Question & Options,Correct Answer
"What role does the dynamic, handsome man play in relation to Kishan's plan?
Options:
A. A) He tries to convince Sanjana to commit suicide.
B. B) He is involved in a deceitful deal with Kishan.
C. C) He begins an affair with Sanjana to create jealousy.
D. D) He is Sanjana's brother.",C) He begins an affair with Sanjana to create jealousy.
"What is the plan that Kishan helps Sanjana with in order to expose deceit?
Options:
A. To stage a wedding
B. To present herself as Shivani's brother
C. To confront Yogi directly
D. To run away from the situation",To present herself as Shivani's brother
"What is Sanjana's intention in the plot involving Kishan?
Options:
A. To expose Kishan's deceitful deal
B. To commit suicide
C. To marry Kishan
D. To become a queen",To expose Kishan's deceitful deal
"What motivates Kishan to help Sanjana?
Options:
A. He wants to expose a deceitful deal.
B. He sees a reflection of his wife in her.
C. He is in love with her.
D. He feels guilty about his past.",He sees a reflection of his wife in her.
"What issue arises regarding Sanjana in the mall?
Options:
A. A free bracelet
B. A free ring
C. A free necklace
D. A free watch",A free necklace
"What role does Kishan play in Sanjana's life during the events of the movie?
Options:
A. He is her brother
B. He is her friend who helps her
C. He is her husband
D. He is her rival",He is her friend who helps her
"Who does Sanjana keep a fast for as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"Who convinced Sanjana not to commit suicide after the truth was revealed?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Anjali",Kishan
"What is the relationship between Kishan and the dynamic, handsome man?
Options:
A. Kishan is Sanjana's brother
B. Kishan is in love with Sanjana
C. Kishan is trying to make Raj jealous through the dynamic, handsome man
D. Kishan is Sanjana's father","Kishan is trying to make Raj jealous through the dynamic, handsome man"
"Who is the character that Sanjana keeps a fast for at Kishan's request?
Options:
A. Kishan
B. Raj
C. Shivani
D. Sanjana",B) Raj
"What is the underlying reason for Sanjana's actions in the context of her relationship with Kishan?
Options:
A. She wants to marry Kishan
B. She is trying to avoid Raj
C. She keeps a fast for Raj
D. She is pursuing her own intentions",C) She keeps a fast for Raj
"What motivates Kishan to help Sanjana in the movie *Thank You*?
Options:
A. He wants to win a bet.
B. He sees a reflection of his wife in her.
C. He is in love with Sanjana.
D. He feels guilty for her situation.",He sees a reflection of his wife in her.
"What is the issue that Sanjana faces regarding a free necklace?
Options:
A. Kishan's betrayal
B. Raj's offer
C. Sanjana's suicide attempt
D. Kishan's persuasion",Raj's offer
"Who is the detective that is involved in resolving the issue of the free necklace?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Detective Kishan Khurana
"Who does Sanjana ultimately forgive after believing the story?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"Who convinced Sanjana not to commit suicide after the truth was revealed?
Options:
A. Ravi
B. Kishan
C. Ajay
D. Vikram",Kishan
"What is the relationship between Sanjana and the dynamic, handsome man?
Options:
A. Sanjana tries to commit suicide because of him
B. Sanjana begins an affair with him as part of a plan
C. Sanjana is married to him
D. Sanjana is unaware of his existence",Sanjana begins an affair with him as part of a plan
"Who tries to commit suicide after the truth is revealed in the movie?
Options:
A. Kishan
B. Shivani
C. Sanjana
D. None of the above",Sanjana
"What is the intention behind Kishan's actions in relation to Sanjana?
Options:
A. To help her overcome her despair
B. To betray her trust
C. To win a game
D. To lure her into a trap",A) To help her overcome her despair
"What motivates Kishan to help Sanjana?
Options:
A. He feels guilty for her situation.
B. He sees a reflection of his wife in her.
C. He wants to win a bet.
D. He is in love with her.",He sees a reflection of his wife in her.
"What item is associated with the issue regarding Raj in the mall?
Options:
A. A free ring
B. A free necklace
C. A free bracelet
D. A free watch",A free necklace
"What is the relationship between Sanjana and Detective Kishan Khurana?
Options:
A. Sanjana is Kishan's sister
B. Sanjana is Kishan's ex-wife
C. Sanjana is Kishan's friend
D. Sanjana is Kishan's colleague",Sanjana is Kishan's ex-wife
"Who does Sanjana ultimately forgive after believing the story?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"What action does Sanjana take after the truth is revealed, which Kishan persuades her against?
Options:
A. She decides to marry Kishan
B. She confronts Kishan
C. She tries to commit suicide
D. She leaves the town",She tries to commit suicide
"What type of man does Kishan aim to portray to make Raj jealous in the movie?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A charming musician
D. D) A successful athlete","B) A dynamic, handsome man"
"Who is the character that Sanjana confronts after the truth is revealed about their remarriage?
Options:
A. Kishan
B. Shivani
C. Sanjana
D. Sanjana's brother",Kishan
"What was Sanjana's intention that led to her confrontation with Kishan?
Options:
A. To get married
B. To commit suicide
C. To confront the truth
D. To lure Kishan away",To confront the truth
"What motivates Kishan to help Sanjana in the movie?
Options:
A. He wants to marry her
B. He sees a reflection of his wife in her
C. He feels guilty about her situation
D. He wants to prove his love",He sees a reflection of his wife in her
"What item is associated with the issue that Sanjana faces in the mall?
Options:
A. A free ring
B. A free bracelet
C. A free necklace
D. A free earring",A free necklace
"What is the relationship between Sanjana and Detective Kishan Khurana?
Options:
A. Sanjana is Kishan's sister
B. Sanjana is Kishan's wife
C. Sanjana is Kishan's friend
D. Sanjana reflects Kishan's late wife",Sanjana reflects Kishan's late wife
"Who does Sanjana ultimately forgive after realizing the truth about the deceitful deal?
Options:
A. Kishan
B. Yogi
C. Raj
D. Sanjana",Raj
"Who tries to commit suicide after the truth is revealed but is convinced otherwise by Kishan's persuasion?
Options:
A. Sanjana
B. Yogi
C. Kishan
D. Ravi",Sanjana
"What type of man does Kishan hope to portray to entice Raj into jealousy regarding Sanjana?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A powerful politician
D. D) A famous actor","B) A dynamic, handsome man"
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His sister
B. His mother
C. His wife
D. His friend",His wife
"What is the intention behind Kishan's decision to help Sanjana?
Options:
A. To expose Yogi
B. To protect his wife
C. To deceive others
D. To reflect his feelings",To reflect his feelings
"What motivates Kishan to help Sanjana in the movie?
Options:
A. He wants to take revenge on Yogi.
B. He sees a reflection of his wife in her.
C. He is trying to impress Sanjana.
D. He wants to expose a deceitful deal.",He sees a reflection of his wife in her.
"What does Sanjana keep a fast for, as per Kishan's request?
Options:
A. A free necklace
B. Raj
C. Kishan
D. Her husband",Raj
"Who is the detective that Kishan helps in the movie?
Options:
A. Raj
B. Sanjana
C. Detective Kishan Khurana
D. Kishan",Detective Kishan Khurana
"Who does Sanjana keep a fast for as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"What does Kishan do to help Sanjana when he sees a reflection of his wife in her?
Options:
A. He decides to ignore her.
B. He helps her keep a fast for Raj.
C. He persuades her not to commit suicide.
D. He leaves her to fend for herself.",He persuades her not to commit suicide.
"What type of man does Kishan want to entice Raj into jealousy with Sanjana?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A charming artist
D. D) A famous actor","B) A dynamic, handsome man"
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His sister
B. His mother
C. His wife
D. His friend",His wife
"What does Kishan see in Sanjana that prompts him to help her?
Options:
A. A reflection of his wife
B. A reflection of his mother
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His mother
B. His wife
C. His sister
D. His friend",His wife
"What item is involved in the issue that Kishan and Sanjana encounter?
Options:
A. A free ring
B. A free bracelet
C. A free necklace
D. A free earring",A free necklace
"What is the relationship between Kishan and Detective Kishan Khurana in the context of Sanjana?
Options:
A. A) Kishan is Sanjana's brother.
B. B) Kishan is Sanjana's husband.
C. C) Kishan helps Sanjana because he sees a reflection of his wife in her.
D. D) Kishan is Detective Kishan Khurana's assistant.",C) Kishan helps Sanjana because he sees a reflection of his wife in her.
"Who does Kishan ultimately snub after forgiving Raj?
Options:
A. Sanjana
B. Raj
C. His wife
D. Kishan",Sanjana
"What does Kishan see in Sanjana that prompts him to help her?
Options:
A. A reflection of his wife
B. A reflection of his mother
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"What type of man does Kishan see in Sanjana that reminds him of his wife?
Options:
A. A dynamic, handsome man
B. A simple, kind man
C. An old friend
D. A wealthy businessman","A dynamic, handsome man"
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His sister
B. His mother
C. His wife
D. His friend",His wife
"What motivates Kishan to help Sanjana in the movie?
Options:
A. He wants to impress his wife
B. He sees a reflection of his wife in her
C. He is trying to win a bet
D. He feels sorry for her",He sees a reflection of his wife in her
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His sister
B. His mother
C. His wife
D. His friend",His wife
"What item is associated with the issue regarding Raj in the mall?
Options:
A. Kishan
B. Sanjana
C. Free Necklace
D. Remarriage",Free Necklace
"What is the full name of Kishan, who helps Sanjana in the movie?
Options:
A. Kishan Sharma
B. Kishan Khurana
C. Kishan Verma
D. Detective Kishan Khurana",Detective Kishan Khurana
"Who does Sanjana ultimately forgive after the exposé?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his wife
B. A reflection of his daughter
C. A reflection of his friend
D. A reflection of his mother",A reflection of his wife
"What type of man does Sanjana become involved with as part of Kishan's plan?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A childhood friend
D. D) A distant relative","B) A dynamic, handsome man"
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Sanjana
B. Shivani
C. Kishan
D. His wife",His wife
"What motivated Kishan to help Sanjana in the movie?
Options:
A. His love for another woman
B. A reflection of his wife
C. A desire for revenge
D. His intention to deceive",A reflection of his wife
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his mother
B. A reflection of his wife
C. A reflection of his sister
D. A reflection of his friend",B) A reflection of his wife
"What issue arose regarding Raj in relation to the free necklace?
Options:
A. A) He bought the necklace for Vikram
B. B) He was accused of cheating Sanjana
C. C) He gave the necklace to Sanjana
D. D) He was involved in a controversy about the necklace",D) He was involved in a controversy about the necklace
"Who arranged a meeting with Sanjana to address the issue of a free necklace from Raj?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Detective Kishan Khurana
"Who forgives Raj after believing the story about him?
Options:
A. Vikram
B. Kishan
C. Sanjana
D. Raj",Sanjana
"Who tries to commit suicide after the truth is revealed?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Kishan",Sanjana
"What kind of relationship does Sanjana have with the dynamic, handsome man?
Options:
A. Friendship
B. Affair
C. Business partnership
D. Sibling relationship",Affair
"What role does Shivani play in the context of the relationships described?
Options:
A. She is Yogi's girlfriend
B. She is Raj's sister
C. She is Sanjana's best friend
D. She presents herself as Shivani's brother",She presents herself as Shivani's brother
"What was the outcome of Raj's actions towards Vikram?
Options:
A. He became best friends with Vikram.
B. He exposed Vikram on one of his cheat dates.
C. He helped Vikram in his endeavors.
D. He ignored Vikram completely.",He exposed Vikram on one of his cheat dates.
"What motivates Kishan to help Sanjana?
Options:
A. He wants to expose Raj
B. He sees a reflection of his wife in her
C. He feels guilty for Yogi's actions
D. He wants to impress Vikram",He sees a reflection of his wife in her
"What item is associated with Raj in the context of the mall?
Options:
A. A free watch
B. A free bracelet
C. A free necklace
D. A free ring",A free necklace
"Who is the character that has a meeting arranged with Sanjana to resolve an issue involving Raj?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Detective Kishan Khurana
"What is the nature of Raj's relationship with Sanjana in the context of the movie?
Options:
A. A) They are siblings
B. B) They were in a loving relationship
C. C) They are business partners
D. D) They are childhood friends",B) They were in a loving relationship
"What was the outcome for Sanjana after the truth was revealed about Raj's deceitful behavior?
Options:
A. She supported Raj
B. She left Kishan
C. She tried to commit suicide
D. She became an informer",C) She tried to commit suicide
"What type of man is Sanjana involved with as part of Kishan's plan to entice Raj into jealousy?
Options:
A. An honest man
B. A dynamic, handsome man
C. A wealthy businessman
D. A mysterious stranger","A dynamic, handsome man"
"What is the nature of Sanjana's relationship with Raj as revealed by Kishan's plan?
Options:
A. A) They are business partners.
B. B) They had a former loving relationship.
C. C) They are siblings.
D. D) They are rivals.",B) They had a former loving relationship.
"What was the intention behind luring the three women to King's lair?
Options:
A. To expose Yogi's deceit
B. To rekindle Sanjana's relationship with Raj
C. To reveal Kishan's plan
D. To fulfill a malicious intent",To fulfill a malicious intent
"What motivates Kishan to help Sanjana?
Options:
A. His past relationship with Raj
B. His reflection of his wife in Sanjana
C. His desire to deceive Vikram
D. His friendship with Raj",His reflection of his wife in Sanjana
"What did Raj provide that was related to the issue concerning Sanjana?
Options:
A. A free car
B. A free necklace
C. A free trip
D. A free watch",A free necklace
"What is Sanjana's relationship with Detective Kishan Khurana in the context of the movie?
Options:
A. She is his wife
B. She is his informant
C. She is in love with him
D. She is meeting him to resolve an issue",She is meeting him to resolve an issue
"Who does Vikram assume to be in league and in love with Kishan?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Yogi",Sanjana
"What does Vikram assume about Sanjana in relation to Kishan?
Options:
A. A) She is secretly in love with Vikram
B. B) She is openly in league and in love with Kishan
C. C) She is unaware of Kishan's feelings
D. D) She is planning to leave Kishan",B) She is openly in league and in love with Kishan
"What kind of person does Raj believe Sanjana is in a relationship with, leading to his jealousy?
Options:
A. A dynamic, handsome man
B. A close friend
C. An ex-boyfriend
D. A colleague","A dynamic, handsome man"
"What does Raj assume about Sanjana in relation to Kishan?
Options:
A. A) She is his sister
B. B) She is secretly working with him
C. C) She is openly in league and in love with him
D. D) She is unaware of his plans",C) She is openly in league and in love with him
"What is the intention behind the actions of the character Vikram in relation to Sanjana?
Options:
A. To support her decision
B. To confront her about her relationship with Kishan
C. To help her escape from danger
D. To propose to her",To confront her about her relationship with Kishan
"Who does Vikram assume to be in league with Kishan?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Yogi",Sanjana
"What item is associated with Raj in the context of a mall?
Options:
A. A) A new car
B. B) A free necklace
C. C) A smartphone
D. D) A gift voucher",B) A free necklace
"Who is involved in the meeting arranged to solve the issue of a free necklace from Raj?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Sanjana
"Who forgives Raj after believing the story presented to her?
Options:
A. Sanjana
B. Yogi
C. Kishan
D. Vikram",Sanjana
"Who is the character that tries to commit suicide after the truth is revealed?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Kishan",Raj
"What type of person does Sanjana become involved with as part of Kishan's plan?
Options:
A. A loyal friend
B. A dynamic, handsome man
C. A mentor
D. An old flame","B) A dynamic, handsome man"
"Who is presented as Shivani's brother in the context of the plot?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Shivani",Sanjana
"What is Raj's intention regarding Sanjana in the context of their relationship?
Options:
A. To deceive her
B. To marry her
C. To inform her
D. To confront her",To marry her
"Who does Kishan decide to help after seeing a reflection of his wife in her?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Kishan",Sanjana
"What item was involved in the issue between Sanjana and Raj?
Options:
A. A free watch
B. A free bracelet
C. A free necklace
D. A free ring",A free necklace
"Who is involved in solving the issue of a free necklace from Raj?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Detective Kishan Khurana",Detective Kishan Khurana
"Which character believes the story and forgives Raj in the movie?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Sanjana
"Who tries to persuade Sanjana after the truth about Raj is revealed?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"What is the nature of the relationship that Sanjana has with the dynamic, handsome man?
Options:
A. She forgives him
B. She snubs him
C. She begins an affair with him
D. She exposes him",She begins an affair with him
"Who is the character that Sanjana forgives despite the exposé?
Options:
A. Kishan
B. Raj
C. Shivani
D. Sanjana",Raj
"What was Sanjana's intention towards Raj after learning about his actions?
Options:
A. To confront him about his cheating
B. To forgive him and move on
C. To end their friendship entirely
D. To expose him publicly",To forgive him and move on
"Who does Kishan decide to help after seeing a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan's wife
D. None of the above",Sanjana
"What issue arose regarding a free necklace in the story involving Sanjana?
Options:
A. A disagreement with Kishan
B. A surprise gift from Raj
C. A plan to expose Raj
D. A misunderstanding with Sanjana",B) A surprise gift from Raj
"Who arranged the meeting with Sanjana to solve the issue involving Raj?
Options:
A. Raj
B. Sanjana
C. Detective Kishan Khurana
D. Kishan's plan",Detective Kishan Khurana
"What behavior of Raj is revealed by Kishan's plan?
Options:
A. Loving and honest
B. Deceitful and dishonest
C. Supportive and caring
D. Indifferent and aloof",Deceitful and dishonest
"Who tries to persuade Sanjana after the truth about Raj is revealed?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"What does Raj's former relationship with Sanjana reveal about his current behavior?
Options:
A. He is now a dynamic, handsome man.
B. He is loving and honest.
C. He is deceitful and dishonest.
D. He has no feelings for Sanjana.",He is deceitful and dishonest.
"What is the current behavior of Raj towards Sanjana after Kishan's exposé?
Options:
A. Loving and honest
B. Deceitful and dishonest
C. Supportive and caring
D. Indifferent and distant",Deceitful and dishonest
"What does Sanjana believe about Raj's intentions?
Options:
A. He is deceitful and dishonest.
B. He genuinely loves her.
C. He is planning to snub her.
D. He is luring women for a plan.",He genuinely loves her.
"Who helps Sanjana after seeing a reflection of his wife in her?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"What item is associated with Raj in relation to Sanjana?
Options:
A. A free watch
B. A free ring
C. A free necklace
D. A free bracelet",A free necklace
"Who is the character that Sanjana forgives despite the exposé?
Options:
A. Raj
B. Detective Kishan Khurana
C. Sanjana
D. None of the above",Raj
"What does Raj assume about Sanjana in the context of their relationship?
Options:
A. She is secretly in love with Kishan
B. She is supportive of Raj
C. She is planning to leave Raj
D. She is unaware of Kishan's feelings",She is secretly in love with Kishan
"Who did Sanjana ultimately forgive after believing the story?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Raj
"Who is described as a 'dynamic, handsome man' in relation to Sanjana?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Amit",Kishan
"Who is assumed to be in league and in love with Kishan, leading to a divorce demand from Raj?
Options:
A. Sanjana
B. Kishan
C. Shivani
D. Raj",Sanjana
"What is the intention behind luring the three women to King's lair?
Options:
A. To marry them
B. To expose their secrets
C. To manipulate them
D. To protect them",To manipulate them
"Who does Raj assume Sanjana is in love with, leading him to demand a divorce?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Kishan
"What item is associated with the issue regarding Raj in the mall?
Options:
A. A free watch
B. A free necklace
C. A free ring
D. A free bracelet",A free necklace
"Who is involved in solving the issue of a free necklace from Raj?
Options:
A. Raj
B. Sanjana
C. Kishan Khurana
D. Detective Sharma",Kishan Khurana
"What does Sanjana do after forgiving Raj?
Options:
A. Snubs Kishan over the exposé
B. Celebrates with Raj
C. Leaves Raj for Kishan
D. Moves to another city",Snubs Kishan over the exposé
"Who tries to commit suicide after the truth is revealed in the story?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Raj
"What does Sanjana believe about Raj after forgiving him?
Options:
A. She thinks he is a dynamic, handsome man.
B. She believes he will betray her again.
C. She considers him a friend.
D. She doubts his intentions.","She thinks he is a dynamic, handsome man."
"Who is Sanjana's brother in the context of the story?
Options:
A. Raj
B. Kishan
C. Shivani
D. Sanjana",Shivani
"What is Sanjana's relationship to Raj's intentions in the story?
Options:
A. A) She is unaware of them.
B. B) She supports them wholeheartedly.
C. C) She confronts Raj about them.
D. D) She plans to deceive him.",C) She confronts Raj about them.
"Who helps Sanjana after seeing a reflection of his wife in her?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"What item did Raj give Sanjana in the mall?
Options:
A. A free bracelet
B. A free ring
C. A free necklace
D. A free watch",A free necklace
"Who is involved in a plan to make Raj feel jealous in the movie?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Detective Kishan Khurana
"Who forgives Raj after learning about the affair involving Kishan?
Options:
A. Yogi
B. Sanjana
C. Vikram
D. Kishan",Sanjana
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Yogi
C. Sanjana
D. Kishan",Kishan
"What is the relationship between Sanjana and the dynamic, handsome man?
Options:
A. Sanjana is Raj's sister.
B. Sanjana is in a relationship with the dynamic, handsome man.
C. Sanjana dislikes the dynamic, handsome man.
D. Sanjana is engaged to Raj.","Sanjana is in a relationship with the dynamic, handsome man."
"Who is the character that exposes Raj on one of his cheat dates?
Options:
A. Yogi
B. Sanjana
C. Shivani
D. Kishan",Sanjana
"What is the primary motivation behind Yogi's actions regarding Raj and Sanjana?
Options:
A. To create a love triangle
B. To expose Raj's infidelity
C. To lure women for personal gain
D. To help Raj win back Sanjana",To expose Raj's infidelity
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Kishan
"What issue arises regarding Sanjana in relation to Raj's actions?
Options:
A. A free vacation
B. A free necklace
C. A free car
D. A free dinner",B free necklace
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Vikram
C. Detective Kishan Khurana
D. Yogi",Detective Kishan Khurana
"Who believes the story about Raj's deceit and ultimately forgives him?
Options:
A. Sanjana
B. Kishan
C. Yogi
D. Raj",Sanjana
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Yogi
C. Kishan
D. Sanjana",Kishan
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Kishan
C. Yogi
D. Vikram",Kishan
"What is the relationship between Sanjana and Shivani?
Options:
A. Sanjana is Shivani's sister
B. Sanjana is Shivani's friend
C. Sanjana is Shivani's brother
D. Sanjana presents herself as Shivani's brother",Sanjana presents herself as Shivani's brother
"What is the underlying motive of Kishan's plan involving Raj and Sanjana?
Options:
A. To create a new relationship
B. To entice Raj into jealousy
C. To help Sanjana find true love
D. To support Raj's ambitions",To entice Raj into jealousy
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Kishan
"What item is associated with Raj in the context of the story?
Options:
A. A) A car
B. B) A free necklace
C. C) A house
D. D) A watch",B) A free necklace
"Who is the man that Sanjana begins an affair with, which Raj assumes leads to a divorce?
Options:
A. Yogi
B. Raj
C. Detective Kishan Khurana
D. Vikram",Detective Kishan Khurana
