Question & Options,Correct Answer
"Who impersonates the college principal along with Karan in the story?
Options:
A. Rajesh
B. Madan
C. Kapil
D. Divya",Kapil
"Who is the only survivor among Karan's best friends after his fatal wounding?
Options:
A. Rajesh
B. Divya
C. Karan
D. Vivek",Vivek
"What kind of abilities does Karan possess after being resurrected by Principal Joseph?
Options:
A. Superhuman strength
B. Supernatural powers
C. Telepathy
D. Invisibility",Supernatural powers
"Who impersonates the college principal along with Karan in the story?
Options:
A. Madan
B. Rajesh
C. Divya
D. Kapil",Kapil
"Who is the only survivor among Karan's best friends after his fatal wounding?
Options:
A. Madan
B. Divya/Vasundhara
C. Karan
D. Vivek",Vivek
"What powers does Karan possess after being resurrected by Principal Joseph?
Options:
A. Telepathy
B. Supernatural powers
C. Invisibility
D. Super strength",Supernatural powers
"Who impersonates the college principal along with Karan in the story?
Options:
A. Manisha Koirala
B. Divya/Vasundhara
C. Kapil
D. None of the above",Kapil
"Who is the only survivor among Karan's best friends after the fatal incident?
Options:
A. Manisha Koirala
B. Divya/Vasundhara
C. Karan
D. Vivek",Vivek
"What powers does Karan gain after being resurrected by Principal Joseph?
Options:
A. Telepathy
B. Supernatural powers
C. Invisibility
D. Time travel",Supernatural powers
"Who is secretly in love with Rashmi?
Options:
A. Atul
B. Divya
C. Prem Srivastav
D. Rashmi",Prem Srivastav
"Who is secretly in love with Rashmi in the story involving Divya and Atul?
Options:
A. Atul
B. Divya
C. Prem Srivastav
D. Principal Joseph",Prem Srivastav
"Who is secretly in love with Rashmi?
Options:
A. Atul
B. Principal Joseph
C. Prem Srivastav
D. Rashmi",Prem Srivastav
"What is the relationship between Kapil and Divya/Vasundhara in their past life?
Options:
A. Kapil is Divya's brother.
B. Kapil is in love with Divya.
C. Kapil is in love with Vasundhara.
D. Kapil and Divya are rivals.",Kapil is in love with Vasundhara.
"Who is warned by the sage about a potential equal opponent?
Options:
A. Divya
B. Atul
C. Kapil
D. Sage",Kapil
"What was the relationship between Kapil and Vasundhara in their past life?
Options:
A. They were enemies
B. They were siblings
C. They were in love
D. They were best friends",They were in love
"What was the consequence for Kapil in a past life due to disturbing an angry sage?
Options:
A. He became a best friend of Atul
B. He had to undergo penance until the 21st century
C. He was rewarded with superpowers
D. He was reincarnated as a villain",He had to undergo penance until the 21st century
"What motivates Kapil's actions towards Atul in the context of their friendship group?
Options:
A. To seek revenge on everyone in the group
B. To support Divya's ambitions
C. To protect Vivek
D. To strengthen their friendship",To seek revenge on everyone in the group
"What role does Kapil play in relation to Atul?
Options:
A. He is Atul's best friend.
B. He tries to kill Atul.
C. He is Victor's driver.
D. He is Divya's brother.",He tries to kill Atul.
"What event involves Kapil's actions that affect Atul's life?
Options:
A. A) Divya's birthday party
B. B) The death of Abdul
C. C) A vacation trip
D. D) A school reunion",B) The death of Abdul
"Who does Kapil shapeshift into to accuse Prem of murder in court?
Options:
A. Divya
B. Atul
C. Kapil
D. Rashmi",Rashmi
"Who does Kapil try to kill after assuming his identity?
Options:
A. Atul
B. Vivek
C. Karan
D. Divya",Karan
"Who intervened to stop Kapil from killing Vivek?
Options:
A. Divya
B. Atul
C. Kapil
D. Karan",Karan
"What happens to Vasundhara in the context of the relationships among the characters?
Options:
A. She becomes best friends with Divya
B. She is saved by Atul
C. She is killed by Kapil
D. She helps Kapil escape",She is killed by Kapil
"What does Kapil possess that is mentioned in the context?
Options:
A. Wealth
B. Supernatural powers
C. Intelligence
D. Friendship",Supernatural powers
"Who is connected to Divya in a past life?
Options:
A. Atul
B. Kapil
C. Vivek
D. Joseph",Kapil
"Who does the sage warn Kapil about in relation to his supernatural abilities?
Options:
A. Divya
B. Atul
C. Vivek
D. An immortal being",An immortal being
"Who was in love with Kapil in a past life?
Options:
A. Divya
B. Atul
C. Vivek
D. Vasundhara",Vasundhara
"What was Kapil's consequence for disturbing an angry sage in his past life?
Options:
A. He became a ghost
B. He had to undergo penance until the 21st century
C. He was imprisoned
D. He gained supernatural powers",He had to undergo penance until the 21st century
"What does Divya seek after learning about her death?
Options:
A. Justice for her friends
B. Revenge on everyone in the group
C. Peace for her soul
D. Closure for her family",Revenge on everyone in the group
"Who did Kapil attempt to kill while trying to save Vivek's life?
Options:
A. Divya
B. Victor
C. Atul
D. Joseph",Atul
"What event is associated with the death of Abdul in the context of Divya and Atul?
Options:
A. Divya's ghost haunting Atul
B. Kapil's attempt to kill Atul
C. Atul's friendship with Divya
D. Electrocution at the party",Electrocution at the party
"Who does Kapil shapeshift into to accuse Prem of murder in court?
Options:
A. Divya
B. Atul
C. Rashmi
D. Vivek",Rashmi
"Who does Kapil attempt to kill after assuming his identity?
Options:
A. Atul
B. Vivek
C. Karan
D. Divya",Karan
"Who fatally wounded Karan while trying to save Vivek's life?
Options:
A. Atul
B. Divya
C. Kapil
D. Joseph",Kapil
"Who does Kapil kill in the movie?
Options:
A. Divya
B. Atul
C. Vasundhara
D. Principal Joseph",Vasundhara
"What does Kapil possess that is highlighted in the context?
Options:
A. Telepathy
B. Supernatural powers
C. Invisibility
D. Time travel",Supernatural powers
"Who is connected to Kapil in a past life?
Options:
A. Atul
B. Vivek
C. Divya
D. Joseph",Divya
"Who warns Kapil about the potential threat from a supernatural being?
Options:
A. Principal Joseph
B. Atul
C. Sage
D. Vivek",Sage
"Who was in love with Kapil in a past life?
Options:
A. Atul
B. Divya
C. Vasundhara
D. Principal Joseph",Vasundhara
"What was Kapil's consequence for disturbing an angry sage in a past life?
Options:
A. He received a necklace with higher powers
B. He had to undergo penance until the 21st century
C. He became the principal of a school
D. He was able to harm Atul without repercussions",He had to undergo penance until the 21st century
"What motivates the desire for revenge on everyone in the group?
Options:
A. A) Principal Joseph's assurance about the necklaces
B. B) Atul's attempt to kill Kapil
C. C) Kapil's promise after learning of Divya's death
D. D) The supernatural forces affecting the group",C) Kapil's promise after learning of Divya's death
"Who is involved in an attempt to kill Atul in the movie?
Options:
A. Principal Joseph
B. Victor
C. Kapil
D. Atul",Kapil
"What event is associated with the death of Abdul?
Options:
A. The principal gives the group necklaces
B. Kapil tries to kill Atul
C. Electrocuting him while impersonating Victor
D. Vivek's life being saved",Electrocuting him while impersonating Victor
"Who does Kapil shapeshift into while accusing Prem of murder?
Options:
A. Atul
B. Vivek
C. Rashmi
D. Principal Joseph",Rashmi
"Who does Kapil attempt to kill while assuming Karan's identity?
Options:
A. Atul
B. Vivek
C. Joseph
D. Karan",Karan
"Who intervened to stop Kapil from killing Vivek?
Options:
A. Atul
B. Karan
C. Principal Joseph
D. Kapil",Karan
"Who is killed by Kapil in the story?
Options:
A. Atul
B. Vivek
C. Vasundhara
D. Joseph",Vasundhara
"What does Kapil possess that is related to the context of the principal's assurance?
Options:
A. High intelligence
B. Supernatural powers
C. A special weapon
D. A magical amulet",Supernatural powers
"What is the connection between Divya/Vasundhara and her past life?
Options:
A. Karan was also in love with her in the past.
B. Kapil was in love with her in a past life.
C. Divya/Vasundhara has no connection to her past life.
D. Karan and Kapil are both from the same past life.",Kapil was in love with her in a past life.
"Who does the sage warn Kapil about in the story?
Options:
A. Karan
B. Divya/Vasundhara
C. An immortal being
D. The principal",An immortal being
"In a past life, who was Vasundhara in love with?
Options:
A. Karan
B. Divya
C. Kapil
D. The Principal",Kapil
"What consequence did Kapil face due to disturbing an angry sage in a past life?
Options:
A. He became a hero in the present.
B. He had to undergo penance until the 21st century.
C. He was forgiven by Divya.
D. He impersonated the college principal.",He had to undergo penance until the 21st century.
"What is the motive of Karan and Kapil after learning of Divya's death?
Options:
A. To seek justice for Divya
B. To celebrate Divya's life
C. To take revenge on everyone in the group
D. To help the principal",To take revenge on everyone in the group
"Who did Karan and Kapil impersonate in the story?
Options:
A. A college principal
B. A police officer
C. A famous actor
D. A taxi driver",A college principal
"What event is associated with the character Karan in the story?
Options:
A. The death of Abdul
B. Forgiving the students
C. Impersonating the principal
D. Electrocuting Victor",The death of Abdul
"Who does Kapil impersonate to accuse Prem of murder in court?
Options:
A. Divya
B. Karan
C. Rashmi
D. Prem",C) Rashmi
"What action does Kapil take against Karan after assuming his identity?
Options:
A. He forgives him
B. He helps him
C. He tries to kill him
D. He supports him",He tries to kill him
"What happens to Karan when he tries to stop Kapil from killing Vivek?
Options:
A. He is arrested
B. He is fatally wounded
C. He successfully saves Vivek
D. He escapes without injury",He is fatally wounded
"What happens to Vasundhara at the end of the story?
Options:
A. She forgives Karan for his actions.
B. She is killed by Kapil and reunites with him in heaven.
C. She becomes the principal of the college.
D. She helps Divya escape from danger.",She is killed by Kapil and reunites with him in heaven.
"What ability does Kapil possess in the story?
Options:
A. He is a skilled fighter
B. He has supernatural powers
C. He is a master of disguise
D. He is a brilliant student",He has supernatural powers
"Who was Kapil in love with in a past life?
Options:
A. Karan
B. Divya
C. Vasundhara
D. The angry sage",Vasundhara
"Who warns Kapil about the potential threat from a supernatural being?
Options:
A. Karan
B. The college principal
C. The sage
D. An immortal being",The sage
"Who was in love with Kapil in a past life?
Options:
A. Karan
B. Divya
C. Vasundhara
D. Kapil",Vasundhara
"What did Kapil have to do in a past life due to disturbing an angry sage?
Options:
A. Become a hero
B. Undergo penance
C. Seek forgiveness
D. Find treasure",Undergo penance
"What motivates Kapil's actions towards revenge on everyone in the group?
Options:
A. A) Jealousy over Karan's success
B. B) A promise made after learning of Divya's death
C. C) A personal vendetta against the college principal
D. D) A desire to reclaim his identity",B) A promise made after learning of Divya's death
"Who does Kapil impersonate to give a lift to Victor?
Options:
A. A) Karan
B. B) Their college principal
C. C) A driver
D. D) A mechanic",C) A driver
"What event is associated with Kapil's actions towards Karan?
Options:
A. Karan's promotion
B. Death of Abdul
C. Kapil's graduation
D. Karan's betrayal",Death of Abdul
"Who does Kapil shapeshift into to accuse Prem of murder in court?
Options:
A. Karan
B. Rashmi
C. The Principal
D. Prem",Rashmi
"What does Kapil attempt to do to Karan after assuming his identity?
Options:
A. Befriend him
B. Kill him
C. Help him
D. Ignore him",Kill him
"What happens to Karan when he tries to stop Kapil from killing Vivek?
Options:
A. He escapes unharmed
B. He is fatally wounded
C. He succeeds in saving Vivek
D. He gets arrested",He is fatally wounded
"What happens to Vasundhara in the story involving Kapil?
Options:
A. She becomes the college principal
B. She helps Karan escape
C. Kapil kills her and reunites with her in heaven
D. She falls in love with Karan",Kapil kills her and reunites with her in heaven
"What abilities does Kapil possess in the story?
Options:
A. Incredible strength
B. Supernatural powers
C. Telepathy
D. Invisibility",Supernatural powers
"Who was in love with Vasundhara in a past life?
Options:
A. Vivek
B. Karan
C. Kapil
D. Divya",Kapil
"Who is warned by the sage about a potential defeat or death due to a powerful opponent?
Options:
A. Vivek
B. Karan
C. Kapil
D. Sage",Kapil
"Who was in love with Kapil in a past life?
Options:
A. Karan
B. Divya
C. Vivek
D. Vasundhara",Vasundhara
"What consequence did Kapil face in his past life due to disturbing an angry sage?
Options:
A. He became a college principal
B. He had to undergo penance until the 21st century
C. He was arrested for stabbing Vivek
D. He became friends with Karan",He had to undergo penance until the 21st century
"What does Vivek seek in response to the events involving Karan and Kapil?
Options:
A. A) Justice for Karan
B. B) Revenge on everyone in the group
C. C) Forgiveness from Kapil
D. D) Support from Divya",B) Revenge on everyone in the group
"Who gave a lift to Victor when his car broke down?
Options:
A. Karan
B. Kapil
C. Vivek
D. None of the above",Karan
"What event is linked to the character Karan in relation to Vivek?
Options:
A. Karan's graduation
B. Karan's arrest
C. Karan's promotion
D. Karan's marriage",Karan's arrest
"Who did Kapil shapeshift into to accuse Prem of murder in court?
Options:
A. Vivek
B. Karan
C. Rashmi
D. Prem",Rashmi
"Who is accused of stabbing Vivek in the story?
Options:
A. Karan
B. Kapil
C. Vivek
D. Karan",Karan
"Who is accused of stabbing Vivek in the story?
Options:
A. Karan
B. Kapil
C. Vivek
D. Karan",Karan
"Who is killed by Kapil in the story?
Options:
A. Vivek
B. Karan
C. Vasundhara
D. Kapil",Vasundhara
"What does Kapil possess that is mentioned in the context?
Options:
A. Intelligence
B. Supernatural powers
C. Wealth
D. Friendship",Supernatural powers
"Who was in love with Vasundhara in a past life?
Options:
A. Atul
B. Karan
C. Kapil
D. Vivek",Kapil
"Who warns Kapil about the potential threat he faces from a supernatural being?
Options:
A. Atul
B. Karan
C. Kapil
D. Sage",Sage
"Who was in love with Kapil in a past life?
Options:
A. Atul
B. Karan
C. Divya
D. Vasundhara",Divya
"What was the consequence for Kapil in his past life related to the sage?
Options:
A. He became a college principal
B. He had to undergo penance until the 21st century
C. He escaped from a hospital
D. He helped Atul come out of a coma",He had to undergo penance until the 21st century
"What motivates Atul's actions after coming out of a coma?
Options:
A. To seek revenge on everyone in the group
B. To help Karan and Kapil
C. To return to the hospital
D. To impersonate the college principal",To seek revenge on everyone in the group
"Who does Victor receive a lift from in the story?
Options:
A. Atul
B. Karan
C. Kapil
D. A driver",A driver
"What event is linked to the character Abdul in the story?
Options:
A. Atul escapes the hospital
B. Karan and Kapil impersonate their principal
C. Death of Abdul
D. Electrocution at the party",Death of Abdul
"Who does Kapil impersonate in the story?
Options:
A. Atul
B. Karan
C. Rashmi
D. Vivek",C) Rashmi
"Who does Kapil attempt to kill after assuming his identity?
Options:
A. Atul
B. Vivek
C. Karan
D. The Principal",Karan
"What happens to Karan while trying to stop Kapil from killing Vivek?
Options:
A. He escapes successfully
B. He is fatally wounded
C. He calls for help
D. He gets arrested",He is fatally wounded
"What happens to Vasundhara in the story?
Options:
A. She escapes from the hospital
B. She is impersonated by Karan
C. She is killed by Kapil
D. She reunites with Atul",She is killed by Kapil
"What does Kapil possess that is significant to the story?
Options:
A. Intelligence
B. Supernatural powers
C. Wealth
D. Fame",Supernatural powers
"In a past life, who was Kapil in love with?
Options:
A. Vivek
B. Karan
C. Divya
D. Vasundhara",D) Vasundhara
"Who is warned by the sage about being defeated or killed by an equal opponent?
Options:
A. Karan
B. Vivek
C. Kapil
D. The principal",Kapil
"In a past life, who was in love with Kapil, who possessed magical powers?
Options:
A. Karan
B. Divya
C. Vasundhara
D. Vivek",Vasundhara
"What did Kapil have to undergo due to disturbing an angry sage in a past life?
Options:
A. A) A heroic journey
B. B) Penance until the 21st century
C. C) A quest for redemption
D. D) A life of luxury",B) Penance until the 21st century
"What is the motivation behind Kapil's actions towards everyone in the group?
Options:
A. To seek justice for Karan
B. To take revenge on everyone in the group
C. To help Karan escape
D. To impersonate the college principal",To take revenge on everyone in the group
"Who does Karan impersonate in the story?
Options:
A. A) A police officer
B. B) A college principal
C. C) A driver
D. D) A doctor",B) A college principal
"What event leads to the death of Abdul in the story?
Options:
A. Karan stops Kapil from killing Vivek
B. Karan and Kapil impersonate their college principal
C. Kapil is electrocuted while impersonating Victor
D. Karan is fatally wounded by Kapil",Kapil is electrocuted while impersonating Victor
"Who does Kapil impersonate to accuse Prem of murder in court?
Options:
A. Karan
B. Vivek
C. Rashmi
D. The principal",Rashmi
"What happens to Karan after he stops Kapil from killing Vivek?
Options:
A. He becomes a police officer
B. He is fatally wounded by Kapil
C. He escapes without injuries
D. He successfully captures Kapil",He is fatally wounded by Kapil
"What happens to Karan when he tries to stop Kapil from killing Vivek?
Options:
A. He successfully saves Vivek
B. He is fatally wounded by Kapil
C. He escapes without injury
D. He calls for help",He is fatally wounded by Kapil
"What happens to Vasundhara in the story involving Kapil?
Options:
A. She becomes the college principal
B. She is saved by Karan
C. Kapil kills her
D. She helps Karan escape",Kapil kills her
"What ability does Kapil possess according to the context?
Options:
A. He can fly
B. He has supernatural powers
C. He can read minds
D. He can become invisible",He has supernatural powers
"Who is connected to Kapil's past life love story in the film?
Options:
A. Karan
B. Joseph
C. Divya
D. Vasundhara",Vasundhara
"Who warns Kapil about a potential equal opponent in the story?
Options:
A. Joseph
B. Karan
C. Kapil
D. Sage",Sage
"Who was in love with Kapil in a past life?
Options:
A. Karan
B. Divya
C. Joseph
D. Vasundhara",Vasundhara
"What character had to undergo penance until the 21st century due to disturbing an angry sage?
Options:
A. Joseph
B. Karan
C. Kapil
D. Sage",Kapil
"What is the ultimate goal of Karan in the story?
Options:
A. To become a college principal
B. To gain supernatural powers
C. To seek revenge on everyone in the group
D. To help Joseph resurrect others",To seek revenge on everyone in the group
"Who does Karan impersonate in the story?
Options:
A. A) A college student
B. B) Principal Joseph
C. C) A driver
D. D) Kapil",C) A driver
"What event leads to the death of Abdul in the story?
Options:
A. Karan's resurrection
B. Kapil's impersonation
C. Electrocution while impersonating Victor
D. Joseph's outer-world powers",Electrocution while impersonating Victor
"Who does Kapil shapeshift into during the court proceedings?
Options:
A. Karan
B. Joseph
C. Rashmi
D. Prem",Rashmi
"Who tries to kill Karan after assuming his identity?
Options:
A. Joseph
B. Karan
C. Kapil
D. None of the above",Kapil
"Who impersonates their college principal alongside Karan in the story?
Options:
A. Joseph
B. Vivek
C. Kapil
D. None of the above",Kapil
"What happens to Vasundhara in the story involving Joseph, Karan, and Kapil?
Options:
A. She becomes a principal
B. She is resurrected by Karan
C. She is killed by Kapil
D. She gains supernatural powers",She is killed by Kapil
"What ability does Karan gain from Principal Joseph in the story?
Options:
A. Supernatural powers
B. Immortality
C. Telepathy
D. Invisibility",Supernatural powers
"What was the name of Divya in her past life?
Options:
A. Vasundhara
B. Rajesh
C. Karan
D. Sage",Vasundhara
"Who was cursed by the sage due to their love in a past life?
Options:
A. Rajesh
B. Divya
C. Kapil
D. Sage",C) Kapil
"What was the name of Divya in her past life?
Options:
A. Vasundhara
B. Rajesh
C. Karan
D. Madan",Vasundhara
"What was the consequence faced by Kapil due to the actions of Rajesh and Divya in their past life?
Options:
A. He was cursed with eternal happiness
B. He had to undergo penance until the 21st century
C. He became a powerful sage
D. He was granted magical powers",He had to undergo penance until the 21st century
"What motivates Rajesh's actions towards the group?
Options:
A. Love for Divya
B. Revenge on everyone in the group
C. Fear of Kapil
D. Desire for power",Revenge on everyone in the group
"Who was in love with Divya in her past life as Vasundhara?
Options:
A. Rajesh
B. Victor
C. Madan
D. Kapil",Kapil
"What tragic event is associated with the character Abdul in the context of the story?
Options:
A. Rajesh's betrayal
B. Divya's past life
C. Kapil's magical powers
D. Death of Abdul",Death of Abdul
"Who was in love with Divya in her past life as Vasundhara?
Options:
A. Rajesh
B. Madan
C. Kapil
D. Prem",Kapil
"Who was in love with Divya in her past life as Vasundhara?
Options:
A. Rajesh
B. Karan
C. Madan
D. Kapil",Kapil
"Who is the character that attempts to stop Kapil from killing Vivek?
Options:
A. Rajesh
B. Divya
C. Kapil
D. Karan",Karan
"What is the relationship between Kapil and Vasundhara in the context of their past life?
Options:
A. Kapil was Vasundhara's brother
B. Kapil killed Vasundhara
C. Kapil was Vasundhara's teacher
D. Kapil abandoned Vasundhara",Kapil killed Vasundhara
"What does Kapil possess that is significant to the story involving Divya?
Options:
A. Wealth
B. Supernatural powers
C. Fame
D. Intelligence",Supernatural powers
"What was Divya's name in her past life?
Options:
A. A) Kavita
B. B) Vasundhara
C. C) Meera
D. D) Aditi",B) Vasundhara
"Who was in love with Divya in her past life as Vasundhara?
Options:
A. Madan
B. Karan
C. Kapil
D. Rajesh",Kapil
"What was Divya's name in her past life?
Options:
A. A) Vasundhara
B. B) Sita
C. C) Radha
D. D) Meera",A) Vasundhara
"Who was cursed by the sage along with Divya in their past life?
Options:
A. Madan
B. Rajesh
C. Kapil
D. Karan",Kapil
"What motivated the group to seek revenge in the story?
Options:
A. A) Madan's betrayal
B. B) Divya's past life
C. C) Kapil's magical powers
D. D) Divya's death",D) Divya's death
"What is the name of Divya's past life love interest who had magical powers?
Options:
A. Victor
B. Madan
C. Rajesh
D. Kapil",Kapil
"What tragic event is linked to the character Abdul in the story?
Options:
A. The curse of separation
B. The death of Abdul
C. The magical powers of Kapil
D. The attempted rape by Madan",The death of Abdul
"Who does Kapil shapeshift into to accuse Prem of murder in court?
Options:
A. Divya
B. Vasundhara
C. Rashmi
D. Madan",Rashmi
"Who tries to kill Karan after assuming his identity?
Options:
A. Madan
B. Divya
C. Kapil
D. Rajesh",Kapil
"Who is the character that attempts to stop Kapil from killing Vivek?
Options:
A. Madan
B. Divya
C. Kapil
D. Karan",Karan
"What is the relationship between Kapil and Vasundhara in the context of their past life?
Options:
A. Kapil betrayed Vasundhara
B. Kapil killed Vasundhara
C. Kapil abandoned Vasundhara
D. Kapil saved Vasundhara",Kapil killed Vasundhara
"What does Kapil possess that is related to his past life with Divya?
Options:
A. Wealth
B. Supernatural powers
C. Intelligence
D. Fame",Supernatural powers
"What was the name of Divya/Vasundhara in her past life?
Options:
A. Vasundhara
B. Manisha
C. Kapil
D. Divya",A) Vasundhara
"Who cursed Divya and Kapil with separation until the 21st century?
Options:
A. A) A magical being
B. B) A sage
C. C) A college professor
D. D) A rival lover",B) A sage
