node_1,node_2,edge,chunk_id,count
sandeep shirodkar,film score,Sandeep Shirodkar composed the film score for Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
sneha khanwalkar,manj musik,Manj Musik and Sneha Khanwalkar both contributed songs to the soundtrack of Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
nindy kaur,lyrics (for 'tung tung baaje'),Nindy Kaur wrote the lyrics for 'Tung Tung Baaje' from Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
raftaar,lyrics (for 'mahi aaja'),Raftaar wrote the lyrics for 'Mahi Aaja' from Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
big dhillon,lyrics (for 'dil kare chu che'),Big Dhillon wrote the lyrics for 'Dil Kare Chu Che' from Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
wajid,lyrics (for 'cinema dekhe mamma'),Wajid wrote the lyrics for 'Cinema Dekhe Mamma' from Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
irfan kamal,lyrics (for 'singh and kaur'),Irfan Kamal wrote the lyrics for 'Singh And Kaur' from Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
kumaar,lyrics (for 'dil kare chu che'),Kumaar wrote the lyrics for 'Dil Kare Chu Che' from Singh is Bliing.,67f255aaa6214e388a3463f8ef3a036d,4
highest-opener,film,"The film became Kumar's highest-opener, beating the previous record of Brothers as it collected ₹206.7 million (equivalent to ₹310 million or US$3.7 million in 2023) net on its opening day.",be23801557554e74aa6fb38c4580e350,4
film,opening day,The film collected ₹206.7 million (equivalent to ₹310 million or US$3.7 million in 2023) net on its opening day.,be23801557554e74aa6fb38c4580e350,4
previous record,highest-opener,Brothers held the previous record of being Kumar's highest-opener before this film broke it.,be23801557554e74aa6fb38c4580e350,4
