node_1,node_2,edge,chunk_id,count
nonny,anjali,"Nonny sees Anjali,",df2e444df3c446f694af45205d097f7a,4
ram,kaala,Ram mistakenly gives the advance to Kaala instead of Maamu's man.,df2e444df3c446f694af45205d097f7a,4
harbans,kaala,Mistaken identity leads to police chase and confusion between the two,e3ddfafc50fe4124bd84b43b6c083cdd,4
oberoi,bomb,"Bomb planted in suitcase by Kaala, leading to explosion during chase",e3ddfafc50fe4124bd84b43b6c083cdd,4
nitin,money,Nitin and companions initially unable to find the ransom money but eventually find it,e3ddfafc50fe4124bd84b43b6c083cdd,4
water pipes,explosion,"Explosion bursts water pipes, causing a flood during chase",e3ddfafc50fe4124bd84b43b6c083cdd,4
harbans,lies,Harbans' lies lead to police mistakenly believing he kidnapped Nitin and chasing him,e3ddfafc50fe4124bd84b43b6c083cdd,4
oberoi,harbans' deception,Oberoi realizes Harbans' lies during chase,e3ddfafc50fe4124bd84b43b6c083cdd,4
anu,chase,Anu gets involved in the chase after believing people chasing Harbans are looking for her,e3ddfafc50fe4124bd84b43b6c083cdd,4
de dana dan,phir hera pheri,"Both films are directed by Priyadarshan and feature Akshay Kumar, Sunil Shetty, and Paresh Rawal.",f48a1e736e544f009360d6def766dd39,4
de dana dan,hulchul,Paresh Rawal appears in both films directed by Priyadarshan.,f48a1e736e544f009360d6def766dd39,4
de dana dan,chup chup ke,Sunil Shetty appears in both films directed by Priyadarshan.,f48a1e736e544f009360d6def766dd39,4
nitin bankar,akshay kumar,"Nitin Bankar is the character played by Akshay Kumar in De Dana Dan, who is also a long-lasting spot-boy.",f48a1e736e544f009360d6def766dd39,4
ram mishra,sunil shetty,"Ram Mishra is the character played by Sunil Shetty in De Dana Dan, who is also a long-lasting spot-boy.",f48a1e736e544f009360d6def766dd39,4
de dana dan,pan pacific hotel,"The entire movie was filmed in Singapore, primarily at the Pan Pacific Hotel, except for the climax.",f48a1e736e544f009360d6def766dd39,4
climax,de dana dan,"The climax of De Dana Dan was shot in Film City, Goregaon, Mumbai, where a replica of the Pan Pacific Hotel from Singapore was created.",f48a1e736e544f009360d6def766dd39,4
asin thottumkal,katrina,"Asin Thottumkal was approached for Katrina's role in De Dana Dan, but turned it down due to little screen time.",f48a1e736e544f009360d6def766dd39,4
film,uk,"The film debuted in ninth place in the UK, earning £308,029 (about ₹23.4 million) on 48 screens in its opening weekend; the per-screen average was £6,417.",60805c917ada4856bf922eb28659fbcd,4
film,us,"The film debuted in 20th place in the US, earning $772,377 (about ₹35.7 million) on 69 screens in its opening weekend; the per-screen average was $11,194.",60805c917ada4856bf922eb28659fbcd,4
film,australia,"The film earned $96,597 (about ₹4,096,000) on 14 screens in its opening weekend; the per-screen average was $6,900. The film earned £560,943 at the end of its UK run, and $944,979 at the end of its US run; at the end of its Australian run, it collected $200,000.",60805c917ada4856bf922eb28659fbcd,4
theme song,film,"The film's theme song is 'Paisa Paisa' ('Tu, paisa paisa karti hai, tu paise pe kyun marti hai').",60805c917ada4856bf922eb28659fbcd,4
song,theme song,"The theme song 'Paisa Paisa' is produced by Pritam, composed and sung by RDB, and performed by Akshay Kumar and Katrina Kaif.",60805c917ada4856bf922eb28659fbcd,4
de dana dan,paisa paisa,The song 'Paisa Paisa' was composed for the movie De Dana Dan by RDB. It served as the film's theme song because it was light and upbeat.,0e1ae3359c2d480597a82901dfd54f1f,4
money,driving force,The song 'Paisa Paisa' was conceived to illustrate that money was the driving force of the film's plot.,0e1ae3359c2d480597a82901dfd54f1f,4
usher's hit song 'yeah',music,The music of 'Paisa Paisa' is based on 'Yeah' by Usher.,0e1ae3359c2d480597a82901dfd54f1f,4
manak-e,singer,Manak-e originally sang the song in Punjabi several years earlier for his album.,0e1ae3359c2d480597a82901dfd54f1f,4
akshay kumar,asked for,Akshay Kumar asked for 'Paisa Paisa' to be re-composed and re-released with Hindi and Punjabi lyrics by RDB.,0e1ae3359c2d480597a82901dfd54f1f,4
light and upbeat,characteristics,'Paisa Paisa' was chosen as the film's theme song because it was light and upbeat.,0e1ae3359c2d480597a82901dfd54f1f,4
de dana dan,chartbuster,"According to Glamsham, 'Paisa Paisa' from De Dana Dan is a chartbuster.",0e1ae3359c2d480597a82901dfd54f1f,4
party season,favourite,"In December 2009, Daily News & Analysis reported that 'Paisa Paisa' was favoured to be popular during party season.",0e1ae3359c2d480597a82901dfd54f1f,4
de dana dan,did not do as well as expected,"Although De Dana Dan did not do as well as expected at the box office,",0e1ae3359c2d480597a82901dfd54f1f,4
mentally-challenged child,located,"...the police were informed that the child continually hummed the song, 'Paisa Paisa' helped locate a lost, mentally-challenged child.",0e1ae3359c2d480597a82901dfd54f1f,4
