node_1,node_2,edge,chunk_id,count
eddie murphy,ron underwood,"Underwood enjoyed working with Eddie Murphy, but felt that he wasn't feeling particularly funny during the production.",d74b0fac869a4a75b3b126ba7ee92085,4
cast and crew,eddie murphy,"The review of a version of the film did not help matters, as Castle Rock Entertainment became spooked and commissioned reshoots with the cast and crew.",d74b0fac869a4a75b3b126ba7ee92085,4
budget,reshoots,The two-weeks of reshoots commissioned by Castle Rock Entertainment pushed the film's budget to $100 million.,d74b0fac869a4a75b3b126ba7ee92085,4
release date,reshoots,The reshoots missed the intended release date of April 2001.,d74b0fac869a4a75b3b126ba7ee92085,4
the adventures of pluto nash,worst picture,"The Adventures of Pluto Nash was nominated for the Razzie Award for Worst Picture in 2003, but failed to win.",87df0d5893b1485b8a902d37d5853b6a,4
eddie murphy,worst actor,"Eddie Murphy was nominated for the Razzie Award for Worst Actor in 2003 for his role in The Adventures of Pluto Nash, but failed to win.",87df0d5893b1485b8a902d37d5853b6a,4
eddie murphy,worst director,"Eddie Murphy was nominated for the Razzie Award for Worst Director in 2003 for his role in The Adventures of Pluto Nash, but failed to win.",87df0d5893b1485b8a902d37d5853b6a,4
the adventures of pluto nash,worst screenplay,"The Adventures of Pluto Nash was nominated for the Razzie Award for Worst Screenplay in 2003, but failed to win.",87df0d5893b1485b8a902d37d5853b6a,4
eddie murphy,worst screen couple,"Eddie Murphy and himself cloned were nominated for the Razzie Award for Worst Screen Couple in 2003 for their roles in The Adventures of Pluto Nash, but failed to win.",87df0d5893b1485b8a902d37d5853b6a,4
the adventures of pluto nash,critically panned,"The Adventures of Pluto Nash received critical acclaim and was ranked 79th in the 100 worst 2000s decade movies list by Rotten Tomatoes, with a rating of 5% based on 91 reviews.",87df0d5893b1485b8a902d37d5853b6a,4
the adventures of pluto nash,notorious box office bomb,The Adventures of Pluto Nash was nominated for the Razzie Award for Worst Picture in 2003 and is considered a notorious box office bomb.,87df0d5893b1485b8a902d37d5853b6a,4
pluto nash,eddie murphy,Eddie Murphy played the lead role as Pluto Nash in The Adventures of Pluto Nash.,87df0d5893b1485b8a902d37d5853b6a,4
eddie murphy,two or three people,"In an interview with Barbara Walters, Eddie Murphy jokingly mentioned that only two to three people liked the movie 'The Adventures of Pluto Nash'.",9640c54e7c2b4eedac0f7b23f7122ae7,4
joe pantoliano,ron underwood,"In a statement, Joe Pantoliano explained that during the filming of 'The Adventures of Pluto Nash', it was evident that the movie would be bad, but he still had faith in director Ron Underwood's abilities. However, due to various behind-the-scenes issues, the final product turned out worse than expected.",9640c54e7c2b4eedac0f7b23f7122ae7,4
ron underwood,the adventures of pluto nash,"Director Ron Underwood expressed regret that 'The Adventures of Pluto Nash' lacked a core piece of storytelling, specifically the mid-life crisis plotline, which he believes could have saved the movie.",9640c54e7c2b4eedac0f7b23f7122ae7,4
the adventures of pluto nash,box office performance,"After its release in 2002, 'The Adventures of Pluto Nash' became a box-office bomb. Its production budget was estimated to be $100 million, and it grossed only $7.1 million worldwide.",9640c54e7c2b4eedac0f7b23f7122ae7,4
the adventures of pluto nash,los angeles times,"In 2014, the Los Angeles Times included 'The Adventures of Pluto Nash' on its list of most expensive box-office flops of all time.",9640c54e7c2b4eedac0f7b23f7122ae7,4
