node_1,node_2,edge,chunk_id,count
ballistic: ecks vs. sever,kaosaynanda,"Kaosaynanda directed Ballistic: Ecks vs. Sever, as announced by The Honolulu Advertiser on November 12, 1999.",11124cc2682a46ecb974b90df0b8cd19,4
wesley snipes,ballistic: ecks vs. sever,Originally intended to star Wesley Snipes in Ballistic: Ecks vs. Sever.,11124cc2682a46ecb974b90df0b8cd19,4
jet li,ballistic: ecks vs. sever,Originally intended to star Jet Li in Ballistic: Ecks vs. Sever.,11124cc2682a46ecb974b90df0b8cd19,4
sylvester stallone,ballistic: ecks vs. sever,"After Wesley Snipes and Jet Li, Sylvester Stallone was going to star in Ballistic: Ecks vs. Sever.",11124cc2682a46ecb974b90df0b8cd19,4
vin diesel,ballistic: ecks vs. sever,"After Wesley Snipes and Jet Li, Vin Diesel was going to star in Ballistic: Ecks vs. Sever.",11124cc2682a46ecb974b90df0b8cd19,4
chow yun-fat,ballistic: ecks vs. sever,"Kaosaynanda's preferred choices for Ballistic: Ecks vs. Sever were Chow Yun-fat and Jean Reno, but producers didn't consider them financially viable.",11124cc2682a46ecb974b90df0b8cd19,4
jean reno,ballistic: ecks vs. sever,"Kaosaynanda's preferred choices for Ballistic: Ecks vs. Sever were Chow Yun-fat and Jean Reno, but producers didn't consider them financially viable.",11124cc2682a46ecb974b90df0b8cd19,4
liu,ballistic: ecks vs. sever,"Lucas Liu was in discussions about starring in Ballistic: Ecks vs. Sever, as revealed by Entertainment Weekly on July 26, 2001.",11124cc2682a46ecb974b90df0b8cd19,4
banderas,ballistic: ecks vs. sever,"Antonio Banderas was in discussions about starring in Ballistic: Ecks vs. Sever, as revealed by Entertainment Weekly on July 26, 2001.",11124cc2682a46ecb974b90df0b8cd19,4
bangkok,vancouver,Lee changed the filming location for Ballistic from Bangkok to Vancouver due to lower production costs and superior tax incentives.,737b12052d9c4abdbedf6ab985c69857,4
hawaii's film industry,government funding,"Lee advocated for more government funding for Hawaii's film industry during the filming of Ballistic, appearing at the event Hawaii's Film Industry: Global Impact, Global Challenges.",737b12052d9c4abdbedf6ab985c69857,4
real explosions,computer-generated graphics,All of the pyrotechnics shown in Ballistic were produced using real explosions rather than computer-generated graphics.,737b12052d9c4abdbedf6ab985c69857,4
$70 million,$35 million,"In a 2024 interview, Kaosayananda claimed that the actual production budget of Ballistic was $35 million, half of the officially-reported $70 million.",737b12052d9c4abdbedf6ab985c69857,4
franchise pictures,fraudulently inflated budgets,"Producer Franchise Pictures was known to fraudulently inflate the budgets of their films, most notably Battlefield Earth, as found by a Los Angeles Superior Court in 2004.",737b12052d9c4abdbedf6ab985c69857,4
film,u.s. box office,ranking number 4 at the U.S. box office,3b096d7a8f9e479bac8d86a1d19fbda1,4
film,production budget,total of $19.9 million against a $70 million production budget,3b096d7a8f9e479bac8d86a1d19fbda1,4
review aggregator website rotten tomatoes,ballistic: ecks vs. sever,0% of 119 critics' reviews are positive,3b096d7a8f9e479bac8d86a1d19fbda1,4
rotten tomatoes,worst-reviewed movie in our site's history,ranked number 1 on its 'The Worst of the Worst' movie list,3b096d7a8f9e479bac8d86a1d19fbda1,4
ballistic: ecks vs. sever,ecks vs. sever (video game),"The movie Ballistic: Ecks vs. Sever and the video game Ecks vs. Sever, which was released 10 months before the film, are related as they both share the same title, 'Ecks vs. Sever'.",d9bfb518d11741468a29ba2569e74afe,4
ballistic: ecks vs. sever,strange choice for a title,"The movie Ballistic: Ecks vs. Sever received criticism from Roger Ebert, who called the title 'strange' and noted that renaming it 'Ballistic' would not have solved its problems.",d9bfb518d11741468a29ba2569e74afe,4
roger ebert,ballistic: ecks vs. sever,Roger Ebert gave the movie Ballistic: Ecks vs. Sever half a star out of four and listed it on his most hated movies list.,d9bfb518d11741468a29ba2569e74afe,4
lucy liu,stinkers bad movie awards worst actress award,"Lucy Liu was nominated for the Stinkers Bad Movie Awards Worst Actress Award for her performance in Ballistic: Ecks vs. Sever, but lost to Madonna's performance in Swept Away.",d9bfb518d11741468a29ba2569e74afe,4
wych kaosayananda,ballistic: ecks vs. sever,Director Wych Kaosayananda stated that he had never seen the finished movie Ballistic: Ecks vs. Sever.,d9bfb518d11741468a29ba2569e74afe,4
