node_1,node_2,edge,chunk_id,count
film adaptation,core fans,"Producer Wyck Godfrey addressed those speculations further saying, ""it would be a crime against our audience to go R-rated"" as the core fans of the series are below 18 years old,""",37fc818bc01c4221b75332db37f01e4c,4
pg-13 rating,necessary sophistication,"In adapting a mature book, compromises have to be made due to the necessary sophistication being needed while maintaining a PG-13 rating.",a90f0cbd39ec488c9a763c8789fc41d2,4
mature book,necessary sophistication,Adapting such a mature book requires more progress and sophistication.,a90f0cbd39ec488c9a763c8789fc41d2,4
bella's point of view,scene,"To maintain the necessary sophistication while adapting a mature book with a PG-13 rating, the scene will be shown from Bella's point of view.",a90f0cbd39ec488c9a763c8789fc41d2,4
bella,experiencing pain,"In Bella's perspective, she is looking through the haze and experiencing pain while everything rushes around her. We only see what she sees.",a90f0cbd39ec488c9a763c8789fc41d2,4
emotional journey,characters,The emotional journey is the most important aspect to capture while portraying characters. It is essential to take these characters on the same emotional journey that they took in the book and thereby lead the audience through a similar emotional path.,78273b25a0654252a27667225769405b,4
bella's transformation into a vampire,end of part 1,"The decision on where to split the film has been made, with Part 1 covering Bella's pregnancy and birth as a human, and ending just before her transformation. Part 2 will follow her transformation and the final confrontation with the Volturi.",e6e9ec78383e4f5fbbfeb2642c362c91,4
bella's perspective,jacob's perspective,"Part 1 will switch into Jacob's perspective as Bella's transformation and the world continues to turn outside, while Bella and the Cullens deal with her pregnancy.",e6e9ec78383e4f5fbbfeb2642c362c91,4
final battle sequence,hundreds of characters,"Choreographing on the page and stage, track hundreds of characters during the final battle sequence in Part 2's scripts. Melissa Rosenberg found this the greatest challenge while writing the scripts.",63d71ec74d5b4cb887921a1a52a39f02,4
part 1,companion piece,Condon considered Part 1 'a real companion piece to Catherine Hardwicke's movie'. Everything that got set up in Part 1 gets resolved in this part.,63d71ec74d5b4cb887921a1a52a39f02,4
marriage,pangs of newlywed tension,"Godfrey described Part 1 as 'a fantasy film' with 'the pangs of newlywed tension that occur'. This tension is relatable even in a fantasy film, according to Godfrey.",63d71ec74d5b4cb887921a1a52a39f02,4
breaking dawn,budget,"In order to keep the budget on both parts of Breaking Dawn reasonable, even though it is substantially greater than the previous installments in the series, much of the film was shot in and around Baton Rouge, Louisiana and Celtic Studios in Baton Rouge. Shooting in Louisiana provided larger tax credits, which a small studio like Summit Entertainment would find favorable.",084eb88f0c394984b4ea44d158d738ea,4
breaking dawn,summit entertainment,"Much of the film was shot in and around Baton Rouge, Louisiana and Celtic Studios in Baton Rouge as Summit Entertainment announced in a press release on July 9, 2010.",084eb88f0c394984b4ea44d158d738ea,4
baton rouge,breaking dawn,"Much of the film was shot in and around Baton Rouge, Louisiana",084eb88f0c394984b4ea44d158d738ea,4
celtic studios,breaking dawn,"Much of the film was shot in and around Baton Rouge, Louisiana and Celtic Studios in Baton Rouge.",084eb88f0c394984b4ea44d158d738ea,4
louisiana,breaking dawn,"Shooting in Louisiana provided larger tax credits, which a small studio like Summit Entertainment would find favorable.",084eb88f0c394984b4ea44d158d738ea,4
small studio,summit entertainment,A small studio like Summit Entertainment,084eb88f0c394984b4ea44d158d738ea,4
baton rouge,squamish,"The wedding being shot in Squamish and near by Pemberton, British Columbia.",084eb88f0c394984b4ea44d158d738ea,4
pemberton,breaking dawn,"Neither the actual filming took place in Whistler itself, but to the north and south of the town in nearby Pemberton (north) and Squamish (south).",084eb88f0c394984b4ea44d158d738ea,4
whistler,breaking dawn,"The Stars were housed in Whistler at 4 and 5 star hotels, the crew in Squamish and Pemberton.",084eb88f0c394984b4ea44d158d738ea,4
british columbia,breaking dawn,"The wedding being shot in Squamish and near by Pemberton, British Columbia.",084eb88f0c394984b4ea44d158d738ea,4
principal photography,brazil,"officially began on November 1, 2010 in Brazil for the production of this movie.",cd287e0f3f754d3b8e28fdfe6d167f27,4
brazil,rio de janeiro,"locations in Rio de Janeiro and Paraty, Rio de Janeiro were used during filming.",cd287e0f3f754d3b8e28fdfe6d167f27,4
rio de janeiro,lapa district,the first scenes of the movie were shot in the Lapa District for one night.,cd287e0f3f754d3b8e28fdfe6d167f27,4
bar(s),restaurant(s),owners of bars and restaurants were paid to stay closed during filming to eliminate noise and provide a clear street.,cd287e0f3f754d3b8e28fdfe6d167f27,4
paraty,taquari area,Shooting took place in the Taquari area near an unidentified waterfall in Paraty for honeymoon scenes.,de34abf818324fa988b535ce1684b0c3,4
paraty,mamangua bay,A mansion is located at Mamangua Bay in Paraty where filming also took place during the honeymoon scenes.,de34abf818324fa988b535ce1684b0c3,4
baton rouge,raleigh studios,Most of the indoor scenes were shot on Raleigh Studios in Baton Rouge.,de34abf818324fa988b535ce1684b0c3,4
shooting location,green-screen room,The cast and crew spent two months shooting in a green-screen room on fake snow for some scenes.,de34abf818324fa988b535ce1684b0c3,4
arsenal park,green-screen location,A few scenes were also shot in Arsenal Park using green screens.,de34abf818324fa988b535ce1684b0c3,4
newborn renesmee,animatronic baby,An animatronic baby was used to film a few scenes of newborn Renesmee.,de34abf818324fa988b535ce1684b0c3,4
shooting location,paraty,Shooting then moved to Paraty for honeymoon scenes.,de34abf818324fa988b535ce1684b0c3,4
rain,shooting,It rained on every day of shooting in Paraty and Baton Rouge.,de34abf818324fa988b535ce1684b0c3,4
bella,heavy make-up,Stewart had to wear heavy make-up to look thin and ghastly for the scenes showing Bella through a phase of pregnancy where the baby starts breaking her bones.,de34abf818324fa988b535ce1684b0c3,4
birth scene,shooting location,The birth scene took place in Baton Rouge.,de34abf818324fa988b535ce1684b0c3,4
cast and crew,green-screen room and fake snow,"Reportedly, a few scenes were also shot in Arsenal Park using green screens during the filming process where the cast and crew spent two months shooting in a green-screen room on fake snow.",de34abf818324fa988b535ce1684b0c3,4
birth scene,"long conversation with meyer, a midwife, and a doctor","The cast had a long conversation with Meyer, a midwife, and a doctor to discuss the mechanics of the birth scene in Baton Rouge.",de34abf818324fa988b535ce1684b0c3,4
edward,placenta,"During the conversation about the birth scene, they decided the area where Edward should place his mouth to bite into Bella's placenta if such a situation could ever occur in real life.",de34abf818324fa988b535ce1684b0c3,4
vancouver,squamish,"The film's shooting location moved from Vancouver to Squamish due to safety concerns resulting from the 9.0-magnitude earthquake that hit Japan on March 11, 2011.",1dfd3e1034274e13b945152cbb27ba0a,4
vancouver,orpheum theater,A few scenes were shot in the Orpheum Theater with the Vancouver police covering all the entrances of the theater.,1dfd3e1034274e13b945152cbb27ba0a,4
wedding scene,volturi cloak,Stewart was locked in a room wearing a Volturi cloak to cover the dress during the shooting of the wedding scene.,1dfd3e1034274e13b945152cbb27ba0a,4
wedding scene,incredible security,"The wedding at San Diego Comic-Con was described as 'insane' due to tight security, including a helicopter hovering above the set and off-duty police officers surrounding the location.",1dfd3e1034274e13b945152cbb27ba0a,4
bella's wedding dress,simpler style than frillier edwardian stuff,"Elegant white satin, cut on the bias, with long sleeves",d87ad61daddb4f83a8ee8b37b6cc9f3a,4
bella's wedding dress,designed by someone other than michael wilkinson,Announced in October 2010,d87ad61daddb4f83a8ee8b37b6cc9f3a,4
zac posen,not the designer of bella's wedding dress,"Tweeted: ""Heard the Bella/Twilight rumor and it's just that. I design for real women like Kristen Stewart and Anna Kendrick""",d87ad61daddb4f83a8ee8b37b6cc9f3a,4
carolina herrera,designer of bella's wedding dress,Announced in April 2011,d87ad61daddb4f83a8ee8b37b6cc9f3a,4
alice's bridesmaid dress,fitted together and had their own identity,Design process discussed by Ashley Greene,d87ad61daddb4f83a8ee8b37b6cc9f3a,4
all cast's wedding dresses,had corsets added but removed during filming,Feeling uncomfortable while dancing,d87ad61daddb4f83a8ee8b37b6cc9f3a,4
alfred angelo,twilight bridal by alfred angelo,"Alfred Angelo has been named the exclusive and official licensed manufacturer of Bella's bridal gown, which will be marketed under the brand Twilight Bridal by Alfred Angelo.",8b945020976b4042b6167939abde33c9,4
bella,twilight bridal by alfred angelo,"Alfred Angelo has been named the exclusive and official licensed manufacturer of Bella's bridal gown, which will be marketed under the brand Twilight Bridal by Alfred Angelo.",8b945020976b4042b6167939abde33c9,4
bella's wedding dress,twilight bridal by alfred angelo,The gown to be marketed under the brand Twilight Bridal by Alfred Angelo will be a replica of Bella's wedding dress.,8b945020976b4042b6167939abde33c9,4
condon,bruno,announced in October 2010 that Bruno and his team would helm the visual effects for Breaking Dawn,01a662031ca84289bcd1fdc9bfae674f,4
renesmee,foy's face and expressions,will be placed digitally on the bodies of the other actresses playing the same character through her various stages of life,01a662031ca84289bcd1fdc9bfae674f,4
renesmee,howard,"added to the Breaking Dawn visual effects team to help create the visual effects for Renesmee, due to his notable work on a similar issue in The Social Network",01a662031ca84289bcd1fdc9bfae674f,4
montreal-based modus fx,cg effects,"Created subtle CG effects for Part 1 of Twilight Saga. The team of 12 artists spent six weeks working on the film, creating shots such as Bella's pregnancy, removing a wrist brace, and making cosmetic refinements.",72ba7dc7e2d44995b59f39f1fbd03106,4
montreal-based modus fx,part 1 of twilight saga,"Worked on Part 1 of the Twilight Saga, a film in The Twilight Saga series.",72ba7dc7e2d44995b59f39f1fbd03106,4
montreal-based modus fx,cg supervisor martin pelletier,"Worked with CG supervisor Martin Pelletier on Bella's pregnancy, which presented a challenge due to the production team's desire for the baby to kick and move around inside her belly.",72ba7dc7e2d44995b59f39f1fbd03106,4
bella's pregnancy,montreal-based modus fx,"Montreal-based Modus FX worked on creating the effects for Bella's pregnancy, including matching camera moves, lighting, and film grain to her skin and making cosmetic refinements.",72ba7dc7e2d44995b59f39f1fbd03106,4
bella's pregnancy,cg supervisor martin pelletier,"Worked with CG supervisor Martin Pelletier on Bella's pregnancy, presenting a challenge due to the production team's desire for the baby to kick and move around inside her belly.",72ba7dc7e2d44995b59f39f1fbd03106,4
bella's pregnancy,the production team,"The production team wanted the baby in Bella's pregnancy to kick and move around inside her belly, presenting a challenge that Montreal-based Modus FX and CG supervisor Martin Pelletier had to address.",72ba7dc7e2d44995b59f39f1fbd03106,4
bella's pregnancy,subtle cosmetic refinements,Montreal-based Modus FX made subtle cosmetic refinements as part of their work on Bella's pregnancy.,72ba7dc7e2d44995b59f39f1fbd03106,4
removing a wrist brace,montreal-based modus fx,Montreal-based Modus FX removed a wrist brace that Stewart was wearing in the wedding scene due to an injury as part of their work on Twilight Saga.,72ba7dc7e2d44995b59f39f1fbd03106,4
stewart's wrist brace,montreal-based modus fx,Montreal-based Modus FX removed Stewart's wrist brace in the wedding scene due to an injury as part of their work on Twilight Saga.,72ba7dc7e2d44995b59f39f1fbd03106,4
cg effects,subtle cosmetic refinements,Montreal-based Modus FX made subtle cosmetic refinements as part of their work on the CG effects for Part 1 of Twilight Saga.,72ba7dc7e2d44995b59f39f1fbd03106,4
elaborate camera and object tracking,rotational panning shot totals 300 frames,"required for elaborately creating the rotational panning shot with accurate camera and object tracking, as every minute movement of the hand had to be matched exactly due to Stewart's wrist injury.",50f1c12cb3724870a59051072502569f,4
subsurface scattering,partial translucence of her skin,"used by Modus to accurately capture the authentic look of Stewart's skin during the rotational panning shot, as she was wearing a brace on the day of the shoot due to a minor wrist injury.",50f1c12cb3724870a59051072502569f,4
challenging,manual adjustments,"describes the solution Modus used when tracking was particularly challenging during the rotational panning shot, as there was no camera metadata for the sequence.",50f1c12cb3724870a59051072502569f,4
carter burwell,final installment,"On January 14, 2011, it was announced that Carter Burwell, composer of the first film in the series, will be returning to score both parts of the final installment.",c08e5a1f7d7a4bd5962c9bda1207d757,4
abbey road studios,score of part 1,"The score of Part 1 was recorded in Abbey Road Studios, London in early September.",c08e5a1f7d7a4bd5962c9bda1207d757,4
alexandre desplat,howard shore,"Alexandre Desplat and Howard Shore, the composers of New Moon and Eclipse, respectively, happened to be in London at the time of the recording session and stopped by to visit Burwell.",c08e5a1f7d7a4bd5962c9bda1207d757,4
the twilight saga: breaking dawn: part 1: original motion picture soundtrack,bruno mars,"The song 'It Will Rain' by Bruno Mars was confirmed as the lead single of The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack on September 22, 2011.",f6430cae926740b2a83aeb6079e817c4,4
the twilight saga: breaking dawn: part 1: original motion picture soundtrack,american pop singer bruno mars,The song 'It Will Rain' by Bruno Mars is a part of The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack.,f6430cae926740b2a83aeb6079e817c4,4
american rock band evanescence,the twilight saga: breaking dawn: part 1: original motion picture soundtrack,"In July, there was a possibility that American rock band Evanescence's song 'My Heart Is Broken' would be included in The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack as the band had expressed interest in landing a song on the soundtrack.",f6430cae926740b2a83aeb6079e817c4,4
american rock band evanescence,the twilight saga: breaking dawn: part 1,"In the past, American rock band Evanescence had attempted to land songs on the soundtrack of Twilight, but Summit did not approve of the songs they presented.",f6430cae926740b2a83aeb6079e817c4,4
robert pattinson,the twilight saga: breaking dawn: part 1: original motion picture soundtrack,"In July, it was hinted that there's a good chance that Robert Pattinson's musical inclinations would feature on The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack.",f6430cae926740b2a83aeb6079e817c4,4
jackson rathbone,the twilight saga: breaking dawn: part 1: original motion picture soundtrack,"In July, it was hinted that there's a good chance that Jackson Rathbone's musical inclinations would feature on The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack.",f6430cae926740b2a83aeb6079e817c4,4
booboo stewart,the twilight saga: breaking dawn: part 1: original motion picture soundtrack,"In July, it was hinted that there's a good chance that Booboo Stewart's musical inclinations would feature on The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack.",f6430cae926740b2a83aeb6079e817c4,4
jamie campbell bower,the twilight saga: breaking dawn: part 1: original motion picture soundtrack,"In July, it was hinted that there's a good chance that Jamie Campbell Bower's musical inclinations would feature on The Twilight Saga: Breaking Dawn: Part 1: Original Motion Picture Soundtrack.",f6430cae926740b2a83aeb6079e817c4,4
muse,the twilight saga: breaking dawn: part 1: original motion picture soundtrack,"In the past, Muse had attempted to land songs on the soundtrack of Twilight, but Summit did not approve of the songs they presented.",f6430cae926740b2a83aeb6079e817c4,4
breaking dawn,breaking dawn: part 1,Breaking Dawn refers to the two-part film adaptation of Stephenie Meyer's novel of the same name. Breaking Dawn: Part 1 is the first part of this adaptation.,c1a10e38883846bc96b10d87db270f67,4
condon,bill condon,"Bill Condon is a director, screenwriter, and producer. In the context, 'Condon' refers to Bill Condon, who directed Breaking Dawn: Part 1.",c1a10e38883846bc96b10d87db270f67,4
stewart,kristen stewart,"Kristen Stewart is an actress. In the context, 'Stewart' refers to Kristen Stewart, who played Bella Swan in the Twilight Saga films, including Breaking Dawn: Part 1.",c1a10e38883846bc96b10d87db270f67,4
pattinson,robert pattinson,"Robert Pattinson is an actor. In the context, 'Pattinson' refers to Robert Pattinson, who played Edward Cullen in the Twilight Saga films, including Breaking Dawn: Part 1.",c1a10e38883846bc96b10d87db270f67,4
lautner,taylor lautner,"Taylor Lautner is an actor. In the context, 'Lautner' refers to Taylor Lautner, who played Jacob Black in the Twilight Saga films, including Breaking Dawn: Part 1.",c1a10e38883846bc96b10d87db270f67,4
empire movie con,breaking dawn: part 1 footage screening,"In August 2011, Breaking Dawn: Part 1 footage was screened at the Empire Movie Con in the UK.",c1a10e38883846bc96b10d87db270f67,4
alfred angelo,breaking dawn: part 1 private screening for fans,"In November 2011, Alfred Angelo hosted a private screening of Breaking Dawn: Part 1 for forty-nine selected fans in the UK.",c1a10e38883846bc96b10d87db270f67,4
alfred angelo,breaking dawn: part 1 private screening for friends,"In November 2011, Alfred Angelo hosted a private screening of Breaking Dawn: Part 1 for twenty friends via sweepstakes in the UK.",c1a10e38883846bc96b10d87db270f67,4
breaking dawn,leak,"The first teaser trailer for Breaking Dawn leaked online hours before its debut at the MTV Movie Awards, causing legal action to be taken against those responsible by Summit Entertainment.",f12af0b2e7584689941a509f85fc5852,4
summit entertainment,daiana santia,"Summit claimed that the leak of images and footage from Breaking Dawn came from Posadas, Argentina, and named a woman called Daiana Santia as allegedly being involved in the group responsible for the leak.",f12af0b2e7584689941a509f85fc5852,4
breaking dawn,legal action,Summit Entertainment decided to take legal action against some of the people responsible for leaking images and footage from Breaking Dawn on March 31 and April 1.,f12af0b2e7584689941a509f85fc5852,4
breaking dawn,press release,Summit Entertainment released a press release announcing the identification of some of the people responsible for leaking images and footage from Breaking Dawn.,f12af0b2e7584689941a509f85fc5852,4
breaking dawn,argentina,"Summit Entertainment claimed that the leak of images and footage from Breaking Dawn came from Posadas, Argentina.",f12af0b2e7584689941a509f85fc5852,4
the twilight saga: breaking dawn - part 1,summit,"announced the following claims: specifically on june 8, 2011, ms. Santia confessed in the presence of her attorney that she accessed servers and email accounts via a systematic attack—stealing photographs, unfinished images and video footage over several months. Additionally there is indisputable evidence linking her directly to ip addresses that were used in the unauthorized access.",221ad460294c40aaaad9e21bc523e44d,4
the twilight saga: breaking dawn - part 1,ms. santia,"accessed servers and email accounts via a systematic attack—stealing photographs, unfinished images and video footage over several months.",221ad460294c40aaaad9e21bc523e44d,4
the twilight saga: breaking dawn - part 1,ip addresses,were used in the unauthorized access.,221ad460294c40aaaad9e21bc523e44d,4
summit,ms. santia,"decided that she does not want to cooperate, summit has been unable to settle this matter privately with ms. Santia and her representatives in argentina.",221ad460294c40aaaad9e21bc523e44d,4
the twilight saga: breaking dawn - part 1,universal studios,released on dvd and blu-ray by universal studios.,221ad460294c40aaaad9e21bc523e44d,4
the twilight saga: breaking dawn - part 1,bonus features,included in both editions,221ad460294c40aaaad9e21bc523e44d,4
the twilight saga: breaking dawn - part 1,north america,"grossed $281,287,133 in North America",7c35729640124004ad47498a164f4048,4
the twilight saga: breaking dawn - part 1,other countries,"grossed $430,884,723 in other countries",7c35729640124004ad47498a164f4048,4
the twilight saga: breaking dawn - part 1,worldwide total,"reached $712,171,856 worldwide",7c35729640124004ad47498a164f4048,4
the twilight saga film series,breaking dawn - part 1,The Twilight Saga: Breaking Dawn – Part 1,7c35729640124004ad47498a164f4048,4
the twilight saga: breaking dawn - part 1,worldwide opening weekend,earned a The Twilight Saga film series-best $291.0 million on its worldwide opening weekend,7c35729640124004ad47498a164f4048,4
the twilight saga: breaking dawn - part 1,fourth-highest-grossing film of 2011,ranks as the fourth-highest-grossing film of 2011,7c35729640124004ad47498a164f4048,4
the twilight saga: breaking dawn - part 1,second-highest-grossing film of the film series,ranks as the second-highest-grossing film of the film series,7c35729640124004ad47498a164f4048,4
breaking dawn - part 1,box office success,"Breaking Dawn - Part 1 earned at least $140 million in its opening weekend, making it the second-highest midnight gross ever and the fifth-highest opening day gross. On its opening weekend, it claimed first place with $138.1 million, which was the second-highest opening weekend of the film series at the time. It also had the second-best opening weekend of 2011 in North America.",6a63123ece0b458582b83d36286e76b1,4
breaking dawn - part 1,the twilight saga: new moon,"The Twilight Saga: New Moon had a higher opening weekend than Breaking Dawn - Part 1, with $142.8 million at the time.",6a63123ece0b458582b83d36286e76b1,4
breaking dawn - part 1,midnight showings,"Breaking Dawn - Part 1 earned $30.25 million in midnight showings, which was the second-highest midnight gross ever at the time.",6a63123ece0b458582b83d36286e76b1,4
