node_1,node_2,edge,chunk_id,count
sony pictures,disney,which retained the distribution rights.,89e4029861344c7ba264d437ee0369d4,4
deuce bigalow: european gigolo,"raunchy, politically incorrect, and not particularly funny","The film Deuce Bigalow: European Gigolo has been described as raunchy, politically incorrect, and not particularly funny by critics, reflecting its crude and vulgar content.",f4b6ccbed44046cfa766793ffad3bffe,4
deuce bigalow: male gigolo,sequel's capability of inducing laughter even as one hates oneself for so easily succumbing to the total silliness of it all.,"The sequel Deuce Bigalow: European Gigolo is compared to its predecessor, Deuce Bigalow: Male Gigolo, as the former's capability of inducing laughter is noted despite feelings of guilt or discomfort.",f4b6ccbed44046cfa766793ffad3bffe,4
european,gigolo,"The film Deuce Bigalow: European Gigolo is titled as such, indicating its setting in Europe and its focus on the character of Deuce Bigalow acting as a gigolo.",f4b6ccbed44046cfa766793ffad3bffe,4
approval rating,consensus,"The film's approval rating, as reported by Rotten Tomatoes, is noted, along with the site's consensus statement that summarizes critics' opinions of the film.",f4b6ccbed44046cfa766793ffad3bffe,4
michael rechtshaffen,variety,"Critic Michael Rechtshaffen, writing for The Hollywood Reporter and Variety, are identified as sources of comments on the film.",f4b6ccbed44046cfa766793ffad3bffe,4
deuce bigalow: male gigolo,successor,"Deuce Bigalow: European Gigolo is described as a successor to Deuce Bigalow: Male Gigolo, referencing the film's continuation of the character and franchise.",f4b6ccbed44046cfa766793ffad3bffe,4
box office,grossed,"The film's box office performance is noted, with its earnings reported for North America, internationally, and globally.",f4b6ccbed44046cfa766793ffad3bffe,4
your movie sucks,deuce bigalow: european gigolo,"Roger Ebert, a Pulitzer Prize-winning journalist and film critic, gave the film 'Deuce Bigalow: European Gigolo' a harsh review, calling it 'aggressively bad' and stating that it 'want[s] to cause suffering to the audience'. He ranked it as the worst film of 2005 and ultimately included it in his list of most hated films. In response, actor Rob Schneider, who starred in the film, made disparaging comments about a critic named Patrick Goldstein, leading Ebert to also criticize Schneider's defense of the movie.",5907e34d2cad4a8e809cb24a0fac93e1,4
deuce bigalow: european gigolo,rob schneider,"Rob Schneider starred in the film 'Deuce Bigalow: European Gigolo', which received a harsh review from Roger Ebert. Ebert criticized Schneider for his overly zealous defense of the film and referred to an incident in which another critic named Patrick Goldstein called Schneider a 'third-rate comic'. This led to a back-and-forth between the two critics, with Schneider making disparaging comments about Goldstein.",5907e34d2cad4a8e809cb24a0fac93e1,4
rob schneider,pulitzer prize-winning journalist,"Roger Ebert, a Pulitzer Prize-winning journalist and film critic, criticized actor Rob Schneider for his defense of the film 'Deuce Bigalow: European Gigolo'. Ebert referred to himself as a 'Pulitzer Prize winner' in his criticism of Schneider.",5907e34d2cad4a8e809cb24a0fac93e1,4
patrick goldstein,third-rate comic,"In response to criticism from a critic named Patrick Goldstein, actor Rob Schneider called him a 'third-rate comic' in an open letter published in Variety and The Hollywood Reporter. This led to a back-and-forth between the two critics.",5907e34d2cad4a8e809cb24a0fac93e1,4
deuce bigalow: european gigolo,aggressively bad,Roger Ebert described the film 'Deuce Bigalow: European Gigolo' as 'aggressively bad' and stated that it 'want[s] to cause suffering to the audience'. He ranked it as the worst film of 2005 and ultimately included it in his list of most hated films.,5907e34d2cad4a8e809cb24a0fac93e1,4
deuce bigalow: european gigolo,completely beneath contempt,Roger Ebert described the film 'Deuce Bigalow: European Gigolo' as 'completely beneath contempt',5907e34d2cad4a8e809cb24a0fac93e1,4
deuce bigalow: european gigolo,dead on arrival,"Richard Roeper, a co-host of Ebert & Roeper, described the film 'Deuce Bigalow: European Gigolo' as 'dead on arrival'",5907e34d2cad4a8e809cb24a0fac93e1,4
ebert,schneider,"Initially, Ebert and Schneider had a disagreement regarding a movie. However, they resolved their issues and during Ebert's recovery from cancer, Schneider sent him well wishes. Ebert responded by acknowledging that while he believed Schneider made a poor film in his opinion, he did not consider Schneider to be a bad person.",6f71ebbeabb94d1fab2090bf88259491,4
schneider,ebert's cancer,"After Ebert's death, Schneider admitted that the situation caused him to reevaluate the types of films he wanted to make.",6f71ebbeabb94d1fab2090bf88259491,4
schneider,deuce bigalow: european gigolo,"Schneider admitted in retrospect that he was disappointed with the film, feeling it lacked the 'heart' of the first installment.",6f71ebbeabb94d1fab2090bf88259491,4
deuce bigalow: european gigolo,heart,Schneider felt that the second installment of Deuce Bigalow was lacking in 'heart' compared to the first.,6f71ebbeabb94d1fab2090bf88259491,4
deuce bigalow: european gigolo,worst picture nomination,The film Deuce Bigalow: European Gigolo was nominated for the Worst Picture award at the Golden Raspberry Awards.,6f71ebbeabb94d1fab2090bf88259491,4
deuce bigalow: european gigolo,worst remake or sequel nomination,The film Deuce Bigalow: European Gigolo was nominated for the Worst Remake or Sequel award at the Golden Raspberry Awards.,6f71ebbeabb94d1fab2090bf88259491,4
rob schneider and his diapers,worst screen couple nomination,"In the Golden Raspberry Awards, Rob Schneider and his diapers received a nomination for the Worst Screen Couple award.",6f71ebbeabb94d1fab2090bf88259491,4
rob schneider,worst actor win,"At the Golden Raspberry Awards, Rob Schneider won the Worst Actor award for his role in Deuce Bigalow: European Gigolo.",6f71ebbeabb94d1fab2090bf88259491,4
