node_1,node_2,edge,chunk_id,count
sgt. downey,mayor benson,Sgt. Downey suggests cancelling Halloween to Mayor Benson.,98befbf7553347d3a34deb3f3f148fa3,4
hubie,"downey, benson, and dave","Downey, Benson, and Dave believe that Hubie is the kidnapper and is getting revenge on his bullies.",98befbf7553347d3a34deb3f3f148fa3,4
hubie,radio station,Hubie goes to the radio station when he thinks someone is calling for him constantly.,98befbf7553347d3a34deb3f3f148fa3,4
someone on the phone,violet valentine,"The police, Downey's ex-wife Violet Valentine, and others think this person is Violet Valentine.",98befbf7553347d3a34deb3f3f148fa3,4
hubie,mother,"Hubie's mother kidnaps Pete, Mike, and the Hennesseys as revenge for their actions towards Hubie.",98befbf7553347d3a34deb3f3f148fa3,4
mother,burner phone,The burner phone used by the caller is found in Hubie's house.,98befbf7553347d3a34deb3f3f148fa3,4
hubie's mother,"news media, nick, and richie","Hubie's mother disappears when the news media, Nick, and Richie arrive at Hubie's house.",98befbf7553347d3a34deb3f3f148fa3,4
mother,bullies,Hubie's mother scolds the bullies for their actions towards Hubie.,98befbf7553347d3a34deb3f3f148fa3,4
hubie,mayor of salem,Hubie was elected as the new mayor of Salem after being married to Violet for a year.,c3fdfb8768c44841b77a428a9cd8b2b4,4
hubie,foster kids,Hubie took in foster kids who dressed up like people they know while trick or treating on Halloween.,c3fdfb8768c44841b77a428a9cd8b2b4,4
violet,hubie,Hubie got married to Violet a year ago.,c3fdfb8768c44841b77a428a9cd8b2b4,4
salem,hubie,Hubie is the current mayor of Salem.,c3fdfb8768c44841b77a428a9cd8b2b4,4
frankenstein trick,hubie's mother,Hubie's mother disappeared suddenly after using the Frankenstein trick.,c3fdfb8768c44841b77a428a9cd8b2b4,4
peyton list,peggy,"appears as Peggy, a haunted house employee trying to raise money for her school.",dfca2eb6327242e1a37891bce4f4e55a,4
ben stiller,hal l.,"reprises his role as Hal L., an abusive orderly at Richie and Nick's asylum who previously appeared in Happy Gilmore.",dfca2eb6327242e1a37891bce4f4e55a,4
melissa villaseñor,karen,"plays Karen, a cat owner in Hubie's neighborhood.",dfca2eb6327242e1a37891bce4f4e55a,4
betsy sodaro,bunny,"plays Bunny, Aurora's wife with a masculine voice provided by an uncredited actor.",dfca2eb6327242e1a37891bce4f4e55a,4
jackie sandler,tracy phillips,"plays Tracy Phillips, a local news reporter,",dfca2eb6327242e1a37891bce4f4e55a,4
hubie halloween,salem,"Hubie Halloween takes place in Salem, Massachusetts.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,kids,"The movie features several children, including Kannon James and Sienna, Shea, and Sistine James, who play the friends of Danielle and Cooky.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,adam sandler,Hubie Halloween is directed by Adam Sandler as part of his Netflix deal.,588dc8402b744caa92981591bb3ab7da,4
hubie halloween,kevin james,"Hubie Halloween stars Kevin James, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,julie bowen,"Hubie Halloween also stars Julie Bowen, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,maya rudolph,"Hubie Halloween features Maya Rudolph, who has worked with Adam Sandler on several projects.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,steve buscemi,"Hubie Halloween stars Steve Buscemi, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,rob schneider,"Hubie Halloween features Rob Schneider, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,tim meadows,"Hubie Halloween stars Tim Meadows, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,colin quinn,"Hubie Halloween features Colin Quinn, who has worked with Adam Sandler on several projects.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,blake clark,"Hubie Halloween stars Blake Clark, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,shaquille o'neal,"Hubie Halloween features Shaquille O'Neal, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,ray liotta,"Hubie Halloween stars Ray Liotta, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,michael chiklis,"Hubie Halloween features Michael Chiklis, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,kenan thompson,"Hubie Halloween stars Kenan Thompson, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,peyton list,"Hubie Halloween features Peyton List, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,china anne mcclain,"Hubie Halloween stars China Anne McClain, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,paris berelc,"Hubie Halloween features Paris Berelc, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,june squibb,"Hubie Halloween stars June Squibb, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,noah schnapp,"Hubie Halloween features Noah Schnapp, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,ella ballentine,"Hubie Halloween stars Ella Ballentine, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,sarah gillis,"Hubie Halloween features Sarah Gillis, who has appeared in several movies produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,steve zissis,"Hubie Halloween stars Steve Zissis, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,chanel ryan-cook,"Hubie Halloween features Chanel Ryan-Cook, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,karan brar,"Hubie Halloween stars Karan Brar, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,julianna gamiz,"Hubie Halloween features Julianna Gamiz, who has appeared in several TV shows produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,dave spade,"Hubie Halloween stars Dave Spade, who has worked with Adam Sandler on several projects.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,adam sandler,"Hubie Halloween is a movie directed by Steven Brill and produced by Adam Sandler's production company, Happy Madison Productions.",588dc8402b744caa92981591bb3ab7da,4
hubie halloween,netflix,"Hubie Halloween was digitally released by Netflix on October 7, 2020.",48373af9b50446fd9b10b92e5ec3460d,4
hubie halloween,"october 7, 2020",Hubie Halloween was digitally released by Netflix on this specific date in 2020.,48373af9b50446fd9b10b92e5ec3460d,4
hubie halloween,top-streamed title,Hubie Halloween held the top-streaming position on Netflix during its first two weeks of release.,48373af9b50446fd9b10b92e5ec3460d,4
hubie halloween,adam sandler's antics,"Hubie Halloween is a film starring Adam Sandler, which may appeal to fans of his comedic work.",48373af9b50446fd9b10b92e5ec3460d,4
hubie halloween,pumpkin-spiced production design,The film's visual style is described as being heavily influenced by autumnal decorations.,48373af9b50446fd9b10b92e5ec3460d,4
hubie halloween,41st golden raspberry awards,"In 2021, Hubie Halloween received three nominations at the annual Razzies ceremony.",48373af9b50446fd9b10b92e5ec3460d,4
