node_1,node_2,edge,chunk_id,count
becky,abigail,"Becky impales herself in bed, up upstairs",daa4eb0f77f24a8b8dccc0ade9a747b0,4
malcolm,megan,Malcolm is watching TV with Megan when Kisha appears behind them and kills her,daa4eb0f77f24a8b8dccc0ade9a747b0,4
wyatt,unknown,Wyatt goes missing after Malcom's house is invaded by Ray and his boys,daa4eb0f77f24a8b8dccc0ade9a747b0,4
a haunted house 2,success at box office,"The film grossed $17.3 million in North America and $8 million in other countries, for a worldwide total of $25.3 million, indicating its success at the box office.",57ac45b5758745669d849d342b3f81cf,4
a haunted house 2,critical reception,"The film received criticism from critics with a rating of 8% on Rotten Tomatoes and a score of 17 out of 100 on Metacritic, indicating poor critical reception.",57ac45b5758745669d849d342b3f81cf,4
a haunted house 2,movie genre,The film is a horror-comedy sequel to the 2013 film 'A Haunted House'.,57ac45b5758745669d849d342b3f81cf,4
"january 18, 2014",release date (first one),"The film was initially scheduled for release on January 18, 2014.",57ac45b5758745669d849d342b3f81cf,4
"april 18, 2014",release date (second one),"The film was later pushed back to April 18, 2014.",57ac45b5758745669d849d342b3f81cf,4
"march 28, 2014",final release date,"The film's final release date was March 28, 2014.",57ac45b5758745669d849d342b3f81cf,4
a haunted house 2,good movie,"The reviewer from Film.com gave the film a one out of ten, saying 'There are almost no redeeming qualities to this movie. It is bad enough to trigger an existential crisis in the heartiest of movie-lovers.'",5450781d263547b9afe5240ae950eaf2,4
a haunted house 2,funny,"The reviewer from Film.com gave the film a one out of ten, saying 'There are almost no redeeming qualities to this movie. It is bad enough to trigger an existential crisis in the heartiest of movie-lovers.' However, the reviewer from St. Louis Post-Dispatch gave the film three out of five stars, saying 'This send-up of current horror movies is a go-for-broke hoot, a hot mess of a comedy that doesn't have a lick of sense. And knowing that going in adds to the often knee-slapping laughs.'",5450781d263547b9afe5240ae950eaf2,4
a haunted house 2,intelligent,"The reviewer from The Globe and Mail gave the film zero stars out of four, saying 'A Haunted House 2 is dumber than dumb dumb, which at least has the nerve to be unapologetically dumb. Worse, it's Wayans dumb.'",5450781d263547b9afe5240ae950eaf2,4
marlon wayans,talented actor,"The reviewer from The Hollywood Reporter gave the film a negative review, saying 'Wayans' performance again relies primarily on mugging it up and outrageous attempts at self-indulgent humor to elicit laughs, topped with copious doses of raunchy sexual innuendo and activity.'",5450781d263547b9afe5240ae950eaf2,4
marlon wayans,bad actor,"The reviewer from The Globe and Mail gave the film zero stars out of four, saying 'A Haunted House 2 is dumber than dumb dumb, which at least has the nerve to be unapologetically dumb. Worse, it's Wayans dumb.'",5450781d263547b9afe5240ae950eaf2,4
marlon wayans,funny actor,"The reviewer from Film.com gave the film a one out of ten, saying 'There are almost no redeeming qualities to this movie. It is bad enough to trigger an existential crisis in the heartiest of movie-lovers.' However, the reviewer from St. Louis Post-Dispatch gave the film three out of five stars, saying 'This send-up of current horror movies is a go-for-broke hoot, a hot mess of a comedy that doesn't have a lick of sense. And knowing that going in adds to the often knee-slapping laughs.'",5450781d263547b9afe5240ae950eaf2,4
a haunted house 2,scary movie,"The reviewer from Entertainment Weekly gave the film a D, saying 'You don't walk into a movie like A Haunted House 2 expecting anything remotely scary or serious, but you don't expect to walk out feeling a terrible sense of dread, either.'",5450781d263547b9afe5240ae950eaf2,4
a haunted house 2,bad festival-circuit art film,"The reviewer from The A.V. Club compares 'A Haunted House 2' to a 'bad festival-circuit art film'. This suggests that although the movie is still poorly received, it is an improvement over its predecessor as it is less dull and slow.",7ce7c0ebb906474bb0d1d6aab9d0ea47,4
marlon wayans,severely limited comic skill set,The reviewer from The A.V. Club highlights Marlon Wayans' limited comic skills as a weakness in the movie.,7ce7c0ebb906474bb0d1d6aab9d0ea47,4
