Question & Options,Correct Answer
"Who is hired by Saito for a new job?
Options:
A. Ariadne
B. Cobb
C. Mal
D. Fischer",Cobb
"Who is assigned to design the dream's architecture because Cobb cannot do it himself due to his past with Mal?
Options:
A. Ariadne
B. Cobb
C. Arthur
D. Mal",Ariadne
"Who is assigned to design the dream's architecture in *Inception* because Cobb cannot do it himself due to his past with Mal?
Options:
A. Ariadne
B. Cobb
C. Mal
D. Eames",Ariadne
"Who is assigned to design the dream's architecture in the movie *Inception*?
Options:
A. Ariadne
B. Cobb
C. Mal
D. Saito",Ariadne
"Who is assigned to design the dream's architecture in *Inception* because Cobb cannot do it himself?
Options:
A. Ariadne
B. Cobb
C. Robert
D. Mal",Ariadne
"Who is assigned to design the dream's architecture in *Inception*?
Options:
A. Ariadne
B. Cobb
C. Top
D. Mal",Ariadne
"Who is assigned to design the dream's architecture in the movie *Inception*?
Options:
A. Ariadne
B. Cobb
C. Father-in-law
D. Mal",Ariadne
"Who is a competitor of Saito's?
Options:
A. Robert Fischer
B. Maurice Fischer
C. Saito
D. Ellen Page",Maurice Fischer
"Who finds an aged Saito in Limbo and reminds him of their agreement in the movie *Inception*?
Options:
A. Maurice Fischer
B. Saito
C. Cobb
D. Mal",Cobb
"Who makes a phone call after waking up from the dream in the movie *Inception*?
Options:
A. Maurice Fischer
B. Saito
C. Cobb
D. Arthur",Saito
"Who entered Limbo while experimenting with dream-sharing and experienced fifty years in one night due to time dilation with reality?
Options:
A. Mal
B. Cobb
C. Limbo
D. Ariadne",Cobb
"Who poses a risk during Cobb's new job due to appearing in his mind's projection?
Options:
A. Cobb
B. Mal
C. Ariadne
D. Eames",Mal
"Who is assigned to design the dream's architecture because Cobb cannot do it himself due to his past with Mal?
Options:
A. Eames
B. Ariadne
C. Cobb
D. Mal",Ariadne
"Who kills Mal's projection to rescue Robert and Eames from Limbo?
Options:
A. Eames
B. Ariadne
C. Cobb
D. Mal",Ariadne
"Who is assigned to design the dream's architecture in *Inception*?
Options:
A. Yusuf
B. Ariadne
C. Cobb
D. Mal",Ariadne
"Who kills Mal's projection to rescue Robert and Eames from Limbo?
Options:
A. Yusuf
B. Ariadne
C. Cobb
D. Robert",Ariadne
"Who framed Cobb for her murder to force him to do the same after experiencing fifty years in Limbo due to time dilation?
Options:
A. Cobb
B. Mal
C. Limbo
D. Ariadne",Mal
"Who fled the U.S., leaving his children behind and framing him for her murder to force him to do the same?
Options:
A. Mal
B. Cobb
C. Ariadne
D. Fischer",Cobb
"Who persuades Robert to go deeper into the dream levels as part of a ruse to enter Robert's subconscious?
Options:
A. Cobb
B. Robert
C. Mal
D. Ariadne",Cobb
"Who persuades Robert that Browning has kidnapped him to stop the dissolution and is a defensive projection?
Options:
A. Cobb
B. Robert
C. Father
D. Browning",Cobb
"In the movie 'Inception', who refuses to return to reality in Limbo, leading to their death?
Options:
A. Mal
B. Cobb
C. Saito
D. Arthur",Mal
"In the movie 'Inception', who refused to return to reality in Limbo, leading to their death?
Options:
A. Mal
B. Cobb
C. Arthur
D. Eames",Mal
"Who is the deceased character whose relationship with Cobb involves her refusal to return to reality in Limbo?
Options:
A. Mal
B. Cobb
C. Ariadne
D. Eames",Mal
"Who framed Cobb for her murder to force him to do the same?
Options:
A. Cobb
B. Mal
C. Ariadne
D. Eames",Mal
"Who makes peace with his part in Mal's death?
Options:
A. Mal
B. Cobb
C. Robert
D. Browning",Cobb
"In the movie 'Inception', what does Cobb use as a test to determine if he is in the real world?
Options:
A. Mal's spinning top
B. Mal
C. Limbo
D. Cobb's children",Mal's spinning top
"In the movie 'Inception', what led to Mal's death?
Options:
A. Mal refusing to return to reality in Limbo
B. Cobb's father-in-law accompanying him to his home
C. Cobb making peace with Mal's death
D. Mal betraying Cobb",Mal refusing to return to reality in Limbo
"Who is subjected to an inception by Mal and later rescued by Cobb and Ariadne in the movie *Inception*?
Options:
A. Robert
B. Mal
C. Limbo
D. Cobb",Robert
"Who is subjected to an inception by Mal in the movie *Inception*?
Options:
A. Mal
B. Robert
C. Cobb
D. Ariadne",Robert
"Who finds an aged Saito in Limbo and reminds him of their agreement?
Options:
A. Saito
B. Cobb
C. Mal
D. Arthur",Cobb
"Who finds an aged Saito in Limbo and reminds him of their agreement in the movie *Inception*?
Options:
A. Cobb
B. Saito
C. Arthur
D. Eames",Cobb
"Who poses a risk during the new job in the movie *Inception*?
Options:
A. Saito
B. Cobb
C. Mal
D. Arthur",Mal
"Who frames Cobb for her murder to force him to do the same?
Options:
A. Saito
B. Cobb
C. Mal
D. Fischer",Mal
"Who finds an aged Saito in Limbo and reminds him of their agreement?
Options:
A. Saito
B. Cobb
C. Robert
D. Browning",Cobb
"Who uses Mal's spinning top as a test to determine if he is in the real world?
Options:
A. Saito
B. Cobb
C. Top
D. Limbo",Cobb
"Who does Cobb find in Limbo and reminds him of their agreement in the movie *Inception*?
Options:
A. Saito
B. Cobb
C. Father-in-law
D. Mal",Saito
