Question & Options,Correct Answer
"Who calls Queenan and sets up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costigan
C. Dignam
D. Fitzy",Costigan
"Who returns to find the other character gone?
Options:
A. sullivan
B. costigan
C. nobody
D. both",sullivan
"Who returns to find the other character gone?
Options:
A. sullivan
B. costigan
C. both of them
D. neither of them",sullivan
"Who was revealed to be Costello's mole?
Options:
A. Sullivan
B. Costigan
C. Billy
D. Queenan",Sullivan
"Who returns to find Costigan gone?
Options:
A. Sullivan
B. Costigan
C. Mark Wahlberg
D. Alec Baldwin",Sullivan
"Who returns to find Costigan gone?
Options:
A. Sullivan
B. Costigan
C. Madden
D. None of the above",Sullivan
"Who returns to find the other gone?
Options:
A. Sullivan
B. Costigan
C. Barrigan
D. Costello",Sullivan
"Who visits Costigan in the movie 'The Departed'?
Options:
A. Costigan
B. Madden
C. Nicholson
D. Sheen",Costigan
"Who has revealed that she's pregnant to Sullivan but not to Costigan?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Leo",Madden
"Who visits Madden and witnesses Costello giving Sullivan an envelope containing crew information?
Options:
A. Madden
B. Costigan
C. Costello
D. Sullivan",Costigan
"Who calls Queenan and sets up a meeting to end the undercover operation?
Options:
A. Madden
B. Costigan
C. Queenan
D. Dignam",Costigan
"Who does Costigan go to reveal his undercover status, still unaware of the other's true identity?
Options:
A. madden
B. costigan
C. sullivan
D. mark",sullivan
"Who notices the same envelope from the theater on Sullivan's desk?
Options:
A. Madden
B. Costigan
C. Sullivan
D. None of the above",Costigan
"Who was revealed to be Costello's mole in the movie *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Dignam",Sullivan
"Who returns to find Costigan gone?
Options:
A. Madden
B. Costigan
C. Sullivan
D. None of the above",Sullivan
"Who does Costigan visit in the movie?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Queenan",Madden
"Who shoots Barrigan dead to denounce him as the mole while removing suspicion from himself at Costigan's funeral?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who has revealed that she's pregnant to Sullivan but not to Costigan?
Options:
A. Madden
B. Sullivan
C. Queenan
D. Costigan",Madden
"Who has revealed that she's pregnant to Sullivan but not to Costigan knowing that Sullivan may not be the father?
Options:
A. madden
B. sullivan
C. costello
D. costigan",madden
"Who goes to Sullivan to reveal his undercover status, still unaware of the other's true identity?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Costigan
"Who has revealed that she's pregnant to Sullivan but not to Costigan?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Madden
"Who realizes that Sullivan was Costello's mole?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",Costigan
"Who has Madden revealed her pregnancy to, knowing that Sullivan may not be the father?
Options:
A. madden
B. sullivan
C. costigan
D. None of them",madden
"Who did Madden reveal her pregnancy to, knowing that Sullivan may not be the father?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Dignam",Sullivan
"Who did Madden reveal her pregnancy to, but not to Costigan, knowing that Sullivan may not be the father?
Options:
A. Sullivan
B. Madden
C. Costigan
D. None of the above",Sullivan
"Who has revealed that she's pregnant to Sullivan but not to Costigan knowing that Sullivan may not be the father?
Options:
A. Sullivan
B. Madden
C. Costigan
D. None of the above",Madden
"Who did Madden reveal her pregnancy to, knowing that Sullivan may not be the father?
Options:
A. Sullivan
B. Madden
C. Costigan
D. Dignam",Sullivan
"Who shoots Barrigan dead to denounce him as the mole at Costigan's funeral?
Options:
A. Costigan
B. Sullivan
C. Queenan
D. Costello",Sullivan
"Who has evidence tying Sullivan to Costello in the movie *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Barrigan",Costigan
"Who shoots Barrigan dead to denounce him as the mole while removing suspicion from himself at Costigan's funeral?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Barrigan",Sullivan
"Who notices the same envelope from the theater on Sullivan's desk?
Options:
A. Costigan
B. Sullivan
C. Barrigan
D. Costello",Costigan
"Who realizes that Sullivan was Costello's mole?
Options:
A. Costigan
B. Sullivan
C. Barrigan
D. Costello",Costigan
"Who has evidence tying Sullivan to Costello and is later gone when Sullivan returns?
Options:
A. Costigan
B. Sullivan
C. Barrigan
D. Costello",Costigan
"Who has evidence tying Sullivan to Costello and is shot dead by Sullivan at Costigan's funeral?
Options:
A. Costigan
B. Sullivan
C. Madden
D. Barrigan",Costigan
"Who shoots Barrigan dead to denounce him as the mole at Costigan's funeral?
Options:
A. Costigan
B. Sullivan
C. Madden
D. Costello",Sullivan
"Who stands by Costigan's grave at his funeral and realizes they were involved?
Options:
A. Sullivan
B. Madden
C. Costigan
D. None of the above",Sullivan
"Who realizes their involvement in a significant event while standing by Costigan's grave?
Options:
A. Sullivan
B. Madden
C. Costigan
D. Queenan",Sullivan
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Queenan
D. Costigan",Dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Costello
D. Queenan",Dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Costigan
D. Queenan",Dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Costigan
D. Queenan",Dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. dignam
B. sullivan
C. costigan
D. queenan",dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Costigan
D. Queenan",Dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Madden
D. Queenan",Dignam
"Who avenged Queenan's and Costigan's deaths by shooting Sullivan in the head?
Options:
A. Dignam
B. Sullivan
C. Madden
D. Costigan",Dignam
