Question & Options,Correct Answer
"Who kills Schultz in the movie *Django Unchained*?
Options:
A. Candie
B. Schultz
C. Moguy
D. Butch Pooch",Butch Pooch
"Who does Schultz seek to buy for his knowledge of the three outlaw Brittle brothers?
Options:
A. broomhilda
B. schultz
C. django
D. Candie",django
"Who engages in a business transaction involving the sale of Broomhilda?
Options:
A. Schultz
B. Broomhilda
C. Candie
D. Django",Candie
"Who threatens to kill Broomhilda if Schultz does not shake his hand to seal the deal?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Tarantino",Candie
"Who works together with Schultz to execute a plan involving the sale of Broomhilda in the movie Django Unchained?
Options:
A. Schultz
B. Django
C. Broomhilda
D. Brittle",Django
"Who works together with Django to execute a plan involving the sale of Broomhilda?
Options:
A. Schultz
B. Django
C. Candie
D. Broomhilda",Schultz
"Who threatens to kill Broomhilda if Schultz does not shake his hand to seal the deal?
Options:
A. Schultz
B. Django
C. Candie
D. Broomhilda",Candie
"Who cripples Stephen before setting the dynamite throughout the mansion alight in Django Unchained?
Options:
A. Candie
B. Stephen
C. Schultz
D. Django",Django
"Who seeks to buy Django for his knowledge of the three outlaw Brittle brothers?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Stephen",Schultz
"Who won't sell Broomhilda for less than $12,000 and threatens to kill her if Schultz does not shake his hand to seal the deal?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Django",Candie
"Who threatens to kill Broomhilda if Schultz does not shake his hand to seal the deal?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Django",Candie
"Who is suspicious of Candie's loyalty towards him and deduces Schultz and Django's plan to purchase Broomhilda?
Options:
A. Schultz
B. Candie
C. Stephen
D. Broomhilda",Stephen
"Who ordered his guard dogs to maul D'Artagnan, angering Schultz?
Options:
A. Schultz
B. Candie
C. Broomhilda
D. Calvin Candie",Candie
"Who kills Schultz in a gunfight after Schultz agrees to Candie's demand of $12,000 for Broomhilda?
Options:
A. Schultz
B. Candie
C. Pooch
D. Moguy",Pooch
"Who kills Candie's lawyer Leonide Moguy in a prolonged gunfight?
Options:
A. Schultz
B. Candie
C. Butch Pooch
D. Django",Django
"Who is suspicious of Candie's loyalty towards him and deduces Schultz and Django's plan to purchase Broomhilda?
Options:
A. Django
B. Candie
C. Butch Pooch
D. Stephen",Stephen
"Who orders his guard dogs to maul D'Artagnan, angering Schultz?
Options:
A. Butch Pooch
B. Candie
C. Leonide Moguy
D. Django",Candie
"Who kills Candie's lawyer Leonide Moguy in a prolonged gunfight in Django Unchained?
Options:
A. Candie
B. Django
C. Butch Pooch
D. Schultz",Django
"Who did Django kill in a prolonged gunfight in *Django Unchained*?
Options:
A. Candie
B. Schultz
C. Moguy
D. Pooch",Moguy
"Who is the owner of the 'Candyland' plantation in the movie *Django Unchained*?
Options:
A. Django
B. Broomhilda
C. Candie
D. Stephen",Candie
"Who plans to purchase Broomhilda as his escort during negotiations with Candie?
Options:
A. Django
B. Broomhilda
C. Schultz
D. Candie",Schultz
"Who agrees to pay $12,000 to Candie in order to save Broomhilda?
Options:
A. Django
B. Broomhilda
C. Schultz
D. Candie",Schultz
"Who does Django free, the woman he loves and previously lost to slavery?
Options:
A. Django
B. Broomhilda
C. Stephen
D. Calvin Candie",Broomhilda
"Who was separated from Django and sold off in the context provided?
Options:
A. Stephen
B. Django
C. Broomhilda von Shaft
D. Calvin Candie",Broomhilda von Shaft
"Who does Django kill at Spencer 'Big Daddy' Bennett's Tennessee plantation?
Options:
A. Stephen
B. Django
C. Bennett
D. Schultz",Bennett
"Who trains Django to become a bounty hunter and helps him find and rescue Broomhilda?
Options:
A. Stephen
B. Django
C. Schultz
D. Broomhilda",Schultz
"Who collects his first bounty and keeps the handbill as a memento and for good luck?
Options:
A. Stephen
B. Django
C. Mansion Owner
D. Bounty Hunter",Django
"Who cripples Stephen before setting the dynamite in the mansion alight and leaving the place behind?
Options:
A. Stephen
B. Django
C. Schultz
D. Broomhilda",Django
"Who intervenes to save D'Artagnan when Schultz tries to buy him from Candie's trackers?
Options:
A. Stephen
B. Django
C. Candie
D. Schultz",Django
"Who planted dynamite throughout the mansion and set it alight before leaving the place behind?
Options:
A. Stephen
B. Django
C. Candie
D. Schultz",Stephen
"Who kills Candie's lawyer Leonide Moguy in a prolonged gunfight?
Options:
A. Stephen
B. Django
C. Butch Pooch
D. Schultz",Stephen
"Who devised an escape plan and used a handbill to prove to his escorts that he is a bounty hunter?
Options:
A. stephen
B. django
C. escorts
D. dynamite",django
"Who avenges Schultz by taking the necessary documents from his lifeless body?
Options:
A. Stephen
B. Django
C. Broomhilda
D. Calvin Candie",Django
"Who does Django free, the woman he loves and previously lost to slavery?
Options:
A. Stephen
B. Django
C. Broomhilda
D. Calvin Candie",Broomhilda
"Who does Django cripple before setting the dynamite throughout the mansion in *Django Unchained*?
Options:
A. Stephen
B. Django
C. Candie's mourners
D. Broomhilda",Stephen
"Who does Django kill as part of his plan to free Broomhilda and avenge Schultz?
Options:
A. Stephen
B. Django
C. Lara
D. Broomhilda",Lara
"Who did Django eliminate as an obstacle in his quest for freedom in *Django Unchained*?
Options:
A. Stephen
B. Django
C. Crash
D. Broomhilda",Stephen
"Who planted dynamite throughout the mansion and set it alight before leaving the place behind?
Options:
A. Stephen
B. Django
C. Henchmen
D. Mansion",Stephen
"Who was Django separated from and sold off in the context of the movie *Django Unchained*?
Options:
A. Django
B. Broomhilda
C. Broomhilda von Shaft
D. Stephen",Broomhilda von Shaft
"Who kills Spencer 'Big Daddy' Bennett at his Tennessee plantation?
Options:
A. Django
B. Broomhilda
C. Schultz
D. Brittle brothers",Django
"Who trains Django to become a bounty hunter and agrees to help him find and rescue Broomhilda?
Options:
A. broomhilda
B. django
C. schultz
D. leonardo dicaprio",schultz
"Who collects his first bounty and keeps the handbill as a memento and for good luck?
Options:
A. Broomhilda
B. Django
C. Calvin Candie
D. Stephen",Django
"Who works together with Django to execute a plan involving the sale of Broomhilda?
Options:
A. broomhilda
B. django
C. schultz
D. leonardo dicaprio",schultz
"Who intervenes to save D'Artagnan when Schultz tries to buy him from Candie's trackers?
Options:
A. broomhilda
B. django
C. D'Artagnan
D. Schultz",django
"Who kills Candie's bodyguard, Schultz, and many of Candie's henchmen in a prolonged gunfight?
Options:
A. Broomhilda
B. Django
C. Candie
D. Schultz",Django
"Who kills Candie's lawyer Leonide Moguy in a prolonged gunfight?
Options:
A. Django
B. Broomhilda
C. Butch Pooch
D. Schultz",Django
"Who does Django convince that the men on the handbill are at Candyland, promising them a share of the reward money?
Options:
A. Broomhilda
B. Django
C. Escorts
D. Calvin Candie",Escorts
"Who avenges Schultz by recovering Broomhilda's freedom papers from his corpse?
Options:
A. broomhilda
B. django
C. schultz's corpse
D. calvin candie",django
"Who does Django ride off with as a free couple at the end of the movie *Django Unchained*?
Options:
A. Django
B. Broomhilda
C. Calvin Candie
D. Stephen",Broomhilda
"Who ensures that the arrival of Candie's mourners won't disrupt his mission to rescue Broomhilda?
Options:
A. Broomhilda
B. Django
C. Candie's mourners
D. Stephen",Django
"Who does Django kill as part of his plan to free Broomhilda and avenge Schultz?
Options:
A. Broomhilda
B. Django
C. Lara
D. Schultz",Lara
"Who does Django eliminate as an obstacle in his quest for freedom for himself and Broomhilda?
Options:
A. broomhilda
B. django
C. crash
D. stephen",crash
"Who rides off together as a free couple after the mansion explodes?
Options:
A. Broomhilda
B. Django
C. Henchmen
D. Stephen",Broomhilda
