Question & Options,Correct Answer
"Which elements influenced the design and impact of Frank's character in *Donnie Darko*?
Options:
A. A) The novel Watership Down
B. B) The intention to disturb the audience
C. C) The use of the word 'fuck-ass' in a dinner scene
D. D) Frank's costume and mask design","A) The novel Watership Down, B) The intention to disturb the audience, D) Frank's costume and mask design"
"What influences and associations are present in the character design of Frank in *Donnie Darko*?
Options:
A. A) Frank's design was influenced by the Easter bunny.
B. B) Frank was initially conceived as a rabbit due to *Watership Down*.
C. C) The character Frank has no connection to the Easter bunny.
D. D) *Watership Down* influenced the costume and mask design of Frank.","A) Frank's design was influenced by the Easter bunny., B) Frank was initially conceived as a rabbit due to *Watership Down*., D) *Watership Down* influenced the costume and mask design of Frank."
"Which aspects of the novel *Watership Down* influenced the character design in *Donnie Darko*?
Options:
A. A) Frank's costume design was inspired by *Watership Down*.
B. B) The use of the term 'fuck-ass' in the film was inspired by the dialogue in *Watership Down*.
C. C) Frank was originally intended to be a rabbit, reflecting the themes of *Watership Down*.
D. D) Frank's mask design was influenced by the imagery from *Watership Down*.","A) Frank's costume design was inspired by *Watership Down*., C) Frank was originally intended to be a rabbit, reflecting the themes of *Watership Down*., D) Frank's mask design was influenced by the imagery from *Watership Down*."
"What were the significant contributions of Kelly in the film's production process?
Options:
A. A) Suggested the use of school uniforms for the pupils
B. B) Set the film's timeline in 1988
C. C) Developed a complicated story for the film
D. D) Discussed the script with producers before pitching","A) Suggested the use of school uniforms for the pupils, B) Set the film's timeline in 1988, D) Discussed the script with producers before pitching"
"What roles do Ferry and Kelly play in relation to Donnie's character in *Donnie Darko*?
Options:
A. A) Ferry advocates for school uniforms to challenge conformity.
B. B) Kelly sees reflections of herself in Donnie's character.
C. C) Kelly supports Donnie's challenge against conformity.
D. D) Ferry is indifferent to the clothing choices of the pupils.","A) Ferry advocates for school uniforms to challenge conformity., B) Kelly sees reflections of herself in Donnie's character., C) Kelly supports Donnie's challenge against conformity."
"What roles did Ferry, Kelly, and McKittrick play in the development of the film's script and direction?
Options:
A. A) Ferry suggested a costume change for the pupils.
B. B) Kelly insisted on directing the film.
C. C) McKittrick helped refine the script.
D. D) Ferry wrote the original script.","A) Ferry suggested a costume change for the pupils., B) Kelly insisted on directing the film., C) McKittrick helped refine the script."
"What roles did Kelly play in the development of the film related to the script?
Options:
A. A) Kelly suggested a change in costume design for the pupils.
B. B) Kelly insisted on directing the film.
C. C) Kelly's insistence on directing affected the film's chances of being picked up.
D. D) Kelly was responsible for the script's final approval.","A) Kelly suggested a change in costume design for the pupils., B) Kelly insisted on directing the film., C) Kelly's insistence on directing affected the film's chances of being picked up."
"What roles did Kelly play in the production of the film?
Options:
A. A) Kelly convinced Steven Poster to work on the film.
B. B) Kelly chose to set the film in 1988.
C. C) Kelly wrote the script for the film.
D. D) Kelly presented the script to the producers before discussions.","A) Kelly convinced Steven Poster to work on the film., B) Kelly chose to set the film in 1988., D) Kelly presented the script to the producers before discussions."
"What roles did Kelly play in relation to the film *Donnie Darko*?
Options:
A. A) Kelly convinced Steven Poster to work on the film.
B. B) Kelly's character is reflective of her own personality.
C. C) Kelly portrayed Donnie as a character challenging conformity.
D. D) Kelly was the main producer of *Donnie Darko*.","A) Kelly convinced Steven Poster to work on the film., B) Kelly's character is reflective of her own personality., C) Kelly portrayed Donnie as a character challenging conformity."
"Which roles did Kelly and Sean McKittrick play in the development of the film's production?
Options:
A. A) Kelly convinced Steven Poster to work on the project.
B. B) Kelly directed the film.
C. C) Sean McKittrick refined the script.
D. D) Sean McKittrick was involved in the pitching process.","A) Kelly convinced Steven Poster to work on the project., C) Sean McKittrick refined the script."
"What roles did Kelly and Steven Poster play in the production process of the film?
Options:
A. A) Kelly convinced Steven Poster to work on the film.
B. B) Steven Poster was the cinematographer for Someone to Watch Over Me.
C. C) Kelly's insistence to direct the film hindered its chances at being picked up.
D. D) Kelly was involved in pitching the script.","A) Kelly convinced Steven Poster to work on the film., C) Kelly's insistence to direct the film hindered its chances at being picked up., D) Kelly was involved in pitching the script."
