Question & Options,Correct Answer
"Which characters are involved in the exchange of information in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"What roles do Costello, Sullivan, and Costigan play in the context of the plot in *The Departed*?
Options:
A. A) Costigan witnesses a transaction between Costello and Sullivan.
B. B) Sullivan is involved in shady dealings with Costello.
C. C) Costigan discovers evidence related to Sullivan's activities.
D. D) All of the above",D) All of the above
"Who are the characters involved in the exchange of information in *The Departed*?
Options:
A. Costello
B. Sullivan
C. Costigan
D. All of the above",All of the above
"Which characters are involved in the exchange of information in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. All of the above",All of the above
"Which characters are involved in the exchange of information in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) Madden","A) Costello, B) Sullivan, C) Costigan"
"What roles do Costigan and Sullivan play in relation to Costello in *The Departed*?
Options:
A. A) Costigan is an undercover cop who gathers evidence against Sullivan.
B. B) Sullivan is a mole working for Costello.
C. C) Costigan directly witnesses Sullivan receiving information from Costello.
D. D) Sullivan is innocent and has no connection to Costello.","A) Costigan is an undercover cop who gathers evidence against Sullivan., B) Sullivan is a mole working for Costello., C) Costigan directly witnesses Sullivan receiving information from Costello."
"What relationships exist between the characters in *The Departed*?
Options:
A. A) Costigan witnesses Costello giving Sullivan an envelope.
B. B) Sullivan is revealed to be Costello's mole.
C. C) Costigan follows Costello into an adult theater.
D. D) Costello and Sullivan have a secretive relationship.","A) Costigan witnesses Costello giving Sullivan an envelope., B) Sullivan is revealed to be Costello's mole., C) Costigan follows Costello into an adult theater."
"Which characters in *The Departed* are involved in the undercover operation and its implications?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) Queenan","A) Costello, B) Sullivan, C) Costigan, D) Queenan"
"What relationships exist between the characters in *The Departed*?
Options:
A. A) Costigan witnesses Costello giving Sullivan information.
B. B) Sullivan is revealed to be Costello's mole.
C. C) Costigan confronts Sullivan about being undercover.
D. D) Costello is unaware of Costigan's true identity.","A) Costigan witnesses Costello giving Sullivan information., B) Sullivan is revealed to be Costello's mole., C) Costigan confronts Sullivan about being undercover."
"Which statements accurately describe the relationships among the characters in *The Departed*?
Options:
A. A) Costigan witnesses Costello giving Sullivan an envelope.
B. B) Costigan discovers that Sullivan is a mole for Costello.
C. C) Sullivan is the only character involved in the exchange of the envelope.
D. D) Costigan finds the same envelope on Sullivan's desk.","A) Costigan witnesses Costello giving Sullivan an envelope., B) Costigan discovers that Sullivan is a mole for Costello., D) Costigan finds the same envelope on Sullivan's desk."
"What roles do Costigan and Sullivan play in relation to Costello in *The Departed*?
Options:
A. A) Costigan is an undercover cop observing Sullivan.
B. B) Sullivan is a mole working for Costello.
C. C) Costello is the crime boss that both Costigan and Sullivan are connected to.
D. D) Costigan and Sullivan are both loyal members of Costello's crew.","A) Costigan is an undercover cop observing Sullivan., B) Sullivan is a mole working for Costello., C) Costello is the crime boss that both Costigan and Sullivan are connected to."
"Which characters are involved in the espionage plot in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which characters are involved in the relationships of espionage and betrayal in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) Madden","A) Costello, B) Sullivan, C) Costigan"
"What roles do the characters Costigan, Sullivan, and Costello play in the context of *The Departed*?
Options:
A. A) Costigan is a witness to Sullivan's actions.
B. B) Sullivan is revealed to be Costello's mole.
C. C) Costello is involved in illegal activities.
D. D) Sullivan successfully frames Barrigan for being the mole.","A) Costigan is a witness to Sullivan's actions., B) Sullivan is revealed to be Costello's mole., C) Costello is involved in illegal activities."
"Which of the following statements accurately describe the relationships among the characters in *The Departed*?
Options:
A. A) Costigan witnesses Costello giving Sullivan an envelope.
B. B) Sullivan discovers that Costigan is no longer present.
C. C) Costigan follows Costello into an adult theater.
D. D) Costello provides Sullivan with information about his crew.","A) Costigan witnesses Costello giving Sullivan an envelope., C) Costigan follows Costello into an adult theater., D) Costello provides Sullivan with information about his crew."
"Which characters are involved in the undercover operation in *The Departed*?
Options:
A. A) Costigan
B. B) Sullivan
C. C) Queenan
D. D) Costello","A) Costigan, B) Sullivan, C) Queenan"
"Which characters are involved in the exchange of information in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) All of the above","A) Costello, B) Sullivan, C) Costigan"
"What actions are associated with the characters in *The Departed*?
Options:
A. A) Costigan witnesses Costello giving Sullivan an envelope.
B. B) Sullivan finds Costigan missing upon his return.
C. C) Costigan discovers the envelope on Sullivan's desk.
D. D) Sullivan is involved in a confrontation with Costello.","A) Costigan witnesses Costello giving Sullivan an envelope., B) Sullivan finds Costigan missing upon his return., C) Costigan discovers the envelope on Sullivan's desk."
"What relationships exist between the characters in *The Departed*?
Options:
A. A) Costigan witnesses Sullivan receiving information from Costello.
B. B) Sullivan is revealed to be Costello's mole.
C. C) Costigan and Sullivan are allies working together.
D. D) Sullivan discovers that Costigan is missing.","A) Costigan witnesses Sullivan receiving information from Costello., B) Sullivan is revealed to be Costello's mole., D) Sullivan discovers that Costigan is missing."
"Which characters were involved in the exchange of information in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which characters are involved in the exchange of information in *The Departed*?
Options:
A. A) Costello
B. B) Sullivan
C. C) Costigan
D. D) Madden","A) Costello, B) Sullivan, C) Costigan"
"Which statements accurately describe the relationships among Costello, Sullivan, and Costigan in *The Departed*?
Options:
A. A) Costigan witnessed Costello giving Sullivan an envelope.
B. B) Sullivan was present when Costigan disappeared.
C. C) Costigan had evidence linking Sullivan to Costello.
D. D) Sullivan killed Barrigan to avoid being suspected.","A) Costigan witnessed Costello giving Sullivan an envelope., C) Costigan had evidence linking Sullivan to Costello., D) Sullivan killed Barrigan to avoid being suspected."
"What are the relationships and roles among the characters in *The Departed*?
Options:
A. A) Costigan witnesses Costello giving Sullivan an envelope.
B. B) Madden is pregnant and has not informed Costigan.
C. C) Sullivan is involved with both Costigan and Madden.
D. D) Costigan visits Madden.","A) Costigan witnesses Costello giving Sullivan an envelope., B) Madden is pregnant and has not informed Costigan., C) Sullivan is involved with both Costigan and Madden., D) Costigan visits Madden."
"What relationships exist between the characters in *The Departed*?
Options:
A. A) Costello is involved in illicit activities with Sullivan.
B. B) Sullivan is unaware of Madden's pregnancy with Costigan.
C. C) Costigan witnesses a transaction between Costello and Sullivan.
D. D) Madden confides her pregnancy to Sullivan but not to Costigan.","A) Costello is involved in illicit activities with Sullivan., C) Costigan witnesses a transaction between Costello and Sullivan., D) Madden confides her pregnancy to Sullivan but not to Costigan."
"Which characters in *The Departed* have a direct relationship with Costigan?
Options:
A. A) Costello
B. B) Sullivan
C. C) Madden
D. D) All of the above",D) All of the above
"Which characters have a direct relationship involving secrets or revelations in *The Departed*?
Options:
A. A) Costello and Sullivan
B. B) Sullivan and Madden
C. C) Costigan and Madden
D. D) All of the above","A) Costello and Sullivan, B) Sullivan and Madden"
"What actions did Queenan and Sullivan take regarding their investigation in *The Departed*?
Options:
A. A) Queenan advised Sullivan to follow Costello.
B. B) Sullivan lied to other officers about Queenan's role.
C. C) Sullivan was actually following Queenan.
D. D) Queenan and Sullivan were both trying to identify the mole.","A) Queenan advised Sullivan to follow Costello., B) Sullivan lied to other officers about Queenan's role., D) Queenan and Sullivan were both trying to identify the mole."
"What actions or relationships are depicted among the characters in *The Departed*?
Options:
A. A) Queenan advises Sullivan to follow Costello.
B. B) Sullivan directs the MSP to tail Costello.
C. C) Costigan witnesses Costello giving Sullivan information.
D. D) All of the above",D) All of the above
"What actions did Sullivan take in relation to Costello in *The Departed*?
Options:
A. A) Queenan advised Sullivan to follow Costello.
B. B) Sullivan directed the MSP to tail Costello.
C. C) Sullivan confronted Costello about being an FBI informant.
D. D) Sullivan helped Costello escape from the MSP.","A) Queenan advised Sullivan to follow Costello., B) Sullivan directed the MSP to tail Costello., C) Sullivan confronted Costello about being an FBI informant."
"What roles do Queenan, Sullivan, Costigan, and Costello play in the context of *The Departed*?
Options:
A. A) Queenan is a mentor figure advising Sullivan.
B. B) Sullivan is an undercover agent.
C. C) Costigan is tasked with revealing his undercover status to Sullivan.
D. D) Costello is involved in illegal activities and communicates with Sullivan.","A) Queenan is a mentor figure advising Sullivan., C) Costigan is tasked with revealing his undercover status to Sullivan., D) Costello is involved in illegal activities and communicates with Sullivan."
"What roles do the characters Queenan, Sullivan, and Costigan play in the context of the undercover operation in *The Departed*?
Options:
A. A) Queenan advises Sullivan on following Costello.
B. B) Sullivan is unaware of Costigan's true identity.
C. C) Costigan contacts Queenan to end the operation.
D. D) Sullivan is the mole in the operation.","A) Queenan advises Sullivan on following Costello., B) Sullivan is unaware of Costigan's true identity., C) Costigan contacts Queenan to end the operation."
"What roles do Queenan, Sullivan, and Costigan play in the plot of *The Departed*?
Options:
A. A) Queenan advises Sullivan on his investigation.
B. B) Sullivan is unaware of Costigan's undercover status.
C. C) Costigan reveals his undercover status to Sullivan.
D. D) Sullivan is the mole in the police department.","A) Queenan advises Sullivan on his investigation., B) Sullivan is unaware of Costigan's undercover status., C) Costigan reveals his undercover status to Sullivan."
"What roles do Queenan, Sullivan, and Costigan play in the context of *The Departed*?
Options:
A. A) Queenan is Sullivan's mentor.
B. B) Sullivan is the mole in the police department.
C. C) Costigan is an undercover cop.
D. D) Sullivan is unaware of Costigan's true identity.","B) Sullivan is the mole in the police department., C) Costigan is an undercover cop., D) Sullivan is unaware of Costigan's true identity."
"What roles do Queenan, Sullivan, and Costigan play in the context of the movie *The Departed*?
Options:
A. A) Queenan is a mentor figure guiding Sullivan.
B. B) Sullivan is an undercover agent working for Costello.
C. C) Costigan is an undercover agent who exposes Sullivan.
D. D) Sullivan is the mole within the police department.","A) Queenan is a mentor figure guiding Sullivan., C) Costigan is an undercover agent who exposes Sullivan., D) Sullivan is the mole within the police department."
"What roles do Queenan, Sullivan, and Costigan play in the plot of *The Departed*?
Options:
A. A) Queenan is a mentor figure advising Sullivan.
B. B) Sullivan is an undercover cop who interacts with Costigan.
C. C) Costigan is a mole working for the msp.
D. D) Sullivan is trying to uncover Costigan's true identity.","A) Queenan is a mentor figure advising Sullivan., B) Sullivan is an undercover cop who interacts with Costigan., D) Sullivan is trying to uncover Costigan's true identity."
"What roles do Queenan, Sullivan, and Costigan play in the context of the movie *The Departed*?
Options:
A. A) Queenan is a mentor figure advising Sullivan.
B. B) Sullivan is an undercover cop.
C. C) Costigan is the mole in the police department.
D. D) Costigan reports to Queenan about his undercover mission.","A) Queenan is a mentor figure advising Sullivan., D) Costigan reports to Queenan about his undercover mission."
"What roles do the characters play in the uncovering of the mole in *The Departed*?
Options:
A. A) Queenan advises Sullivan on how to find the mole.
B. B) Costigan reveals his undercover status to Sullivan.
C. C) Sullivan eliminates Barrigan to protect himself.
D. D) Costigan is unaware of Sullivan's true identity.","A) Queenan advises Sullivan on how to find the mole., B) Costigan reveals his undercover status to Sullivan., C) Sullivan eliminates Barrigan to protect himself."
"Which characters are involved in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) Costello","A) Queenan, B) Sullivan, C) Costigan, D) Costello"
"Which characters are involved in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which characters in *The Departed* are involved in the investigation of the mole?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"What roles do Queenan, Sullivan, and Costigan play in uncovering the mole in *The Departed*?
Options:
A. A) Queenan advises Sullivan on following Costello.
B. B) Sullivan is the one who discovers the envelope on Costigan's desk.
C. C) Costigan notices the envelope that links to the investigation.
D. D) Sullivan is guided by Queenan to investigate Costigan.","A) Queenan advises Sullivan on following Costello., C) Costigan notices the envelope that links to the investigation."
"Who are the characters involved in uncovering the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which characters are involved in uncovering the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"What roles do Queenan, Sullivan, Costigan, and Madden play in relation to each other in *The Departed*?
Options:
A. A) Queenan is a mentor figure providing guidance to Sullivan.
B. B) Sullivan is tasked with following Costello to uncover the mole.
C. C) Costigan discovers important evidence related to Sullivan.
D. D) Madden is a character that Costigan visits for further information.","A) Queenan is a mentor figure providing guidance to Sullivan., B) Sullivan is tasked with following Costello to uncover the mole., C) Costigan discovers important evidence related to Sullivan., D) Madden is a character that Costigan visits for further information."
"What roles do Queenan, Sullivan, and Costigan play in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan is the one who directs Sullivan to investigate Costello.
B. B) Sullivan is the mole within the police department.
C. C) Costigan discovers evidence that implicates Sullivan.
D. D) Sullivan eliminates Barrigan to protect himself.","A) Queenan is the one who directs Sullivan to investigate Costello., C) Costigan discovers evidence that implicates Sullivan., D) Sullivan eliminates Barrigan to protect himself."
"What roles do the characters play in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan advises Sullivan on how to find the mole.
B. B) Sullivan is revealed to be Costello's mole.
C. C) Costigan follows Costello to gather information.
D. D) Costello provides Sullivan with information about his crew.","A) Queenan advises Sullivan on how to find the mole., B) Sullivan is revealed to be Costello's mole., C) Costigan follows Costello to gather information., D) Costello provides Sullivan with information about his crew."
"What roles do Queenan, Sullivan, and Costigan play in relation to each other in the context of their undercover operation?
Options:
A. A) Queenan is the one who guides Sullivan in his investigation.
B. B) Sullivan is the mole working for Costello.
C. C) Costigan is the undercover officer who discovers Sullivan's true allegiance.
D. D) All of the above",D) All of the above
"What are the relationships and roles of the characters in *The Departed*?
Options:
A. A) Queenan advises Sullivan to follow Costigan.
B. B) Costigan discovers that Sullivan is the mole.
C. C) Costigan approaches Sullivan to disclose his undercover role.
D. D) Sullivan is the mole working for Costello.","A) Queenan advises Sullivan to follow Costigan., B) Costigan discovers that Sullivan is the mole., C) Costigan approaches Sullivan to disclose his undercover role., D) Sullivan is the mole working for Costello."
"Which characters are involved in uncovering the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"What roles do Queenan, Sullivan, and Costigan play in uncovering the mole in *The Departed*?
Options:
A. A) Queenan advises Sullivan to follow Costello.
B. B) Sullivan is revealed to be Costello's mole.
C. C) Costigan is tasked with uncovering the mole.
D. D) Sullivan is loyal to Queenan.","A) Queenan advises Sullivan to follow Costello., B) Sullivan is revealed to be Costello's mole., C) Costigan is tasked with uncovering the mole."
"Which characters are involved in uncovering the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which characters are involved in uncovering the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) Madden","A) Queenan, B) Sullivan, C) Costigan"
"What roles do Queenan, Sullivan, and Costigan play in the context of uncovering the mole in *The Departed*?
Options:
A. A) Queenan is the one who advises Sullivan on tracking Costello.
B. B) Sullivan is revealed to be the mole working for Costello.
C. C) Costigan discovers Sullivan's betrayal and has evidence against him.
D. D) Queenan is unaware of Sullivan's true allegiance.","A) Queenan is the one who advises Sullivan on tracking Costello., B) Sullivan is revealed to be the mole working for Costello., C) Costigan discovers Sullivan's betrayal and has evidence against him."
"Which of the following statements accurately describe the relationships among Queenan, Sullivan, Costigan, and Costello in *The Departed*?
Options:
A. A) Queenan advises Sullivan to follow Costello to identify the mole.
B. B) Sullivan discovers that Costigan is missing.
C. C) Costigan observes Costello giving Sullivan important information.
D. D) Costello is unaware that he is being followed by Costigan.","A) Queenan advises Sullivan to follow Costello to identify the mole., B) Sullivan discovers that Costigan is missing., C) Costigan observes Costello giving Sullivan important information."
"Which characters are involved in the undercover operation in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which characters are involved in uncovering the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"What actions are connected to the characters in the plot of *The Departed*?
Options:
A. A) Queenan advises Sullivan to follow Costello.
B. B) Sullivan discovers Costigan has left.
C. C) Costigan finds an envelope linked to Sullivan.
D. D) Sullivan is the mole in the police department.","A) Queenan advises Sullivan to follow Costello., B) Sullivan discovers Costigan has left., C) Costigan finds an envelope linked to Sullivan."
"What roles do Queenan, Sullivan, and Costigan play in uncovering the mole in *The Departed*?
Options:
A. A) Queenan advises Sullivan on how to find the mole.
B. B) Sullivan is the mole working for Costello.
C. C) Costigan is trying to uncover the mole within the police.
D. D) Sullivan successfully finds Costigan.","A) Queenan advises Sullivan on how to find the mole., C) Costigan is trying to uncover the mole within the police."
"What roles do Queenan, Sullivan, and Costigan play in relation to each other in *The Departed*?
Options:
A. A) Queenan is a mentor figure advising Sullivan.
B. B) Sullivan is tasked with tracking Costigan.
C. C) Costigan is the mole that Sullivan is trying to uncover.
D. D) All of the above",D) All of the above
"Which characters are involved in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) Madden","A) Queenan, B) Sullivan, C) Costigan"
"Which characters are involved in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Costigan
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships among the characters in *The Departed*?
Options:
A. A) Queenan advises Sullivan to follow Costello.
B. B) Madden has confided her pregnancy to Sullivan.
C. C) Costigan is unaware of Madden's pregnancy.
D. D) Sullivan is the father of Madden's child.","A) Queenan advises Sullivan to follow Costello., B) Madden has confided her pregnancy to Sullivan., C) Costigan is unaware of Madden's pregnancy."
"What are the relationships and roles of the characters in *The Departed*?
Options:
A. A) Queenan advises Sullivan about finding the mole.
B. B) Madden has revealed her pregnancy to Sullivan.
C. C) Madden has not disclosed her pregnancy to Costigan.
D. D) Sullivan is the father of Madden's child.","A) Queenan advises Sullivan about finding the mole., B) Madden has revealed her pregnancy to Sullivan., C) Madden has not disclosed her pregnancy to Costigan."
"Which characters are involved in the investigation of the mole in *The Departed*?
Options:
A. A) Queenan
B. B) Sullivan
C. C) Madden
D. D) Costigan","A) Queenan, B) Sullivan, C) Madden"
"What are the roles and relationships among Queenan, Sullivan, and Madden in *The Departed*?
Options:
A. A) Queenan advises Sullivan on finding the mole.
B. B) Madden is pregnant and confides this only to Sullivan.
C. C) Sullivan and Madden share a moment of grief at Costigan's funeral.
D. D) Madden is involved with Costigan romantically.","A) Queenan advises Sullivan on finding the mole., B) Madden is pregnant and confides this only to Sullivan., C) Sullivan and Madden share a moment of grief at Costigan's funeral."
"What roles do the characters play in the undercover operation in *The Departed*?
Options:
A. A) Costigan is an undercover cop.
B. B) Queenan is in charge of the undercover operation.
C. C) Sullivan is a mole within the police department.
D. D) Queenan is the main antagonist.","A) Costigan is an undercover cop., B) Queenan is in charge of the undercover operation., C) Sullivan is a mole within the police department."
