Question & Options,Correct Answer
"In the 2013 movie 'Ramaiya Vastavaiya', what is the main conflict involving Ajay and Sona?
Options:
A. Ajay is in love with Sona, but her father disapproves.
B. Ajay wants to marry Sona but is opposed by her brother Raghu.
C. Ajay is Sona's childhood friend who wants to help her escape.
D. Ajay and Sona are rivals competing for the same job.",Ajay wants to marry Sona but is opposed by her brother Raghu.
"In the 2013 movie 'Ramaiya Vastavaiya', what do Rao and Jay Prakash attempt to do to Sona?
Options:
A. Help Sona escape from Ajay
B. Kidnap and forcibly marry Sona to Ajay
C. Introduce Sona to Ajay
D. Protect Sona from Ajay",Kidnap and forcibly marry Sona to Ajay
"In the 2013 movie 'Ramaiya Vastavaiya', what does Ram eat every day to prove his love for Sona?
Options:
A. Spicy curry and bread
B. Red chillies and rice
C. Fried chicken and salad
D. Pasta and cheese",Red chillies and rice
"In the 2013 movie 'Ramaiya Vastavaiya', what opportunity does Raghu provide to Ram?
Options:
A. Raghu helps Ram start a new business.
B. Raghu gives Ram a chance to win back his acceptance and compete against him in growing crops.
C. Raghu teaches Ram how to cook.
D. Raghu challenges Ram to a race.",Raghu gives Ram a chance to win back his acceptance and compete against him in growing crops.
"In the 2013 movie 'Ramaiya Vastavaiya', what is the main conflict regarding Ajay's relationship with Sona?
Options:
A. Ajay is in love with Raghu's sister.
B. Ajay wants to marry Sona but faces opposition from her brother Raghu.
C. Raghu wants to marry Ajay's sister.
D. Sona is already engaged to someone else.",Ajay wants to marry Sona but faces opposition from her brother Raghu.
"In the 2013 movie 'Ramaiya Vastavaiya', how do Jay Prakash and his daughter Dolly attempt to interfere with Ram's pursuit of Sona's love?
Options:
A. By supporting Ram's efforts to win Sona's heart
B. By getting in Ram's way to prevent him from winning Sona's love
C. By convincing Sona to choose someone else
D. By helping Sona realize her feelings for Ram",By getting in Ram's way to prevent him from winning Sona's love
"In the 2013 movie 'Ramaiya Vastavaiya', what significant event occurs at the end involving Ram and Sona?
Options:
A. They go on a vacation together.
B. They get married in front of everyone.
C. They decide to separate.
D. They start a business together.",They get married in front of everyone.
"In the 2013 movie 'Ramaiya Vastavaiya', which character initially opposes Sona's relationship with Ram but later accepts her as her daughter-in-law?
Options:
A. Ashwini
B. Ram
C. Sona
D. Raj",Ashwini
"In the 2013 movie 'Ramaiya Vastavaiya', what significant event leads to the marriage of Raghu and Sona?
Options:
A. Raghu inherits a fortune
B. Raghu spends seven years in prison for taking the blame
C. Sona's family approves of their relationship
D. Raghu wins a dance competition",Raghu spends seven years in prison for taking the blame
"In the 2013 movie 'Ramaiya Vastavaiya', which film is it a remake of, directed by Prabhu Deva?
Options:
A. A) Nuvvostanante Nenodantana
B. B) Magadheera
C. C) Eega
D. D) Arjun Reddy",A) Nuvvostanante Nenodantana
"In the movie 'Ramaiya Vastavaiya' released in 2013, which song promo was released on 10 May 2013 and features vocals by Atif Aslam and Shreya Ghoshal?
Options:
A. Jeene Laga Hoon
B. Tera Mera
C. Baarish
D. Saari Duniya",Jeene Laga Hoon
"In the movie 'Ramaiya Vastavaiya', which was released in 2013, what significant promotional action was taken regarding its music?
Options:
A. The first song promo was uploaded on YouTube on 10 May 2013.
B. The soundtrack was released in theaters on 10 May 2013.
C. The music was composed by a famous international artist.
D. A music video was filmed in a foreign location.",The first song promo was uploaded on YouTube on 10 May 2013.
"In the 2013 movie 'Ramaiya Vastavaiya', who composed all the songs in the movie's soundtrack?
Options:
A. Pritam
B. Sachin–Jigar
C. A.R. Rahman
D. Vishal-Shekhar",Sachin–Jigar
"In the 2013 movie 'Ramaiya Vastavaiya', who wrote all the lyrics for the songs?
Options:
A. Priya Saraiya
B. Mithoon
C. Shreya Ghoshal
D. Pritam",Priya Saraiya
