Question & Options,Correct Answer
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Shreya Ghoshal
B. Palak Muchhal
C. Neha Kakkar
D. Sunidhi Chauhan",Palak Muchhal
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the album of the same name?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Kavita Krishnamurthy",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', who is the artist behind the song 'Piya Ke Bazaar Mein'?
Options:
A. Himesh Reshammiya
B. Arijit Singh
C. Sonu Nigam
D. A.R. Rahman",Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', who is the artist behind the song 'Piya Ke Bazaar Mein'?
Options:
A. Himesh Reshammiya
B. Arijit Singh
C. Sonu Nigam
D. A.R. Rahman",Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which singer performed the song 'Caller Tune' from the album composed by Himesh Reshammiya?
Options:
A. Arijit Singh
B. Neeraj Shridhar
C. Sonu Nigam
D. Shreya Ghoshal",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', who is the artist behind the song 'Piya Ke Bazaar Mein'?
Options:
A. Himesh Reshammiya
B. Arijit Singh
C. Sonu Nigam
D. A.R. Rahman",Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the album of the same name?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Kavita Krishnamurthy",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the album of the same name?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Kavita Krishnamurthy",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', who is the artist behind the song 'Piya Ke Bazaar Mein'?
Options:
A. Himesh Reshammiya
B. Arijit Singh
C. Sonu Nigam
D. A.R. Rahman",Himesh Reshammiya
"In the 2013 movie 'Humshakals', which singer performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Shalmali Kholgade
B. Neeti Mohan
C. Shreya Ghoshal
D. Sunidhi Chauhan",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the album composed by Himesh Reshammiya?
Options:
A. Neeti Mohan
B. Shreya Ghoshal
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
"In the 2013 movie 'Humshakals', which artist performed the song 'Piya Ke Bazaar Mein'?
Options:
A. A. Arijit Singh
B. B. Himesh Reshammiya
C. C. Sonu Nigam
D. D. Atif Aslam",B. Himesh Reshammiya
"In the movie 'Humshakals' released in 2013, which artist performed the song 'Barbaad Raat' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Shalmali Kholgade
C. Arijit Singh
D. Sonu Nigam",Shalmali Kholgade
"In the 2013 movie 'Humshakals', which singer performed the song 'Khol De Dil Ki Khidki'?
Options:
A. Arijit Singh
B. Sonu Nigam
C. Mika Singh
D. Kumar Sanu",Mika Singh
"In the 2013 movie 'Humshakals', which singer performed the song 'Look into My Eyes' from the soundtrack?
Options:
A. Shreya Ghoshal
B. Neeti Mohan
C. Sunidhi Chauhan
D. Asha Bhosle",Neeti Mohan
"In the 2013 movie 'Humshakals', which artist performed the song 'Caller Tune' from the soundtrack?
Options:
A. Himesh Reshammiya
B. Neeraj Shridhar
C. Sonu Nigam
D. Arijit Singh",Neeraj Shridhar
