Question & Options,Correct Answer
"In the 2014 movie 'Satyam Shivam Sundaram', what leads Rajeev to believe that he was cheated into marrying Roopa?
Options:
A. Her disfigurement is revealed after the wedding.
B. He finds out about her past relationships.
C. He learns that she has a secret identity.
D. He overhears a conversation about her family.",Her disfigurement is revealed after the wedding.
"In the 2014 movie 'Satyam Shivam Sundaram', what action does Rajeev take after discovering Roopa's disfigurement?
Options:
A. He accepts her and vows to support her.
B. He drives her out of the house.
C. He seeks medical help for her.
D. He ignores the disfigurement and continues their relationship.",He drives her out of the house.
"In the 2014 movie 'Satyam Shivam Sundaram', what does Rajeev do after driving Roopa out of the house on their wedding night?
Options:
A. He goes to a party with friends.
B. He roams around the village in search of another Roopa.
C. He goes to sleep in his room.
D. He seeks advice from his family.",He roams around the village in search of another Roopa.
"In the 2014 movie 'Satyam Shivam Sundaram', what type of relationship exists between Roopa and Rajeev, and how is it characterized?
Options:
A. A supportive partnership with mutual trust
B. A husband-wife relationship marked by rejection and accusations of infidelity
C. A friendship that turns romantic
D. A mentor-student relationship with deep respect",A husband-wife relationship marked by rejection and accusations of infidelity
"In the 2014 movie 'Satyam Shivam Sundaram', what significant event occurs involving Roopa and another Roopa due to mistaken identity during the wedding night?
Options:
A. Roopa searches for her lost necklace
B. Roopa tries to escape from the wedding
C. Roopa searches for another Roopa
D. Roopa confronts her family about the wedding",Roopa searches for another Roopa
"In the 2014 movie 'Satyam Shivam Sundaram', what causes Rajeev to believe in a mistaken identity on his wedding night?
Options:
A. He confuses his bride with another girl who has the same name.
B. He is under the influence of alcohol.
C. He receives a misleading message before the wedding.
D. He is tricked by a friend.",He confuses his bride with another girl who has the same name.
"In the 2014 movie 'Satyam Shivam Sundaram', what significant action does Roopa take during her meetings with her mistress in their loving relationship?
Options:
A. She reveals her face completely.
B. She hides behind a veil to conceal her scarred side.
C. She meets in broad daylight.
D. She avoids any physical contact.",She hides behind a veil to conceal her scarred side.
"In the 2014 movie 'Satyam Shivam Sundaram', what is the relationship between Rajeev and his mistress as depicted in the plot?
Options:
A. A. He is devoted to his wife and neglects his mistress.
B. B. He ignores his wife during the day and loves his mistress at night, unaware they are the same woman.
C. C. He openly communicates with both women about his feelings.
D. D. He chooses to leave both women for a new life.","B. He ignores his wife during the day and loves his mistress at night, unaware they are the same woman."
"In the 2014 movie 'Satyam Shivam Sundaram', what significant event happens to the character Roopa?
Options:
A. She becomes a famous singer
B. She gets pregnant after making love with her husband
C. She moves to a new city
D. She starts a business",She gets pregnant after making love with her husband
"In the 2014 movie 'Satyam Shivam Sundaram', how does Rajeev's behavior towards his wife reflect the theme of suspicion and shame?
Options:
A. He supports her in public and defends her honor.
B. He openly accuses her of infidelity and shames her in public.
C. He ignores her completely and focuses on his work.
D. He seeks counseling to resolve their issues together.",He openly accuses her of infidelity and shames her in public.
"In the 2014 movie 'Satyam Shivam Sundaram', what event leads Roopa to return home after leaving due to her husband's rejection?
Options:
A. Her father's death out of agony
B. Her husband's acceptance
C. A call from her mother
D. An invitation from a friend",Her father's death out of agony
"In the 2014 movie 'Satyam Shivam Sundaram', what does the character Roopa vow after being publicly shamed by her husband?
Options:
A. To leave her husband
B. To become a better wife
C. To return to her village
D. To not return as mistress",To not return as mistress
"In the 2014 movie 'Satyam Shivam Sundaram', what significant realization does Rajeev come to during the flood scene?
Options:
A. He discovers his true love for his mistress.
B. He realizes that his wife and mistress are the same person.
C. He decides to leave both women behind.
D. He learns to swim in turbulent waters.",He realizes that his wife and mistress are the same person.
"In the 2014 movie 'Satyam Shivam Sundaram', what realization does Rajeev come to during the flood?
Options:
A. He learns to swim.
B. He understands the depth of his character.
C. He sees how shallow he has been.
D. He decides to save others.",He sees how shallow he has been.
"In the 2014 movie 'Satyam Shivam Sundaram', what realization does Rajeev come to regarding his relationships?
Options:
A. His wife and mistress are completely different people.
B. His wife and mistress are actually the same person.
C. His mistress is more important than his wife.
D. He should choose one of them.",His wife and mistress are actually the same person.
"In the 2014 movie 'Satyam Shivam Sundaram', what significant event occurs between Rajeev and Roopa?
Options:
A. Rajeev confesses his love to Roopa.
B. Rajeev saves Roopa from drowning in the flood.
C. Roopa helps Rajeev escape from danger.
D. Rajeev and Roopa get married.",Rajeev saves Roopa from drowning in the flood.
"In the movie 'Satyam Shivam Sundaram' released in 2014, what does Rajeev ask Roopa for during their relationship?
Options:
A. To marry him immediately
B. For her to leave him
C. For her forgiveness and to accept her as his wife
D. To forget their past",For her forgiveness and to accept her as his wife
