Question & Options,Correct Answer
"In the movie 'Halla Bol' (2007), what is the relationship between the characters played by Rajesh Khera and Rahul Kanawat?
Options:
A. Rajesh Khera is a mentor to Rahul Kanawat's character.
B. Rajesh Khera plays a character related to Rahul Kanawat's character Ranveer.
C. Rajesh Khera is the antagonist of Rahul Kanawat's character.
D. Rajesh Khera and Rahul Kanawat are siblings in the film.",Rajesh Khera plays a character related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between the characters played by Sagar Khedekar and Rahul Kanawat?
Options:
A. Sagar Khedekar is a mentor to Rahul Kanawat's character.
B. Sagar Khedekar plays a character related to Rahul Kanawat's character Ranveer.
C. Sagar Khedekar is the antagonist of Rahul Kanawat's character.
D. Sagar Khedekar and Rahul Kanawat are siblings.",Sagar Khedekar plays a character related to Rahul Kanawat's character Ranveer.
"In the movie 'Halla Bol' (2007), what is the relationship between the characters played by Dilip Dhawade and Rahul Kanawat?
Options:
A. Dilip Dhawade is Rahul Kanawat's mentor.
B. Dilip Dhawade is a rival of Rahul Kanawat.
C. Dilip Dhawade plays a character related to Rahul Kanawat's character Ranveer.
D. Dilip Dhawade is Rahul Kanawat's father.",Dilip Dhawade plays a character related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between Vikram Gokhale's character and Ajay Devgn's character?
Options:
A. Vikram Gokhale is Ajay Devgn's father.
B. Vikram Gokhale is Ajay Devgn's mentor.
C. Vikram Gokhale plays a character related to Ajay Devgn's character.
D. Vikram Gokhale is Ajay Devgn's rival.",Vikram Gokhale plays a character related to Ajay Devgn's character.
"In the 2007 movie 'Halla Bol', what role does Rohini Hattangadi play in relation to Ajay Devgn's character?
Options:
A. She is his mother
B. She is his mentor
C. She is his love interest
D. She is his sister",She is his mentor
"In the 2007 movie 'Halla Bol', what is the relationship between Neha Dhupia's character and Ajay Devgn's character?
Options:
A. They are siblings.
B. They are love interests.
C. They are friends.
D. They are rivals.",They are love interests.
"In the 2007 movie 'Halla Bol', which actor plays a character that is related to Ajay Devgn's character?
Options:
A. Vivek Oberoi
B. Salman Khan
C. Shah Rukh Khan
D. Aamir Khan",Vivek Oberoi
"In the 2007 movie 'Halla Bol', how is Mukul Dev's character related to Rahul Kanawat's character, Ranveer?
Options:
A. They are brothers.
B. Mukul Dev is Ranveer's mentor.
C. They are rivals.
D. Mukul Dev is Ranveer's father.",They are rivals.
"In the 2007 movie 'Halla Bol', what is the relationship between Puneet Sikka's character and Rahul Kanawat's character Ranveer?
Options:
A. Puneet Sikka is Ranveer's mentor.
B. Puneet Sikka is Ranveer's brother.
C. Puneet Sikka is Ranveer's friend.
D. Puneet Sikka is Ranveer's rival.",Puneet Sikka is Ranveer's friend.
"In the 2007 movie 'Halla Bol', which character does Baba Sehgal portray in relation to Rahul Kanawat's character Ranveer?
Options:
A. A journalist
B. A mentor
C. A rival
D. A police officer",A mentor
"In the 2007 movie 'Halla Bol', what is the relationship between Sushmita Mukherjee's character and Rahul Kanawat's character Ranveer?
Options:
A. Sushmita Mukherjee is Ranveer's mother.
B. Sushmita Mukherjee is Ranveer's love interest.
C. Sushmita Mukherjee is Ranveer's mentor.
D. Sushmita Mukherjee is Ranveer's sister.",Sushmita Mukherjee is Ranveer's love interest.
"In the 2007 movie 'Halla Bol', what is the relationship between Vishakha Sawant's character and Rahul Kanawat's character Ranveer?
Options:
A. They are siblings.
B. They are friends.
C. Vishakha Sawant plays a character related to Rahul Kanawat's character Ranveer.
D. They are rivals.",Vishakha Sawant plays a character related to Rahul Kanawat's character Ranveer.
"In the movie 'Halla Bol' (2007), which actor plays a character related to Ajay Devgn's character?
Options:
A. Ravi Kissen
B. Arshad Warsi
C. Vivek Oberoi
D. Boman Irani",Ravi Kissen
"In the 2007 movie 'Halla Bol', what is the relationship between Mahantesh Palsikar and Rahul Kanawat's character Ranveer?
Options:
A. Mahantesh Palsikar is Ranveer's mentor.
B. Mahantesh Palsikar is Ranveer's rival.
C. Mahantesh Palsikar is Ranveer's father.
D. Mahantesh Palsikar is Ranveer's friend.",Mahantesh Palsikar is Ranveer's mentor.
"In the movie 'Halla Bol' (2007), what is the relationship between the characters played by Arun Nalawade and Rahul Kanawat?
Options:
A. Arun Nalawade is Rahul Kanawat's mentor.
B. Arun Nalawade plays a character related to Rahul Kanawat's character Ranveer.
C. Arun Nalawade is the antagonist to Rahul Kanawat's character.
D. Arun Nalawade and Rahul Kanawat are siblings.",Arun Nalawade plays a character related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', how is Purnanand Wandekar's character related to Rahul Kanawat's character Ranveer?
Options:
A. Purnanand Wandekar is Ranveer's father.
B. Purnanand Wandekar is Ranveer's mentor.
C. Purnanand Wandekar is Ranveer's rival.
D. Purnanand Wandekar is Ranveer's friend.",Purnanand Wandekar is Ranveer's mentor.
"In the 2007 movie 'Halla Bol', what is the relationship between Sangram Keshari and Rahul Kanawat's character Ranveer?
Options:
A. Sangram Keshari is Ranveer's mentor.
B. Sangram Keshari is Ranveer's rival.
C. Sangram Keshari is related to Ranveer in a familial way.
D. Sangram Keshari plays a character related to Ranveer.",Sangram Keshari plays a character related to Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between the characters played by Pravin Tarwalkar and Rahul Kanawat?
Options:
A. Pravin Tarwalkar is Rahul Kanawat's mentor.
B. Pravin Tarwalkar is a rival of Rahul Kanawat.
C. Pravin Tarwalkar plays a character related to Rahul Kanawat's character Ranveer.
D. Pravin Tarwalkar is Rahul Kanawat's father.",Pravin Tarwalkar plays a character related to Rahul Kanawat's character Ranveer.
"In the movie 'Halla Bol' (2007), what is the relationship between the characters played by Sachin Khedekar and Rahul Kanawat?
Options:
A. Sachin Khedekar is Rahul Kanawat's mentor.
B. Sachin Khedekar plays a character who is related to Rahul Kanawat's character Ranveer.
C. Sachin Khedekar and Rahul Kanawat are rivals.
D. Sachin Khedekar is Rahul Kanawat's father.",Sachin Khedekar plays a character who is related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between the characters played by Sharda Nandagopal and Rahul Kanawat?
Options:
A. Sharda Nandagopal is Rahul Kanawat's mentor.
B. Sharda Nandagopal is a rival of Rahul Kanawat.
C. Sharda Nandagopal plays a character related to Rahul Kanawat's character Ranveer.
D. Sharda Nandagopal is Rahul Kanawat's father.",Sharda Nandagopal plays a character related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between the characters played by Harish Dudhade and Rahul Kanawat?
Options:
A. Harish Dudhade is the mentor of Rahul Kanawat's character.
B. Harish Dudhade is the rival of Rahul Kanawat's character.
C. Harish Dudhade plays a character related to Rahul Kanawat's character Ranveer.
D. Harish Dudhade is the father of Rahul Kanawat's character.",Harish Dudhade plays a character related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between Anjali Tendulkar and Rahul Kanawat's character Ranveer?
Options:
A. Anjali is Ranveer's sister
B. Anjali is Ranveer's love interest
C. Anjali is Ranveer's mother
D. Anjali is Ranveer's friend",Anjali is Ranveer's love interest
"In the movie 'Halla Bol' (2007), what is the relationship between the characters played by Sachin Khedekar and Rahul Kanawat?
Options:
A. Sachin Khedekar is Rahul Kanawat's mentor.
B. Sachin Khedekar plays a character who is related to Rahul Kanawat's character Ranveer.
C. Sachin Khedekar and Rahul Kanawat are rivals.
D. Sachin Khedekar is Rahul Kanawat's father.",Sachin Khedekar plays a character who is related to Rahul Kanawat's character Ranveer.
"In the 2007 movie 'Halla Bol', what is the relationship between Kishori Ballal's character and Rahul Kanawat's character, Ranveer?
Options:
A. Kishori Ballal is Ranveer's mentor.
B. Kishori Ballal is Ranveer's rival.
C. Kishori Ballal is Ranveer's mother.
D. Kishori Ballal is Ranveer's friend.",Kishori Ballal is Ranveer's mentor.
"In the 2007 movie 'Halla Bol', what is the relationship between Ashok Samarth's character and Rahul Kanawat's character Ranveer?
Options:
A. They are friends who support each other.
B. They are rivals in a competition.
C. Ashok Samarth's character is a mentor to Ranveer.
D. They are family members.",Ashok Samarth's character is a mentor to Ranveer.
