Question & Options,Correct Answer
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actor was initially considered for the lead role that Aditya Pancholi ultimately played in 'Koi... Mil Gaya'?
Options:
A. Salman Khan
B. Chandrachur Singh
C. Hrithik Roshan
D. Aamir Khan",Chandrachur Singh
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actress was initially considered for the lead role that ultimately went to Manisha Koirala?
Options:
A. Aishwarya Rai
B. Shilpa Shetty
C. Kareena Kapoor
D. Rani Mukerji",Shilpa Shetty
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actress was initially considered for a role in the film 'Koi... Mil Gaya' but declined the offer?
Options:
A. Shilpa Shetty
B. Manisha Koirala
C. Priyanka Chopra
D. Aishwarya Rai",Shilpa Shetty
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actor was initially signed to play a role in 'Koi... Mil Gaya' but later opted for a guest appearance?
Options:
A. Atul Agnihotri
B. Sharad Kapoor
C. Hrithik Roshan
D. Salman Khan",Atul Agnihotri
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actor was initially considered for the lead role that was eventually played by Sharad Kapoor?
Options:
A. Atul Agnihotri
B. Salman Khan
C. Akshay Kumar
D. Aamir Khan",Atul Agnihotri
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', how is the film's theme initially described in relation to Atul Agnihotri's production?
Options:
A. It is completely original and unique.
B. It is initially similar to Nagin (1976).
C. It draws heavily from western horror films.
D. It is based on a true story.",It is initially similar to Nagin (1976).
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' released in 2002, how does the film's theme initially relate to the movie 'Nagin' (1976)?
Options:
A. It features a love story between a human and a supernatural being.
B. It includes a revenge plot involving a shape-shifting character.
C. It revolves around a group of friends facing supernatural challenges.
D. It presents a comedic take on horror elements.",It includes a revenge plot involving a shape-shifting character.
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', who replaced Armaan Kohli as the hero?
Options:
A. Akshay Kumar
B. Sunny Deol
C. Ajay Devgn
D. Salman Khan",Sunny Deol
"In the 2002 film 'Jaani Dushman: Ek Anokhi Kahani', which actor replaced Armaan Kohli and Sunny Deol as the hero?
Options:
A. Akshay Kumar
B. Armaan Kohli
C. Sunny Deol
D. Salman Khan",Akshay Kumar
"In the 2002 film 'Jaani Dushman: Ek Anokhi Kahani', which artist played a lead role among the heroes?
Options:
A. Sonu Nigam
B. Akshay Kumar
C. Salman Khan
D. Aamir Khan",Sonu Nigam
"In the 2002 film 'Jaani Dushman: Ek Anokhi Kahani', which actor played the lead role among the heroes?
Options:
A. Akshay Kumar
B. Suniel Shetty
C. Arbaaz Khan
D. Salman Khan",Suniel Shetty
"In the 2002 film 'Jaani Dushman: Ek Anokhi Kahani', which actor played the lead role as one of the heroes?
Options:
A. Akshay Kumar
B. Aftab Shivdasani
C. Sunny Deol
D. Salman Khan",Aftab Shivdasani
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actor played a lead role among the heroes?
Options:
A. Aditya Pancholi
B. Akshay Kumar
C. Sunny Deol
D. Salman Khan",Aditya Pancholi
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actor played a lead role among the heroes?
Options:
A. Arshad Warsi
B. Sunny Deol
C. Akshay Kumar
D. Salman Khan",Arshad Warsi
"In the 2002 film 'Jaani Dushman: Ek Anokhi Kahani', who played a lead role among the heroes?
Options:
A. Sharad Kapoor
B. Akshay Kumar
C. Sunny Deol
D. Salman Khan",Sharad Kapoor
"In the 2002 movie 'Jaani Dushman: Ek Anokhi Kahani', which actress starred opposite the heroes in the lead role?
Options:
A. Aishwarya Rai
B. Manisha Koirala
C. Sushmita Sen
D. Kareena Kapoor",Manisha Koirala
