node_1,node_2,edge,chunk_id,count
snape,elder wand,Cannot serve Voldemort until he dies,2871e66022744cf7a2906e857f48742d,4
snape,death,Gives Harry one of his memories after dying,2871e66022744cf7a2906e857f48742d,4
fred weasley,hogwarts chaos,Killed in the chaos at Hogwarts,2871e66022744cf7a2906e857f48742d,4
remus lupin,hogwarts chaos,Killed in the chaos at Hogwarts,2871e66022744cf7a2906e857f48742d,4
nymphadora tonks,hogwarts chaos,Killed in the chaos at Hogwarts,2871e66022744cf7a2906e857f48742d,4
harry,snape,"Snape despised Harry's late father James, who bullied him, but he loved Harry's mother Lily. Following her death, Snape worked with Albus Dumbledore as a double agent amongst the Death Eaters, to protect Harry from Voldemort.",ede3167bf1af4e4480a3cdd924314771,4
snape,dumbledore,"Snape worked with Albus Dumbledore as a double agent amongst the Death Eaters, to protect Harry from Voldemort.",ede3167bf1af4e4480a3cdd924314771,4
harry,dumbledore,Dumbledore was dying and planned for Snape to kill him.,ede3167bf1af4e4480a3cdd924314771,4
snape,patronus doe,Snape conjured the Patronus doe that led Harry to Gryffindor's sword.,ede3167bf1af4e4480a3cdd924314771,4
harry,horcrux,Harry became an Horcrux by accident when Voldemort's curse originally failed to kill him; Voldemort must now kill Harry to destroy the soul shard within him.,ede3167bf1af4e4480a3cdd924314771,4
spirit,harry,"Using the Resurrection Stone that had been stored in the Golden Snitch bequeathed to him, Harry summons the spirits of his parents, Sirius Black, and Remus.",ede3167bf1af4e4480a3cdd924314771,4
spirit,comfort,They comforted him before he surrendered to Voldemort in the Forbidden Forest.,ede3167bf1af4e4480a3cdd924314771,4
harry,voldemort's curse,"When Voldemort casts the Killing Curse upon Harry, who awakens in limbo.",ede3167bf1af4e4480a3cdd924314771,4
limbo,harry,"Dumbledore's spirit meets him and explains that Harry is now free of Voldemort, and can choose to return to his body or move on.",ede3167bf1af4e4480a3cdd924314771,4
harry,choice,Harry chooses the former.,ede3167bf1af4e4480a3cdd924314771,4
harry,voldemort,"Harry reveals himself alive and confronts Voldemort in a duel throughout the castle, ultimately killing him with a deflected Killing Curse.",196eef699370477d8b1c10f82cb6e56f,4
neville,voldemort,"Neville draws the Sword of Gryffindor from the Sorting Hat in defiance and fights against Voldemort's forces, ultimately helping to destroy the last horcrux.",196eef699370477d8b1c10f82cb6e56f,4
molly,bellatrix,Molly kills Bellatrix in the Great Hall during the final battle.,196eef699370477d8b1c10f82cb6e56f,4
draco,elder wand,"Draco disarms Dumbledore atop the Astronomy Tower, allowing the Elder Wand to recognize him as its true master.",196eef699370477d8b1c10f82cb6e56f,4
dumbledore,elder wand,The previous owner of the Elder Wand before it was passed on to Draco.,196eef699370477d8b1c10f82cb6e56f,4
harry,elder wand,"Harry does not claim the Elder Wand after destroying it, realizing that Voldemort never commanded it and recognizing the wand's true master as Draco.",196eef699370477d8b1c10f82cb6e56f,4
harry,children,"Nineteen years later, Harry and his friends proudly watch their children leave for Hogwarts at King's Cross station.",eee19b033153439fa2177f9a161c3e6a,4
hogwarts,"large, final battle","In the book, a significant number of characters who have not appeared since some of the earlier novels reappear to defend Hogwarts in the large, final battle.",eee19b033153439fa2177f9a161c3e6a,4
oliver wood,harry potter films,"Sean Biggerstaff as Oliver Wood, reprises his role from previous Harry Potter films",eee19b033153439fa2177f9a161c3e6a,4
horace slughorn,harry potter films,"Jim Broadbent as Horace Slughorn, reprises his role from previous Harry Potter films",eee19b033153439fa2177f9a161c3e6a,4
poppy pomfrey,harry potter films,"Gemma Jones as Poppy Pomfrey, reprises her role from previous Harry Potter films",eee19b033153439fa2177f9a161c3e6a,4
pomona sprout,harry potter films,"Miriam Margolyes as Pomona Sprout, reprises her role from previous Harry Potter films",eee19b033153439fa2177f9a161c3e6a,4
sybill trelawney,harry potter films,"Emma Thompson as Sybill Trelawney, reprises her role from previous Harry Potter films",eee19b033153439fa2177f9a161c3e6a,4
harry potter and the deathly hallows - part 2,back-to-back filming with harry potter and the deathly hallows - part 1,Harry Potter and the Deathly Hallows - Part 2 was filmed back-to-back with Harry Potter and the Deathly Hallows - Part 1 from 19 February 2009 to 12 June 2010.,4f6100e3f2144d85af347681d8f60391,4
harry potter and the deathly hallows - part 2,reshoots for the epilogue scene taking place at leavesden film studios on 21 december 2010.,"After primary filming concluded in June 2010, Yates examined the footage, and concluded that the problem could not be resolved through editing or CGI, and had the sequence re-shot for the epilogue scene taking place at Leavesden Film Studios on 21 December 2010.",4f6100e3f2144d85af347681d8f60391,4
ciarán hinds,aberforth dumbledore,"For example, Ciarán Hinds assumed the role of Aberforth Dumbledore, Albus Dumbledore's brother and bartender of the Hog's Head inn.",4f6100e3f2144d85af347681d8f60391,4
single theatrical release,two parts,"suggested by executive producer Lionel Wigram due to creative imperative, initially responded negatively by Heyman but after discussion with screenwriter Steve Kloves he agreed",4a9d7fada2854cdeabb54ba289c62f63,4
david heyman,lionel wigram,executive producer of the idea to split the book into two parts,4a9d7fada2854cdeabb54ba289c62f63,4
book,two parts,division suggested by Lionel Wigram due to creative imperative,4a9d7fada2854cdeabb54ba289c62f63,4
production designer stuart craig,gringotts wizarding bank,"creating sets for Part 2, the banking hall made of marble with grandeur and solidity due to goblins as bankers and tellers",4a9d7fada2854cdeabb54ba289c62f63,4
multiplication of treasure,one of the bank's vaults,"thousands of pieces made by John Richardson, vacuum metallised to be shiny gold and silver, a floor capable of rising on different levels created by special effects supervisor",4a9d7fada2854cdeabb54ba289c62f63,4
battle of hogwarts,destruction of hogwarts,"Craig mentioned the Battle of Hogwarts and further elaborated on the destruction of Hogwarts, highlighting the challenges involved in its depiction.",db1328550cc14361adcfffea92e2f385,4
destroyed walls,destruction of hogwarts,Craig specifically mentioned destroyed walls as part of the destruction of Hogwarts.,db1328550cc14361adcfffea92e2f385,4
entrance hall,destruction of hogwarts,"Craig mentioned that part of the roof of the Great Hall was completely gone, implying destruction in the entrance hall.",db1328550cc14361adcfffea92e2f385,4
white covering everything,king's cross scene,"Craig explained how they experimented with a white covering for the King's Cross scene, implying its burnt-out state.",db1328550cc14361adcfffea92e2f385,4
underlit floors,king's cross scene,"Craig mentioned experiments involving underlit floors for the King's Cross scene, suggesting its depiction in the final product.",db1328550cc14361adcfffea92e2f385,4
hogwarts,double negative (digital miniature),"Tim Burke explained that due to the complexity of staging the Battle of Hogwarts and the need for camera moves from wide overviews to interior spaces, they started rebuilding the school digitally with Double Negative in 2008. This allowed them to have a brilliant digital miniature that they could do anything with, rather than being tied down by a practical Hogwarts. Burke noted that it took two years to render every facet of the building, construct interiors, and build a destruction version of the school.",32d47607e1174d1abb7f8febd9f33a78,4
3d in film,quality of 3d in film,"Burke stated that the quality of 3D in Harry Potter and the Deathly Hallows: Part 2 is good, which will please audiences who may be skeptical due to previous concerns with 3D.",052f282ec5934a10aea08eb924b17e12,4
harry potter and the deathly hallows: part 2,3d conversion,"David Heyman explained that director David Yates is using 3D to heighten the sense of isolation and separation in appropriate moments, which is being approached from a storytelling point of view.",052f282ec5934a10aea08eb924b17e12,4
harry potter and the deathly hallows: part 2,nomination for an oscar,The visual effects in Harry Potter and the Deathly Hallows: Part 2 were nominated for an Oscar.,052f282ec5934a10aea08eb924b17e12,4
harry potter and the deathly hallows: part 2,bafta award for best special visual effects,Harry Potter and the Deathly Hallows: Part 2 won the BAFTA Award for Best Special Visual Effects at the 65th BAFTA Awards in 2012.,052f282ec5934a10aea08eb924b17e12,4
deathly hallows - part 2,john williams,"Originally planned for composer, scheduling conflicts prevented his return.",c31bea0973d6456cb5262cfb7a2fc08b,4
deathly hallows - part 2,alexandre desplat,Set to return as composer due to Williams' unavailability.,c31bea0973d6456cb5262cfb7a2fc08b,4
john williams,scheduling conflicts,Prevented his return for composing Part 2.,c31bea0973d6456cb5262cfb7a2fc08b,4
deathly hallows - part 2,williams' themes,"Present in the film 'much more than in Part 1', according to Desplat.",c31bea0973d6456cb5262cfb7a2fc08b,4
harry potter and the deathly hallows – part 2,deathly hallows – part 2 (film),Identical to,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,deathly hallows,Part of,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,deathly hallows (novel series),Adapted from,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,part 2,Numbered part of,fe58beed43074605ab92aced1a598ce8,4
deathly hallows – part 2 (film),warner bros.,Produced by,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,j. k. rowling,Based on works by,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,david yates,Directed by,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,daniel radcliffe,Starring,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,dvd,Released in format,fe58beed43074605ab92aced1a598ce8,4
deathly hallows – part 2 (film),standard dvd,Released as variant of,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,blu-ray disc,Released in format,fe58beed43074605ab92aced1a598ce8,4
deathly hallows – part 2 (film),standard blu-ray,Released as variant of,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,three-disc blu-ray disc,Released in format,fe58beed43074605ab92aced1a598ce8,4
deathly hallows – part 2 (film),blu-ray 3d combo pack,Released as variant of,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,united states,First released in,fe58beed43074605ab92aced1a598ce8,4
deathly hallows – part 2 (film),united kingdom and ireland,Also first released in,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,amazon.com,Set fastest-selling pre-order DVD and Blu-ray on,fe58beed43074605ab92aced1a598ce8,4
harry potter and the deathly hallows – part 2,highest-grossing film of 2011,"Harry Potter and the Deathly Hallows – Part 2 set a record for being the highest-grossing film of 2011, earning $381.4 million in the United States and Canada, along with $960.8 million in other markets, for a worldwide total of $1.342 billion.",6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,highest-grossing film in the harry potter franchise,"Harry Potter and the Deathly Hallows – Part 2 became the highest-grossing film in the Harry Potter franchise, earning $1.342 billion worldwide.",6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,highest-grossing book adaptation,"Harry Potter and the Deathly Hallows – Part 2 became the highest-grossing book adaptation, earning $1.342 billion worldwide.",6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,highest-grossing release from parent company warner media,"Harry Potter and the Deathly Hallows – Part 2 surpassed The Lord of the Rings: The Return of the King to become the highest-grossing release from parent company Warner Media, earning $1.342 billion worldwide.",6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the fastest film to gross $500 million,Harry Potter and the Deathly Hallows – Part 2 set a worldwide record as the fastest film to gross $500 million (in 6 days).,6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the fastest film to gross $600 million,Harry Potter and the Deathly Hallows – Part 2 set a worldwide record as the fastest film to gross $600 million (in 8 days).,6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the fastest film to gross $700 million,Harry Potter and the Deathly Hallows – Part 2 set a worldwide record as the fastest film to gross $700 million (in 10 days).,6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the fastest film to gross $800 million,Harry Potter and the Deathly Hallows – Part 2 set a worldwide record as the fastest film to gross $800 million (in 12 days).,6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the fastest film to gross $900 million,Harry Potter and the Deathly Hallows – Part 2 set a worldwide record as the fastest film to gross $900 million (in 15 days).,6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the fastest warner bros. film to gross $1 billion,"On July 30, 2011, Harry Potter and the Deathly Hallows – Part 2 crossed the $1 billion mark, becoming the fastest Warner Bros. film (in 17 days) to do so.",6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the highest-grossing imax opening weekend,Harry Potter and the Deathly Hallows – Part 2 set a worldwide IMAX opening-weekend record with $23.2 million.,6b2fedd67a4b4e19aef1692cdd710e39,4
harry potter and the deathly hallows – part 2,set a record for being the highest-grossing film released by warner bros.,"As of 2023, Harry Potter and the Deathly Hallows – Part 2 remains the highest-grossing release from parent company WarnerMedia (formerly Warner Bros.), earning $1.342 billion worldwide.",6b2fedd67a4b4e19aef1692cdd710e39,4
highest-grossing harry potter film,film became the 13th-highest-grossing film at the time of its release,"In the US and Canada, the film became the highest-grossing Harry Potter film and also ranked as the 13th-highest-grossing film at the time of its release.",424438f170b94b64b41722fcb8ac4f53,4
highest-grossing children's book adaptation,film became the highest-grossing harry potter film,"The film, which became the highest-grossing Harry Potter film, also held the title of the highest-grossing children's book adaptation.",424438f170b94b64b41722fcb8ac4f53,4
highest-grossing fantasy/live action film,film became the 13th-highest-grossing film at the time of its release,"In the US and Canada, the film became the highest-grossing Harry Potter film and also ranked among the highest-grossing fantasy/live action films.",424438f170b94b64b41722fcb8ac4f53,4
$91.1 million,opening friday,The movie grossed $91.1 million on its opening Friday.,424438f170b94b64b41722fcb8ac4f53,4
opening-weekend record for a 3-d film,$169.2 million,The movie set an opening-weekend record for a 3-D film by grossing $169.2 million.,424438f170b94b64b41722fcb8ac4f53,4
$72.8 million,opening-weekend grosses originated from 3-d showings,Only $72.8 million of the opening-weekend grosses originated from 3-D showings.,424438f170b94b64b41722fcb8ac4f53,4
$43.5 million,midnight opening,The movie grossed $43.5 million in its midnight opening.,424438f170b94b64b41722fcb8ac4f53,4
new records,advance ticket sales,The film set new records in advance ticket sales with $32 million.,424438f170b94b64b41722fcb8ac4f53,4
$15.2 million,imax opening-weekend record,The movie set an IMAX opening-weekend record of $15.2 million.,424438f170b94b64b41722fcb8ac4f53,4
harry potter and the deathly hallows – part 2,highest-grossing film,Became the third-highest-grossing film,c9545bffc06f4d16aeff93c24ca79a8c,4
harry potter and the deathly hallows – part 2,highest-grossing warner bros. film,Became the highest-grossing Warner Bros. Film,c9545bffc06f4d16aeff93c24ca79a8c,4
harry potter and the deathly hallows – part 2,highest-grossing harry potter film,Became the highest-grossing Harry Potter film,c9545bffc06f4d16aeff93c24ca79a8c,4
harry potter and the deathly hallows – part 2,2011 film,Remained as the highest-grossing 2011 film,c9545bffc06f4d16aeff93c24ca79a8c,4
deathly hallows – part 2,harry potter and the deathly hallows – part 1,Grossed more on its opening day,c9545bffc06f4d16aeff93c24ca79a8c,4
deathly hallows – part 2,half-blood prince,Grossed more than on its opening day,c9545bffc06f4d16aeff93c24ca79a8c,4
deathly hallows – part 2,transformers: dark of the moon,3D share was lower than,c9545bffc06f4d16aeff93c24ca79a8c,4
deathly hallows – part 2,on stranger tides,3D share was lower than,c9545bffc06f4d16aeff93c24ca79a8c,4
harry potter and the deathly hallows part 2,$14.8 million,"In the United Kingdom, Ireland and Malta, the film brought in a record $14.8 million on its first day.",3663e0a077b8445fac67e4b6fae7d221,4
harry potter and the deathly hallows part 2,$38.3 million,"In the United States, the film achieved an all-time record $38.3 million on its opening weekend.",3663e0a077b8445fac67e4b6fae7d221,4
harry potter and the deathly hallows part 2,$57.6 million,The film also achieved the largest single-day gross on its first Saturday and the largest opening week with $57.6 million.,3663e0a077b8445fac67e4b6fae7d221,4
harry potter and the deathly hallows part 2,$117.2 million,"In the United Kingdom, the film made a total of £73.1 million ($117.2 million) at the box office.",3663e0a077b8445fac67e4b6fae7d221,4
harry potter and the deathly hallows part 2,$117.2 million,The film is the highest-grossing of 2011 and the highest-grossing Wizarding World film.,3663e0a077b8445fac67e4b6fae7d221,4
harry potter and the deathly hallows part 2,$33.5 million,"In the United States, the film's opening weekend was surpassed by Harry Potter and the Order of the Phoenix ($33.5 million).",3663e0a077b8445fac67e4b6fae7d221,4
harry potter and the deathly hallows part 2,"$23,882,688","The film's opening weekend was surpassed by Harry Potter and the Prisoner of Azkaban in 2004, which earned £23,882,688 on its opening weekend.",3663e0a077b8445fac67e4b6fae7d221,4
deathly hallows - part 2,india,set opening day records in India with ₹15 crore ($3.41 million),3dc72ab7031043928c8fb124ce8f0aba,4
deathly hallows - part 2,australia,set opening day records in Australia with $19.6 million,3dc72ab7031043928c8fb124ce8f0aba,4
deathly hallows - part 2,new zealand,set opening day records in New Zealand with $2.46 million,3dc72ab7031043928c8fb124ce8f0aba,4
deathly hallows - part 2,brazil,set opening day records in Brazil with $11 million,3dc72ab7031043928c8fb124ce8f0aba,4
deathly hallows - part 2,scandinavia,set opening day records in Scandinavia with $18.5 million,3dc72ab7031043928c8fb124ce8f0aba,4
deathly hallows - part 2,mexico,set opening day records in Mexico with $15.9 million,3dc72ab7031043928c8fb124ce8f0aba,4
deathly hallows part ii,harry potter franchise,Deathly Hallows Part II brings the Harry Potter franchise to a satisfying and suitably magical conclusion.,b27991544cbb4450a77d8776ea510bff,4
96%,approval rating,The film has an approval rating of 96%,b27991544cbb4450a77d8776ea510bff,4
332,reviews,"based on 332 reviews,",b27991544cbb4450a77d8776ea510bff,4
8.3/10,average score,with an average score of 8.3/10,b27991544cbb4450a77d8776ea510bff,4
critical consensus,the site's critical consensus reads,"critical consensus reads,",b27991544cbb4450a77d8776ea510bff,4
thrilling,powerfully acted,"Thrilling, powerfully acted,",b27991544cbb4450a77d8776ea510bff,4
visually dazzling,and visually dazzling,"and visually dazzling,",b27991544cbb4450a77d8776ea510bff,4
93,professional critics at the broadcast film critics association,The film received a score of 93 from professional critics at the Broadcast Film Critics Association;,b27991544cbb4450a77d8776ea510bff,4
a,average grade,"Audiences surveyed by CinemaScore gave the film an average grade of ""A"" on an A+ to F scale.",b27991544cbb4450a77d8776ea510bff,4
david yates,genuinely terrifying spectacle,"Another review was released on the same day from Evening Standard, who rated the film four out of five and stated ""Millions of children, parents, and those who should know better won't need reminding what a Horcrux is – and director David Yates does not let them down. In fact, in some ways, he helps make up for the shortcomings of the final book.""",a45cf6a4618842e6a8745910b2bcff06,4
david yates,horror,"The Daily Express remarked that the film showcases ""a terrifying showdown that easily equals Lord of the Rings or Star Wars in terms of a dramatic and memorable battle between good and evil""",a45cf6a4618842e6a8745910b2bcff06,4
philip womack,every viewer,"""This is monumental cinema, awash with gorgeous tones,"" Philip Womack in The Daily Telegraph commented, ""carrying an ultimate message that will resonate with every viewer, young or old: there is darkness in all of us, but we can overcome it.""",a45cf6a4618842e6a8745910b2bcff06,4
deathly hallows: part 2,final chapter,"While Deathly Hallows: Part 2 offers long-promised answers, it also dares to pose some eternal questions, and it'll stay with you after the final chapter has closed.",8062db48fca54ae5b6fb7118fa6f1182,4
deathly hallows: part 2,worthy final chapter,"Richard Roeper, also from the Chicago Sun-Times, gave the film an A+ rating and said: ""This is a masterful and worthy final chapter in one of the best franchises ever put to film.""",8062db48fca54ae5b6fb7118fa6f1182,4
deathly hallows: part 2,complex book adaptation,"Mark Kermode from the BBC said that the film is a ""pretty solid and ambitious adaptation of a very complex book""",8062db48fca54ae5b6fb7118fa6f1182,4
deathly hallows: part 2,magical years ago,"Roger Ebert of the Chicago Sun-Times gave the film three and a half stars out of four and said, ""The finale conjures up enough awe and solemnity to serve as an appropriate finale and a dramatic contrast to the lighthearted (relative) innocence of Harry Potter and the Sorcerer's Stone all those magical years ago.""",8062db48fca54ae5b6fb7118fa6f1182,4
deathly hallows: part 2,solemnity,"Roger Ebert of the Chicago Sun-Times gave the film three and a half stars out of four and said, ""The finale conjures up enough awe and solemnity to serve as an appropriate finale.""",8062db48fca54ae5b6fb7118fa6f1182,4
deathly hallows: part 2,criticised post-converted 3d,"Mark Kermode from the BBC said that the film is a ""pretty solid and ambitious adaptation of a very complex book"", but he criticised the post-converted 3D.",8062db48fca54ae5b6fb7118fa6f1182,4
harry potter and the deathly hallows - part 2,best art direction,Nominated for Best Art Direction at the 84th Academy Awards.,ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,best makeup,Nominated for Best Makeup at the 84th Academy Awards.,ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,best visual effects,Nominated for Best Visual Effects at the 84th Academy Awards.,ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,four british academy film awards,"Received four nominations at the British Academy Film Awards, winning one.",ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,four critics' choice movie awards,"Received four nominations at the Critics' Choice Movie Awards, winning two.",ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,national board of review,Named one of the ten best films of 2011 by the National Board of Review.,ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,"ben mortimer, the daily telegraph",Criticized for being a 'half film' due to its decision to split the novel into two parts.,ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,"alonso duralde, the wrap",Called the film's runtime 'substantial flaw',ba068579d325457aa6546214b820fec7,4
harry potter and the deathly hallows - part 2,"rebecca gillie, the oxford student",Gave the film two out of five stars and wrote that there was 'nothing that stays with you once you've left the cinema.',ba068579d325457aa6546214b820fec7,4
"brian gibson, vue weekly",harry potter and the deathly hallows - part 2,Described the film as 'deadly dull',ba068579d325457aa6546214b820fec7,4
chris columbus,harry potter and the cursed child,"In November 2021, Chris Columbus expressed interest in directing an adaptation of Harry Potter and the Cursed Child.",9bdb42d0c4c34ceead8ad9974b80e0e5,4
chris columbus,main cast members,With the intent of having the main cast members reprise their roles.,9bdb42d0c4c34ceead8ad9974b80e0e5,4
