node_1,node_2,edge,chunk_id,count
oppenheimer,strauss,"Strauss orchestrates a private security hearing for renewal of Oppenheimer's Q clearance. The board's attorney, Roger Robb, uses evidence of past communist ties and stance against Teller's hydrogen bomb, to convince the board to revoke Oppenheimer's clearance, limiting his influence on US nuclear policy.",09701a84b6c442c3a897a668c9a697bf,4
strauss,oppenheimer,Strauss accuses Oppenheimer of having harbored spies at Los Alamos because Oppenheimer 'turned Einstein against me.',09701a84b6c442c3a897a668c9a697bf,4
einstein,oppenheimer,"In a flashback, Einstein predicts Oppenheimer's downfall and eventual reconciliation with the US.",09701a84b6c442c3a897a668c9a697bf,4
nolan,oppenheimer,"In September 2021, it was announced that Nolan would write and direct a biographical film about Oppenheimer and his contributions to the Manhattan Project, with Cillian Murphy in negotiations to star.",65c863e73e5e49f8bbcba9b60e7c2d74,4
oppenheimer,manhattan project,Oppenheimer's contributions to,65c863e73e5e49f8bbcba9b60e7c2d74,4
nolan,universal,"According to insiders, Paramount was ruled out early in the process due to the replacement of the CEO and chairman, Jim Gianopulos, with Brian Robbins, an advocate for increased streaming-service releases. Nolan signed with Universal because he had previously worked with Donna Langley, chairwoman and chief content officer of the NBCUniversal studio group, on an unsuccessful attempt to make a film version of the UK television series The Prisoner.",65c863e73e5e49f8bbcba9b60e7c2d74,4
universal,oppenheimer,"Langley agreed with Nolan's stance on traditional film exhibition and Universal agreed to finance and distribute Oppenheimer, with production set to begin in the first quarter of 2022.",65c863e73e5e49f8bbcba9b60e7c2d74,4
universal,nolan's terms,"Universal also agreed to Nolan's terms, which included a production budget of $100 million,",65c863e73e5e49f8bbcba9b60e7c2d74,4
universal,exclusive theatrical window,"an exclusive theatrical window ranging from 90 to 120 days,",65c863e73e5e49f8bbcba9b60e7c2d74,4
universal,first-dollar gross,"8Nolan received an equal marketing budget and a three-week period both before and after the opening, in which Universal could not release another new film.",65c863e73e5e49f8bbcba9b60e7c2d74,4
nolan,sting,Inspiration for Nolan's interest in Oppenheimer was sparked after hearing the lyric 'How can I save my little boy from Oppenheimer’s deadly toy?' in Sting's song 'Russians',4e48b0741d42464db79bdde565ab5a8a,4
nolan,nuclear holocaust fears,"Grew up during the era of CND and anti-nuclear protests at RAF Greenham Common, leading to an enduring fascination with nuclear threats",4e48b0741d42464db79bdde565ab5a8a,4
nolan,howard hughes biopic script,Writing of a Howard Hughes biopic during the production of The Aviator provided Nolan insights on writing scripts about people's lives,4e48b0741d42464db79bdde565ab5a8a,4
bird,nolan,Bird and Sherwin began discussing the Oppenheimer script with Roven and Nolan in September 2021,4e48b0741d42464db79bdde565ab5a8a,4
oppenheimer,first-person narrative,"Nolan wrote the Oppenheimer script from Oppenheimer's perspective, giving the film a unique 'texture'",4e48b0741d42464db79bdde565ab5a8a,4
oppenheimer,narrative,as he wanted the narrative to be conveyed from Oppenheimer's perspective.,b45d63c8cfbb4935af104edc0929198e,4
texture,film,how the personal interacts with the historic and the geopolitical,b45d63c8cfbb4935af104edc0929198e,4
oppenheimer's affair with jean tatlock,tatlock's influence on oppenheimer's life,"Nolan wanted to candidly portray his affair with Jean Tatlock and explore her influence on Oppenheimer's life since she was a Communist, which had 'enormous ramifications for [Oppenheimer’s] later life and his ultimate fate'",c9f7ae6fa9f14388ab2bdbaf799d3334,4
oppenheimer,admiral lewis strauss,"Nolan was inspired by the relationship between Wolfgang Amadeus Mozart and Antonio Salieri as depicted in Amadeus (1984) and sought to explore the relationship between Oppenheimer and Admiral Lewis Strauss, former chair of the US Atomic Energy Commission",c9f7ae6fa9f14388ab2bdbaf799d3334,4
oppenheimer,nolan,The film Oppenheimer marks the sixth collaboration between director Christopher Nolan and actor Cillian Murphy. Murphy enthusiastically accepted Nolan's offer to play the lead role after being inspired by David Bowie's appearance in the 1970s.,7e5affefb7cb48d9814647bd2bcbed45,4
oppenheimer,murphy,"To prepare for his role as Oppenheimer, Murphy read extensively on the physicist's life.",7e5affefb7cb48d9814647bd2bcbed45,4
oppenheimer,thorne,"Nobel laureate Kip Thorne set up a phone call between Murphy and himself, as Thorne had attended some of Oppenheimer's seminars and explained his experience with the physicist's gift for facilitating group discussions of difficult scientific concepts.",7e5affefb7cb48d9814647bd2bcbed45,4
oppenheimer,downey jr.,"Robert Downey Jr. Played the role of Oppenheimer in the film, as mentioned in the context.",f3002c1ea4d04e418bcf7f4bb1ed7720,4
groves,damon,"Matt Damon played the part of Leslie Groves in the film, as stated in the context. However, this information was not explicitly mentioned for Downey Jr., indicating that they may not have had a direct relationship.",f3002c1ea4d04e418bcf7f4bb1ed7720,4
oppenheimer,blunt,"Emily Blunt took the role of Katherine 'Kitty' Oppenheimer in the film, as revealed in the context. Since there is no mention of a direct relationship between Oppenheimer and Blunt's character, we cannot infer that they are directly related.",f3002c1ea4d04e418bcf7f4bb1ed7720,4
downey jr.,nolan,"According to Downey Jr., he went to Nolan's house to read the script for Oppenheimer, suggesting a possible collaboration or working relationship between the two.",f3002c1ea4d04e418bcf7f4bb1ed7720,4
blunt,nolan,"When Blunt was offered the role of Katherine 'Kitty' Oppenheimer in Oppenheimer, she accepted it enthusiastically and even reached out to Murphy to learn about working with Nolan.",f3002c1ea4d04e418bcf7f4bb1ed7720,4
damon,nolan,"Damon initially took a break from acting due to negotiations with his wife in couples therapy, but signed on to Oppenheimer at Nolan's request after reserving one exception for such circumstances.",f3002c1ea4d04e418bcf7f4bb1ed7720,4
nolan,benny safdie,Nolan cast Benny Safdie as physicist Edward Teller in the film.,47e891ddc52248cc90ebc562fd0f02dc,4
edward teller,benny safdie,"Benny Safdie played physicist Edward Teller in the film, based on Nolan's request and recommendation from director Paul Thomas Anderson.",47e891ddc52248cc90ebc562fd0f02dc,4
nolan,michael caine,"Nolan's previous film Insomnia (2002) featured Michael Caine, but this film does not.",47e891ddc52248cc90ebc562fd0f02dc,4
glen powell,josh hartnett,Glen Powell auditioned for the role that eventually went to Josh Hartnett.,47e891ddc52248cc90ebc562fd0f02dc,4
gary oldman,harry s. truman,"Nolan considered Gary Oldman, who was on a break from filming Slow Horses (2022–present), to play Harry S. Truman due to his contractual obligation not to cut his hair. However, Oldman suggested that either he could wear a prosthetic cap and wig or someone else should play the part.",47e891ddc52248cc90ebc562fd0f02dc,4
new mexico,santa fe,"Pre-production for the film began in New Mexico, where a casting call was held in Santa Fe and Los Alamos to audition people to play local residents, military personnel, and scientists.",47e891ddc52248cc90ebc562fd0f02dc,4
new mexico,los alamos,"Pre-production for the film began in New Mexico, where a casting call was held in Santa Fe and Los Alamos to audition people to play local residents, military personnel, and scientists.",47e891ddc52248cc90ebc562fd0f02dc,4
principal photography,ghost ranch,"began on february 28, 2022, at ghost ranch in new mexico",29b5dd4d2b9d4df884785d8bbe90d149,4
principal photography,hoyte van hoytema,served as cinematographer for the duration of principal photography,29b5dd4d2b9d4df884785d8bbe90d149,4
principal photography,approximately 85 days,"had been set aside for filming, but due to budget and location constraints, it was reduced to 57 days",29b5dd4d2b9d4df884785d8bbe90d149,4
location shooting,california,and new jersey were efficiently used during principal photography,29b5dd4d2b9d4df884785d8bbe90d149,4
location shooting,new mexico,high-quality historically accurate sets were constructed for principal photography,29b5dd4d2b9d4df884785d8bbe90d149,4
oldman,may,"appeared in a day's worth of shooting, specifically for one scene and a page and a half of dialogue",29b5dd4d2b9d4df884785d8bbe90d149,4
nixon presidential library,oval office location,fell through a week before filming due to scheduling conflicts with oldman's dates. Production design team redressed veep's oval office set for filming instead.,29b5dd4d2b9d4df884785d8bbe90d149,4
flora (nolan's daughter),a young woman disintegrated in a nuclear explosion,"featured in one of oppenheimer's visions, representing the destructive nature of creating ultimate destructive power.",29b5dd4d2b9d4df884785d8bbe90d149,4
imax black-and-white photographic film,film,"The film used a combination of IMAX 65 mm and this specific type of film, which was created and developed by Kodak and FotoKem for the movie.",aa10cfe95cc846fb81a03915f51aeab1,4
imax black-and-white photographic film,photographic film,"This type of film, used in the combination with IMAX 65 mm film, is a specific variant of photographic film developed by Kodak and FotoKem for the movie.",aa10cfe95cc846fb81a03915f51aeab1,4
imax mkiv or imax msm 9802 cameras,imax cameras,The production used these specific types of IMAX cameras for filming certain sections of the movie.,aa10cfe95cc846fb81a03915f51aeab1,4
panavision panaflex system 65 studio cameras,imax cameras,Some scenes shot on these Panavision cameras were filmed using IMAX cameras.,aa10cfe95cc846fb81a03915f51aeab1,4
panavision sphero 65 and panavision system 65 lenses,panavision lenses,The production had these specific types of Panavision lenses used when filming on the Panavision Panaflex System 65 Studio cameras.,aa10cfe95cc846fb81a03915f51aeab1,4
custom probe lens,imax cameras,The production constructed this custom-made probe lens to allow for macro and microphotography with IMAX cameras.,aa10cfe95cc846fb81a03915f51aeab1,4
miniatures filmed at 48 frames per second,imax cameras,Miniature effects were filmed using these specific types of IMAX cameras at this specific frame rate.,aa10cfe95cc846fb81a03915f51aeab1,4
arriflex 435 es camera at 150 frames per second,miniatures needing higher speed,"When miniature effects required a higher frame rate, they were filmed using this specific type of camera.",aa10cfe95cc846fb81a03915f51aeab1,4
institute for advanced study,location,Filming took place at this specific location in New Jersey.,aa10cfe95cc846fb81a03915f51aeab1,4
"university of california, berkeley",location,Some scenes were filmed on or around the campus of this university in California.,aa10cfe95cc846fb81a03915f51aeab1,4
pasadena,location,Scenes set in Berkeley itself were filmed in this nearby city in California.,aa10cfe95cc846fb81a03915f51aeab1,4
los alamos,ghost ranch,"In 2021, during a research trip, Nolan discovered that Los Alamos had drastically changed from its 1940s appearance and could not be used for exterior shots of the town due to the presence of a Starbucks. Instead, the production team constructed a version of 1940s-era Los Alamos on top of a similar plateau at Ghost Ranch.",6195aa0bac2c4a7ca62757181bce337d,4
main street,ghost ranch,"As mentioned in the text, the town's equivalent of Main Street has not been explicitly named, but it is stated that it could not be used for exterior shots due to its modern appearance.",6195aa0bac2c4a7ca62757181bce337d,4
academic lecture halls,historic women's army corps dormitory in los alamos,"To save time and money, the production team decided against attempting to reconstruct academic lecture halls as sets at Ghost Ranch and instead shot them inside a historic Women's Army Corps dormitory in Los Alamos.",6195aa0bac2c4a7ca62757181bce337d,4
oppenheimer's original cabin,interior shooting,"Many scenes in the film take place inside Oppenheimer's original cabin in Los Alamos, and interior shooting for those scenes began on March 8, 2022.",6195aa0bac2c4a7ca62757181bce337d,4
new york hotel,albuquerque's old post office building,The New York hotel scenes were shot in Albuquerque's Old Post Office building.,6195aa0bac2c4a7ca62757181bce337d,4
"washington, d.c.",state government buildings in santa fe,"The Washington, D.C. Scenes were shot in state government buildings in the state capital of Santa Fe.",6195aa0bac2c4a7ca62757181bce337d,4
ucla's kerckhoff hall,cambridge and göttingen scenes,"Three days were set aside for filming at UCLA's Kerckhoff Hall, which was used for both the Cambridge and Göttingen scenes.",595b43e41ee347a0b4d3475670715278,4
the millennium biltmore hotel,mark hopkins hotel,The Millennium Biltmore Hotel in Downtown Los Angeles stood in for the Mark Hopkins Hotel for one of Oppenheimer's encounters with Tatlock.,595b43e41ee347a0b4d3475670715278,4
the millennium biltmore hotel,plaza hotel,The Millennium Biltmore Hotel in Downtown Los Angeles stood in for the Plaza Hotel for Strauss's 1949 birthday celebration.,595b43e41ee347a0b4d3475670715278,4
the millennium biltmore hotel,"unnamed washington, d.c. hotel",For the scene where Szilard and Hill try to get Oppenheimer to sign a petition against dropping the bomb on Japan.,595b43e41ee347a0b4d3475670715278,4
disused office building in the former manufacturing headquarters for the petrochemical company c.f. braun & co.,oppenheimer's security hearing,"The scene in which Oppenheimer's security clearance was revoked was shot on May 19, 2022, the production's last day in Alhambra.",595b43e41ee347a0b4d3475670715278,4
filming,real explosives,"The production team used real explosives during filming to recreate the Trinity nuclear test, as opposed to relying on computer-generated graphics.",39d19bca47f140bca4e767843efe8e1b,4
filming,white sands missile range,"The production team was able to obtain government permission to film at White Sands Missile Range, but only at highly inconvenient hours, which led them to choose to film the scene elsewhere in the New Mexico desert.",39d19bca47f140bca4e767843efe8e1b,4
trinity test scenes,"belen, new mexico","The production filmed the Trinity test scenes in Belen, New Mexico.",39d19bca47f140bca4e767843efe8e1b,4
murphy,steel tower,"During filming of the Trinity test scenes, Murphy climbed a 100-foot steel tower, which was a replica of the original site used in the Manhattan Project.",39d19bca47f140bca4e767843efe8e1b,4
special set,"gasoline, propane, aluminum powder, and magnesium","To create the explosive effect during filming of the Trinity test scenes, the production team used a special set that utilized gasoline, propane, aluminum powder, and magnesium.",39d19bca47f140bca4e767843efe8e1b,4
special effects team,forced perspective,The special effects team used forced perspective to make the models they built for the practical effect look closer to their intended real-life size during filming of the Trinity test scenes.,39d19bca47f140bca4e767843efe8e1b,4
visualizations,"interactions between atoms, molecules and energy waves","During the film's visual effects, practical methods were used to depict visualizations of the interactions between atoms, molecules and energy waves.",39d19bca47f140bca4e767843efe8e1b,4
visualizations,"stars, black holes and supernovas","During the film's visual effects, practical methods were also used to depict stars, black holes and supernovas.",39d19bca47f140bca4e767843efe8e1b,4
atoms,energy waves,"In the context provided, atoms and energy waves are both achieved through practical methods. This suggests a relationship between the two concepts in the context of practical methods.",f614fcea4ba345fb8d7e86b9409992b4,4
molecules,atoms,The context states that atoms and molecules are both achieved through practical methods. This implies a relationship between the two concepts in the context of practical methods.,f614fcea4ba345fb8d7e86b9409992b4,4
stars,practical methods,The context states that stars can be depicted through practical methods. This indicates a direct relationship between stars and practical methods.,f614fcea4ba345fb8d7e86b9409992b4,4
black holes,stars,"In the context provided, black holes are related to stars as they can be depicted through practical methods along with other celestial bodies such as stars.",f614fcea4ba345fb8d7e86b9409992b4,4
supernovas,stars,The context mentions the depiction of supernovas through practical methods along with stars. This suggests a relationship between supernovas and stars in the context of practical methods.,f614fcea4ba345fb8d7e86b9409992b4,4
europe,oppenheimer's life,"Nolan and van Hoytema traveled to Europe to obtain establishing shots for the early European phase of Oppenheimer's life. While they did not bother with shooting on the actual campus of the University of Cambridge, they set up a camera across the river instead.",430064cb05414bceb8b9a3654e8ca51a,4
cambridge,oppenheimer's life,Nolan and van Hoytema did not shoot on the actual campus of the University of Cambridge while obtaining establishing shots for the early European phase of Oppenheimer's life.,430064cb05414bceb8b9a3654e8ca51a,4
trinity scene,explosion,"Digital compositing was used to add multi-layers to the explosion in the Trinity scene, which was shot in a multifaceted viewpoint.",430064cb05414bceb8b9a3654e8ca51a,4
set,visual effects,"Andrew Jackson, the visual effects supervisor, stated that the film used mostly 'invisible' visual effects through 'in-camera' special effects created on set.",430064cb05414bceb8b9a3654e8ca51a,4
dneg,visual effects,"DNEG produced more than 100 VFX shots from more than 400 practically shot elements for the film, marking their eighth collaboration with Nolan.",430064cb05414bceb8b9a3654e8ca51a,4
steven spielberg,nolan,Spielberg watched the final cut of the film and Nolan received kind words from him.,c423dbea58a34f60a8c2b158d0bc3672,4
oppenheimer (as a central character),göransson's solo violin theme,"The violin theme is associated with Oppenheimer and can evoke different emotions, from romantic to horror sounds.",c423dbea58a34f60a8c2b158d0bc3672,4
oppenheimer (as a central character),"july 16, 2023","The countdown in the teaser trailer leads up to the anniversary of the first detonation of an atomic weapon on July 16, 2023.",c423dbea58a34f60a8c2b158d0bc3672,4
oppenheimer (as a central character),nolan's style,The teaser trailer showcases Nolan's unique style in terms of weighty and brooding content.,c423dbea58a34f60a8c2b158d0bc3672,4
oppenheimer,le grand rex,"In December 2023, the world premiere of Oppenheimer took place at Le Grand Rex in Paris.",ad0295b7d220496490b38602c86cb4aa,4
oppenheimer,odeon luxe leicester square,"In July 2023, the British premiere of Oppenheimer was held at Odeon Luxe Leicester Square in London.",ad0295b7d220496490b38602c86cb4aa,4
oppenheimer,amc lincoln square 13,"In July 2023, the American premiere of Oppenheimer was held at AMC Lincoln Square 13 in New York City.",ad0295b7d220496490b38602c86cb4aa,4
le grand rex,paris,Le Grand Rex is a venue located in Paris where the world premiere of Oppenheimer took place in December 2023.,ad0295b7d220496490b38602c86cb4aa,4
odeon luxe leicester square,london,Odeon Luxe Leicester Square is a venue located in London where the British premiere of Oppenheimer was held in July 2023.,ad0295b7d220496490b38602c86cb4aa,4
amc lincoln square 13,new york city,AMC Lincoln Square 13 is a venue located in New York City where the American premiere of Oppenheimer was held in July 2023.,ad0295b7d220496490b38602c86cb4aa,4
oppenheimer,barbie,"Due to the tonal and genre dissonance between the two films, many social media users created memes about how the two films appealed to different audiences, and how they should be viewed as a double feature. This trend was dubbed 'Barbenheimer', and was described as counterprogramming during a summer of 'entertainment industry meltdown'. Cillian Murphy had endorsed the phenomenon, saying 'My advice would be for people to go see both, on the same day. If they are good films, then that's cinema's gain.'",a4cfdc415ea44b29ac4846896d30eddf,4
barbie,russia,"Barbie had also been banned by Russia's Ministry of Culture, which had refused to license screenings of the film, stating that it did not meet their goals of 'preserving and strengthening traditional Russian spiritual values'. This ban was a result of Universal Pictures halting the release of its titles in Russia, joining other major American film distributors in the boycott against the country following its invasion of Ukraine in February 2022.",a4cfdc415ea44b29ac4846896d30eddf,4
the film,japan until eight months after its initial global release,Released in Japan with a delay of eight months after its initial global release,2ce0d7841919455a9433ec21ad5199bf,4
the film,plans have not been finalized in all markets,Universal spokesperson stated that plans have not been finalized in all markets for the film's release,2ce0d7841919455a9433ec21ad5199bf,4
american films,japan a few months after the initial theatrical release,Typically released in Japan with a delay of a few months after the initial theatrical release for American films,2ce0d7841919455a9433ec21ad5199bf,4
bitters end,the film,Independent Japanese film distributor Bitters End announced to theatrically release the film in 2024 as Universal's distributor in Japan opted not to release it,2ce0d7841919455a9433ec21ad5199bf,4
the film,highest grossing foreign film in japan,"During its first three days, the film was ranked as the highest grossing foreign film in Japan after making 379.3 million yen ($2.5 million) at the box office",2ce0d7841919455a9433ec21ad5199bf,4
variety,controversial reputation in japan due to the atomic bombings of hiroshima and nagasaki,Noted the controversial reputation in Japan due to the atomic bombings of Hiroshima and Nagasaki,2ce0d7841919455a9433ec21ad5199bf,4
r-rating,insomnia (2002),Nolan's first film to receive that rating since Insomnia (2002).,551de48d79794276b1612a95a6b17d7e,4
motion picture association,film,"The film received an R-rating from the Motion Picture Association for ""some sexuality, nudity, and language"". ",551de48d79794276b1612a95a6b17d7e,4
australian classification board,film,"In Australia, the film received an MA 15+ rating from the Australian Classification Board board for ""strong sex and a suicide scene"". ",551de48d79794276b1612a95a6b17d7e,4
british board of film classification,film,"In the United Kingdom, the film received a 15 certificate from the British Board of Film Classification for ""strong language and sex"", meaning anyone under the age of 15 cannot be admitted to view the film.",551de48d79794276b1612a95a6b17d7e,4
nude body,florence pugh,"In some countries, including those in the Middle East, South Asia and Southeast Asia, Universal distributed a version of the film with Florence Pugh's nude body covered by a computer-generated black dress.",551de48d79794276b1612a95a6b17d7e,4
oppenheimer,physical media libraries,"Nolan's advocacy for physical media libraries is mentioned in the context when he expresses his concern about letting films only exist digitally or on streaming services, as it allows companies to have too much control and creates a danger for film preservation during the home release campaign of 'Oppenheimer'. This highlights the significance of physical media libraries in preserving films over time.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,$329.9 million,"In the context, it is mentioned that 'Oppenheimer' grossed $329.9 million in the United States and Canada. This indicates a strong financial performance of the movie.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,$647.1 million,"The context reveals that 'Oppenheimer' grossed $647.1 million in other territories, which emphasizes the movie's worldwide success.",2c41b07d3cf743c2a33ba4a0e70003f5,4
