node_1,node_2,edge,chunk_id,count
shrek,fiona,"Shrek interrupts the wedding just before the ceremony ends, and tells Fiona that Farquaad is only marrying her to become king. The sun sets as Fiona transforms into an ogre in front of everyone, causing Shrek to understand Fiona's previous remarks.",2222ea37b6124818adf093696ae206fd,4
fiona,shrek,"Outraged and disgusted, Farquaad orders Shrek executed and Fiona re-imprisoned, so that he will still be king by technicality. The two are saved when the Dragon, ridden by Donkey, breaks in and devours Farquaad.",2222ea37b6124818adf093696ae206fd,4
fiona,shrek,"Shrek and Fiona profess their love and share a kiss. Fiona's curse is broken; she is surprised to find she has remained an ogre, though Shrek reassures her that he still finds her beautiful.",2222ea37b6124818adf093696ae206fd,4
farquaad,shrek,"Shrek interrupts the wedding just before the ceremony ends, and tells Fiona that Farquaad is only marrying her to become king.",2222ea37b6124818adf093696ae206fd,4
farquaad,fiona,"Fiona transforms into an ogre in front of everyone, causing Shrek to understand Fiona's previous remarks.",2222ea37b6124818adf093696ae206fd,4
farquaad,shrek,"Outraged and disgusted, Farquaad orders Shrek executed and Fiona re-imprisoned, so that he will still be king by technicality.",2222ea37b6124818adf093696ae206fd,4
dragon,farquaad,"The Dragon, ridden by Donkey, breaks in and devours Farquaad.",2222ea37b6124818adf093696ae206fd,4
shrek,book,"At the time DreamWorks Pictures was founded, producer John H. Williams got hold of the book from his children and when he brought it to DreamWorks, it caught CEO Jeffrey Katzenberg's attention and the studio decided to make it into a film.",ed3306d27e9b47229e03eb5f6d4d2854,4
shrek,great movie character,"Upon our second reading of Shrek, the kindergartner started quoting large segments of the book pretending he could read them. Even as an adult, I thought Shrek was outrageous, irreverent, iconoclastic, gross, and just a lot of fun.",ed3306d27e9b47229e03eb5f6d4d2854,4
shrek,dreamworks pictures,"At the time DreamWorks Pictures was founded,",ed3306d27e9b47229e03eb5f6d4d2854,4
john h. williams,book,producer John H. Williams got hold of the book from his children,ed3306d27e9b47229e03eb5f6d4d2854,4
john h. williams,dreamworks pictures,"got hold of the book from his children and when he brought it to DreamWorks,",ed3306d27e9b47229e03eb5f6d4d2854,4
jeffrey katzenberg,shrek,Shrek caught CEO Jeffrey Katzenberg's attention,ed3306d27e9b47229e03eb5f6d4d2854,4
steven spielberg,book,"bought the rights to the book in 1991 before the founding of DreamWorks,",ed3306d27e9b47229e03eb5f6d4d2854,4
bill murray,shrek,"Steven Spielberg had thought about making a traditionally animated film adaptation of the book before, when he bought the rights to the book in 1991 where Bill Murray would play Shrek,",ed3306d27e9b47229e03eb5f6d4d2854,4
steve martin,donkey,"Steven Spielberg had thought about making a traditionally animated film adaptation of the book before, when he bought the rights to the book in 1991 where Bill Murray would play Shrek and Steve Martin would play Donkey,",ed3306d27e9b47229e03eb5f6d4d2854,4
shrek's house,wart creek,"In the early sketches of Shrek's house, which were created between 1996 and 1997 using Photoshop, it was depicted that Shrek initially resided in a garbage dump near a human village called Wart Creek.",b509c87cc71a4fb6b5e7e89b332f48b4,4
shrek,shrek's parents,"At one point in time, it was assumed that Shrek would live with his parents and keep rotting fish in his bedroom.",b509c87cc71a4fb6b5e7e89b332f48b4,4
donkey,pericles (perry),"Donkey was modeled after a real miniature donkey named Pericles (born 1994; also known as Perry) from Barron Park in Palo Alto, California.",b509c87cc71a4fb6b5e7e89b332f48b4,4
fiona,real person,"In the early development stages, Fiona was not based on any real person. The supervising animator of Shrek, Raman Hui, created over 100 sculptures of Fiona before the directors selected the final design.",b509c87cc71a4fb6b5e7e89b332f48b4,4
art directors,"hearst castle, stratford upon avon, and dordogne","During their visits to Hearst Castle, Stratford upon Avon, and Dordogne, the art directors drew inspiration for Shrek's swamp.",b509c87cc71a4fb6b5e7e89b332f48b4,4
shrek,children's perception,"When an actor is offered a role to play an ogre in a movie, their decision to accept or decline may affect how children perceive them as a result of the physical transformation through animation.",13e8c6c07eea45cc81b5cbd225e9b6da,4
shrek,ogre,"Shrek is an ogre, which sets him apart from other characters in traditional fairy tales and challenges societal norms surrounding appearance and acceptance.",13e8c6c07eea45cc81b5cbd225e9b6da,4
elliott and rossio,thematic unity,"As the story crew developed the plot, they ensured that the main characters' personalities remained consistent to preserve the thematic unity of the story.",13e8c6c07eea45cc81b5cbd225e9b6da,4
elliott and rossio,self-esteem issues,They centered the four main characters’ personalities on maladaptive responses to self-esteem issues.,13e8c6c07eea45cc81b5cbd225e9b6da,4
chris farley,shrek,"Initially hired to voice Shrek, Chris Farley recorded nearly all of the dialogue for the character before his untimely death. After his passing, his brother was asked to finish his lines but refused. DreamWorks then re-casted the role to Mike Myers, who insisted on a complete script rewrite to avoid any traces of Farley's version.",c0b6241becd94ae79d7b7aebc4eaeed7,4
mike myers,shrek,Mike Myers voiced the character Shrek because he wanted the opportunity to work with Jeffrey Katzenberg and believed that the story of accepting oneself is a great one.,c0b6241becd94ae79d7b7aebc4eaeed7,4
myers,scottish accent,"In 2000, after providing the voice for the character in 1999, Myers asked to re-record all of his lines with a Scottish accent similar to that used by his mother in bedtime stories. This decision led to more ideas and fresher gags, which improved the movie according to Spielberg. The cost of this request was disputed by Myers.",998c3f3df0a44446a7e3f5d9796a2e46,4
myers,lothar of the hill people accent,"In 2000, after providing the voice for the character in 1999, Myers also tried using a Lothar of the Hill People accent while re-recording his lines. This decision is mentioned on the DVD commentary.",998c3f3df0a44446a7e3f5d9796a2e46,4
myers,canadian accent,"In 2000, after providing the voice for the character in 1999, Myers also tried using a Canadian accent while re-recording his lines. This decision is mentioned on the DVD commentary.",998c3f3df0a44446a7e3f5d9796a2e46,4
janeane garofalo,another person,planned to voice a character in the film,895790a613b84d568b07c76dea173bc6,4
farley,another person,set to star alongside Farley as Princess Fiona,895790a613b84d568b07c76dea173bc6,4
janeane garofalo,princess fiona,voiced a character in the film (former role),895790a613b84d568b07c76dea173bc6,4
farley,princess fiona,starred alongside Garofalo as Princess Fiona,895790a613b84d568b07c76dea173bc6,4
janeane garofalo,fired from the project,was fired from the project for unexplained reasons,895790a613b84d568b07c76dea173bc6,4
shrek,live-action/cg animation hybrid,"Initially, Shrek was set up to be a live-action/CG animation hybrid with background plate miniature sets and the main characters composited into the scene as motion-captured computer graphics using an ExpertVision Hires Falcon 10 camera system. However, after a year and a half of R & D, a sizable crew screened the results in May 1997, which were not satisfactory, with Katzenberg stating that 'It looked terrible, it didn't work, it wasn't funny, and we didn't like it.'",bca49bca834e4ffd9b7baea75a3fb126,4
shrek,computer graphics,"After the initial attempt at live-action/CG animation hybrid was not satisfactory, Shrek eventually got to its final, computer-animated look with production partners Pacific Data Images (PDI) beginning production in 1998.",bca49bca834e4ffd9b7baea75a3fb126,4
shrek,antz,Effects supervisor Ken Bielenberg was asked by Aron Warner to start development for Shrek while Antz was still in production at the studio.,bca49bca834e4ffd9b7baea75a3fb126,4
pdi,fluid animation system,"PDI used its own proprietary software, like the Fluid Animation System, for most of its animated movies while working on Shrek with DreamWorks.",bca49bca834e4ffd9b7baea75a3fb126,4
maya,fluid animation system,"However, PDI also took advantage of some of the powerhouse animation software on the market, like Maya, for some elements, particularly for most of its dynamic cloth animation and for the hair of Fiona and Farquaad.",bca49bca834e4ffd9b7baea75a3fb126,4
shrek's body,facial muscles (antz),"The animation team applied the facial system from Antz to Shrek's whole body, allowing for detailed movements such as forming a double chin when he opens his jaw due to the fat and muscles underneath.",5b6fde630d684bcd93ad83afeb9019db,4
donkey's fur,chia pet's fur,"The animation team worked on making Donkey's fur flow smoothly so that it did not look like a Chia pet's, using complex flow controls within a shader and environment condition reactivity by the visual effects group.",5b6fde630d684bcd93ad83afeb9019db,4
human hair,shrek's fur (separate rendering system),Making human hair realistic required a separate rendering system and much attention from the lighting and visual effects teams.,5b6fde630d684bcd93ad83afeb9019db,4
shrek,unique feel,introduced a new element to give the film,61ad066805cb45a3a59e337c1fdddfef,4
pop music,film's score,The film used pop music and other oldies to make the story more forward.,61ad066805cb45a3a59e337c1fdddfef,4
ending,film,"Katzenberg suggested to the filmmakers to redo the film's ending to ""go out with a big laugh""",61ad066805cb45a3a59e337c1fdddfef,4
hallelujah,soundtrack album,"Rufus Wainwright suggested that his version of ""Hallelujah"" did not appear in the film due to the ""glass ceiling"" he was hitting because of his sexuality.",61ad066805cb45a3a59e337c1fdddfef,4
john cale's version,film,"Although Rufus Wainwright's version of the song ""Hallelujah"" appeared in the soundtrack album, it was John Cale's version that appeared in the film;",61ad066805cb45a3a59e337c1fdddfef,4
licensing issues,film,because Wainwright was an artist for DreamWorks but Cale was not.,61ad066805cb45a3a59e337c1fdddfef,4
animation test,1996 animation test,"The film's 1996 animation test used the song ""I Got You (I Feel Good)"". The clip was considered lost until 2023.",61ad066805cb45a3a59e337c1fdddfef,4
i got you (i feel good),the film's 1996 animation test,The film's 1996 animation test used the song 'I Got You (I Feel Good)'.,ab9c9708561d4e7683f7089807272a3d,4
tinker bell,donkey,"When Tinker Bell falls on Donkey and he says ""I can fly"" and people around including the Three Little Pigs say ""He can fly, he can fly""; this is a reference to Disney's Peter Pan.",ab9c9708561d4e7683f7089807272a3d,4
donkey,people around,"The people around also say ""He can fly, he can fly"" when Tinker Bell falls on Donkey and says ""I can fly""",ab9c9708561d4e7683f7089807272a3d,4
three little pigs,donkey,"The Three Little Pigs also say ""He can fly, he can fly"" when Tinker Bell falls on Donkey and says ""I can fly""",ab9c9708561d4e7683f7089807272a3d,4
donkey,people around,"While still flying, Donkey says ""You might have seen a house fly, maybe even a super fly, but I bet you ain't never seen a Donkey fly!""",ab9c9708561d4e7683f7089807272a3d,4
fiona,blue bird,"When Fiona is singing to the blue bird, it references Snow White and the Seven Dwarfs.",ab9c9708561d4e7683f7089807272a3d,4
shrek,donkey,"When Shrek crosses the bridge to the Castle and says, ""That'll do, Donkey, that'll do"", this is a reference to the movie Babe.",ab9c9708561d4e7683f7089807272a3d,4
princess fiona,merry men,"When Princess Fiona is fighting the Merry Men, it's a lengthy reference to the film The Matrix.",ab9c9708561d4e7683f7089807272a3d,4
gingerbread man,end of the film,"At the end of the film, the Gingerbread Man at the end with a crutch (and one leg) says ""God bless us, everyone"" which is a reference to Tiny Tim in A Christmas Carol.",ab9c9708561d4e7683f7089807272a3d,4
lord farquaad,the dating game,parodies The Dating Game featuring Cinderella and Snow White in the scene where the Magic Mirror gives Lord Farquaad the option to marry three princesses,174bcfd3faa24ed5b8ce0cf1b2f61c1e,4
lord farquaad's kingdom duloc,disneyland,heavily mimics Disneyland in the scene with singing puppets in Lord Farquaad's theme park style kingdom Duloc,174bcfd3faa24ed5b8ce0cf1b2f61c1e,4
lord farquaad,michael eisner,an unflattering parody of then-Disney CEO Michael Eisner in the scene where the Magic Mirror gives Lord Farquaad the option to marry three princesses,174bcfd3faa24ed5b8ce0cf1b2f61c1e,4
antz,imax,DreamWorks was so impressed by the technology used for the bar sequence in Antz's 'stereoscopic translation' that the studio and IMAX decided to plan a big-screen 3D version of Shrek,174bcfd3faa24ed5b8ce0cf1b2f61c1e,4
shrek,imax,"The film would have been re-released during the Christmas season of 2001, or the following summer, after its conventional 2D release. DreamWorks and IMAX decided to plan a big-screen 3D version of Shrek. Plans for this were dropped due to 'creative changes' instituted by DreamWorks and resulted in a loss of $1.18 million.",174bcfd3faa24ed5b8ce0cf1b2f61c1e,4
shrek,radio disney,The Walt Disney Company asked Radio Disney not to promote the new release Shrek. This restriction was later relaxed for ads of the soundtrack album.,14fada7178094e67bf76c8ec54b00f4b,4
burger king,shrek,"In 2001, Burger King began promotions for the film by giving out exclusive Candy Caddies based on the Shrek characters.",14fada7178094e67bf76c8ec54b00f4b,4
baskin-robbins,shrek,"In 2001, Baskin-Robbins ran an 8-week promotion of the film, selling products such as Shrek's Hot Sludge Sundae and Shrek Freeze Frame Cake.",14fada7178094e67bf76c8ec54b00f4b,4
shrek,dreamworks home entertainment,Shrek was released by DreamWorks Home Entertainment on VHS and DVD.,dd370a4057924baba573f0bae7526814,4
vhs,shrek,"Another 4.5 million copies of Shrek were sold on VHS in the same timespan, making it the biggest opening weekend in retail video since The Lion King in 1995.",dd370a4057924baba573f0bae7526814,4
dvd,shrek,"Shrek was released by DreamWorks Home Entertainment on VHS and DVD. It surpassed Star Wars: Episode I – The Phantom Menace's record for being the fastest-selling DVD ever, selling 2.5 million copies within the first three days of release.",dd370a4057924baba573f0bae7526814,4
shrek in the swamp karaoke dance party,shrek,"Both releases included Shrek in the Swamp Karaoke Dance Party, a 3-minute musical short film, that takes up right after Shrek's ending, with film's characters performing a medley of modern pop songs.",dd370a4057924baba573f0bae7526814,4
shrek,highest-grossing animated film ever to be released in australia,"Shrek became the highest-grossing animated film ever to be released in Australia, passing the mark set by The Lion King in 1994.",fafcee10d1924831895321e6da4552c0,4
shrek,instant box office success,Shrek received wide critical acclaim and was an instant box office success.,fafcee10d1924831895321e6da4552c0,4
shrek,critical acclaim,Shrek received wide critical acclaim.,fafcee10d1924831895321e6da4552c0,4
shrek,fairy tales,"While simultaneously embracing and subverting fairy tales, the irreverent Shrek also manages to tweak Disney's nose",fafcee10d1924831895321e6da4552c0,4
shrek,moral message to children,Shrek provides a moral message to children.,fafcee10d1924831895321e6da4552c0,4
lara croft: tomb raider,beaten out by,Shrek was beaten out by Lara Croft: Tomb Raider,fafcee10d1924831895321e6da4552c0,4
steven rosen,dreamworks pictures,Steven Rosen wrote about how DreamWorks Pictures proved to be a name that could be trusted for imaginative and funny animated movies that delight both kids and adults equally.,651647996de94a87a55fc793b08c2e13,4
the denver post,dreamworks pictures,"Steven Rosen's article in The Denver Post talked about how DreamWorks Pictures created movies that were imaginative and funny, delighting both kids and adults equally.",651647996de94a87a55fc793b08c2e13,4
susan stark,the detroit news,"Susan Stark wrote a review for The Detroit News, giving the movie four out of four stars and stating that it was swift, sweet, irreverent, rangy, and as spirited in writing and voice work as it was splendid in design.",651647996de94a87a55fc793b08c2e13,4
the detroit news,dreamworks pictures,"Susan Stark's review for The Detroit News praised DreamWorks Pictures for creating a movie that delighted audiences equally, as she gave it four out of four stars.",651647996de94a87a55fc793b08c2e13,4
new york daily news,shrek,"Jami Bernard from the New York Daily News gave Shrek four out of four stars, stating that it was an adorable and infectious work of true sophistication due to its brilliance in voice work, script, direction, and animation.",651647996de94a87a55fc793b08c2e13,4
rene rodriguez,shrek,Rene Rodriguez called Shrek 'a gleefully fractured fairy tale that never becomes cynical or crass'.,651647996de94a87a55fc793b08c2e13,4
the new york times,shrek,"Elvis Mitchell from The New York Times gave Shrek four out of five stars, stating that it beat up on the irritatingly dainty Disney trademarks with a demolition-derby zest.",651647996de94a87a55fc793b08c2e13,4
william steig,shrek,"William Steig, author of the original book and his wife Jeanne Steig, expressed their enjoyment for Shrek, saying that they expected to hate it but instead loved it as they thought it did a wonderful and witty job.",651647996de94a87a55fc793b08c2e13,4
murphy,good lines,hits every one,b23f040f6d5643bdbdf687cefee3f936,4
murphy,cast,"carries it through some of the early, sluggish scenes",b23f040f6d5643bdbdf687cefee3f936,4
donkey,cast,"who carry it through some of the early, sluggish scenes",b23f040f6d5643bdbdf687cefee3f936,4
shrek,toy story 2,"Mark Caro compared the film to Toy Story 2, saying that Toy Story 2 'had a higher in-jokes/laughs ratio without straining to demonstrate its hipness or to evoke heartfelt emotions' and Shrek was also an 'onslaught of in-jokes'",af3633b79bfb4ff791accb82592f33d6,4
shrek,boredom,Michael Atkinson said he was 'desperately avoiding the risk of even a half-second of boredom' while reviewing Shrek,af3633b79bfb4ff791accb82592f33d6,4
shrek,heartfelt emotions,"Mark Caro compared Shrek to Toy Story 2, saying that 'Toy Story 2 had a higher in-jokes/laughs ratio without straining to demonstrate its hipness or to evoke heartfelt emotions' and Shrek 'strives to have a heart'",af3633b79bfb4ff791accb82592f33d6,4
shrek,charmless,"Anthony Lane said, despite the film 'cunningly rendering of surfaces', there's still something 'flat and charmless in the digital look' for Shrek",af3633b79bfb4ff791accb82592f33d6,4
shrek,message about beauty coming from within,"Christy Lemire said, while Shrek 'strives to have a heart' and has 'a message about beauty coming from within', 'somehow [the message] rings hollow'",af3633b79bfb4ff791accb82592f33d6,4
shrek,"quick, incidental gags","Anthony Lane said most of the pleasure in Shrek rose 'not from the main romance but from the quick, incidental gags'",af3633b79bfb4ff791accb82592f33d6,4
shrek,animated genre,"In June 2008, the American Film Institute revealed its 'Ten top Ten'; the best ten films in ten 'classic' American film genres - after polling over 1,500 people from the creative community Shrek was acknowledged as the eighth best film in the animated genre, and the only non-Disney·Pixar film in the Top 10.",458d818703f442449ccafb932902696e,4
shrek,family genre,"In November 2009, the character, Lord Farquaad, was listed No. 14 in IGN UK's 'Top 15 Fantasy Villains'. In 2005, Shrek came sixth in Channel 4's '100 Greatest Family Films' poll behind The Simpsons, Tom and Jerry, South Park, Toy Story and Family Guy.",458d818703f442449ccafb932902696e,4
shrek,comedy genre,"In 2006, it was ranked third on Bravo's '100 funniest films' list.",458d818703f442449ccafb932902696e,4
shrek,influential animated films,"Shrek had a significant impact that influenced a later generation of mainstream animated films, such as Robots, Chicken Little, Doogal, Ron's Gone Wrong and more recently with Ruby Gillman: Teenage Kraken and The Tiger’s Apprentice.",dfce1ce30d834274912b635556274368,4
shrek,computer animated films spoofing fairy tales,"Such elements can be seen in films like Chicken Little, Happily N'Ever After, Igor, Hoodwinked!, Enchanted and its sequel Disenchanted.",dfce1ce30d834274912b635556274368,4
shrek,parodies of fairy tales,"Fractured Fairy Tales and The Princess Bride have parodied the traditional fairy tale, influenced by Shrek's success.",dfce1ce30d834274912b635556274368,4
shrek,pop culture references and end-film musical numbers,"Such elements can be seen in films like Robots, Chicken Little, Doogal, Ron's Gone Wrong and more recently with Ruby Gillman: Teenage Kraken and The Tiger’s Apprentice. This trend was popularized by Shrek 2.",dfce1ce30d834274912b635556274368,4
shrek,"beloved, offbeat fairy tale","The New York Times retrospectively described the film as 'a beloved, offbeat fairy tale whose characters and jokes continue to permeate pop culture, reaching another generation of fans.'",dfce1ce30d834274912b635556274368,4
shrek,recipient of national film registry preservation,"In 2020, the United States Library of Congress selected Shrek to be preserved in the National Film Registry for being 'culturally, historically, or aesthetically significant'.",dfce1ce30d834274912b635556274368,4
shrek,video game adaptations of the film,"Several video game adaptations of the film have been published on various game console platforms, including Shrek (2001), Shrek: Hassle at the Castle (2002), Shrek: Extra Large (2002), Shrek: Super Party (2002) and Shrek SuperSlam (2005).",ad7403fd62934647bbfcfa193ed34da4,4
shrek,tony hawk's underground 2 (video game),Shrek was also included as a bonus unlockable character in the video game Tony Hawk's Underground 2 (2004).,ad7403fd62934647bbfcfa193ed34da4,4
musical,shrek,"A musical version, based on the film, was created.",ad7403fd62934647bbfcfa193ed34da4,4
broadway,shrek (musical),"The musical version of Shrek opened on Broadway on December 14, 2008.",ad7403fd62934647bbfcfa193ed34da4,4
london,shrek (musical),"A London production of the musical version of Shrek opened in the West End on June 7, 2011.",ad7403fd62934647bbfcfa193ed34da4,4
dark horse comics,shrek,"In 2003, Dark Horse Comics released a three-issue mini-series comic book adaptation of Shrek.",ad7403fd62934647bbfcfa193ed34da4,4
shrek retold,fan remake,"A shot-for-shot fan remake titled Shrek Retold was released through 3GI Industries on November 29, 2018.",adec62898c244945a89914a0ca93d501,4
shrek retold,collaboration,The project was a collaboration of 200 filmmakers.,adec62898c244945a89914a0ca93d501,4
shrek retold,availability,The film is available on YouTube for free.,adec62898c244945a89914a0ca93d501,4
shrek retold,titular character,"A shot-for-shot fan remake titled Shrek Retold was released through 3GI Industries on November 29, 2018.",adec62898c244945a89914a0ca93d501,4
shrek retold,production company,"The project was a collaboration of 200 filmmakers and mixes live action, hand drawn animation, Flash animation, CGI and various other art forms to recreate the film. The film is available on YouTube for free.[160][161]",adec62898c244945a89914a0ca93d501,4
shrek,shrek sequels,"The three sequels, Shrek 2, Shrek the Third, and Shrek Forever After, were released over the years.",f36e39c282f64eaf8e9ac678245d7589,4
shrek 2,oscar-nominated,Shrek 2 received similar acclaim from critics as the original movie.,f36e39c282f64eaf8e9ac678245d7589,4
shrek 2,commercially successful,All three sequels were commercially successful.,f36e39c282f64eaf8e9ac678245d7589,4
puss in boots,spin-off prequel film,Centered on the titular character's life before his debut in Shrek 2.,f36e39c282f64eaf8e9ac678245d7589,4
shrek forever after,sequel,Set after the events of Shrek Forever After.,f36e39c282f64eaf8e9ac678245d7589,4
chris meledandri,reboot,"Tasked to reboot both Shrek and Puss in Boots, with the original cast potentially returning to reprise their roles.",f36e39c282f64eaf8e9ac678245d7589,4
"november 6, 2018",announcement,"On November 6, 2018, Variety reported that Chris Meledandri had been tasked to reboot both Shrek and Puss in Boots.",f36e39c282f64eaf8e9ac678245d7589,4
future plans,officially announced,"Development stalled, and future plans have yet to be officially announced.",f36e39c282f64eaf8e9ac678245d7589,4
shrek,fifth shrek film,"The statement 'a fifth Shrek film' refers to a planned sequel in the Shrek franchise, which was reported in April 2023.",6a255ea054354f369824d050aeebdb81,4
shrek,original cast,The statement 'with the original cast' refers to the fact that the planned fifth Shrek film will feature the same voice actors as the previous films in the series.,6a255ea054354f369824d050aeebdb81,4
murphy,shrek,"In June 2024, Eddie Murphy (Murphy) announced that he had already begun recording voice sessions for Shrek, which indicates his involvement in the fifth installment of the Shrek franchise.",6a255ea054354f369824d050aeebdb81,4
shrek,donkey spinoff,"Murphy also mentioned that he would begin working on the Donkey spinoff once it was completed, suggesting a possible connection between Shrek and the upcoming spinoff featuring Donkey.",6a255ea054354f369824d050aeebdb81,4
april 2023,fifth shrek film,The statement 'in April 2023' indicates that the news about a fifth Shrek film was reported during this month.,6a255ea054354f369824d050aeebdb81,4
june 2024,murphy,The statement 'in June 2024' reveals that Eddie Murphy made a statement regarding his involvement in the fifth Shrek film during this month.,6a255ea054354f369824d050aeebdb81,4
