node_1,node_2,edge,chunk_id,count
natalie portman,professional dancer's body type and muscle tone,"Portman trained for five hours a day, aiming to achieve the body type and muscle tone of professional dancers for the movie.",d97fa2b255764a97861df6a062decab5,4
milena markova kunis,ballet training,"Kunis engaged in seven days a week, five hours of ballet training, cardio, and Pilates for six months to prepare for the movie. She lost 20 pounds due to the strict diet and intense training.",d97fa2b255764a97861df6a062decab5,4
milena markova kunis,professional dancer's body type and muscle tone,Kunis aimed to achieve the body type and muscle tone of professional dancers by undergoing intense training for six months.,d97fa2b255764a97861df6a062decab5,4
georgina parkinson,natalie portman,"Parkinson, a ballet mistress from the American Ballet Theatre (ABT), coached Portman in ballet for the movie.",d97fa2b255764a97861df6a062decab5,4
sarah lane,natalie portman,"Lane, a soloist at ABT, served as a 'dance double' for Portman during some of the heavy tricks and fouettés in the movie.",d97fa2b255764a97861df6a062decab5,4
maría riccetto,milena markova kunis,"Riccetto, another 'dance double' from ABT, served as a 'dance double' for Kunis during some of the heavy tricks and fouettés in the movie.",d97fa2b255764a97861df6a062decab5,4
kimberly prosa,natalie portman,"Prosa, another 'dance double' for Portman, did the rest of whatever dance was required in the movie since Lane could only do it for a limited time (a few weeks).",d97fa2b255764a97861df6a062decab5,4
abt,limited time,"at ABT, did the heavy tricks, she did the fouettés, but they only had her for a couple of weeks, so I did the rest of whatever dance shots they needed.",a19d04168a2e46bd8d0e962393095a5e,4
abt,dance shots,"at ABT, did the heavy tricks, she did the fouettés, but they only had her for a limited time, so I did the rest of whatever dance shots they needed.",a19d04168a2e46bd8d0e962393095a5e,4
she,fouettés,"at ABT, did the heavy tricks, she did the fouettés, but they only had her for a limited time, so I did the rest of whatever dance shots they needed.",a19d04168a2e46bd8d0e962393095a5e,4
abt,she,"at ABT, did the heavy tricks, she did the fouettés, but they only had her for a limited time, so I did the rest of whatever dance shots they needed.",a19d04168a2e46bd8d0e962393095a5e,4
abt,i,"at ABT, did the heavy tricks, she did the fouettés, but they only had her for a limited time, so I did the rest of whatever dance shots they needed.",a19d04168a2e46bd8d0e962393095a5e,4
abt,a couple of weeks,"at ABT, did the heavy tricks, she did the fouettés, but they only had her for a limited time, so I did the rest of whatever dance shots they needed.",a19d04168a2e46bd8d0e962393095a5e,4
ballet film,aronofsky and portman,"discussed a ballet film in 2000, after the release of Requiem for a Dream",595ec63b03d64ab3835ba9fa6f8eafe0,4
love scene between competing ballet dancers,aronofsky,told Portman about,595ec63b03d64ab3835ba9fa6f8eafe0,4
black swan,the understudy,"Aronofsky first heard about The Understudy, which was written by Andres Heinz, while editing his second film Requiem for a Dream. Black Swan is based on an idea that Aronofsky had while editing this same film and describes it as 'All About Eve with a double, set in the off-Broadway world.' After making The Fountain, Aronofsky and producer Mike Medavoy had screenwriter John McLaughlin rewrite The Understudy; in Black Swan's development, McLaughlin 'took my idea of Swan Lake and the ballet and put [the story] into the ballet world and changed the title to Black Swan.'",edfd5657c14748c78f808cbf48576775,4
black swan,universal pictures,"By June 2009, Universal had placed the project in turnaround, generating attention from other studios and specialty divisions, particularly with actress Portman attached to star.",edfd5657c14748c78f808cbf48576775,4
black swan,kunis,"In July 2009, Kunis was cast in Black Swan.",edfd5657c14748c78f808cbf48576775,4
fox searchlight pictures,black swan,Fox Searchlight Pictures distributed Black Swan and gave the film a production budget of $10–12 million.,d7f3a99889f447c893dbe935721bbf10,4
black swan,principal photography,Principal photography was achieved using Super 16 mm cameras for Black Swan towards the end of 2009.,d7f3a99889f447c893dbe935721bbf10,4
super 16 mm cameras,black swan,"Super 16 mm cameras were used to film Black Swan, and Aronofsky intended the muted palette and grainy style achieved with these cameras to be similar to his previous film, The Wrestler.",d7f3a99889f447c893dbe935721bbf10,4
aronofsky,black swan,"Aronofsky filmed Black Swan using Super 16 mm cameras with a muted palette and grainy style, similar to his previous film, The Wrestler.",d7f3a99889f447c893dbe935721bbf10,4
performing arts center at state university of new york at purchase,black swan,Part of the filming for Black Swan took place at the Performing Arts Center at State University of New York at Purchase.,d7f3a99889f447c893dbe935721bbf10,4
aronofsky,steady-cams,"Aronofsky was nervous about shooting a psychological thriller/horror film with a hand-held camera, and was concerned that the use of steady-cams instead would affect the suspense.",d7f3a99889f447c893dbe935721bbf10,4
hand-held cameras,black swan,"Aronofsky decided to use hand-held cameras for Black Swan, despite being concerned about how this would affect the suspense, because he wanted the camera to 'dance' and capture the practice room.",d7f3a99889f447c893dbe935721bbf10,4
black swan,venice film festival,"Black Swan had its world premiere as the opening film at the 67th Venice Film Festival on September 1, 2010. The festival's artistic director Marco Mueller had chosen Black Swan over The American (starring George Clooney) for opening film, saying, ""[It] was just a better fit ... Clooney is a wonderful actor, and he will always be welcome in Venice. But it was as simple as that.""",6d2aeb2fe0694f0c8017da38c816c329,4
black swan,standing ovation,"Black Swan received a standing ovation whose length Variety said made it ""one of the strongest Venice openers in recent memory""",6d2aeb2fe0694f0c8017da38c816c329,4
black swan,darren aronofsky,"Black Swan is the third consecutive film directed by Darren Aronofsky to premiere at the Venice Film Festival, following The Fountain (2006) and The Wrestler.",6d2aeb2fe0694f0c8017da38c816c329,4
black swan,clint mansell,English composer Clint Mansell composed the original score for the film.,6d2aeb2fe0694f0c8017da38c816c329,4
black swan,tchaikovsky,The non-original music featured in Black Swan consists of music by Tchaikovsky featuring performances on-screen and in the soundtrack by violinist Tim Fain[32].,6d2aeb2fe0694f0c8017da38c816c329,4
black swan,"clint mansell, tchaikovsky",Mansell attempted to score the film based on Tchaikovsky's ballet[33] but with radical changes to the music.[34],6d2aeb2fe0694f0c8017da38c816c329,4
black swan,academy awards,"Because of the use of Tchaikovsky's music, the score was deemed ineligible to be entered into the 2010 Academy Awards for Best Original Score.[35]",6d2aeb2fe0694f0c8017da38c816c329,4
black swan,the chemical brothers,"The Chemical Brothers' music, which is featured prominently during the club scene in Black Swan, is omitted from the soundtrack album.[36]",6d2aeb2fe0694f0c8017da38c816c329,4
black swan,telluride film festival,"Black Swan was presented in a sneak screening at the Telluride Film Festival on September 5, 2010.",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,toronto international film festival,It also had a Gala screening at the 35th Toronto International Film Festival later in the month.,d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,new orleans film festival,"In October 2010, Black Swan was screened at the New Orleans Film Festival,",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,austin film festival,"the Austin Film Festival,",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,bfi london film festival,"In November 2010, Black Swan was screened at the BFI London Film Festival.",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,denver film festival,"the Denver Film Festival and Camerimage Festival in Bydgoszcz, Poland,",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,the independent,"According to The Independent, the film was considered one of 'the most highly anticipated' films of 2010.",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,the red shoes,The newspaper then compared it to the 1948 ballet film The Red Shoes in having 'a nightmarish quality ... of a dancer consumed by her desire to dance'.,d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,region 1/region a,"Black Swan was released on DVD and Blu-ray in Region 1/Region A on March 29, 2011.",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,region 2/region b,"The Region 2/Region B version was released on May 16, 2011.",d7c24092db5a47c1b29223f9ce3ab4af,4
black swan,rotten tomatoes,The film Black Swan received an approval rating of 85% based on 318 reviews and an average rating of 8.20/10 on the review aggregator Rotten Tomatoes.,a0ff7d57c20e4c9cbe961584b22a27b8,4
black swan,metacritic,"The film Black Swan received an average score of 79 out of 100 on the website Metacritic, based on reviews from 42 critics.",a0ff7d57c20e4c9cbe961584b22a27b8,4
black swan,venice film festival,"The film Black Swan received 'generally positive reviews' during its screening at the Venice Film Festival, according to Entertainment Weekly.",a0ff7d57c20e4c9cbe961584b22a27b8,4
natalie portman,black swan,Natalie Portman starred in the film Black Swan.,a0ff7d57c20e4c9cbe961584b22a27b8,4
natalie portman,award rating of 85%,Natalie Portman's performance in the film Black Swan received an approval rating of 85%.,a0ff7d57c20e4c9cbe961584b22a27b8,4
natalie portman,passionate and wildly melodramatic,Natalie Portman's performance in the film Black Swan was described as 'passionate and wildly melodramatic'.,a0ff7d57c20e4c9cbe961584b22a27b8,4
rotten tomatoes,black swan,The approval rating of 85% for the film Black Swan was obtained from reviews on the website Rotten Tomatoes.,a0ff7d57c20e4c9cbe961584b22a27b8,4
venice film festival,love-it-or-hate-it films,The early response to the film Black Swan after its screening at the Venice Film Festival was described as 'love-it-or-hate-it films' by Entertainment Weekly.,a0ff7d57c20e4c9cbe961584b22a27b8,4
leonard maltin,black swan,"Leonard Maltin declared that he 'couldn't stand' the film Black Swan, despite praising Natalie Portman's performance.",a0ff7d57c20e4c9cbe961584b22a27b8,4
metacritic,reviews from 42 critics,The average score of 79 out of 100 for the film Black Swan on Metacritic was obtained based on reviews from 42 critics.,a0ff7d57c20e4c9cbe961584b22a27b8,4
black swan,exhilarating,Mike Goodridge from Screen Daily described Black Swan as 'alternately disturbing and exhilarating',85bc86ff665040dc84818a952bb434ac,4
portman,nina,Portman's performance in the movie is described as 'captivating' and she 'captures the confusion of a repressed young woman thrown into a world of danger and temptation with frightening veracity',85bc86ff665040dc84818a952bb434ac,4
black swan,theatrical tragic finale,Mike Goodridge described the movie's finale as 'gloriously theatrical',85bc86ff665040dc84818a952bb434ac,4
kurt loder,wonderfully creepy,Loder called the film 'wonderfully creepy',85bc86ff665040dc84818a952bb434ac,4
black swan,usual creative brio,Kurt Loder wrote that 'it's not entirely satisfying; but it's infused with the director's usual creative brio',85bc86ff665040dc84818a952bb434ac,4
goodridge,"the desperate, jealous mother","Goodridge compared Hershey's role to Ruth Gordon in the role of 'the desperate, jealous mother'",85bc86ff665040dc84818a952bb434ac,4
libatique,psychologically 'unnerving',Goodridge praised Libatique's cinematography with the dance scenes and the psychologically 'unnerving' scenes,85bc86ff665040dc84818a952bb434ac,4
black swan dynamics,white swan/black swan dynamics,"Aronofsky never succeeds in wedding genre elements to the world of ballet in Black Swan, while White Swan/Black Swan dynamics almost work.",25f11536fd78479dbb169ab762ac1824,4
preposterousness,horror-movie nonsense,drags everything down the rabbit hole of preposterousness in Black Swan,25f11536fd78479dbb169ab762ac1824,4
aronofsky,paul verhoeven's exploitation classic (showgirls),owes a feather-tip to Paul Verhoeven's exploitation classic more than [he] might be willing to admit,25f11536fd78479dbb169ab762ac1824,4
black swan,showgirls,similarities of the film’s plot to that of Showgirls (1995),25f11536fd78479dbb169ab762ac1824,4
cheese,aronofsky's camembert,"Black Swan is simply higher-priced cheese, Aronofsky’s camembert to [Burlesque director Steve] Antin’s cheddar",25f11536fd78479dbb169ab762ac1824,4
millepied's,sumptuous choreography,commended in Black Swan by Kirk Honeycutt of The Hollywood Reporter,25f11536fd78479dbb169ab762ac1824,4
libatique's,"darting, weaving camera work",commended in Black Swan by Kirk Honeycutt of The Hollywood Reporter,25f11536fd78479dbb169ab762ac1824,4
black swan,perfect blue,"Both films share similar themes and plot elements, such as a psychological thriller involving a female protagonist in the ballet world, directed by Satoshi Kon and Darren Aronofsky respectively.",d1d054b106484ffaa91ec2b6c4bd5821,4
aronofsky,satoshi kon,"Both directors have had their works compared due to similarities in plot elements, themes, and genre.",d1d054b106484ffaa91ec2b6c4bd5821,4
black swan,inspiration,Aronofsky has denied claims that Black Swan was directly inspired by Perfect Blue.,d1d054b106484ffaa91ec2b6c4bd5821,4
amy westcott,portman,"Amy Westcott served as the costume designer for Portman in Black Swan, and received several award nominations for her work.",b70635ebf81541eb83a0d9378330514c,4
rodarte's kate and laura mulleavy,controversy,"An article in The Independent suggested that Rodarte's Kate and Laura Mulleavy had designed 40 ballet costumes for Portman and the dancers, but Westcott challenged this view, stating that only 7 costumes (including the Black and White Swan) had been created in a collaboration between Rodarte, Westcott, and Aronofsky.",b70635ebf81541eb83a0d9378330514c,4
zack brown,corps ballet's costumes,"The corps ballet's costumes in Black Swan were designed by Zack Brown for the American Ballet Theatre, and slightly adapted by Westcott and her costume design department.",b70635ebf81541eb83a0d9378330514c,4
westcott,controversy,Westcott referred to the controversy surrounding who designed the costumes as 'too complimentary a word for two people using their considerable self-publicising resources to loudly complain about their credit once they realized how good the film is.',b70635ebf81541eb83a0d9378330514c,4
black swan,one of the best films of the year,Black Swan appeared on many critics' top ten lists of 2010 and is frequently considered to be one of the best films of the year.,9a3d6ddd78f84782ac4afba3466a9248,4
american film institute,black swan,Black Swan was featured on the American Film Institute's 10 Movies of the Year.,9a3d6ddd78f84782ac4afba3466a9248,4
natalie portman,best actress,Portman won Best Actress for her role in Black Swan at the Academy Awards.,9a3d6ddd78f84782ac4afba3466a9248,4
benjamin millepied,defended portman,"Millepied, the choreographer of Black Swan, defended Portman's dancing in response to claims that she did not do her own dancing.",9a3d6ddd78f84782ac4afba3466a9248,4
aronofsky,defended portman,Director Darren Aronofsky also defended Portman's dancing in response to similar claims.,9a3d6ddd78f84782ac4afba3466a9248,4
sarah lane,portman',"In the film, Sarah Lane served as a 'dance double' for Portman's dance scenes.",9a3d6ddd78f84782ac4afba3466a9248,4
