node_1,node_2,edge,chunk_id,count
terence fletcher,"buddy rich, other band leaders",The character of Terence Fletcher was pushed further by adding elements of Buddy Rich and other band leaders known for their harsh treatment.,b5f7fba4b3174d9aa9961b10458de795,4
johnny simmons,neiman,Johnny Simmons played the role of Neiman in the short film based on Chazelle's original screenplay.,b5f7fba4b3174d9aa9961b10458de795,4
j. k. simmons,fletcher,J. K. Simmons played the role of Fletcher in the short film based on Chazelle's original screenplay.,b5f7fba4b3174d9aa9961b10458de795,4
fifteen pages of original screenplay,short film starring johnny simmons and j. k. simmons,Chazelle turned fifteen pages of his original screenplay into a short film.,b5f7fba4b3174d9aa9961b10458de795,4
short film,sundance film festival,The short film received acclaim after debuting at the Sundance Film Festival.,b5f7fba4b3174d9aa9961b10458de795,4
short film,jury award for fiction,The short film won the jury award for fiction at the Sundance Film Festival.,b5f7fba4b3174d9aa9961b10458de795,4
august 2013,miles teller,"In August 2013, Miles Teller signed on to star in the role...",8ec774e4930a420a891210294ef3ebe3,4
august 2013,johnny simmons,Originated by Johnny Simmons,8ec774e4930a420a891210294ef3ebe3,4
miles teller,j. k. simmons,Remained attached to his original role,8ec774e4930a420a891210294ef3ebe3,4
j. k. simmons,normal limit,"Chazelle gave J. K. Simmons direction that 'I want you to take it past what you think the normal limit would be', telling him: 'I don't want to see a human being on-screen any more. I want to see a monster, a gargoyle, an animal.'",8ec774e4930a420a891210294ef3ebe3,4
j. k. simmons,human being,"Chazelle said that, between takes, Simmons was 'as sweet as can be', which he credits for keeping 'the shoot from being nightmarish'",8ec774e4930a420a891210294ef3ebe3,4
september 2013,los angeles,"Principal photography began in September 2013, with filming taking place throughout Los Angeles...",8ec774e4930a420a891210294ef3ebe3,4
hotel barclay,palace theater,"The film was shot in nineteen days, with a schedule of fourteen hours of filming per day. Chazelle was involved in a serious car accident in the third week of filming and was hospitalized with possible concussion, but he returned to set the following day to wrap the shoot on time.",8ec774e4930a420a891210294ef3ebe3,4
jazz drumming,teller,"Having taught himself to play drums at age fifteen, Teller performed much of the drumming seen in the film.",38708221abd44e4489f040e845530eaa,4
nate lang,jazz drumming,Lang trained Teller in the specifics of jazz drumming; this included changing his grip from matched to traditional.,38708221abd44e4489f040e845530eaa,4
kyle crane,teller's drum double,"For certain scenes, professional drummer Kyle Crane served as Teller's drum double.",38708221abd44e4489f040e845530eaa,4
original jazz pieces,film,The soundtrack album consists of 24 tracks divided in three different parts...,38708221abd44e4489f040e845530eaa,4
bernie dresel,actual drummer,... The actual drummer was Bernie Dresel.,38708221abd44e4489f040e845530eaa,4
justin hurwitz,expanded deluxe edition,"On March 27, 2020, an expanded deluxe edition was released on double CD and 2-LP gatefold sleeve vinyl with new cover art, and featured original music by Justin Hurwitz,",38708221abd44e4489f040e845530eaa,4
timo garcia,bonus track,"... And featured bonus track and remixes by Timo Garcia, Opiuo, Murray A. Lightburn, and more.",38708221abd44e4489f040e845530eaa,4
whiplash,musical-prodigy genre,Peter Debruge from Variety stated that the film 'Whiplash' demolishes the cliches of the musical-prodigy genre.,6bdc49787b1c4151a6d5f23fd71fa397,4
whiplash,battlefield or sports arena,Peter Debruge from Variety compared the psychological intensity of stages and rehearsal studios in 'Whiplash' to a battlefield or sports arena.,6bdc49787b1c4151a6d5f23fd71fa397,4
teller,simmering,"In his review for The Hollywood Reporter, Todd McCarthy praised Teller's performance in 'Whiplash' as being more often simmering than volatile.",6bdc49787b1c4151a6d5f23fd71fa397,4
teller,the spectacular now,"In his review for The Hollywood Reporter, Todd McCarthy compared Teller's performance in 'Whiplash' to his impressive performance in 'The Spectacular Now' last year at Sundance.",6bdc49787b1c4151a6d5f23fd71fa397,4
simmons,character actor,"In his review for The Hollywood Reporter, Todd McCarthy noted that Simmons found a co-lead part in 'Whiplash' that he could run with as a character actor.",6bdc49787b1c4151a6d5f23fd71fa397,4
simmons,profanity,"In his review for The Hollywood Reporter, Todd McCarthy described Simmons' character in 'Whiplash' as being profane.",6bdc49787b1c4151a6d5f23fd71fa397,4
simmons,good villain,"In his review for The Hollywood Reporter, Todd McCarthy described Simmons' character in 'Whiplash' as being utterly compelling, like a good villain.",6bdc49787b1c4151a6d5f23fd71fa397,4
whiplash,best sound mixing, 'Whiplash' won the 87th Academy Award for Best Sound Mixing.,6bdc49787b1c4151a6d5f23fd71fa397,4
whiplash,best film editing, 'Whiplash' also won the 87th Academy Award for Best Film Editing.,6bdc49787b1c4151a6d5f23fd71fa397,4
whiplash,genre distortion in jazz history,"According to Forrest Wickman of Slate, the film distorts jazz history and promotes a misleading idea of genius, as it focuses on a specific type of musician who would throw a cymbal at the character portrayed by J.K. Simmons instead of showcasing the true essence of jazz music.",24d02500887b4d3ba2cf308ca60e86bd,4
whiplash,ranking on critics' end-of-year lists,"According to Metacritic's analysis, Whiplash appeared on 57 lists published by major film critics and publications in their analysis, and was ranked in 5th place overall for the year.",24d02500887b4d3ba2cf308ca60e86bd,4
whiplash,opinion of richard brody in the new yorker,"According to Richard Brody in The New Yorker, Whiplash does not honor either jazz or cinema.",24d02500887b4d3ba2cf308ca60e86bd,4
whiplash,opinion of henry barnes in the guardian,"According to Henry Barnes in The Guardian, Whiplash is a rare film 'about music that professes its love for the music and its characters equally.'",24d02500887b4d3ba2cf308ca60e86bd,4
whiplash,review by james rocchi of indiewire,"According to James Rocchi of Indiewire, Whiplash is '... full of bravado and swagger, uncompromising where it needs to be, informed by great performances and patient with both its characters and the things that matter to them.'",24d02500887b4d3ba2cf308ca60e86bd,4
whiplash,review by amber wilkinson of the daily telegraph,"According to Amber Wilkinson of The Daily Telegraph, Whiplash's film has a 'sharp and gripping rhythm, with shots beautifully edited by Tom Cross... often cutting to the crash of Andrew's drums.'",24d02500887b4d3ba2cf308ca60e86bd,4
whiplash,u.s. dramatic competition at the 2014 sundance film festival,The film received the top audience and grand jury awards in the U.S. dramatic competition at the 2014 Sundance Film Festival.,85c0578a7c854b6a8428011a220a0c0c,4
chazelle's short film of the same name,u.s. fiction category one year prior.,The film's short film version took home the jury award in the U.S. fiction category one year prior.,85c0578a7c854b6a8428011a220a0c0c,4
whiplash,feature-length film,The feature film's script was written first and the short was made to attract investors into producing the feature-length film.,85c0578a7c854b6a8428011a220a0c0c,4
j. k. simmons,performance,J. K. Simmons received the Academy Award for Best Supporting Actor for his performance in Whiplash.,85c0578a7c854b6a8428011a220a0c0c,4
tom cross,screenplay,Tom Cross won the Academy Award for Best Film Editing in Whiplash.,85c0578a7c854b6a8428011a220a0c0c,4
"craig mann, ben wilkins, and thomas curley",sound mixing,"Craig Mann, Ben Wilkins, and Thomas Curley won the Academy Award for Best Sound Mixing in Whiplash.",85c0578a7c854b6a8428011a220a0c0c,4
whiplash,original screenplay category,"The Writers Guild of America categorized the screenplay as original, but the Academy of Motion Picture Arts and Sciences classified it as an adaptation of the 2013 short version.",85c0578a7c854b6a8428011a220a0c0c,4
whiplash,adapted screenplay category,"Due to the short film premiering at the 2013 Sundance Film Festival, the Academy of Motion Picture Arts and Sciences (AMPAS) announced that the film would instead be competing in the Adapted Screenplay category.",85c0578a7c854b6a8428011a220a0c0c,4
whiplash,87th academy awards,"At the 87th Academy Awards, Whiplash won awards for Best Supporting Actor (J. K. Simmons), Best Film Editing (Tom Cross), and Best Sound Mixing (Craig Mann, Ben Wilkins, and Thomas Curley).",85c0578a7c854b6a8428011a220a0c0c,4
whiplash,nme award for best film,"In December 2015, the score received a Grammy nomination, and the film was nominated for the NME Award for Best Film.",85c0578a7c854b6a8428011a220a0c0c,4
whiplash,u.s. dramatic competition at the sundance film festival,The film also took home the grand prize and the audience award for its favorite film at the 40th Deauville American Film Festival.,85c0578a7c854b6a8428011a220a0c0c,4
empire's list of 'the 100 greatest movies of the 21st century',the film,"In 2020, it ranked 13 on Empire's list of 'The 100 Greatest Movies Of The 21st Century.'",bd8cc75adbf148e69051335cf89fa5b8,4
sundance film festival's top 10 films of all time,the film,"In 2024, it topped the list of the Sundance Film Festival's Top 10 Films of All Time as the result of a survey conducted with 500 filmmakers and critics in honor of the festival's 40th anniversary.",bd8cc75adbf148e69051335cf89fa5b8,4
