node_1,node_2,edge,chunk_id,count
brown,hamilton,"Two white men, Brown and Hamilton, offered Solomon Northup short-term employment as a musician in Washington, D.C.; instead, they drug Northup and delivered him to James H. Birch.",e3fc724d2a8e42e69ffef90a0ae87b3d,4
"freeman, theophilus","northup, solomon","Slave trader Theophilus Freeman gave Northup the identity of 'Platt,' a runaway slave from Georgia.",e3fc724d2a8e42e69ffef90a0ae87b3d,4
"ford, william",violinist,William Ford gave Solomon Northup a violin while he was owned by him.,e3fc724d2a8e42e69ffef90a0ae87b3d,4
northup,bass,"Start constructing a gazebo together, Bass opposes slavery and reveals Northup's kidnapping to help him send a letter, but hesitates due to risk.",c8d9ae43bde54beba3a8bec04df7014e,4
northup,epps,"Enslaved by Epps, Northup tries to leave and is prevented by Epps' fury.",c8d9ae43bde54beba3a8bec04df7014e,4
bass,epps,"Opposes slavery and castigates Epps, earning his enmity.",c8d9ae43bde54beba3a8bec04df7014e,4
northup,patsey,"Enslaved by Epps, works alongside Patsey as a field hand.",c8d9ae43bde54beba3a8bec04df7014e,4
parker,northup,Meets Northup in New York and becomes his companion before being recognized by him as the local sheriff.,c8d9ae43bde54beba3a8bec04df7014e,4
staunton,northup,Grandson of Northup introduced by daughter after his return home.,c8d9ae43bde54beba3a8bec04df7014e,4
northup,abolitionist movement,Plays a role in the abolitionist movement.,c8d9ae43bde54beba3a8bec04df7014e,4
emily west,history extra,"reviewed the film for History Extra, the website of BBC History Magazine",b572c10057c04acaaf3570469d2b130e,4
emily west,accurate representation of slavery,said she had 'never seen a film represent slavery so accurately',b572c10057c04acaaf3570469d2b130e,4
slavery,emily west,specializes in the history of slavery in the U.S.,b572c10057c04acaaf3570469d2b130e,4
masters such as william ford and edwin epps,christianity,both used an interpretation of Christianity to justify their ownership of slaves,b572c10057c04acaaf3570469d2b130e,4
christianity,masters such as william ford and edwin epps,"they believed the Bible sanctioned slavery, and that it was their 'Christian duty' to preach the scriptures to their slaves",b572c10057c04acaaf3570469d2b130e,4
northup's narrative,narrative of the second rank,"relationship between Northup's narrative and a less important or inferior narrative, mentioned in the article published by The Johns Hopkins University Press",e16a4b41b5b747218518d7824ae844b1,4
northup's narrative,exciting and involving story,"Narrative element of Northup's narrative that makes it more engaging, as stated in the article published by The Johns Hopkins University Press",e16a4b41b5b747218518d7824ae844b1,4
northup's narrative,historical value,"Significant factual information that Northup's narrative holds, as mentioned in the article published by The Johns Hopkins University Press",e16a4b41b5b747218518d7824ae844b1,4
northup's narrative,slave ship,"Context in which a part of Northup's narrative takes place, as mentioned in the article published by The Johns Hopkins University Press",e16a4b41b5b747218518d7824ae844b1,4
male slave,rape attempt,"Incident that occurs to a male slave aboard the slave ship, as stated in Noah Berlatsky's article in The Atlantic",e16a4b41b5b747218518d7824ae844b1,4
male slave,stabbing and killing,"Drastic action taken against the male slave by a sailor aboard the slave ship, as mentioned in Noah Berlatsky's article in The Atlantic",e16a4b41b5b747218518d7824ae844b1,4
sailor,unhesitatingly stabs and kills,"Severity of the action taken by the sailor aboard the slave ship, as stated in Noah Berlatsky's article in The Atlantic",e16a4b41b5b747218518d7824ae844b1,4
sailor,value,"Significance of the sailors aboard the slave ship, as deduced by Information is Beautiful",e16a4b41b5b747218518d7824ae844b1,4
film's depiction of slavery,nuance and psychological depth,"Qualities added to McQueen's adaptation's portrayal of slavery, as stated by Noah Berlatsky in The Atlantic",e16a4b41b5b747218518d7824ae844b1,4
film's depiction of slavery,gut-wrenching scenes,"Emotional sequences present in McQueen's adaptation related to the portrayal of slavery, as summarized by Information is Beautiful",e16a4b41b5b747218518d7824ae844b1,4
christianity,christianity (depiction in mcqueen's movie),"McQueen undercuts Christianity itself as well, in an effort to update the ethical lessons from Northup's story for the 21st century, by holding the institutions of Christianity up to the light for their ability to justify slavery at the time.",2dbb9a2d45494d1884551e783bed89d7,4
ford (william ford),christianity,"In Northup's own words, ""There never was a more kind, noble, candid, Christian man than William Ford,"" adding that Ford's circumstances ""blinded [Ford] to the inherent wrong at the bottom of the system of Slavery.""",2dbb9a2d45494d1884551e783bed89d7,4
northup (henry northup),christianity,"Northup was a Christian of his time, writing of his former master being ""blinded"" by ""circumstances""[26] that in retrospect meant a racist acceptance of slavery despite being a Christian, a position untenable to Christians now[28] and to Christian abolitionists of the 19th century but not contradictory to Northup himself.",2dbb9a2d45494d1884551e783bed89d7,4
wickman (forrest wickman),northup's book,"Forrest Wickman of Slate wrote of Northup's book giving a more favorable account of the author's onetime master, William Ford,",2dbb9a2d45494d1884551e783bed89d7,4
wickman (forrest wickman),mcqueen's film,"According to Wickman, ""the McQueen film"" frequently undermines Ford.",2dbb9a2d45494d1884551e783bed89d7,4
solomon northup,slave era in america,"After meeting screenwriter John Ridley at a Creative Artists Agency screening of Hunger in 2008, director Steve McQueen got in touch with Ridley about his interest in making a film about 'the slave era in America' with 'a character that was not obvious in terms of their trade in slavery.' This idea developed back and forth until McQueen's partner, Bianca Stigter, found Solomon Northup's 1853 memoir Twelve Years a Slave. This discovery led McQueen to say in an interview that 'the two did not strike a chord until [this moment].'",04ef7515bc3d4dfc87cf131e27bea631,4
solomon northup,twelve years a slave,Solomon Northup's 1853 memoir Twelve Years a Slave served as the source material for McQueen and Ridley's film.,04ef7515bc3d4dfc87cf131e27bea631,4
earth-toned colour palette,historically accurate costumes,"McQueen explained that the filmmakers used an earth-toned color palette to accurately depict the time period of the film and collaborated with costume designer Patricia Norris, who compiled nearly 1,000 historically accurate costumes for the film. Norris took earth samples from all three of the plantations to match the clothes and had conversations with Sean Bobbitt about dealing with the character temperature on each plantation, highlighting the minute detail put into this aspect of the production.",7855e094ec8d46a49f5b2d49faadc00a,4
francisco goya,visual style,"McQueen explained that the filmmakers drew visual comparisons to the works of Spanish painter Francisco Goya in their filming approach, choosing not to adopt the desaturated visual style typical of a more gritty documentary aesthetic.",7855e094ec8d46a49f5b2d49faadc00a,4
goya's paintings,horrendous pictures of violence and torture,"McQueen explained that Goya's amazing and exquisite paintings of violence and torture were depicted accurately in the film because the visuals were drawn from his works, and if they had been painted poorly or put in the wrong perspective, it would have drawn more attention to what was wrong with the image rather than looking at the images.",7855e094ec8d46a49f5b2d49faadc00a,4
studying artwork,historically accurate costumes,The filmmakers conducted extensive research that included studying artwork from the era in order to create historically accurate costumes for the film.,7855e094ec8d46a49f5b2d49faadc00a,4
music from and inspired by 12 years a slave,hans zimmer,The musical score to 12 Years a Slave was composed by Hans Zimmer,90ccb163b4e1477c94eb7f2757330387,4
music from and inspired by 12 years a slave,columbia records,"The soundtrack album, Music from and Inspired by 12 Years a Slave, was released by Columbia Records",90ccb163b4e1477c94eb7f2757330387,4
hans zimmer,nicholas britell,"The film also features original on-screen violin music written and arranged by Nicholas Britell and performed by Tim Fain, which was composed by Hans Zimmer",90ccb163b4e1477c94eb7f2757330387,4
hans zimmer,"franz schubert's ""trio in b-flat, d471""","The film also features a few pieces of western classical and American folk music such as Franz Schubert's ""Trio in B-flat, D471""",90ccb163b4e1477c94eb7f2757330387,4
hans zimmer,"daniel dow's ""money musk""","The film also features a few pieces of western classical and American folk music such as Daniel Dow's ""Money Musk""",90ccb163b4e1477c94eb7f2757330387,4
hans zimmer,"john and alan lomax's arrangement of ""run, nigger, run""","The film also features a few pieces of western classical and American folk music such as John and Alan Lomax's arrangement of ""Run, Nigger, Run""",90ccb163b4e1477c94eb7f2757330387,4
john legend,"""roll, jordan, roll""","Legend's cover of ""Roll, Jordan, Roll"" debuted online three weeks prior to the soundtrack's release",90ccb163b4e1477c94eb7f2757330387,4
laura mvula,music from and inspired by 12 years a slave,The album features music inspired by the film by artists such as Laura Mvula,90ccb163b4e1477c94eb7f2757330387,4
alicia keys,music from and inspired by 12 years a slave,The album features music inspired by the film by artists such as Alicia Keys,90ccb163b4e1477c94eb7f2757330387,4
chris cornell,music from and inspired by 12 years a slave,The album features music inspired by the film by artists such as Chris Cornell,90ccb163b4e1477c94eb7f2757330387,4
alabama shakes,music from and inspired by 12 years a slave,The album features music inspired by the film by artists such as Alabama Shakes,90ccb163b4e1477c94eb7f2757330387,4
12 years a slave,summit entertainment,Summit Entertainment announced that it had closed deals for the distribution of 12 Years a Slave in most international markets.,37a8c935cc13403a8dc9dc8e372e9d89,4
new regency productions,12 years a slave,"In April 2012, a few weeks before principal photography, New Regency Productions agreed to co-finance the film.",37a8c935cc13403a8dc9dc8e372e9d89,4
fox searchlight pictures,12 years a slave,"Because of a distribution pact between 20th Century Fox and New Regency, Fox Searchlight Pictures acquired the film's American and Canadian distribution rights.",37a8c935cc13403a8dc9dc8e372e9d89,4
telluride film festival,12 years a slave,"12 Years a Slave premiered at the Telluride Film Festival on August 30, 2013;",37a8c935cc13403a8dc9dc8e372e9d89,4
toronto international film festival,12 years a slave,it was later screened at the 2013 Toronto International Film Festival on September 6,37a8c935cc13403a8dc9dc8e372e9d89,4
new york film festival,12 years a slave,"12 Years a Slave was screened at the New York Film Festival on October 8,",37a8c935cc13403a8dc9dc8e372e9d89,4
new orleans film festival,12 years a slave,"the film was screened at the New Orleans Film Festival on October 10,",37a8c935cc13403a8dc9dc8e372e9d89,4
philadelphia film festival,12 years a slave,the film was screened at the Philadelphia Film Festival on October 19.,37a8c935cc13403a8dc9dc8e372e9d89,4
12 years a slave,explicit nature,"The film's explicit nature was being closely watched due to its financial success being compared to other drama films with similar subject matters such as Schindler's List and The Passion of the Christ, which became box office successes despite their respective subject matters.",fe9de597c5af4970b6253b683cbdd2cc,4
12 years a slave,award contender status,"The film's award contender status was being closely watched due to its financial success being compared to other drama films with similar subject matters such as Schindler's List and The Passion of the Christ, which became box office successes despite their respective subject matters.",fe9de597c5af4970b6253b683cbdd2cc,4
schindler's list,12 years a slave,"Analysts compared the film's content to other drama films of a similar vein such as Schindler's List (1993), which became box office successes despite their respective subject matters.",fe9de597c5af4970b6253b683cbdd2cc,4
the passion of the christ,12 years a slave,"Analysts compared the film's content to other drama films of a similar vein such as Schindler's List (1993) and The Passion of the Christ (2004), which became box office successes despite their respective subject matters.",fe9de597c5af4970b6253b683cbdd2cc,4
black swan,the descendants,"Similarly to how the studio had successfully done in previous years with films such as Black Swan and The Descendants, the film's release was gradually widened in subsequent weeks.",fe9de597c5af4970b6253b683cbdd2cc,4
12 years a slave,kanye west,"During its marketing campaign, Kanye West provided an unpaid endorsement for 12 Years a Slave.",fae11eee08f54662b429600ab9c798d4,4
12 years a slave,p. diddy,"During its marketing campaign, P. Diddy provided an unpaid endorsement for 12 Years a Slave.",fae11eee08f54662b429600ab9c798d4,4
revolt,combs,"In a video posted by Revolt, Combs urged viewers to see 12 Years a Slave.",fae11eee08f54662b429600ab9c798d4,4
combs,kanye west,"Kanye West and P. Diddy, both known by their stage names Kanye West and Combs respectively, provided unpaid endorsements for 12 Years a Slave.",fae11eee08f54662b429600ab9c798d4,4
combs,revolt,"In a video posted by his own media company Revolt, Combs urged viewers to see 12 Years a Slave.",fae11eee08f54662b429600ab9c798d4,4
team,steve mcqueen,The Team special feature highlights the creative minds assembled by Director Steve McQueen for the production of 12 Years a Slave.,fae11eee08f54662b429600ab9c798d4,4
score,hans zimmer,Follow Film Composer Hans Zimmer Creating His Dramatic Score feature highlights his work on the score for 12 Years a Slave.,fae11eee08f54662b429600ab9c798d4,4
12 years a slave,steve mcqueen,Director Steve McQueen's documentary feature is included as a historical portrait supplementary to the Blu-ray Disc version.,fae11eee08f54662b429600ab9c798d4,4
12 years a slave,cast and crew,Cast and crew interviews are featured in supplementary form for both the DVD and Blu-ray Disc versions of 12 Years a Slave.,fae11eee08f54662b429600ab9c798d4,4
12 years a slave,$187.7 million,"The film, '12 Years a Slave', earned a total of $187.7 million worldwide.",f18278beb9414501935a2a14d5ff5879,4
12 years a slave,$56.7 million,"In the United States, '12 Years a Slave' grossed $56.7 million.",f18278beb9414501935a2a14d5ff5879,4
12 years a slave,limited release,"'12 Years a Slave' had its opening limited release in the United States, earning $923,715 on 19 screens.",f18278beb9414501935a2a14d5ff5879,4
12 years a slave,top ten,'12 Years a Slave' entered the top ten rankings after expanding to 123 theatres and grossing an additional $2.1 million.,f18278beb9414501935a2a14d5ff5879,4
12 years a slave,"over 1,100 locations","The film release was expanded to over 1,100 locations on November 8, 2013.",f18278beb9414501935a2a14d5ff5879,4
film review aggregator rotten tomatoes,12 years a slave,Rotten Tomatoes reports that 95% of critics gave '12 Years a Slave' a positive rating.,f18278beb9414501935a2a14d5ff5879,4
film review aggregator rotten tomatoes,consensus,"The site's consensus states, 'It's far from comfortable viewing, but 12 Years a Slave's unflinchingly brutal look at American slavery is also brilliant – and quite possibly essential – cinema.'",f18278beb9414501935a2a14d5ff5879,4
film review aggregator rotten tomatoes,critics,'12 Years a Slave' received positive reviews from 379 critics on Rotten Tomatoes.,f18278beb9414501935a2a14d5ff5879,4
metacritic,12 years a slave,"'12 Years a Slave' has an average score of 96 out of 100 on Metacritic, based on 57 reviews from mainstream critics.",f18278beb9414501935a2a14d5ff5879,4
cinemascore,a grade,"'12 Years a Slave' received an 'A' grade from CinemaScore, indicating positive feedback from audiences.",f18278beb9414501935a2a14d5ff5879,4
banal evil,terror,"Manohla Dargis wrote in her review for The New York Times that the genius of 12 Years a Slave is its insistence on banal evil, and on terror, that seeped into souls, bound bodies and reaped an enduring, terrible price.",4b0075791a944ad8bdcd1bae8cf98321,4
nobility,remarkable film,"The Daily Telegraph's Tim Robey granted the film a maximum score of five stars, stating that 'it's the nobility of this remarkable film that pierces the soul', while praising Ejiofor and Nyong'o's performances.",4b0075791a944ad8bdcd1bae8cf98321,4
visual composition,deafening sound design,"Tina Hassannia of Slant Magazine said that 'using his signature visual composition and deafening sound design, Steve McQueen portrays the harrowing realism of Northup's experience and the complicated relationships between master and slave, master and master, slave and slave, and so on'.",4b0075791a944ad8bdcd1bae8cf98321,4
slave,master,"David Simon, the creator of the TV series The Wire, highly praised the movie, commenting that 'it marks the first time in history that our entertainment industry, albeit with international creative input, has managed to stare directly at slavery and maintain that gaze'.",4b0075791a944ad8bdcd1bae8cf98321,4
raw feeling,aesthetic purity,Stephanie Zacharek of The Village Voice stated that the film 'stays more than a few safe steps away from anything so dangerous as raw feeling' and 'never compromises its aesthetic purity' when depicting inhuman cruelty.,d7e36368212647d191ec67d43359f164,4
hero problem,millions of victims,"Peter Malamud Smith of Slate criticized the story of '12 Years a Slave', stating that it 'offers every viewer a way into empathizing with its protagonist' and that 'we're more invested in one hero than in millions of victims; if we're forced to imagine ourselves enslaved, we want to imagine ourselves as Northup, a special person who miraculously escaped the system that attempted to crush him.'",d7e36368212647d191ec67d43359f164,4
tone-deafness,casting,Ignatiy Vishnevetsky of The A.V. Club opined that director Steve McQueen is 'essentially tone-deaf when it comes to performance' and that the film 'lacks a necessary emotional continuity.',d7e36368212647d191ec67d43359f164,4
release,catharsis,"McQueen's movie is structured around an ending that is supposed to function as a release, but because it cannot organize the sense of catharsis it so badly needs, it just feels like McQueen is scurrying for an exit.",b1a5346e2f6744f6b53096f61c62f81d,4
cast,wildly uneven,[103] The reviewer states that the cast is wildly uneven.,b1a5346e2f6744f6b53096f61c62f81d,4
white savior narrative,12 years a slave,"Critics identified 12 Years a Slave as an example of the white savior narrative in film. Doubts still lingered about its ability to truly bring about a newfound racial consciousness among a national, mainstream audience. Brad Pitt's character served as a 'white savior.'",0cee394ec8b441bf80b6410e9284e3cb,4
doubts,"its ability to truly bring about a newfound racial consciousness among a national, mainstream audience","Critics identified 12 Years a Slave as an example of the white savior narrative in film. Doubts still lingered about its ability to truly bring about a newfound racial consciousness among a national, mainstream audience.",0cee394ec8b441bf80b6410e9284e3cb,4
12 years a slave,happy ending,The film also was a period piece that featured a happy ending.,0cee394ec8b441bf80b6410e9284e3cb,4
orville lloyd douglas,black canadians,"Black Canadian author Orville Lloyd Douglas said he would not be seeing 12 Years a Slave, explaining: 'I'm convinced these black race films are created for a white, liberal film audience to engender white guilt and make them feel bad about themselves. Regardless of your race, these films are unlikely to teach you anything you don't already know.'",0cee394ec8b441bf80b6410e9284e3cb,4
michael arceneaux,black americans,"A Black writer, Michael Arceneaux, wrote a rebuttal essay 'We Don't Need To Get Over Slavery... Or Movies About Slavery'. Arceneaux criticized Douglas for being ignorant and having an apathetic attitude towards black Americans and slavery.",0cee394ec8b441bf80b6410e9284e3cb,4
12 years a slave,best picture,"The film, '12 Years a Slave', received the prestigious award of 'Best Picture' at the Academy Awards.",66cae1fad9db4b3ab01bca02a4af4194,4
12 years a slave,best adapted screenplay,The screenplay for '12 Years a Slave' was recognized with the award for 'Best Adapted Screenplay' at the Academy Awards.,66cae1fad9db4b3ab01bca02a4af4194,4
12 years a slave,best supporting actress,"Lupita Nyong'o, who played an important role in '12 Years a Slave', won the award for 'Best Supporting Actress' at the Academy Awards.",66cae1fad9db4b3ab01bca02a4af4194,4
12 years a slave,golden globe award for best motion picture – drama,"In addition to its success at the Academy Awards, '12 Years a Slave' also won the prestigious 'Golden Globe Award for Best Motion Picture – Drama'.",66cae1fad9db4b3ab01bca02a4af4194,4
12 years a slave,bafta award for best film,The British Academy of Film and Television Arts (BAFTA) recognized '12 Years a Slave' with the prestigious award for 'Best Film'.,66cae1fad9db4b3ab01bca02a4af4194,4
12 years a slave,best actor award,"Chiwetel Ejiofor, who delivered an outstanding performance in '12 Years a Slave', was awarded with the prestigious 'Best Actor' award at the BAFTA.",66cae1fad9db4b3ab01bca02a4af4194,4
12 years a slave,one of the best films of 2013,"Numerous ongoing film critics have named '12 Years a Slave' as one of the top ten films of 2013, with 25 critics ranking it as their number one choice.",66cae1fad9db4b3ab01bca02a4af4194,4
