node_1,node_2,edge,chunk_id,count
dr. ana stelline,replicant memory designer,"Replicant memory designer Dr. Ana Stelline confirms that K's memory of the orphanage is authentic, leading K to conclude he is Rachael's son.",088e0b26fedd4fa0bc63ce351cb7cdda,4
k,rogue,"K fails a baseline test, marking him as rogue.",088e0b26fedd4fa0bc63ce351cb7cdda,4
joshi,joi,"When K implies to Joshi that he killed the replicant child, she gives him 48 hours to pass the test, or he will be 'retired'.",088e0b26fedd4fa0bc63ce351cb7cdda,4
mariette,joi,"hires replicant prostitute Mariette as a surrogate for her to have sex with K. The following morning, Mariette places a tracker on K’s jacket prior to being sent away by a jealous Joi.",bddb3daf96784653a6a4831cfc7e5084,4
mariette,k,has sex with K in the context provided,bddb3daf96784653a6a4831cfc7e5084,4
deckard,rachael's child,informs K that he is the father of Rachael’s child and scrambled the birth records to protect their offspring's identity,bddb3daf96784653a6a4831cfc7e5084,4
deckard,replicant freedom movement,left the child in the custody of the replicant freedom movement,bddb3daf96784653a6a4831cfc7e5084,4
stelline,rachael's child,"when their leader, Freysa, discloses to him that Rachael’s child was a girl, K deduces that Stelline is her daughter and that the toy horse memory is hers",bddb3daf96784653a6a4831cfc7e5084,4
freysa,k,urges K to kill Deckard as he may give up Stelline or the replicant freedom movement to Wallace,bddb3daf96784653a6a4831cfc7e5084,4
luv,deckard,kidnaps Deckard and takes him to meet Wallace in exchange for information about his child's whereabouts,bddb3daf96784653a6a4831cfc7e5084,4
wallace,deckard,offers Deckard a duplicate Rachael in exchange for information about his child’s whereabouts,bddb3daf96784653a6a4831cfc7e5084,4
k,luv,fights and drowns Luv to death but is severely wounded in the process,bddb3daf96784653a6a4831cfc7e5084,4
deckard,wallace,K stages Deckard's death to protect him from Wallace and the replicant freedom movement,1a0ed16245b641c3ad293d520487502b,4
deckard,stelline's office,"K dies on the steps looking up at the falling snow, Deckard enters the building and tearfully meets his daughter for the first time",1a0ed16245b641c3ad293d520487502b,4
sean young,rachael (digital recreation),"Archival footage, audio, and stills of Sean Young from the original film are used to represent both her original character of Rachael and a duplicate of the character created by Niander Wallace. Loren Peta is digitally superimposed onto Sean Young's performance to recreate her performance from the first film.",1a0ed16245b641c3ad293d520487502b,4
rachael (digital recreation),niander wallace,"Archival footage, audio, and stills of Sean Young from the original film are used to represent both her original character of Rachael and a duplicate of the character created by Niander Wallace.",1a0ed16245b641c3ad293d520487502b,4
licensing disputes over philip k. dick's novel do androids dream of electric sheep?,blade runner sequels,Licensing disputes over Philip K. Dick's 1968 novel Do Androids Dream of Electric Sheep? had deterred the creation of sequels to the science fiction drama Blade Runner (1982).,1a0ed16245b641c3ad293d520487502b,4
ridley scott,metropolis,"Director Ridley Scott conceived two ultimately unrealized projects vaguely connected to the Blade Runner canon in the interim, such as a stand-alone sequel titled Metropolis.",1a0ed16245b641c3ad293d520487502b,4
ridley scott,purefold,"Scott's second project, a collaboration with his son Luke and younger brother Tony titled Purefold, had been imagined as an episodic webseries examining conceptions of empathy.",1a0ed16245b641c3ad293d520487502b,4
blade runner,alcon entertainment,"Alcon Entertainment co-founders Andrew Kosove and Broderick Johnson purchased the intellectual property from producer Bud Yorkin, which entitled them rights to syndication, franchising, and derivative media such as prequels and sequels, excluding a remake of the original Blade Runner film.",fb43a42aebda45a587e557b3ce0fd16e,4
alcon entertainment,christopher nolan,"Alcon Entertainment named Christopher Nolan one of their ideal choices to direct, but Nolan said he never planned to direct despite being an admirer of the Blade Runner franchise.",fb43a42aebda45a587e557b3ce0fd16e,4
blade runner,sequel/prequel,The terms of Alcon's acquisition prohibited a remake but entitled them rights to produce sequels and prequels.,fb43a42aebda45a587e557b3ce0fd16e,4
alcon entertainment,blockbuster films,Kosove and Johnson sought to increase Alcon's output of blockbuster films due to investor funding scarce and unsatisfied with the profits from their smaller-budget features.,fb43a42aebda45a587e557b3ce0fd16e,4
alcon entertainment,intellectual property,"Alcon Entertainment co-founders Andrew Kosove and Broderick Johnson purchased the intellectual property from producer Bud Yorkin for syndication, franchising, and derivative media.",fb43a42aebda45a587e557b3ce0fd16e,4
blade runner,"villeneuve, denis","Blade Runner was a source of inspiration for Villeneuve's passion for filmmaking. Villeneuve hesitated to accept the assignment for Blade Runner 2049 due to fears of tarnishing the franchise's legacy, but ultimately accepted because he liked the screenplay and was assured by Fancher's investment in the project.",418d3de03ba341adbd490487603cd84b,4
blade runner,alcon producers,"Alcon producers refused to grant copyright approval for a scene from Ready Player One set in the Blade Runner universe, as they feared it would affect their commercial prospects, despite the fact that Ready Player One was released months later.",418d3de03ba341adbd490487603cd84b,4
"villeneuve, denis",alcon producers,Villeneuve and Alcon producers had an existing professional relationship from Prisoners (2013). Villeneuve met with Alcon producers for negotiations at a cafe in rural New Mexico.,418d3de03ba341adbd490487603cd84b,4
harrison ford,blade runner 2049,Harrison Ford was one of the first significant casting choices for Blade Runner 2049.,0a049da37c164a25854e53f51bb5189a,4
ryan gosling,blade runner 2049,"Gossip about Harrison Ford's participation in Blade Runner 2049 had been circulating in the media since its conception, and Ryan Gosling was also cast in a significant role.",0a049da37c164a25854e53f51bb5189a,4
harrison ford,blade runner,Harrison Ford played a role in the original Blade Runner.,0a049da37c164a25854e53f51bb5189a,4
edward james olmos,blade runner 2049,"Edward James Olmos appeared in a supporting part in Blade Runner 2049, which pivots the main story.",0a049da37c164a25854e53f51bb5189a,4
harrison ford,deckard's already-established backstory,The thirty five-year passage of time and synthesis of a new story with Deckard's already-established backstory were necessary to playing Harrison Ford's aged character in Blade Runner 2049.,0a049da37c164a25854e53f51bb5189a,4
k,gosling,"The screenwriters tailored K specifically for Gosling, indicating a strong relationship between the character and the actor.",22985d638b7043e18d51821840ea4d4f,4
villeneuve,gosling,"Convince the actor to join Blade Runner 2049 through the opportunity to work with Villeneuve, implying a significant influence of the filmmaker on Gosling's decision.",22985d638b7043e18d51821840ea4d4f,4
deakins,gosling,"Pairing with experienced cinematographer Roger Deakins convinced Gosling to join Blade Runner 2049, highlighting the impact of visual elements on the actor's choice.",22985d638b7043e18d51821840ea4d4f,4
blade runner,gosling,"A longtime fan, Gosling's first viewing experience of Blade Runner was profound, showcasing the actor's attachment to the franchise and its impact on his decision.",22985d638b7043e18d51821840ea4d4f,4
dialog,gosling,"Gosling helped rewrite the dialog for the 'baseline test' scene, indicating the actor's involvement in shaping the script and dialogue.",22985d638b7043e18d51821840ea4d4f,4
shakespeare & company,dialog,"Gosling suggested using a variation of the 'dropping in'-technique developed by Shakespeare & Company, revealing the actor's creative input and influence on the script.",22985d638b7043e18d51821840ea4d4f,4
ana de armas,spanish actress,"Aspired to break into English-speaking roles, national renown in Spain",2535f844640c418db668855672e28ace,4
spanish actress,english-speaking roles,Auditioned several times before landing the film's female lead,2535f844640c418db668855672e28ace,4
hands of stone,first hollywood film,De Armas settled in Los Angeles in pursuit of a role that did not typecast her ethnicity after shooting for her first Hollywood film Hands of Stone,2535f844640c418db668855672e28ace,4
ana de armas,los angeles,Settled in Los Angeles in pursuit of a role that did not typecast her ethnicity,2535f844640c418db668855672e28ace,4
ana de armas,four months of rigorous speech training,De Armas underwent four months of rigorous speech training to master her English before auditioning,2535f844640c418db668855672e28ace,4
ana de armas,intense shooting schedule,"Once the studio commenced production of Blade Runner 2049, the actress said her fitness training provided the necessary mental space to prepare for the intense shooting schedule",2535f844640c418db668855672e28ace,4
villeneuve,david bowie,considered for the part of Niander Wallace,40e2bc4f9aa34a0784a7904bc93e4dde,4
villeneuve,jared leto,selected as an alternative to David Bowie due to his resemblance to Bowie's rockstar sensibility,40e2bc4f9aa34a0784a7904bc93e4dde,4
leto,real-life friends who work in tech,general influence on his character's persona,40e2bc4f9aa34a0784a7904bc93e4dde,4
blade runner 2049,raft of mostly young actors,Blade Runner 2049 features a group of mainly younger performers.,6320d204b35b4c7d9ef8b77d480085c2,4
david dastmalchian,blade runner 2049's supporting cast,David Dastmalchian is one of the lesser-known stars comprising Blade Runner 2049's ensemble.,6320d204b35b4c7d9ef8b77d480085c2,4
sylvia hoeks,blade runner 2049's supporting cast,Sylvia Hoeks is among the less familiar performers featured in Blade Runner 2049's cast.,6320d204b35b4c7d9ef8b77d480085c2,4
carla juri,blade runner 2049's supporting cast,Carla Juri is a less-known actress involved in Blade Runner 2049's ensemble.,6320d204b35b4c7d9ef8b77d480085c2,4
mackenzie davis,blade runner 2049's supporting cast,Mackenzie Davis is an up-and-coming talent featured in Blade Runner 2049's cast.,6320d204b35b4c7d9ef8b77d480085c2,4
barkhad abdi,blade runner 2049's supporting cast,Barkhad Abdi is a lesser-known performer included in Blade Runner 2049's cast.,6320d204b35b4c7d9ef8b77d480085c2,4
dave bautista,blade runner 2049's supporting cast,"Dave Bautista is one of the cast members featured in Blade Runner 2049's ensemble, alongside a group of lesser-known performers.",6320d204b35b4c7d9ef8b77d480085c2,4
hiam abbass,blade runner 2049's supporting cast,Hiam Abbass is one of the newer cast members added to Blade Runner 2049's ensemble.,6320d204b35b4c7d9ef8b77d480085c2,4
lennie james,blade runner 2049's supporting cast,Lennie James is another of the newer cast members included in Blade Runner 2049's ensemble.,6320d204b35b4c7d9ef8b77d480085c2,4
robin wright,one of three major female roles in blade runner 2049,Robin Wright is among the principal actresses involved in Blade Runner 2049.,6320d204b35b4c7d9ef8b77d480085c2,4
blade runner 2049,location scouting,The filmmakers embarked on location scouting in April 2016 for Blade Runner 2049.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,principal photography,Principal photography of Blade Runner 2049 commenced in July and lasted for four months until November.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,london,The filmmakers toured London for location scouting but found no soundstage available for the needs of the production.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,hungary,"As a result, Deakins and Villeneuve flew to Hungary for location scouting partly due to Scott's familiarity with the country's network of facilities.",294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,slovakia,They also toured Slovakia to source architectural ideas.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,korda studios,Shooting took place mainly at Korda Studios and the Origo Studios backlot in suburban Budapest.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,origo studios,Shooting took place mainly at Korda Studios and the Origo Studios backlot in suburban Budapest.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,budapest,Shooting took place mainly at Korda Studios and the Origo Studios backlot in suburban Budapest.,294d503255294a1b9d7ff2e9c047622a,4
blade runner 2049,hungary,"The production crew were mostly Hungarian, with some American staff hired to supervise the set in Hungary.",294d503255294a1b9d7ff2e9c047622a,4
alcon-sony partnership,budget,"$180 million ($90 million each) was allocated by the Alcon-Sony partnership for the Blade Runner 2049 budget, with rebates notwithstanding.",60df911d708049bc830f0622b8e2a616,4
interior shots,liberty square palace,Doubled for Las Vegas in casino-set scenes from Blade Runner 2049 due to filming locations in Budapest.,60df911d708049bc830f0622b8e2a616,4
budapest stock exchange's liberty square palace,las vegas,"In Blade Runner 2049, the Budapest Stock Exchange's Liberty Square palace doubled for Las Vegas in casino-set scenes due to filming locations.",60df911d708049bc830f0622b8e2a616,4
abandoned soviet industrial sites,blade runner 2049's dystopian ethos,The abandoned Inota and Kelenföld power plants emphasized Blade Runner 2049's dystopian ethos during filming.,60df911d708049bc830f0622b8e2a616,4
deckard's capture by luv,conversational scene,"In Blade Runner 2049, the filmmakers revised Deckard's capture by Luv into a simple conversational scene after Ford conveyed his disapproval of the dialogue.",60df911d708049bc830f0622b8e2a616,4
ryan gosling,new york city press junket for la la land (2016),"Gosling's obligation to fulfill a New York City press junket for La La Land (2016) exacerbated the unusual circumstances of Blade Runner 2049 shoot, but his scenes were filmed in time for the Thanksgiving holiday.",60df911d708049bc830f0622b8e2a616,4
filmmakers,frequently fell behind schedule,The filmmakers frequently fell behind schedule during the production of Blade Runner 2049.,60df911d708049bc830f0622b8e2a616,4
subcontractor,death,"During the production of Blade Runner 2049, an Origo Studios-employed subcontractor was killed by falling debris when dismantling one of the sets.",60df911d708049bc830f0622b8e2a616,4
blade runner 2049,deakins-villeneuve collaboration,Blade Runner 2049 is the third Deakins-Villeneuve collaboration after Prisoners and Sicario (2015).,9d22127641b64a0a97858c6522cdc02b,4
deakins,villeneuve,"Together with production designer Dennis Gassner, Deakins and Villeneuve brainstormed ideas for the film's visual palette as Villeneuve was editing his science fiction drama Arrival (2016).",9d22127641b64a0a97858c6522cdc02b,4
blade runner 2049,brutalist style for fictionalized los angeles,"Deakins and Villeneuve developed a hostile, imposing brutalist style for their fictionalized Los Angeles by being inspired by the architecture of several global cities.",9d22127641b64a0a97858c6522cdc02b,4
brutalist style for fictionalized los angeles,architecture of several global cities,"Deakins and Villeneuve drew inspiration from the appearance of Beijing's cityscape in dense smog, the foothills of southern Spain, Bangladeshi shipyards, and certain mid-twentieth-century landmarks in London (such as the Barbican Estate and Trellick Tower) to develop a brutalist style for their fictionalized Los Angeles.",9d22127641b64a0a97858c6522cdc02b,4
las vegas-set scenes,"intense dust storms in sahara, saudi arabia and sydney","Deakins and Villeneuve researched intense dust storms in the Sahara, Saudi Arabia and Sydney to replicate the sandy desert ruins Villeneuve sought for Las Vegas-set scenes.",9d22127641b64a0a97858c6522cdc02b,4
deakins,blade runner 2049,Deakins expressed that Blade Runner 2049 would be one of his biggest undertakings due to the technical demands involved in realizing its onscreen universe.,a379f2a87ba743fd99beef323ca74683,4
blade runner 2049,deakins' artistic control,The extent of Deakins' oversight meant a single-camera setup for the set in Blade Runner 2049.,a379f2a87ba743fd99beef323ca74683,4
studio line producer,deakins' artistic control,"A studio line producer requested a nine unit-camera setup for Blade Runner 2049, but Deakins rejected it because he believed said technique would yield sloppy camerawork.",a379f2a87ba743fd99beef323ca74683,4
deakins,villeneuve,Deakins and Villeneuve reprised the practical approach of their previous collaborations to capture Blade Runner 2049 scenes.,a379f2a87ba743fd99beef323ca74683,4
blade runner 2049 scenes,single arri alexa xt studio camera,Deakins and Villeneuve chose to shoot Blade Runner 2049 scenes using a single Arri Alexa XT Studio camera.,a379f2a87ba743fd99beef323ca74683,4
arri alexa xt studio camera,grainy image quality,Deakins and Villeneuve preferred the somewhat grainy image quality of the Arri Alexa XT Studio camera in Blade Runner 2049.,a379f2a87ba743fd99beef323ca74683,4
lenses,scale and lighting specifications,"Deakins and Villeneuve used 32 mm lenses to capture close-up character scenes in Blade Runner 2049, but used 14 mm and 16 mm lenses for sweeping cityscape shots.",a379f2a87ba743fd99beef323ca74683,4
arri alexa mini cameras,spinners' views,Deakins and Villeneuve used Arri Alexa Mini cameras to represent views from the spinners in Blade Runner 2049.,a379f2a87ba743fd99beef323ca74683,4
spinners,technological innovation,"When Gassner was first approached for Blade Runner 2049, he was called by Villeneuve to observe the shape of passing street sweepers. The designer had known Scott since 1982 and their collaboration started with Francis Ford Coppola-directed musical One From the Heart. Redesigning the spinners then became one of his initial responsibilities. The harsh, angular design for the spinners was intended to evoke the sense of technological innovation.",ec5568ed75b34d6eb280e9b8ff4bd13a,4
spinners,distinct but lore-faithful,"It was also up to Gassner to complete most of the Blade Runner 2049 sets so producers could exercise full artistic control of the shoot. Gassner described the process as especially difficult as design elements had to be distinct but lore-faithful, with everything executed under a tight shooting schedule.",ec5568ed75b34d6eb280e9b8ff4bd13a,4
blade runner 2049,warner bros.,"In early October 2016, Warner Bros. Announced the title of the film.",81427baefff045dfabc82e325f5884aa,4
blade runner 2049,rated r,Editing for the film commenced in December with the intention of having it be rated R.,81427baefff045dfabc82e325f5884aa,4
warner bros.,san diego comic-con,"At the 2017 San Diego Comic-Con, Villeneuve said the film would run for two hours and 32 minutes.",81427baefff045dfabc82e325f5884aa,4
blade runner 2049,early cut,"An early cut of the film was four hours long,",81427baefff045dfabc82e325f5884aa,4
blade runner 2049,four-hour cut,"Villeneuve described this version as 'quite strong', but also at times 'too self-indulgent'.",81427baefff045dfabc82e325f5884aa,4
blade runner 2049,final version,"He said he prefers the shorter final version, which is 'more elegant', though Ridley Scott has voiced the opinion that it is still too long.",81427baefff045dfabc82e325f5884aa,4
roger deakins,blade runner 2049,"Cinematographer Roger Deakins created his own IMAX master of the film,",81427baefff045dfabc82e325f5884aa,4
imax,blade runner 2049,rather than using the proprietary 'DMR' process that IMAX usually uses with films not shot with IMAX cameras.,81427baefff045dfabc82e325f5884aa,4
blade runner 2049,el-p,"Rapper-producer El-P was asked to compose music for the first Blade Runner 2049 trailer, but his score was 'rejected (or ignored)'.",4f21f54b29a6471ab0e322caac5f3df8,4
blade runner 2049,jóhann jóhannsson,"Initially announced as composer for the film by Villeneuve, but their collaboration ended because the film 'needed something different' and Villeneuve wanted to go back to a sound closer to Vangelis's in the original Blade Runner.",4f21f54b29a6471ab0e322caac5f3df8,4
blade runner 2049,"hans zimmer, benjamin wallfisch",Joined the project in July 2017 after Jóhannsson's departure.,4f21f54b29a6471ab0e322caac5f3df8,4
blade runner 2049,vangelis (original blade runner),Villeneuve thought the film 'needed something different' and wanted to go back to a sound closer to Vangelis's in the original Blade Runner.,4f21f54b29a6471ab0e322caac5f3df8,4
blade runner 2049 final scene,tears in the rain (original blade runner),The musical cue during the final scene is a reimagined version of the original Vangelis work.,4f21f54b29a6471ab0e322caac5f3df8,4
blade runner 2049,sergei prokofiev's 'peter and the wolf',"Whenever the emanator is activated or deactivated, a segment from Sergei Prokofiev's musical composition 'Peter and the Wolf' plays.",4f21f54b29a6471ab0e322caac5f3df8,4
blade runner 2049,dolby theatre,Blade Runner 2049 premiered at the Dolby Theatre in Los Angeles.,0895451a33f64270978f8285950bd23c,4
blade runner 2049,montreal,Blade Runner 2049 was premiered at the Festival du nouveau cinéma in Montreal.,0895451a33f64270978f8285950bd23c,4
blade runner 2049,zurich film festival,Blade Runner 2049 was premiered at the Zurich Film Festival in Switzerland.,0895451a33f64270978f8285950bd23c,4
sony pictures releasing,blade runner 2049,Sony Pictures Releasing obtained rights to release Blade Runner 2049 in overseas territories.,0895451a33f64270978f8285950bd23c,4
france,blade runner 2049,Sony Pictures Releasing first released Blade Runner 2049 in France and Belgium.,0895451a33f64270978f8285950bd23c,4
warner bros.,blade runner 2049,Warner Bros. Released Blade Runner 2049 in North America.,0895451a33f64270978f8285950bd23c,4
imax,blade runner 2049,"The film was shown in IMAX theaters, predominantly in 2D format in North America due to preference among filmgoers.",0895451a33f64270978f8285950bd23c,4
motion picture association of america,blade runner 2049,"The Motion Picture Association of America rated Blade Runner 2049 as 'R' for 'violence, some sexuality, nudity, and language'.",0895451a33f64270978f8285950bd23c,4
blade runner 2049,gross revenue in the united states and canada (approximately $92.1 million),The film Blade Runner 2049 grossed this amount in the mentioned territories.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,gross revenue in other territories (approximately $175.4 million),The film Blade Runner 2049 grossed this amount in other territories.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,worldwide total box office (approximately $267.5 million),The film Blade Runner 2049 has earned this amount worldwide.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,production budget (between $150–185 million),The film Blade Runner 2049 was made with this budget.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,expected loss to the studio (up to $80 million),"As of November 2017, it was predicted that Blade Runner 2049 might lose this much money for the studio.",59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,ridley scott (director),Ridley Scott directed the film Blade Runner 2049.,59803a6495aa4398bdf3073a7fe2e0ac,4
three short films,blade runner (set in 2019),Three short films were made to explore events that occur between Blade Runner (set in 2019) and Blade Runner 2049.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,"release date (january 16, 2018)",The film Blade Runner 2049 was released on this date.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,"second trailer release date (july 17, 2017)",The second trailer for the film Blade Runner 2049 was released on this date.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,"full trailer release date (may 8, 2017)",The full trailer for the film Blade Runner 2049 was released on this date.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,"trailer tease release date (may 5, 2017)",A selection of excerpts from the film Blade Runner 2049 was released in this form on this date.,59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,joint release (warner bros. and columbia pictures),"Warner Bros. And Columbia Pictures jointly released an announcement teaser for the film Blade Runner 2049 on December 19, 2016.",59803a6495aa4398bdf3073a7fe2e0ac,4
blade runner 2049,turkey (country),"Some scenes in the film Blade Runner 2049 that featured nudity were censored in Turkey, which led to criticism from the country's film critics.",59803a6495aa4398bdf3073a7fe2e0ac,4
film,most anticipated releases of the season,"According to a survey from Fandango, the film was indicated as one of the most anticipated releases of the season.",a8cdff21abc649dd8d3122bdcdd75fbb,4
film,united states and canada,The film was initially projected to gross $43–47 million in its opening weekend in the United States and Canada.,a8cdff21abc649dd8d3122bdcdd75fbb,4
opening weekend,film,The film's opening weekend was $31.5 million.,a8cdff21abc649dd8d3122bdcdd75fbb,4
opening weekend,gosling's career,"The film's opening weekend, performing below both projections but still finishing first at the box office, went on to debut and marked the biggest openings of Villeneuve and Gosling's careers.",a8cdff21abc649dd8d3122bdcdd75fbb,4
opening weekend,barbie,The film's opening weekend record was overtaken by Barbie six years later.,a8cdff21abc649dd8d3122bdcdd75fbb,4
director,villeneuve,"Regarding the opening weekend, director Villeneuve said, ""It's a mystery. All the indexes and marketing tools they were using predicted that it would be a success. The film was acclaimed by critics. So everyone expected the first weekend's results to be impressive, and they were shocked. They still don't understand.""",a8cdff21abc649dd8d3122bdcdd75fbb,4
blade runner 2049,"villeneuve, denis (director)","The success of 'Blade Runner 2049' at the box office can be attributed to the direction of Villeneuve, who has gained critical acclaim for his work on the film.",ef00a133ed0645799b0e29e9eec709af,4
blade runner 2049,performance (film),"The 163-minute runtime of 'Blade Runner 2049' has limited the number of showtimes in theaters, resulting in lower box office performance.",ef00a133ed0645799b0e29e9eec709af,4
blade runner 2049,mainstream audience appeal,The lack of mainstream audience appeal for 'Blade Runner 2049' has contributed to its lower box office performance.,ef00a133ed0645799b0e29e9eec709af,4
blade runner 2049,marketing strategy,"The marketing strategy for 'Blade Runner 2049' was vague and heavily relied on nostalgia and the established fanbase to carry it, which may have limited its appeal to mainstream audiences.",ef00a133ed0645799b0e29e9eec709af,4
happy death day,blade runner 2049,"'Happy Death Day' outperformed 'Blade Runner 2049' at the box office in its second and third weekends, which may indicate a preference for certain genres or audiences.",ef00a133ed0645799b0e29e9eec709af,4
boo 2! a madea halloween,blade runner 2049,"'Boo 2! A Madea Halloween' outperformed 'Blade Runner 2049' at the box office in its third weekend, indicating a preference for certain genres or audiences.",ef00a133ed0645799b0e29e9eec709af,4
united kingdom,blade runner 2049,"'Blade Runner 2049' earned $8 million in the United Kingdom, indicating a strong performance in that region.",ef00a133ed0645799b0e29e9eec709af,4
russia,blade runner 2049,"'Blade Runner 2049' earned $4.9 million in Russia, indicating a strong performance in that region.",ef00a133ed0645799b0e29e9eec709af,4
