node_1,node_2,edge,chunk_id,count
son of sardaar,box office performance,"Son of Sardaar had a strong opening with around ₹70% occupancy in multiplexes and similar single screen opening. It earned approximately ₹10.7 crore on its first day, increased by 70% to approximately ₹16 crore net on the second day, resulting in a total of approximately ₹39 crore nett in three days.",8166379b9e864768821a0f846b93eb71,4
son of sardaar,reception,The Hindu stated that watching an unfunny film trying to be funny was 'more torturous'.,8166379b9e864768821a0f846b93eb71,4
son of sardaar,$6.1 million,The movie Son of Sardaar grossed $6.1 million in its first five days of release.,795b9d2c93554166904417e05936ec96,4
son of sardaar,$9.9 million,"After its extended first-week collection, the movie Son of Sardaar brought its total collection to $9.9 million nett.",795b9d2c93554166904417e05936ec96,4
son of sardaar,$13 million,"In four weeks, the movie Son of Sardaar grossed a total of $13 million.",795b9d2c93554166904417e05936ec96,4
son of sardaar,$3 million,"The movie Son of Sardaar did a business of around $3 million overseas, which BoxofficeIndia.com called it 'Hit'.",795b9d2c93554166904417e05936ec96,4
son of sardaar,$2 million,"In seven days, the movie Son of Sardaar grossed $2 million.",795b9d2c93554166904417e05936ec96,4
son of sardaar,75 crore,The movie Son of Sardaar has a distributor share of 75 crore.,795b9d2c93554166904417e05936ec96,4
son of sardaar,punjabi 'tadka',"In the context provided, Son of Sardaar is an album that includes the track Son of Sardaar which has a distinct Punjabi influence. This influence, referred to as 'tadka', adds to the overall appeal and excitement of the album.",3d30c2e7fb584f5da66ca6f17b5b6388,4
bichdann,son of sardaar,"Bichdann is a specific track from the Son of Sardaar album, which is mentioned as one that will do well.",3d30c2e7fb584f5da66ca6f17b5b6388,4
kabhi kabhi mere dil mein,overall this album is more than a decent affair,"The context provided mentions that while the overall Son of Sardaar album is more than decent, the track Kabhi Kabhi Mere Dil Mein also carries potential to make its presence felt.",3d30c2e7fb584f5da66ca6f17b5b6388,4
rani tu mein raja,overall this album is more than a decent affair,"The context provided mentions that while the overall Son of Sardaar album is more than decent, the track Rani Tu Mein Raja also carries potential to make its presence felt.",3d30c2e7fb584f5da66ca6f17b5b6388,4
monotonous sound,ibnlive's review,"According to IBNLive's review, the Son of Sardaar album's sound can become a bit monotonous at times.",3d30c2e7fb584f5da66ca6f17b5b6388,4
