node_1,node_2,edge,chunk_id,count
babu bhaiya,little traces of common sense,Babu Bhaiya has lost the little traces of common sense that he possessed.,d0256f657f314386ac5fd9c10111a700,4
anuradha,idea for doubling wealth in 21 days,"Anuradha claims to have an idea for doubling wealth in 21 days, which she convinces Raju, Shyam, and Babu Bhaiya to join.",d0256f657f314386ac5fd9c10111a700,4
raju,shyam and babu bhaiya,Raju arranges for the necessary funds from Shyam and Babu Bhaiya for Anuradha's scheme.,d0256f657f314386ac5fd9c10111a700,4
babu bhaiya,last bit of money needed,Babu Bhaiya sells their bungalow to arrange the last bit of money needed for Anuradha's scheme.,d0256f657f314386ac5fd9c10111a700,4
pappu,portion of the money,Pappu contributes a portion of the money needed for Anuradha's scheme.,d0256f657f314386ac5fd9c10111a700,4
raju,bungalow,Raju sells off their bungalow to arrange the last bit of money needed for Anuradha's scheme.,d0256f657f314386ac5fd9c10111a700,4
pappu,bungalow,"The trio does not even have possession of their bungalow, which Raju had sold off to arrange the last bit of money needed.",d0256f657f314386ac5fd9c10111a700,4
raju,anjali patekar,sister relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
pappu,anjali patekar,brother relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
raju,tiwari,antagonistic relationship due to debt owed,3d3a0ca9efc64512acf9fc1121ad1848,4
shyam,babu bhaiya,friendship relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
raju,raju's portion of the money,possession relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
bungalow,parsi gun collector,possession relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
raju,debt owed to woman named anjali patekar,financial relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
anjali patekar,raju's debt,financial relationship,3d3a0ca9efc64512acf9fc1121ad1848,4
shyam,tiwari,"Shyam, Babu Bhaiya have three days to come up with ₹40 lakh to pay back the goon or else they will themselves be killed by Tiwari.",52f967d16f9847a695f67635a5a9e067,4
munna bhai,nanji bhai,Munna Bhai is plotting to steal drugs from Nanji Bhai.,52f967d16f9847a695f67635a5a9e067,4
raju,munna bhai,Raju overhears Munna Bhai plotting to steal drugs from Nanji Bhai and assumes they are talking about stealing money.,52f967d16f9847a695f67635a5a9e067,4
shyam,babu bhaiya,"Shyam, Babu Bhaiya now have three days to come up with ₹40 lakh to pay back the goon or else they will themselves be killed.",52f967d16f9847a695f67635a5a9e067,4
raju,munna bhai,"The three (Shyam, Babu Bhaiya, and Raju) manage to succeed barely but are confused when they do not find money inside.",52f967d16f9847a695f67635a5a9e067,4
raju,munna bhai,Raju recognizes stuff like drugs and tells them that they are worth at least ₹3 crores (thirty million).,52f967d16f9847a695f67635a5a9e067,4
shyam,babu bhaiya,"The three (Shyam, Babu Bhaiya, and Raju) think that if they can sell the drugs to Kachra Seth and pay off Tiwari, they can also become rich.",52f967d16f9847a695f67635a5a9e067,4
anuradha,kabira,Anuradha tells them that the entire scam was hatched by Kabira and his close aide Chhota Chetan to get revenge on the trio.,52f967d16f9847a695f67635a5a9e067,4
anuradha,kabira's gang member,Anuradha's sister was Kabira's gang member and part of the first film's kidnapping plot.,52f967d16f9847a695f67635a5a9e067,4
shyam,babu bhaiya,"Their money was converted to diamonds to pay the ransom, but she fled with them once she discovered her niece had escaped and hid them under a decoration of a circus train (named 'Kook-Doo-Koo').",52f967d16f9847a695f67635a5a9e067,4
anuradha,kabira's gang member,Anuradha's sister was Kabira's gang member and part of the first film's kidnapping plot.,52f967d16f9847a695f67635a5a9e067,4
shyam,babu bhaiya,"The cops reach the spot, and they arrest all the guys.",52f967d16f9847a695f67635a5a9e067,4
hera pheri 3,firoz nadiadwala,"Firoz Nadiadwala announced plans for the sequel of Hera Pheri, titled Hera Pheri 3.",ac758e34778d40669f181262425d53eb,4
hera pheri 3,indra kumar,Indra Kumar has been confirmed as the director of Hera Pheri 3.,ac758e34778d40669f181262425d53eb,4
hera pheri 3,akshay kumar,Akshay Kumar will be reprising his role in Hera Pheri 3.,ac758e34778d40669f181262425d53eb,4
hera pheri 3,sunil shetty,Sunil Shetty will also return to play his character in the sequel of Hera Pheri.,ac758e34778d40669f181262425d53eb,4
hera pheri 3,paresh rawal,Paresh Rawal will be seen again in his iconic role in the upcoming sequel of Hera Pheri.,ac758e34778d40669f181262425d53eb,4
hera pheri 3,box office success,"The first two installments of Hera Pheri were huge box office successes, and the third one is expected to follow suit.",ac758e34778d40669f181262425d53eb,4
hera pheri 3,comedy genre,The film will continue with the hilarious comedy genre that made the first two movies so popular.,ac758e34778d40669f181262425d53eb,4
hera pheri 3,akshay kumar,"The film Hera Pheri 3 features Akshay Kumar in the lead role, as confirmed by Kumar himself to The Indian Express.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,sunil shetty,"The film Hera Pheri 3 features Sunil Shetty in the lead role, as it is a part of the same team as the previous two movies.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,paresh rawal,"The film Hera Pheri 3 features Paresh Rawal in the lead role, as it is a part of the same team as the previous two movies.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,indra kumar,"Initially, Indra Kumar was the director for Hera Pheri 3, as reported in some media outlets.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,priyadarshan,"Later, Priyadarshan replaced Indra Kumar as the director for Hera Pheri 3, as confirmed by some media outlets.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,second half of 2019,"According to Kumar's statement to The Indian Express, Hera Pheri 3 was supposed to release in the second half of 2019.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,unknown reasons,"Indra Kumar left the project for unknown reasons, as reported by some media outlets.",379d7b13f4df4a5eb159c9eb2e14f95c,4
hera pheri 3,"february 21, 2023","According to some reports, shooting for a promo of Hera Pheri 3 with Akshay Kumar, Sunil Shetty and Paresh Rawal had started on February 21, 2023.",379d7b13f4df4a5eb159c9eb2e14f95c,4
