node_1,node_2,edge,chunk_id,count
kapil,sage,The sage warns Kapil that he could be defeated or killed by someone with a supernatural and immortal being considered to be an equal opponent to Kapil in the past.,8128a8144b99498c817cb9abb530fa2a,4
divya/vasundhara (past life),kapil,"In a past life, Divya/Vasundhara and Kapil were separated by a curse until the 21st century.",8128a8144b99498c817cb9abb530fa2a,4
kapil,divya/vasundhara (past life),"In a past life, Vasundhara was in love with Kapil, who had magical powers and gained supernatural strength, near-immortality, and the power to impersonate anything as a result of his penance.",8128a8144b99498c817cb9abb530fa2a,4
kapil,sage,"In a past life, Kapil had to undergo penance until the 21st century due to disturbing an angry sage.",8128a8144b99498c817cb9abb530fa2a,4
arshad warsi,abdul,Abdul (played by Arshad Warsi) is always looking to crack a joke in the present.,8128a8144b99498c817cb9abb530fa2a,4
rajat bedi,rajesh,"In the present, Rajesh, played by Rajat Bedi, is a mimicry artist and womanizer who always lusts for Divya.",8128a8144b99498c817cb9abb530fa2a,4
manisha koirala,divya/vasundhara,"In the present, Manisha Koirala plays Divya/Vasundhara, who is the most beautiful girl in college and later learns about her past life.",8128a8144b99498c817cb9abb530fa2a,4
sushant 'siddharth' ray,rajesh,"In the present, Sushant 'Siddharth' Ray plays one of the two students named Rajesh who attempts to rape Divya with another student.",8128a8144b99498c817cb9abb530fa2a,4
amrish puri,sage,"In a past life, an angry sage curses Vasundhara and Kapil with separation until the 21st century for disturbing him.",8128a8144b99498c817cb9abb530fa2a,4
divya,atul's party,attending,0107da87fe1a40b2b2eabb86d25317e9,4
divya,rajesh,tricking into coming to an abandoned fort,0107da87fe1a40b2b2eabb86d25317e9,4
divya,madan,being involved in brutally raping her and prompting her to kill herself,0107da87fe1a40b2b2eabb86d25317e9,4
divya's friends,divya,being accused by her for being involved in the rape,0107da87fe1a40b2b2eabb86d25317e9,4
kapil,revenge on everyone in the group,promised after learning of Divya's death,0107da87fe1a40b2b2eabb86d25317e9,4
madan,death,being killed by Kapil the same night as Divya commits suicide,0107da87fe1a40b2b2eabb86d25317e9,4
rajesh,bride,entering the body of his bride and killing him,0107da87fe1a40b2b2eabb86d25317e9,4
kapil,victor,impersonating a driver who gives a lift to Victor when his car broke down,0107da87fe1a40b2b2eabb86d25317e9,4
kapil,death of abdul,electrocuting him while impersonating Victor at the party in Lonavala,0107da87fe1a40b2b2eabb86d25317e9,4
divya,atul,"Divya's ghost is summoned by Atul and his friends with the help of their Principal Joseph, but she refuses to believe their innocence.",e9f3167246b445f5aa48e44afc7f434d,4
divya,principal joseph,"Atul and his friends, with the help of their Principal Joseph, summon Divya's ghost.",e9f3167246b445f5aa48e44afc7f434d,4
divya,nita,Kapil impersonates Nita and badly injures Atul but couldn't kill him.,e9f3167246b445f5aa48e44afc7f434d,4
divya,ashok,"Divya enters Prem's body and kills his nemesis, Ashok.",e9f3167246b445f5aa48e44afc7f434d,4
prem,ashok,"Prem's nemesis, Ashok, is killed by Divya.",e9f3167246b445f5aa48e44afc7f434d,4
principal joseph,atul,The principal gives the group necklaces with higher powers and assures them that they cannot be harmed by supernatural forces when they are wearing the necklace.,e9f3167246b445f5aa48e44afc7f434d,4
principal joseph,kapil,The principal gives the group necklaces with higher powers and assures them that they cannot be harmed by supernatural forces when they are wearing the necklace.,e9f3167246b445f5aa48e44afc7f434d,4
principal joseph,divya,The principal gives the group necklaces with higher powers and assures them that they cannot be harmed by supernatural forces when they are wearing the necklace.,e9f3167246b445f5aa48e44afc7f434d,4
atul,necklace,"When Atul is attacked by Kapil, he realizes he survived because the necklace was stuck in his hand.",e9f3167246b445f5aa48e44afc7f434d,4
kapil,rashmi,Kapil shapeshifts into Rashmi and accuses Prem of the murder in court.,e9f3167246b445f5aa48e44afc7f434d,4
prem,court,A distraught Prem is sentenced to be hanged to death by the court.,e9f3167246b445f5aa48e44afc7f434d,4
rashmi,false statement,Rashmi is willing to give a false statement because she was also in love with Prem.,e9f3167246b445f5aa48e44afc7f434d,4
preeti,raju,Preeti's father wants her to marry Raju instead of Vijay. Her father and Raju collude and decide that Raju will kill Vijay in a boxing match to remove him from the picture.,de7d3c74b9e9463da3e87d469919d715,4
raju,divya,Divya enters Raju's body and almost knocks out Vijay. But the principal notices this and uses his paraphernalia to block Divya's presence.,de7d3c74b9e9463da3e87d469919d715,4
vijay,raju,Raju fights against Vijay in a boxing match to remove him from the picture as per Preeti's father and Raju's plan.,de7d3c74b9e9463da3e87d469919d715,4
divya,vijay,"Divya stops Kapil, who wants to interfere in Divya's act of entering Vijay's body and knocking him out.",de7d3c74b9e9463da3e87d469919d715,4
divya,vijay,"Divya enters Vijay's body, which leads him to jump off the terrace and die in revenge for revealing her presence at the fort.",de7d3c74b9e9463da3e87d469919d715,4
preeti,vivek,Preeti informs Vivek of Vijay's death.,de7d3c74b9e9463da3e87d469919d715,4
karan,kapil,Karan and Kapil impersonate their college principal in the story.,de7d3c74b9e9463da3e87d469919d715,4
kapil,karan,Kapil tries to kill Karan after assuming his identity.,de7d3c74b9e9463da3e87d469919d715,4
vivek,karan,"Karan accuses Kapil of stabbing Vivek, leading to Karan's arrest.",de7d3c74b9e9463da3e87d469919d715,4
atul,karan,Atul comes out of a coma and escapes the hospital with Vivek.,de7d3c74b9e9463da3e87d469919d715,4
atul,kapil,Kapil tries to kill Atul while trying to save Vivek's life.,de7d3c74b9e9463da3e87d469919d715,4
karan,vivek,"After Karan's fatal wounding by Kapil, Vivek survives as the only survivor among his best friends.",ad5f9dc9b42c4fada57d023d54d5516e,4
kapil,karan,"Karan breaks out of the police lockup and stops Kapil from killing Vivek, but is fatally wounded by Kapil.",ad5f9dc9b42c4fada57d023d54d5516e,4
kapil,vasundhara,Kapil kills Vasundhara and reunites with her in heaven according to the context.,ad5f9dc9b42c4fada57d023d54d5516e,4
joseph,karan,"Principal Joseph resurrects Karan with outer-world powers by merging 3 major religions of the world, granting him supernatural powers like Kapil.",ad5f9dc9b42c4fada57d023d54d5516e,4
karan,supernatural powers,"Principal Joseph resurrects Karan with outer-world powers by merging 3 major religions of the world, granting him supernatural powers like Kapil.",ad5f9dc9b42c4fada57d023d54d5516e,4
kapil,supernatural powers,Kapil has supernatural powers according to the context.,ad5f9dc9b42c4fada57d023d54d5516e,4
