Question & Options,Correct Answer
"In the 2003 movie 'The Lord of the Rings: The Return of the King', which character is portrayed by actress Miranda Otto?
Options:
A. Arwen
B. Éowyn
C. Galadriel
D. Faramir",Éowyn
"In 'The Lord of the Rings: The Return of the King' (2003), which character, played by Miranda Otto, falls in love with Aragorn?
Options:
A. Éowyn
B. Arwen
C. Galadriel
D. Faramir",Éowyn
"In the movie 'The Lord of the Rings: The Return of the King' (2003), which character is portrayed by David Wenham?
Options:
A. Frodo Baggins
B. Gandalf
C. Faramir
D. Aragorn",Faramir
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is portrayed by actor Karl Urban?
Options:
A. Frodo Baggins
B. Éomer
C. Gandalf
D. Aragorn",Éomer
"In the movie 'The Lord of the Rings: The Return of the King' (2003), which character is portrayed by Hugo Weaving?
Options:
A. Gandalf
B. Frodo Baggins
C. Elrond
D. Aragorn",Elrond
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is portrayed by actress Liv Tyler?
Options:
A. Eowyn
B. Galadriel
C. Arwen
D. Frodo",Arwen
"In the 2003 movie 'The Lord of the Rings: The Return of the King', which character is portrayed by Cate Blanchett?
Options:
A. Frodo Baggins
B. Galadriel
C. Aragorn
D. Gandalf",Galadriel
"In the 2003 film 'The Lord of the Rings: The Return of the King', which actor portrayed the character Denethor, the corrupt Steward of Gondor?
Options:
A. Viggo Mortensen
B. Ian McKellen
C. John Noble
D. Sean Bean",John Noble
"In the 2003 film 'The Lord of the Rings: The Return of the King', which actor portrays the character Bilbo Baggins?
Options:
A. Elijah Wood
B. Ian Holm
C. Sean Astin
D. Viggo Mortensen",Ian Holm
"In the movie 'The Lord of the Rings: The Return of the King' released in 2003, which actor plays the character of Boromir?
Options:
A. Elijah Wood
B. Sean Bean
C. Viggo Mortensen
D. Orlando Bloom",Sean Bean
"In the 2003 film 'The Lord of the Rings: The Return of the King', which actor portrays the character Celeborn the Wise?
Options:
A. Orlando Bloom
B. Marton Csokas
C. Ian McKellen
D. Hugo Weaving",Marton Csokas
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is portrayed by actor Lawrence Makoare?
Options:
A. Frodo Baggins
B. Gandalf the White
C. Witch-king of Angmar
D. Aragorn",Witch-king of Angmar
"In the 2003 movie 'The Lord of the Rings: The Return of the King', who portrays the character Gothmog in the Extended Edition?
Options:
A. Craig Parker
B. Makoare
C. Andy Serkis
D. John Rhys-Davies",Makoare
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is portrayed by Thomas Robins?
Options:
A. Frodo Baggins
B. Déagol
C. Gollum
D. Samwise Gamgee",Déagol
"In the movie 'The Lord of the Rings: The Return of the King' released in 2003, which character is portrayed by Christopher Lee?
Options:
A. Gandalf the Grey
B. Frodo Baggins
C. Saruman the White
D. Aragorn",Saruman the White
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is portrayed by actor Brad Dourif?
Options:
A. Frodo Baggins
B. Gandalf
C. Gríma Wormtongue
D. Legolas",Gríma Wormtongue
"In the 2003 movie 'The Lord of the Rings: The Return of the King', what is the relationship between Gríma Wormtongue and Saruman?
Options:
A. Gríma Wormtongue is Saruman's loyal friend.
B. Gríma Wormtongue is Saruman's enemy.
C. Gríma Wormtongue is Saruman's sycophantic and treacherous servant.
D. Gríma Wormtongue is Saruman's brother.",Gríma Wormtongue is Saruman's sycophantic and treacherous servant.
"In the 2003 film 'The Lord of the Rings: The Return of the King', which actor portrayed the character Gríma Wormtongue?
Options:
A. Elijah Wood
B. Ian McKellen
C. Brad Dourif
D. Viggo Mortensen",Brad Dourif
"In the 2003 film 'The Lord of the Rings: The Return of the King', who is depicted as Saruman's sycophantic servant?
Options:
A. Gandalf
B. Frodo Baggins
C. Gríma Wormtongue
D. Legolas",Gríma Wormtongue
"In the 2003 movie 'The Lord of the Rings: The Return of the King', which character played by Brad Dourif is shot by Legolas after stabbing Saruman?
Options:
A. Gollum
B. Gríma Wormtongue
C. Faramir
D. Boromir",Gríma Wormtongue
"In the 2003 film 'The Lord of the Rings: The Return of the King', which actor played the role of the Mouth of Sauron?
Options:
A. Bruce Spence
B. Christopher Lee
C. Ian McKellen
D. Viggo Mortensen",Bruce Spence
"In the 2003 film 'The Lord of the Rings: The Return of the King', who is the character that serves as Sauron's ambassador at the Black Gate?
Options:
A. Gandalf
B. The Mouth of Sauron
C. Aragorn
D. Frodo Baggins",The Mouth of Sauron
"In the movie 'The Lord of the Rings: The Return of the King' (2003), who played the role of Sam and Rosie's older daughter Elanor in the last scene?
Options:
A. Sean Astin's daughter
B. Liv Tyler
C. Cate Blanchett
D. Miranda Otto",Sean Astin's daughter
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is portrayed by Sarah McLeod's daughter in a scene where she plays Sam and Rosie's younger son?
Options:
A. Frodo Baggins
B. Gandalf
C. Samwise Gamgee
D. A character not directly named",A character not directly named
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character is played by Christian Rivers?
Options:
A. A Gondorian soldier guarding the Beacon Pippin lights
B. A member of the Fellowship of the Ring
C. An Orc leader
D. A Rohan warrior",A Gondorian soldier guarding the Beacon Pippin lights
"In the 2003 film 'The Lord of the Rings: The Return of the King', which character did Royd Tolkien portray?
Options:
A. A Ranger in Osgiliath
B. An Elf in Rivendell
C. A Hobbit in the Shire
D. A Wizard in Isengard",A Ranger in Osgiliath
"In the extended edition of 'The Lord of the Rings: The Return of the King' (2003), which composer made a cameo appearance as a celebrating soldier at Edoras?
Options:
A. John Williams
B. Hans Zimmer
C. Howard Shore
D. Danny Elfman",Howard Shore
"In the 2003 film 'The Lord of the Rings: The Return of the King', who made a cameo appearance as Rohirrim at the Pelennor in the extended edition?
Options:
A. The actors from the main cast
B. The designers of The Lord of the Rings Strategy Battle Game
C. The film's director and producer
D. The special effects team",The designers of The Lord of the Rings Strategy Battle Game
"In the 2003 film 'The Lord of the Rings: The Return of the King', what unique tribute was given to each cast member during the closing credits?
Options:
A. A video montage of their best scenes
B. A sketched portrait morphed with their real photograph beside their name
C. A written biography of their career
D. A special thank you message from the director",A sketched portrait morphed with their real photograph beside their name
