node_1,node_2,edge,chunk_id,count
rakel,being held hostage,"Mathias abducts Rakel and Oleg, holding them captive against their will.",30cf1d3267fd4b6d90f68add3dff3607,4
harry,locating,"After receiving information about Mathias' location, Harry is able to find the cottage where Rakel and Oleg are being held hostage.",30cf1d3267fd4b6d90f68add3dff3607,4
mathias,holding hostage,"Mathias kidnaps Rakel and Oleg, keeping them against their will in order to achieve his own goals.",30cf1d3267fd4b6d90f68add3dff3607,4
harry,rescuing,"After locating the cottage, Harry frees Rakel from a cable harness and saves her from Mathias' clutches.",30cf1d3267fd4b6d90f68add3dff3607,4
mathias,escaping,"When confronted by Harry, Mathias manages to escape and continues his pursuit of his objectives.",30cf1d3267fd4b6d90f68add3dff3607,4
harry,chasing,"After freeing Rakel, Harry gives chase to Mathias as he tries to escape.",30cf1d3267fd4b6d90f68add3dff3607,4
mathias,shooting,"In an attempt to stop Harry, Mathias uses a firearm against him.",30cf1d3267fd4b6d90f68add3dff3607,4
harry,losing,"As a result of being shot by Mathias, Harry loses one of his fingers.",30cf1d3267fd4b6d90f68add3dff3607,4
mathias,walking,"After shooting Harry, Mathias begins to walk towards him.",30cf1d3267fd4b6d90f68add3dff3607,4
harry,volunteering,"Following the events that took place, Harry decides to assist with a new homicide case.",30cf1d3267fd4b6d90f68add3dff3607,4
