node_1,node_2,edge,chunk_id,count
brax,tattoo,"After Gwen, Sloane, and a resurrected J. D. depart, Roarke asks Brax to become his new assistant. Remembering a nickname J. D. gave him, Brax chooses to rename himself 'Tattoo', initiating the events of the 1977 television series.",63e3172f1f7a4490986de6b1e5066940,4
patrick,sacrifice,"Patrick sacrifices himself and falls on it to protect the others, paying homage to how his father died years ago: protecting his troop in Venezuela by falling onto a grenade.",63e3172f1f7a4490986de6b1e5066940,4
fantasy island,horror film adaptation,"In July 2018, it was announced that a horror film adaptation of the Fantasy Island television series was being developed at Blumhouse Productions and Sony Pictures. It was described as 'a mix of Westworld and The Cabin in the Woods'.",63e3172f1f7a4490986de6b1e5066940,4
fantasy island,westworld,It was described as 'a mix of Westworld and The Cabin in the Woods'.,960bd3cc63f04572ad4fed8087f31eea,4
jeff wadlow,director,Wadlow was set to direct [Fantasy Island] as well as co-write the screenplay.,960bd3cc63f04572ad4fed8087f31eea,4
michael peña,actor,Peña joined the cast of [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
jimmy o. yang,actor,Yang joined the cast of [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
dave bautista,actor,"Bautista was set to appear in [Fantasy Island], but later withdrew from the project.",960bd3cc63f04572ad4fed8087f31eea,4
lucy hale,actor,Hale joined the cast of [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
maggie q,actor,Wadlow disclosed that Maggie Q was added to the cast of [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
portia doubleday,actor,Wadlow disclosed that Portia Doubleday was added to the cast of [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
ryan hansen,actor,Wadlow disclosed that Ryan Hansen was added to the cast of [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
michael rooker,actor,Rooker appeared in [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
charlotte mckinney,actor,McKinney appeared in [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
parisa fitz-henley,actor,Fitz-Henley appeared in [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
austin stowell,actor,Stowell appeared in [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
mike vogel,actor,Vogel appeared in [Fantasy Island].,960bd3cc63f04572ad4fed8087f31eea,4
sony pictures,production company,[Fantasy Island] was produced by Sony Pictures.,960bd3cc63f04572ad4fed8087f31eea,4
blumhouse productions,production company,"Another Blumhouse production, [The Invisible Man], was set for the original date of [Fantasy Island]'s release.",960bd3cc63f04572ad4fed8087f31eea,4
madison gate records,music label,"Jared Lee's 'Don’t Wish Your Life Away', which appeared in the end credits of [Fantasy Island], was released by Madison Gate Records.",960bd3cc63f04572ad4fed8087f31eea,4
bear mccreary,composer,"McCreary composed the score for [Fantasy Island] and released it on February 14, 2020.",960bd3cc63f04572ad4fed8087f31eea,4
digital release,release medium,"Fantasy Island was released digitally on April 14, 2020.",960bd3cc63f04572ad4fed8087f31eea,4
blu-ray and dvd release,release medium,"Fantasy Island was released on Blu-ray and DVD on May 12, 2020.",960bd3cc63f04572ad4fed8087f31eea,4
"february 14, 2020",release date,"Fantasy Island was originally scheduled to be released on February 28, 2020, before being moved up.",960bd3cc63f04572ad4fed8087f31eea,4
"april 14, 2020",digital release date,"Fantasy Island was digitally released on April 14, 2020.",960bd3cc63f04572ad4fed8087f31eea,4
"may 12, 2020",blu-ray and dvd release date,"Fantasy Island was released on Blu-ray and DVD on May 12, 2020.",960bd3cc63f04572ad4fed8087f31eea,4
sony pictures entertainment,parent company,"Sony Pictures is the parent company of Sony Pictures, which produced [Fantasy Island].",960bd3cc63f04572ad4fed8087f31eea,4
fantasy island,$49 million,Fantasy Island earned $49 million worldwide in its box office run against a production budget of $7 million.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
united states and canada,$21.6 million,"In the United States and Canada, Fantasy Island grossed $21.6 million in its opening weekend alongside other releases.",72b8ea7d4dac4b6c9b51dd2f26d59866,4
rotten tomatoes,8%,Fantasy Island received an approval rating of 8% on Rotten Tomatoes based on 113 critics' reviews.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
critics consensus,"fantasy island tries to show audiences the dark side of wish fulfillment, but mainly serves as a cautionary tale about the dangers of exhuming long-dead franchises.",This is the statement that summarizes the critics' consensus on Fantasy Island as reviewed by Rotten Tomatoes.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
metacritic,22,Fantasy Island received a score of 22 out of 100 on Metacritic based on 29 critics' reviews.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
audience polled by cinemascore,c-,Fantasy Island received an average grade of 'C-' from audiences polled by CinemaScore on an A+ to F scale.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
richard roeper,chicago sun-times,Fantasy Island is described as 'inane' and 'contrived' by Richard Roeper of the Chicago Sun-Times.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
peter travers,rolling stone,Fantasy Island receives a rating of zero out of five stars from Peter Travers of Rolling Stone.,72b8ea7d4dac4b6c9b51dd2f26d59866,4
fantasy island,death row,"If crimes against cinema merated prosecution, Blumhouse's Fantasy Island would go directly to death row.",ecd1b212ec5a455f80234b4313068f91,4
sequels,fantasy island,"Stop it now, before it kills again.",ecd1b212ec5a455f80234b4313068f91,4
sonic the hedgehog,less raw terror,"This stupefyingly dull time- and money-waster contains less raw terror in its entirety than Sonic the Hedgehog during any five minutes of its running time,",ecd1b212ec5a455f80234b4313068f91,4
genre-surfing,odd attempt at genre-surfing,"Benjamin Lee of The Guardian gave the film 2/5 stars, describing it as 'an odd attempt at genre-surfing that ends up well out of its depth'.",ecd1b212ec5a455f80234b4313068f91,4
