node_1,node_2,edge,chunk_id,count
jonathan,"pink, slipknot, and shane mcmahon","The film features cameo appearances by Pink, Slipknot, and Shane McMahon due to the WWE-like showmanship introduced by Jonathan.",0e6e9ff52e4f40ef93af6537cc29adfa,4
rollerball match,more violent gameplay,"During the Rollerball match, the players' behavior becomes more violent than ever before due to Jonathan's actions.",0e6e9ff52e4f40ef93af6537cc29adfa,4
jonathan,fans,The fans see the true nature of the Rollerball game because of Jonathan's revolution.,0e6e9ff52e4f40ef93af6537cc29adfa,4
jonathan,alexi,"In a fit of rage, Jonathan kills Alexi before reuniting with Aurora.",0e6e9ff52e4f40ef93af6537cc29adfa,4
jonathan,sanjay,"After killing Alexi, Jonathan also kills Sanjay.",0e6e9ff52e4f40ef93af6537cc29adfa,4
rollerball,bad movie,"The test audiences had a very negative response to the first cut of the movie, which was over two hours long and filmed by John McTiernan. The release date was pushed back due to this negative feedback.",a4b96821fd69482ea46898653e93791d,4
rollerball,classic underdog story,The film's storyline was changed from a modern-day success story to a classic underdog story.,a4b96821fd69482ea46898653e93791d,4
rollerball,crazy costumes and stunts,"McTiernan focused more on WWE-like showmanship in the movie, which included crazy costumes and stunts.",a4b96821fd69482ea46898653e93791d,4
jonathan e.,jonathan cross,The name of the main character in the film was changed from Jonathan E. To Jonathan Cross.,a4b96821fd69482ea46898653e93791d,4
harry knowles,rollerball,"Harry Knowles, from Ain't it Cool News, watched a test screening of the film and gave a review. He said that the movie was bad but had much nudity and brutal violence in Rollerball scenes.",a4b96821fd69482ea46898653e93791d,4
rollerball,first draft of the script,"Knowles read the original first draft of the script, which was an amazing script that solved all the problems of the original film.",a4b96821fd69482ea46898653e93791d,4
rejected,amazing script,"The script was initially rejected, but it was later deemed amazing during the test screenings.",ca9976dc31594f71b26ef6ccad095727,4
amazing script,original film,The amazing script solved all the problems of the original film as mentioned during the test screenings.,ca9976dc31594f71b26ef6ccad095727,4
mgm,massive re-shoots and re-edits,MGM ordered massive re-shoots and re-edits to be done on the film in the middle of 2001.,ca9976dc31594f71b26ef6ccad095727,4
negative test screenings,massive re-shoots and re-edits,The negative test screenings resulted in MGM ordering massive re-shoots and re-edits to be done on the film.,ca9976dc31594f71b26ef6ccad095727,4
mgm,new head of marketing and distribution,"Following the negative test screenings, MGM appointed a new head of marketing and distribution, Robert Levin,",ca9976dc31594f71b26ef6ccad095727,4
robert levin,let go of the summer release date,"MGM's new head of marketing and distribution, Robert Levin, convinced McTiernan to let go of the summer release date.",ca9976dc31594f71b26ef6ccad095727,4
summer release date,wider audience,"MGM's new head of marketing and distribution, Robert Levin, wanted to get a wider audience to see the film by pushing back the summer release date.",ca9976dc31594f71b26ef6ccad095727,4
february 2002,all the post production work causing delays,The release date was pushed back again from August all the way to February 2002 due to all the post production work causing delays.,ca9976dc31594f71b26ef6ccad095727,4
late 2001,additional footage,"John McTiernan shot two weeks of additional footage in late 2001 to clarify certain scenes, especially the film's ending, and also cut down the violence and all the nudity.",ca9976dc31594f71b26ef6ccad095727,4
mgm,around 30 minutes were cut out of the original rough cut,"On orders from the studio, around 30 minutes were cut out of the original rough cut of the film.",ca9976dc31594f71b26ef6ccad095727,4
entire ending,re-shot and changed,The entire ending was re-shot and changed on orders from the studio.,ca9976dc31594f71b26ef6ccad095727,4
mgm,30 minutes were cut out because the movie was 'too asian',MGM thought the movie was 'too Asian' and so around 30 minutes were cut out of the original rough cut of the film.,ca9976dc31594f71b26ef6ccad095727,4
rollerball game,continuation of rollerball game in us,"Jonathan says that he will continue playing the Rollerball game in the US, and how he is now part owner of the game",8a9451f8c38f497b9b24e44843902d3d,4
blood,rollerball scenes,Lots more blood in all the Rollerball scenes were originally present but were digitally replaced with sweat for the PG-13 rating,8a9451f8c38f497b9b24e44843902d3d,4
san francisco opening scene,original version of it was considered to be too confusing due to the editing,The original cut of this scene was partially re-shot after the first version was considered too confusing due to the editing,8a9451f8c38f497b9b24e44843902d3d,4
aurora,topless,"Originally, Aurora walked towards Jonathan in the locker room without a shadow over her. This scene was added with a shadow during post-production to cover her up for the PG-13 rating",8a9451f8c38f497b9b24e44843902d3d,4
aurora,sex scene,Their sex scene was also longer in the original cut of the film,8a9451f8c38f497b9b24e44843902d3d,4
aurora,conversation while lying down in a sauna,Their conversation while lying down in a sauna was also longer in the original cut of the film,8a9451f8c38f497b9b24e44843902d3d,4
original score by brian transeau,removal,Was removed from the film due to it sounding 'too Arabic',8a9451f8c38f497b9b24e44843902d3d,4
rollerball,changed or removed music from first cut of the film,Some of the other music in the updated version of Rollerball was altered or omitted.,eb916f9bc4ab41acbb4669727d961727,4
rollerball,3% approval rating on rotten tomatoes,The updated version of Rollerball has received a low approval rating of 3% on the movie review website Rotten Tomatoes based on 119 reviews.,eb916f9bc4ab41acbb4669727d961727,4
rollerball,violent and choppy film,Klein's updated version of Rollerball is described as violent and disjointed by critics.,eb916f9bc4ab41acbb4669727d961727,4
rollerball,confusing film,The updated version of Rollerball has been criticized for being confusing by reviewers.,eb916f9bc4ab41acbb4669727d961727,4
rollerball,overwhelming dislike from critics,"Metacritic, a website that aggregates movie reviews, has given the updated version of Rollerball a score of 14 out of 100, indicating 'overwhelming dislike' from critics.",eb916f9bc4ab41acbb4669727d961727,4
chicago sun-times,roger ebert,"Chicago Sun-Times critic Roger Ebert reviewed the updated version of Rollerball and criticized Chris Klein's performance, describing him as a 'nice kid' who was not convincing in a hard-edged violent film.",eb916f9bc4ab41acbb4669727d961727,4
rebecca romijn,golden raspberry award nomination,"In 2014, Rebecca Romijn was nominated for a Golden Raspberry Award as Worst Supporting Actress for her performance in the updated version of Rollerball, although she did not win.",eb916f9bc4ab41acbb4669727d961727,4
rollerball,box office flop,"The updated version of Rollerball was a financial failure, earning just $25.9 million worldwide despite a production budget of $70 million.",eb916f9bc4ab41acbb4669727d961727,4
rollerball,most expensive box office flop,"In 2014, the Los Angeles Times listed the updated version of Rollerball as one of the most expensive box office flops of all time.",eb916f9bc4ab41acbb4669727d961727,4
rebecca romijn,golden raspberry award,Received a nomination for the Golden Raspberry Award as Worst Supporting Actress for her role in Die Another Day.,815d11375b514998b4aa8c20f2b4c921,4
madonna,die another day,"Won the Worst Cameo at the 2002 Stinkers Bad Movie Awards, which Rebecca Romijn lost for her role in Die Another Day.",815d11375b514998b4aa8c20f2b4c921,4
rollerball,william harrison,"The creator of Rollerball, William Harrison, has expressed no interest in watching the 2002 incarnation of Rollerball.",815d11375b514998b4aa8c20f2b4c921,4
john mctiernan,charles roven,"Was involved in a disagreement with Charles Roven about what type of film Rollerball should be, and hired the private investigator Anthony Pellicano to investigate Roven's intentions and actions.",815d11375b514998b4aa8c20f2b4c921,4
anthony pellicano,illegal wiretapping,Was hired by John McTiernan to illegally wiretap Charles Roven in August 2000.,815d11375b514998b4aa8c20f2b4c921,4
rollerball,science fiction genre,"The creator of Rollerball, William Harrison, did not specify whether he was referring to the original or the 2002 incarnation.",815d11375b514998b4aa8c20f2b4c921,4
