node_1,node_2,edge,chunk_id,count
esd aerial fleet,alien mothership,"An ESD aerial fleet led by Captain Dylan Hiller stages a counterattack, but they are ambushed within the mothership,",06bc1752b8fa4e2abcee82e6e4ad623f,4
captain dylan hiller,esd lieutenant and chinese pilot rain lao,"leaving only a few survivors including Dylan, Jake, Charlie, and fellow ESD lieutenant and Chinese pilot Rain Lao.",06bc1752b8fa4e2abcee82e6e4ad623f,4
virtual intelligence,container,"Okun opens the rescued container and releases a giant white sphere of virtual intelligence,",06bc1752b8fa4e2abcee82e6e4ad623f,4
esd lieutenant,rain lao,Rain Lao is an ESD pilot.,b3ae1c414b7241a7bb062f5357400e69,4
rain lao,harvesters,"The Harvesters are targeting refugees from other worlds, including Rain Lao's planet.",b3ae1c414b7241a7bb062f5357400e69,4
harvesters,virtual intelligence,"The virtual intelligence reveals that its mission is to evacuate survivors, including those targeted by the Harvesters.",b3ae1c414b7241a7bb062f5357400e69,4
virtual intelligence,harvester queen,The Harvester Queen becomes aware of the location of the virtual intelligence.,b3ae1c414b7241a7bb062f5357400e69,4
harvester queen,esd pilots,All surviving ESD pilots escape by hijacking enemy craft.,b3ae1c414b7241a7bb062f5357400e69,4
harvester queen,rain lao,The Harvester Queen tries to extract information about the refugee planet from Rain Lao.,b3ae1c414b7241a7bb062f5357400e69,4
harvester queen,whitmore,Whitmore volunteers to lead a suicide mission to lure the Harvester Queen's ship into a trap.,b3ae1c414b7241a7bb062f5357400e69,4
patricia,harvester queen,"During the engagement, Patricia deactivates the Harvester Queen's shield with a critical hit.",b3ae1c414b7241a7bb062f5357400e69,4
harvesters,alien fighters,"The Queen, leader of the Harvesters, has ordered to kill the sphere before it falls into human hands as it contains crucial information for their resistance. Without the Queen's guidance, all remaining alien fighters become inactive.",07c695f602f7462ebd5e92c589490a0c,4
mothership,harvesters,"The Mothership stops drilling and retreats to space as the Harvesters' leader, the Queen, is gone.",07c695f602f7462ebd5e92c589490a0c,4
sphere,humanity,Okun reveals that the sphere has asked humanity to lead her resistance in preparation for a counterattack on the Harvesters' homeworld.,07c695f602f7462ebd5e92c589490a0c,4
