node_1,node_2,edge,chunk_id,count
sharon stone,sequel producers andrew g. vajna and mario kassar,Sharon Stone filed a lawsuit against sequel producers due to guaranteed payment and percentage of gross receipts.,cf22977bc9024291a7e786b1f65c2739,4
paul verhoeven,sequel directors,Paul Verhoeven declined the offer to direct the sequel.,cf22977bc9024291a7e786b1f65c2739,4
john mctiernan,sequel directors,John McTiernan was attached to direct the sequel but declined due to issues with the female lead's approval.,cf22977bc9024291a7e786b1f65c2739,4
benjamin bratt,male lead in sequel,Sharon Shone did not approve of Benjamin Bratt for the role.,cf22977bc9024291a7e786b1f65c2739,4
robert downey jr.,dr. michael glass,Robert Downey Jr. Declined the offer to play Dr. Michael Glass in the sequel.,cf22977bc9024291a7e786b1f65c2739,4
aaron eckhart,co-star with sharon stone,Other directors considered Aaron Eckhart as a possible co-star for Sharon Stone in the sequel.,cf22977bc9024291a7e786b1f65c2739,4
basic instinct 2,michael glass,"Dr. Michael Glass played a role in the movie Basic Instinct 2, but he declined to co-star with Stone.",e13647f36d32426599e5e8b75723e811,4
basic instinct 2,aaron eckhart,Aaron Eckhart was also considered to co-star with Stone in Basic Instinct 2.,e13647f36d32426599e5e8b75723e811,4
basic instinct 2,david cronenberg,Director David Cronenberg was one of the directors considered for Basic Instinct 2.,e13647f36d32426599e5e8b75723e811,4
basic instinct 2,lee tamahori,Director Lee Tamahori was also considered for Basic Instinct 2.,e13647f36d32426599e5e8b75723e811,4
david morrissey,sharon stone,"In Basic Instinct 2, David Morrissey co-starred with Sharon Stone and they both had a good working relationship during filming.",e13647f36d32426599e5e8b75723e811,4
basic instinct 2,mpaa,The film Basic Instinct 2 was threatened with an NC-17 rating by the MPAA and went through cuts to achieve an R rating.,e13647f36d32426599e5e8b75723e811,4
basic instinct 2,rotten tomatoes,"As of [date], Basic Instinct 2 has a 6% approval rating on the review aggregator website Rotten Tomatoes.",e13647f36d32426599e5e8b75723e811,4
basic instinct 2,metacritic,"As of [date], Basic Instinct 2 has a Metascore of 26 out of 100 on Metacritic, indicating generally unfavorable reviews.",e13647f36d32426599e5e8b75723e811,4
basic instinct 2,roger ebert,"Roger Ebert gave Basic Instinct 2 a rating of 1.5 stars out of a possible 4, calling it 'godawful'.",e13647f36d32426599e5e8b75723e811,4
basic instinct 2,mark kermode,BBC film critic Mark Kermode was one of the few critics to give Basic Instinct 2 a positive review.,e13647f36d32426599e5e8b75723e811,4
kermode,positive review,gave it a positive review,3d327da0740342ddb3ad389df74ef346,4
roger ebert,godawful,called it 'godawful',3d327da0740342ddb3ad389df74ef346,4
sharon stone,cannot be played well,The Catherine Tramell role cannot be played well,3d327da0740342ddb3ad389df74ef346,4
roger ebert,sharon stone,but Sharon Stone can play it badly better than any other actress alive.,3d327da0740342ddb3ad389df74ef346,4
context (movie),"basically, it stinks, too","dubbed by the ceremony as 'Basically, It Stinks, Too'",3d327da0740342ddb3ad389df74ef346,4
context (movie),worst picture,"won four Razzies for Worst Picture,",3d327da0740342ddb3ad389df74ef346,4
sharon stone,lopsided breasts,Worst Screen Couple (Sharon Stone's lopsided breasts),3d327da0740342ddb3ad389df74ef346,4
michael caton-jones,painful experience,making the movie was 'a painful experience',3d327da0740342ddb3ad389df74ef346,4
film,box office,"The film was a noteworthy domestic failure at the box office; it grossed only $3.2 million in its first weekend of release in the United States and Canada, falling by nearly 70% (to just $700 per theatre) in its second weekend.",ad9745a15ecb4ee490a27fa5948b16c2,4
film,critical reception,"The film was a domestic failure at the box office; it grossed only $6.0 million in its theatrical run, and finished with a worldwide gross of $38.6 million against a budget of $70 million.",ad9745a15ecb4ee490a27fa5948b16c2,4
actor,sharon stone,"David Morrissey said:  ""I had a difficult time with Sharon [Stone],""",ad9745a15ecb4ee490a27fa5948b16c2,4
actor,all the other actors,"""I tried to give it a look and I was very happy with it. I had a great time with all the other actors,""[17] David Morrissey said:",ad9745a15ecb4ee490a27fa5948b16c2,4
person,sony,"The film was in theatres for only 17 days before Sony decided to stop tracking its progress,",ad9745a15ecb4ee490a27fa5948b16c2,4
