node_1,node_2,edge,chunk_id,count
old deuteronomy,munkustrap,both cats appear in this song as Munkustrap explains Old Deuteronomy's role in the Jellicle Ball tradition,f6925f5624f74b7b9abd199d26312f6d,4
company,overture,orchestra/company performs both musical numbers at the end of the show as a celebration of the Jellicle Cats' success in finding new homes,f6925f5624f74b7b9abd199d26312f6d,4
grizabella,victoria,both cats appear in this song as Victoria comforts Grizabella before she sings 'Memory',f6925f5624f74b7b9abd199d26312f6d,4
old deuteronomy,company,"both appear in this song as Old Deuteronomy announces the winner of the Jellicle Ball, and the show comes to a close",f6925f5624f74b7b9abd199d26312f6d,4
grizabella,victoria,both cats appear in this song as Victoria encourages Grizabella to sing 'Memory',f6925f5624f74b7b9abd199d26312f6d,4
company,old deuteronomy,both appear in this song as Old Deuteronomy reflects on the history of the Jellicle Ball tradition,f6925f5624f74b7b9abd199d26312f6d,4
company,grizabella,both appear in this song as Grizabella sings 'Memory',f6925f5624f74b7b9abd199d26312f6d,4
victoria,old deuteronomy,both appear in this song as Old Deuteronomy explains Victoria's role in the Jellicle Ball tradition,f6925f5624f74b7b9abd199d26312f6d,4
cats,visual effects,The movie Cats uses extensive visual effects throughout to convert live-action actors into anthropomorphic cats via computer-generated imagery (CGI).,b8ec35a686ab4f9faf67e3d663d940ec,4
prosthetics,visual effects,"Hooper experimented with using prosthetics to create the look of the cats due to the then-prohibitive costs of VFX, but he was dissatisfied.",b8ec35a686ab4f9faf67e3d663d940ec,4
mill film,technicolor sa subsidiaries,Companies like Technicolor SA subsidiaries Mill Film and MPC joined in for the visual effects.,b8ec35a686ab4f9faf67e3d663d940ec,4
motion capture suits,actors' performances,The actors performed in motion capture suits with tracking dots on their costumes and faces.,b8ec35a686ab4f9faf67e3d663d940ec,4
digital fur,cgi bodies of the cat characters,The bodies of the cat characters were rendered using CGI with digital fur blended with the actors' actual faces.,b8ec35a686ab4f9faf67e3d663d940ec,4
anuses,cats,"An early, half-finished iteration of Cats featured visible anuses.",b8ec35a686ab4f9faf67e3d663d940ec,4
cats,troubled production,The Daily Beast reported a troubled production for Cats.,da2cb6bb5f85439cb85b033d374af180,4
vfx,cats,Substantial work on the VFX for Cats was performed at Mill Film Montreal and Adelaide.,da2cb6bb5f85439cb85b033d374af180,4
mill film montreal,vfx,Substantial work on the VFX for Cats was performed at Mill Film Montreal.,da2cb6bb5f85439cb85b033d374af180,4
adelaide,vfx,Substantial work on the VFX for Cats was performed at Mill Film Adelaide.,da2cb6bb5f85439cb85b033d374af180,4
hooper,denigrating emails,"Sources within one VFX studio said that staff had to work 80–90 hour weeks to finish the effects by the release date, and Hooper would send denigrating emails to individual VFX artists about their work and insult them during conferences.",da2cb6bb5f85439cb85b033d374af180,4
vfx studios,staff,"Sources within one VFX studio said that staff had to work 80–90 hour weeks to finish the effects by the release date,",da2cb6bb5f85439cb85b033d374af180,4
cats,denigrating emails,Hooper would send denigrating emails to individual VFX artists about their work and insult them during conferences.,da2cb6bb5f85439cb85b033d374af180,4
vfx studios,real-life references of cats,"Hooper demanded costly and time-consuming full renders before reviewing scenes, and told crews that real-life references of cats must be used for every movement, which someone had to point out was impossible because 'cats don't dance.'",da2cb6bb5f85439cb85b033d374af180,4
cats,real-life references of cats,"Hooper demanded costly and time-consuming full renders before reviewing scenes, and told crews that real-life references of cats must be used for every movement.",da2cb6bb5f85439cb85b033d374af180,4
vfx studios,impossible,'cats don't dance.',da2cb6bb5f85439cb85b033d374af180,4
cats,two-minute trailer,"The team spent six months producing the film's two-minute trailer,",da2cb6bb5f85439cb85b033d374af180,4
vfx studios,two-minute trailer,The team spent six months producing the film's two-minute trailer.,da2cb6bb5f85439cb85b033d374af180,4
cats,eleven minutes,Leaving just four months to finish the entire 110-minute film.,da2cb6bb5f85439cb85b033d374af180,4
bustopher jones,visual effects,"At the 92nd Academy Awards, Corden and Wilson presented Best Visual Effects in character as Bustopher Jones and Jennyanydots from the film. However, their portrayal of the characters mocked the film's CGI, leading to criticism from the production's VFX animators who were laid off following the film's production when Mill Film Montreal and MPC Vancouver closed. This also condemnation by the Visual Effects Society, an organization representing the VFX industry.",09e2f4a7db824d05aa4a851241832a4c,4
visual effects,uncanny valley,"The 2022 Disney film Chip 'n' Dale: Rescue Rangers mocked the visual effects of the previous movie, featuring two alley cats resembling the ones in that film as they ventured through an 'uncanny valley' part of town.",09e2f4a7db824d05aa4a851241832a4c,4
