node_1,node_2,edge,chunk_id,count
the voyage of doctor dolittle,craig robinson,"In March 2019, Craig Robinson signed on for a voice role in The Voyage of Doctor Dolittle.",128baf307774475eacbce7706116a1b3,4
the voyage of doctor dolittle,marion cotillard,"In March 2019, Marion Cotillard signed on for a voice role in The Voyage of Doctor Dolittle.",128baf307774475eacbce7706116a1b3,4
the voyage of doctor dolittle,frances de la tour,"In March 2019, Frances de la Tour signed on for a voice role in The Voyage of Doctor Dolittle.",128baf307774475eacbce7706116a1b3,4
the voyage of doctor dolittle,carmen ejogo,"In March 2019, Carmen Ejogo signed on for a voice role in The Voyage of Doctor Dolittle.",128baf307774475eacbce7706116a1b3,4
the voyage of doctor dolittle,regine (character),"The character Regine, voiced by Carmen Ejogo, was cut from the finished film.",128baf307774475eacbce7706116a1b3,4
dr. dolittle,neuro-pagan physician,Inspiration for the character in the film stemmed from a Welsh neo-pagan physician.,d991ea641c434bb38bf57c1ecfadaa4a,4
the voyage of doctor dolittle,dolittle,Title change from The Voyage of Doctor Dolittle to simply Dolittle in August.,d991ea641c434bb38bf57c1ecfadaa4a,4
liebesman,gaghan,Helped to oversee the filming alongside Gaghan.,d991ea641c434bb38bf57c1ecfadaa4a,4
chris mckay,universal,Assigned to storyboard sequences and assemble different edits before later leaving to instead direct The Tomorrow War.,d991ea641c434bb38bf57c1ecfadaa4a,4
seth rogen,neighbors co-writer brendan o'brien,"Prior to this, Universal had turned towards Seth Rogen and Neighbors co-writer Brendan O'Brien to help add comedy to the film, but neither could remain committed to the project and dropped out.",d991ea641c434bb38bf57c1ecfadaa4a,4
the lego batman movie,john whittington,"Screenwriter John Whittington had also performed rewrites on the script amid reshoots, and flew to London to meet with Downey.",d991ea641c434bb38bf57c1ecfadaa4a,4
robert downey jr.,dr. dolittle character,"Discussed the inspiration for the Dr. Dolittle character in the film, which he said stemmed from a Welsh neo-pagan physician on Joe Rogan's podcast The Joe Rogan Experience.",d991ea641c434bb38bf57c1ecfadaa4a,4
dolittle,budgeted at $175 million before reshoots,The film was budgeted at $175 million before reshoots.,d991ea641c434bb38bf57c1ecfadaa4a,4
dolittle,$233.6 million,"According to financial statements analyzed by Forbes the film spent a total of $233.6 million,",d991ea641c434bb38bf57c1ecfadaa4a,4
dolittle,net cost of $192.4 million after uk tax credits,...with a net cost of $192.4 million after UK tax credits.,d991ea641c434bb38bf57c1ecfadaa4a,4
experience,dr. dolittle character in the film,"Experience discussed the inspiration for the Dr. Dolittle character, which stemmed from a Welsh neo-pagan physician called William Price.",db7beb183c1247de9699451a88a2d2ac,4
downey jr.,dr. dolittle character in the film,"Downey Jr. Discussed the inspiration for the Dr. Dolittle character, which stemmed from a Welsh neo-pagan physician called William Price.",db7beb183c1247de9699451a88a2d2ac,4
william price,dr. dolittle character in the film,"Downey Jr. Sent a picture of this wild looking guy wearing this kind of suit with stars on it and like a staff in his hand to Gaghan, who approved of it for the Dr. Dolittle character, which stemmed from William Price.",db7beb183c1247de9699451a88a2d2ac,4
william price,welsh neo-pagan physician,Experience said that the inspiration for the Dr. Dolittle character stemmed from a Welsh neo-pagan physician called William Price.,db7beb183c1247de9699451a88a2d2ac,4
william price,neo-druidist,"Experience said that the inspiration for the Dr. Dolittle character stemmed from a Welsh neo-pagan physician called William Price, who was a neo-druidist.",db7beb183c1247de9699451a88a2d2ac,4
sia,new song,"Music artist Sia performed a new song of hers, 'Original', for the end credits.",db7beb183c1247de9699451a88a2d2ac,4
danny elfman,film's score,Experience mentioned that composer Danny Elfman composed the film's score.,db7beb183c1247de9699451a88a2d2ac,4
