node_1,node_2,edge,chunk_id,count
bonneville salt flats,disappointment,"Emmerich was slightly disappointed by the nature and color of Bonneville Salt Flats because a windstorm had occurred around the area, which blew a lot of dirt into the salt and subsequently turned it into a shade of beige.",89b4909c4ed64484846aa2a4c0e1ba0f,4
location,new mexico,The producers decided to shoot the film largely in New Mexico because of the availability of regional filming and the state offers a 25% movie tax credit.,89b4909c4ed64484846aa2a4c0e1ba0f,4
location,rural new mexico,Location filming did take place in rural New Mexico.,89b4909c4ed64484846aa2a4c0e1ba0f,4
location,utah and nevada border,Location filming also took place in the Utah and Nevada border.,89b4909c4ed64484846aa2a4c0e1ba0f,4
filming,"april 20, 2015","Filming began on April 20, 2015.",89b4909c4ed64484846aa2a4c0e1ba0f,4
filming,"august 22, 2015","Filming wrapped on August 22, 2015.",89b4909c4ed64484846aa2a4c0e1ba0f,4
additional scenes,early 2016,Some scenes were also filmed in early 2016 in Los Angeles.,89b4909c4ed64484846aa2a4c0e1ba0f,4
venue,albuquerque studios,Albuquerque Studios was a major venue for the film.,89b4909c4ed64484846aa2a4c0e1ba0f,4
india,potential protests and legal action from indian religious groups and activists,The filmmakers refrained from shooting in India or portraying any prominent Indian monuments as being damaged to avoid potential protests and legal action from Indian religious groups and activists.,564e3d1e9a6d465fbf301715b8b892c9,4
india,prominent indian monuments,The filmmakers refrained from shooting in India or portraying any prominent Indian monuments as being damaged to avoid potential protests and legal action from Indian religious groups and activists.,564e3d1e9a6d465fbf301715b8b892c9,4
europe,being damaged,"The filmmakers refrained from shooting in India or portraying any prominent Indian monuments as being damaged to avoid potential protests and legal action from Indian religious groups and activists. Originally, parts of Dubai were planned to fall on Paris in the scene depicting the mothership destroying Europe while using Asian monuments pulled out by its gravitational pull.",564e3d1e9a6d465fbf301715b8b892c9,4
paris,being damaged,"The filmmakers refrained from shooting in India or portraying any prominent Indian monuments as being damaged to avoid potential protests and legal action from Indian religious groups and activists. Originally, parts of Dubai were planned to fall on Paris in the scene depicting the mothership destroying Europe while using Asian monuments pulled out by its gravitational pull.",564e3d1e9a6d465fbf301715b8b892c9,4
london,being damaged,"Following the November 2015 Paris attacks, filmmakers reconsidered and instead had landmarks of Dubai fall on London. Emmerich said, ""After the attacks, we felt it wasn't right to have the Burj Khalifa crashing on the Eiffel Tower, so we dumped it on the London Eye instead. The English can take it."" ",564e3d1e9a6d465fbf301715b8b892c9,4
dubai,landmarks falling,"Following the November 2015 Paris attacks, filmmakers reconsidered and instead had landmarks of Dubai fall on London. Emmerich said, ""After the attacks, we felt it wasn't right to have the Burj Khalifa crashing on the Eiffel Tower, so we dumped it on the London Eye instead. The English can take it."" ",564e3d1e9a6d465fbf301715b8b892c9,4
burj khalifa,not falling on the eiffel tower,"Following the November 2015 Paris attacks, filmmakers reconsidered and instead had landmarks of Dubai fall on London. Emmerich said, ""After the attacks, we felt it wasn't right to have the Burj Khalifa crashing on the Eiffel Tower, so we dumped it on the London Eye instead. The English can take it."" ",564e3d1e9a6d465fbf301715b8b892c9,4
independence day,resurgence,"Both films have the same supervisor Volker Engel and producer Marc Weigert from Uncharted Territory, LLC for visual effects.",04d52845ce9f4317828328dcc5a8b655,4
engel,white house down,The Ncam camera tracking system was used on set to provide animation previews to the cast and crew and gather data for the effects companies in both films.,04d52845ce9f4317828328dcc5a8b655,4
engel,independence day,"Wanted miniatures on at least one scene in Resurgence, but mostly relied on computer-generated effects which was less than half of the budget.",04d52845ce9f4317828328dcc5a8b655,4
engel,white house down,The Ncam camera tracking system was used on set to provide animation previews to the cast and crew and gather data for the effects companies in both films.,04d52845ce9f4317828328dcc5a8b655,4
scanline vfx,independence day,Was one of the 15 effects houses coordinated by Uncharted Territory and was responsible for creating detailed models of London and Singapore out of thousands of reference photographs and even Lidar scans to realistically destroy both cities in Resurgence.,04d52845ce9f4317828328dcc5a8b655,4
scanline vfx,independence day,Was mainly responsible for the mothership landing in the original film.,04d52845ce9f4317828328dcc5a8b655,4
weta digital,resurgence,Mainly responsible for designing the aliens and carrying out the climactic battle scene in Resurgence.,04d52845ce9f4317828328dcc5a8b655,4
