node_1,node_2,edge,chunk_id,count
rachel,lee,"broke up with Lee, hoping they will someday reunite after acknowledging the issues Elle and Noah's relationship had",9c8775f5ff40446db0809dd4708cc46e,4
marco,elle,apologized to her and they said their farewells amicably before she made up with Lee after realizing she spent so long maintaining her relationships with Noah and Lee that she hasn't worked out what makes her happy,9c8775f5ff40446db0809dd4708cc46e,4
elle,university of southern california,applied to study game design after understanding and accepting Linda,9c8775f5ff40446db0809dd4708cc46e,4
linda,elle,reconciled with her father after Elle realized she spent so long maintaining her relationships with Noah and Lee that she hasn't worked out what makes her happy,9c8775f5ff40446db0809dd4708cc46e,4
lee,elle,remain best friends six years later after Elle applied to University of Southern California to study game design,9c8775f5ff40446db0809dd4708cc46e,4
noah,elle,"presumably broke up after Elle saw him for the first time since their breakup at the Kissing Booth, where he revealed job offers at law firms in both LA and NYC",9c8775f5ff40446db0809dd4708cc46e,4
lee's mother,elle's father,inspired Elle to decide not to sell the beach house after Elle realized she spent so long maintaining her relationships with Noah and Lee that she hasn't worked out what makes her happy,9c8775f5ff40446db0809dd4708cc46e,4
lee,rachel,got back together and became engaged after college,9c8775f5ff40446db0809dd4708cc46e,4
the kissing booth,motorcycle ride,"In context, Elle and Noah go on a motorcycle ride while being back in town. This indicates that the movie 'The Kissing Booth' is related to the concept of a motorcycle ride.",8650f8ab067745d2b81b4d686989b09d,4
elle,noah,"In context, Elle and Noah part ways after looking back at each other. This signifies that Elle and Noah are related characters in 'The Kissing Booth'.",8650f8ab067745d2b81b4d686989b09d,4
elle,california coastline,"In context, Elle and Noah ride down the California coastline while having fun. This suggests that Elle is related to the concept of the California coastline as she is present in that location.",8650f8ab067745d2b81b4d686989b09d,4
elle,laughing,"In context, Elle and Noah laugh while riding motorcycles. This indicates that Elle is related to the concept of laughing as she is involved in this action.",8650f8ab067745d2b81b4d686989b09d,4
the kissing booth 3,july 2020,"In context, it was announced that 'The Kissing Booth 3' had been secretly shot back-to-back with the second film in South Africa in July 2020. This suggests that 'The Kissing Booth 3' is related to the time period of July 2020.",8650f8ab067745d2b81b4d686989b09d,4
the kissing booth 3,south africa,"In context, 'The Kissing Booth 3' was secretly shot back-to-back with the second film in South Africa. This implies that 'The Kissing Booth 3' is related to the location of South Africa.",8650f8ab067745d2b81b4d686989b09d,4
the kissing booth 3,netflix,"In context, 'The Kissing Booth 3' was released on Netflix. This suggests that 'The Kissing Booth 3' is related to the concept of Netflix as it was distributed through this platform.",8650f8ab067745d2b81b4d686989b09d,4
the kissing booth 3,"august 11, 2021","In context, 'The Kissing Booth 3' was released on August 11, 2021. This indicates that 'The Kissing Booth 3' is related to the specific date of its release.",8650f8ab067745d2b81b4d686989b09d,4
the kissing booth 3,rotten tomatoes,"In context, 'The Kissing Booth 3' has a rating on Rotten Tomatoes. This signifies that 'The Kissing Booth 3' is related to the concept of Rotten Tomatoes and its review aggregation services.",8650f8ab067745d2b81b4d686989b09d,4
the kissing booth 3,"august 11, 2021","In context, 'The Kissing Booth 3' received mixed reviews and was released on August 11, 2021. This implies that the release of 'The Kissing Booth 3' is related to its reception by the audience.",8650f8ab067745d2b81b4d686989b09d,4
teenage lives,immature territory,"the text mentions that the movie takes an 'honest look' at teenage lives, but it also pulls back into 'chaste, wholly immature territory.' This suggests a relationship between the concepts of teenage lives and immature territory, implying that teenage lives may encompass immature territory to some extent.",998b47dd198b469db989e21edd124556,4
teenage lives,youthful romantic tribulations,"the text mentions that there are 'a handful of surprises' in the movie that 'defy some of the more expected youthful romantic tribulations.' This implies a relationship between the concepts of teenage lives and youthful romantic tribulations, implying that teenage lives may involve youthful romantic tribulations to some extent.",998b47dd198b469db989e21edd124556,4
teenage lives,expected youthful romantic tribulations,"the text mentions that there are 'a handful of surprises' in the movie that 'defy some of the more expected youthful romantic tribulations.' This implies a relationship between the concepts of teenage lives and expected youthful romantic tribulations, implying that expected youthful romantic tribulations may be associated with teenage lives to some extent.",998b47dd198b469db989e21edd124556,4
teenage lives,post-high school priorities,"the text mentions a 'late-arriving sense of identity' in the movie that gives it 'just enough nutritional value to help its young audiences reconsider how to determine their own post-high school priorities.' This implies a relationship between the concepts of teenage lives and post-high school priorities, implying that post-high school priorities may be relevant to some teenage lives.",998b47dd198b469db989e21edd124556,4
teenage lives,fan service,"the text mentions 'plenty of fan service' in the movie. This implies a relationship between the concepts of teenage lives and fan service, implying that fan service may be associated with some teenage lives to some extent.",998b47dd198b469db989e21edd124556,4
teenage lives,same teenage romantic tribulations we've seen before,"the text mentions that there are 'a handful of surprises' in the movie that 'defy some of the more expected youthful romantic tribulations,' but it also says that there are still 'some of the more expected teenage romantic tribulations.' This implies a relationship between the concepts of teenage lives and same teenage romantic tribulations we've seen before, implying that some teenage lives may involve these same teenage romantic tribulations to some extent.",998b47dd198b469db989e21edd124556,4
teenage lives,immature territory,"the text mentions that the movie takes an 'honest look' at teenage lives, but it also pulls back into 'chaste, wholly immature territory.' This implies a relationship between the concepts of teenage lives and immature territory, implying that some teenage lives may involve immature territory to some extent.",998b47dd198b469db989e21edd124556,4
youthful romantic tribulations,expected youthful romantic tribulations,"the text mentions that there are 'a handful of surprises' in the movie that 'defy some of the more expected youthful romantic tribulations,' but it also says that there are still 'some of the more expected teenage romantic tribulations.' This implies a relationship between the concepts of youthful romantic tribulations and expected youthful romantic tribulations, implying that expected youthful romantic tribulations may be associated with some youthful romantic tribulations to some extent.",998b47dd198b469db989e21edd124556,4
youthful romantic tribulations,same teenage romantic tribulations we've seen before,"the text mentions that there are 'a handful of surprises' in the movie that 'defy some of the more expected youthful romantic tribulations,' but it also says that there are still 'some of the more expected teenage romantic tribulations.' This implies a relationship between the concepts of youthful romantic tribulations and same teenage romantic tribulations we've seen before, implying that some youthful romantic tribulations may involve these same teenage romantic tribulations to some extent.",998b47dd198b469db989e21edd124556,4
