node_1,node_2,edge,chunk_id,count
metacritic,gotti,"According to Metacritic, the film Gotti has a weighted average score of 24 out of 100 based on reviews from 16 critics, indicating 'generally unfavorable reviews'.",076f6d5fa1274515a6555e73f6e95234,4
gotti jr.,victim of government persecution,"the fact that it mostly portrays John Gotti as a loving family man and altogether likable guy, and his son John Gotti Jr. As a victim of government persecution, may be a first in the history of the genre.",407753d8ea79450d9e9cbd686a60bf3f,4
new york post,worst mob movie of all-time,'the worst mob movie of all-time' - according to Johnny Oleksinski's review in the New York Post,407753d8ea79450d9e9cbd686a60bf3f,4
moviepass,gotti,MoviePass is the company responsible for distributing and marketing the film Gotti through its subsidiary MoviePass Ventures.,c2583b67ba34468e8551a1ce7941bd24,4
accounts,first-time reviewers,"Of the 54 written reviews for Gotti, 32 were found to be from first-time reviewers on the site. These accounts also only left a review for Gotti itself.",c2583b67ba34468e8551a1ce7941bd24,4
reviews,gotti,A total of 54 written reviews were found for the film Gotti on the site.,c2583b67ba34468e8551a1ce7941bd24,4
reviews,american animals,"Many of the accounts that left reviews for Gotti also wrote a review for American Animals, which along with Gotti are the only films owned by MoviePass through its company MoviePass Ventures.",c2583b67ba34468e8551a1ce7941bd24,4
accounts,first-time reviewers,"Additionally, 45 of the accounts created to leave reviews for Gotti were also first-time reviewers on the site and created their account in the same month.",c2583b67ba34468e8551a1ce7941bd24,4
tickets,moviepass,MoviePass's business model of offering unlimited movies is responsible for 40% of the tickets sold.,c2583b67ba34468e8551a1ce7941bd24,4
reviewers,first-time reviewers,Many of the first-time reviewers who left reviews for Gotti only wrote a review for Gotti and did not leave any other reviews on the site.,c2583b67ba34468e8551a1ce7941bd24,4
