node_1,node_2,edge,chunk_id,count
mahershala ali,spider-man: across the spider-verse,is cast in,e78b5e9e6e1047ca88aa00732df06fbb,4
oscar isaac,spider-man: across the spider-verse,voices Miguel O'Hara / Spider-Man 2099 and leads the Spider-Society,e78b5e9e6e1047ca88aa00732df06fbb,4
gwen stacy / spider-woman,spider-man: across the spider-verse,is mentioned in the same sentence or paragraph with Miles Morales / Spider-Man,e78b5e9e6e1047ca88aa00732df06fbb,4
miles morales / spider-man,spider-man: across the spider-verse,is mentioned in the same sentence or paragraph with Gwen Stacy / Spider-Woman,e78b5e9e6e1047ca88aa00732df06fbb,4
miguel o'hara / spider-man 2099,spider-man: across the spider-verse,is mentioned in the same sentence or paragraph with Miles Morales / Spider-Man and Gwen Stacy / Spider-Woman,e78b5e9e6e1047ca88aa00732df06fbb,4
the spot,spider-man: across the spider-verse,is mentioned in the same sentence or paragraph with Miles Morales / Spider-Man and Gwen Stacy / Spider-Woman,e78b5e9e6e1047ca88aa00732df06fbb,4
spider-man,spider-man: across the spider-verse,"is mentioned in the same sentence or paragraph with Miles Morales / Spider-Man, Gwen Stacy / Spider-Woman, Miguel O'Hara / Spider-Man 2099, and The Spot",e78b5e9e6e1047ca88aa00732df06fbb,4
spider-man: across the spider-verse,critics' choice movie awards,won Best Animated Feature at the Critics' Choice Movie Awards,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,annie awards,won Best Animated Feature at the Annie Awards,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,producers guild of america awards,won Best Animated Motion Picture at the Producers Guild of America Awards,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,golden globe awards,nominated for Best Animated Feature Film at the Golden Globe Awards,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,bafta awards,nominated for Best Animated Film at the BAFTA Awards,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,academy awards,nominated for Best Animated Feature Film at the Academy Awards,1560fa13afaa41e1a925c05e6fb07af2,4
sony,spider-man: across the spider-verse,produced by Sony Pictures Animation,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,american film institute,named one of the top-ten films of 2023 by the American Film Institute,1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,box office records,"set several box office records, including becoming the third-highest-grossing film of the year domestically in the United States and the highest-grossing film produced by Sony Pictures Animation",1560fa13afaa41e1a925c05e6fb07af2,4
spider-man: across the spider-verse,miles morales,focused on the relationship between Miles and Gwen in the sequel,1560fa13afaa41e1a925c05e6fb07af2,4
miles morales,spider-man,Miles Morales is Spider-Man in Brooklyn on Earth-1610.,c2b1c27b4b9e478f8ad6eb8254a2a15b,4
miles morales,gwen stacy,"Gwen travels to Miles' dimension and they reconnect, sharing their struggles and hinting at feelings of attraction towards each other.",c2b1c27b4b9e478f8ad6eb8254a2a15b,4
spot (alchemax scientist),miles morales,"The Spot blames Miles for causing his mutation, as the radioactive spider that bit Miles and gave him his powers came from Earth-42 while the Spot was testing the Alchemax collider.",c2b1c27b4b9e478f8ad6eb8254a2a15b,4
spot (alchemax scientist),alchemax colliders,The Spot accidentally transports himself into a void and learns to use his portals to travel other universes by using Alchemax colliders in other dimensions.,c2b1c27b4b9e478f8ad6eb8254a2a15b,4
jeff (father of miles),miles morales,"Miles is having trouble with his parents due to his duties as Spider-Man interfering with his personal life, and is grounded when he is late to a party celebrating his father Jeff's promotion to police captain.",c2b1c27b4b9e478f8ad6eb8254a2a15b,4
spot,collider,The Spot absorbs the power of the collider,0f93ab6a97f14f0aa285daaf3d0685ac,4
spot,miles morales (earth-616),"Miles discretely follows Gwen into the portal, and later teams up with Earth-50101's local Spider-Man Pavitr Prabhakar and Hobie Brown against the Spot.",0f93ab6a97f14f0aa285daaf3d0685ac,4
spot,earth-50101's local spider-man (pavitr prabhakar),"The Spot attacks Earth-50101, and Pavitr Prabhakar helps Miles and Gwen stop him.",0f93ab6a97f14f0aa285daaf3d0685ac,4
spot,jeff (earth-616),The Spot's future attacks include the deaths of Jeff.,0f93ab6a97f14f0aa285daaf3d0685ac,4
spot,police inspector singh,The Spot's future attacks include the deaths of Police Inspector Singh.,0f93ab6a97f14f0aa285daaf3d0685ac,4
gwen stacy (earth-616),miles morales (earth-616),"Gwen secretly tracks the Spot, and opens a portal to the next universe he has gone to.",0f93ab6a97f14f0aa285daaf3d0685ac,4
police inspector singh,collider's destruction,Miles saves Singh from the collider's destruction,0f93ab6a97f14f0aa285daaf3d0685ac,4
gwen stacy,george stacy,"Gwen's father and a police captain, George Stacy",7820991572994174af88e5babb8f564f,4
vulture,adriano tumino,"Italian Renaissance-inspired universe supervillain, Adriano Tumino is known as Vulture",7820991572994174af88e5babb8f564f,4
miles morales / prowler,aaron davis (earth-42),"Miles' deceased uncle on Earth-1610 is Aaron Davis, while the same character on Earth-42 is the Prowler",7820991572994174af88e5babb8f564f,4
lyla,spider society's ai assistant,Spider Society member Lyla is the AI assistant for both Miguel and Peter Parker in this universe,7820991572994174af88e5babb8f564f,4
spider-man,andy samberg,plays the character Ben Reilly / Scarlet Spider in the film,557661140daa4946be2cce7a33484214,4
spider-society,amandla stenberg,"portrays Margo Kess / Spider-Byte, a Spider-Woman from a virtual reality in the film",557661140daa4946be2cce7a33484214,4
peni parker,kimiko glenn,reprises her role as SP//dr in the first film,557661140daa4946be2cce7a33484214,4
patrick o'hara,taran killam,plays the character Web-Slinger in the film,557661140daa4946be2cce7a33484214,4
peter parker,nic novicki,portrays Lego Spider-Man in the film,557661140daa4946be2cce7a33484214,4
peter parker,josh keaton,plays the character Spectacular Spider-Man from The Spectacular Spider-Man (TV series) in the film,557661140daa4946be2cce7a33484214,4
peter parker,yuri lowenthal,portrays Insomniac Spider-Man from Marvel's Spider-Man video game series by Insomniac Games in the film,557661140daa4946be2cce7a33484214,4
ezekiel sims,mike rianda,plays the character Spider-Therapist in the film,557661140daa4946be2cce7a33484214,4
malala windsor,sofia barclay,"portrays Spider-UK, an original incarnation who wears a hijab, in the film",557661140daa4946be2cce7a33484214,4
charlotte webber,danielle perez,"plays the character Sun-Spider, who uses a wheelchair, in the film",557661140daa4946be2cce7a33484214,4
metro spider-man,metro boomin,"composed music for the film and makes a non-speaking cameo at the end, alongside Spider-Man Noir",557661140daa4946be2cce7a33484214,4
max borne,humberto ramos,voices Spider-Man 2211 in the film,557661140daa4946be2cce7a33484214,4
melissa sturm,peter b. parker,"Melissa Sturm, also known as Mary Jane 'MJ', is the wife of Peter B. Parker in this context. They are a married couple.",52b0d98ec238407ca0392e8a56d74480,4
melissa sturm,mayday,"Mayday, also known as Mary Jane 'MJ's daughter and Peter B. Parker and Melissa Sturm's child, is related to Melissa Sturm in this context.",52b0d98ec238407ca0392e8a56d74480,4
michelle ruff,mayday,Michelle Ruff provides the voice for Mayday in this context. This shows a direct relation between Michelle Ruff and Mayday.,52b0d98ec238407ca0392e8a56d74480,4
lorraine vélez,rio morales's sister,"Lorraine Vélez provides the voice for Maria Morales, Rio Morales's sister in this context. This shows a direct relation between Lorraine Vélez and Maria Morales.",52b0d98ec238407ca0392e8a56d74480,4
rachel dratch,miles' school counselor,"Rachel Dratch provides the voice for C. Weber, a counselor at Miles' school in this context. This shows a direct relation between Rachel Dratch and C. Weber.",52b0d98ec238407ca0392e8a56d74480,4
ziggy marley,lenny,"Ziggy Marley provides the voice for Lenny, a Jamaican shop owner in this context. This shows a direct relation between Ziggy Marley and Lenny.",52b0d98ec238407ca0392e8a56d74480,4
elizabeth perkins,aunt may of gwen's earth-65,Elizabeth Perkins provides the voice for the Aunt May of Gwen's Earth-65 in this context. This shows a direct relation between Elizabeth Perkins and Aunt May.,52b0d98ec238407ca0392e8a56d74480,4
atsuko okatsuka,yuri watanabe,"Atsuko Okatsuka provides the voice for Yuri Watanabe, a police colleague of Captain Stacy in this context. This shows a direct relation between Atsuko Okatsuka and Yuri Watanabe.",52b0d98ec238407ca0392e8a56d74480,4
antonia lentini,glory,"Antonia Lentini provides the voice for Glory, one of Gwen's bandmates in this context. This shows a direct relation between Antonia Lentini and Glory.",52b0d98ec238407ca0392e8a56d74480,4
nicole delaney,mj,"Nicole Delaney provides the voice for MJ, one of Gwen's bandmates in this context. This shows a direct relation between Nicole Delaney and MJ.",52b0d98ec238407ca0392e8a56d74480,4
andy leviton,armadillo from earth-1610,Andy Leviton voices Armadillo from Earth-1610 in this context. This shows a direct relation between Andy Leviton and Armadillo.,52b0d98ec238407ca0392e8a56d74480,4
andy leviton,typeface,Andy Leviton provides the voice for Typeface in this context. This shows a direct relation between Andy Leviton and Typeface.,52b0d98ec238407ca0392e8a56d74480,4
andy leviton,grizzly,Andy Leviton provides the voice for Grizzly in this context. This shows a direct relation between Andy Leviton and Grizzly.,52b0d98ec238407ca0392e8a56d74480,4
j. k. simmons,j. jonah jameson (au earth-1610),J. K. Simmons provides the voice for J. Jonah Jameson from AU Earth-1610 in this context. This shows a direct relation between J. K. Simmons and J. Jonah Jameson.,52b0d98ec238407ca0392e8a56d74480,4
j. k. simmons,j. jonah jameson (au earth-42),J. K. Simmons provides the voice for J. Jonah Jameson from AU Earth-42 in this context. This shows a direct relation between J. K. Simmons and J. Jonah Jameson.,52b0d98ec238407ca0392e8a56d74480,4
j. k. simmons,j. jonah jameson (au earth-65),J. K. Simmons provides the voice for J. Jonah Jameson from AU Earth-65 in this context. This shows a direct relation between J. K. Simmons and J. Jonah Jameson.,52b0d98ec238407ca0392e8a56d74480,4
donald glover,aaron davis / prowler,"Glover will be portraying an alternate version of Aaron Davis / Prowler in the upcoming Spider-Man movie, as previously seen in Spider-Man: Homecoming (2017) within the Marvel Cinematic Universe.",6c32a76f59a94b7ca3dd476c8206ad26,4
peggy lu,mrs. chen,"Lu reprises her role as Mrs. Chen, the owner of a convenience store, from the Sony's Spider-Man Universe (SSU), identified as Earth-688.",6c32a76f59a94b7ca3dd476c8206ad26,4
tobey maguire,peter parker / spider-man,Maguire appears in his role as Peter Parker / Spider-Man through archival footage from previous Spider-Man films.,6c32a76f59a94b7ca3dd476c8206ad26,4
andrew garfield,spider-man,Garfield appears in his role as Spider-Man through archival footage from previous Spider-Man films.,6c32a76f59a94b7ca3dd476c8206ad26,4
kirsten dunst,mary jane watson,Dunst appears in her role as Mary Jane Watson through archival footage from previous Spider-Man films.,6c32a76f59a94b7ca3dd476c8206ad26,4
bryce dallas howard,gwen stacy,Howard appears in her role as Gwen Stacy through archival footage from previous Spider-Man films.,6c32a76f59a94b7ca3dd476c8206ad26,4
alfred molina,otto octavius / doctor octopus,Molina's voice is used for a hologram version of Otto Octavius / Doctor Octopus with a comic book-accurate design in the upcoming Spider-Man movie through archival audio from Spider-Man: No Way Home (2021).,6c32a76f59a94b7ca3dd476c8206ad26,4
cliff robertson,ben parker,Robertson's portrayal of Ben Parker is featured in the upcoming Spider-Man movie through archival footage from previous Spider-Man films.,6c32a76f59a94b7ca3dd476c8206ad26,4
denis leary,george stacy,Leary's portrayal of George Stacy is featured in the upcoming Spider-Man movie through archival footage from previous Spider-Man films.,6c32a76f59a94b7ca3dd476c8206ad26,4
spider-man: into the spider-verse (2018),sony pictures animation,"In November 2018, ahead of the release of Spider-Man: Into the Spider-Verse (2018), Sony Pictures Animation had begun developing a sequel due to the 'incredible buzz' surrounding the project.",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
miles morales / spider-man,spider-man: into the spider-verse (2018),The sequel to Spider-Man: Into the Spider-Verse (2018) will continue the story of Miles Morales / Spider-Man.,8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
miles morales / spider-man,joaquim dos santos and david callaham,"In November 2018, Joaquim Dos Santos and David Callaham were set to direct and write the sequel of Spider-Man: Into the Spider-Verse (2018) featuring Miles Morales / Spider-Man.",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
amy pascal,spider-man: into the spider-verse (2018),"In November 2018, Amy Pascal returned from the first film as producer for the sequel of Spider-Man: Into the Spider-Verse (2018).",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
phil lord,spider-man: into the spider-verse (2018),"In November 2019, Phil Lord returned as producer for the sequel of Spider-Man: Into the Spider-Verse (2018).",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
christopher miller,spider-man: into the spider-verse (2018),"In November 2019, Christopher Miller returned as producer for the sequel of Spider-Man: Into the Spider-Verse (2018).",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
avi arad,spider-man: into the spider-verse (2018),"In November 2019, Avi Arad was expected to return in some capacities for the sequel of Spider-Man: Into the Spider-Verse (2018).",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
christina steinberg,spider-man: into the spider-verse (2018),"In November 2019, Christina Steinberg was expected to return in some capacities for the sequel of Spider-Man: Into the Spider-Verse (2018).",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
miles morales / spider-man,gwen stacy / spider-woman,"In November 2019, Pascal revealed that the sequel would focus on Miles and Gwen exploring a romance between the characters that was cut from the first film.",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
gwen stacy / spider-woman,miles morales / spider-man,"In November 2019, Pascal revealed that the sequel would focus on Miles and Gwen exploring a romance between the characters that was cut from the first film.",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
gwen stacy / spider-woman,female-focused spin-off film featuring gwen,"In November 2019, Pascal revealed that the sequel would be a 'launching pad' for a previously announced female-focused spin-off film featuring Gwen.",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
spider-man: into the spider-verse (2018),"october 7, 2022","In April 2020, Sony shifted the release date of the sequel to October 7, 2022.",8abf7ca5bb3b4e7e82ad61f54a05c7c7,4
spider-man: across the spider-verse,spider-man: beyond the spider-verse,The sequels were renamed to Spider-Man: Across the Spider-Verse and Spider-Man: Beyond the Spider-Verse due to the writers realizing that the story they wanted to tell for the sequel was too much for one film. Both parts are being worked on simultaneously.,ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: across the spider-verse,lord and miller,"Lord and Miller, the writers of Spider-Man: Across the Spider-Verse, revealed that the film was being split into two parts because they had written the story they wanted to tell for the sequel and realized it was too much for one film.",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: across the spider-verse,(part two),"Lord and Miller revealed that the film was being split into two parts, Spider-Man: Across the Spider-Verse (Part One) and (Part Two).",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: across the spider-verse,december,"In December, Lord and Miller revealed that the film was being split into two parts, Spider-Man: Across the Spider-Verse (Part One) and (Part Two).",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: beyond the spider-verse,spider-man: across the spider-verse,The sequels were renamed to Spider-Man: Across the Spider-Verse and Spider-Man: Beyond the Spider-Verse.,ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: beyond the spider-verse,(part two),"The sequels were renamed in April 2022, becoming Spider-Man: Across the Spider-Verse and Spider-Man: Beyond the Spider-Verse.",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: beyond the spider-verse,april 2022,"The sequels were renamed in April 2022, becoming Spider-Man: Across the Spider-Verse and Spider-Man: Beyond the Spider-Verse.",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: across the spider-verse,work on both parts was taking place simultaneously.,"Lord and Miller said that they had told Sony the sequel would be the same size as Into the Spider-Verse, but it ended up having the largest crew of any animated film ever, with around 1,000 people working on it.",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: across the spider-verse,"around 1,000 people","Lord and Miller said that they had told Sony the sequel would be the same size as Into the Spider-Verse, but it ended up having the largest crew of any animated film ever, with around 1,000 people working on it.",ede5b252ebf1404a9f685f9661f1fc15,4
spider-man: across the spider-verse,six universes,Lord and Miller added that the film had 240 characters and would take place across six universes.,ede5b252ebf1404a9f685f9661f1fc15,4
spider-punk,lord and miller,expressed interest in including Spider-Punk in following movies,2c7ef5e2a6384363afc64e56401ae05a,4
takuya yamashiro,lord,indicated that the character Takuya Yamashiro was designed for the movie,2c7ef5e2a6384363afc64e56401ae05a,4
spider-man series,lord and miller,"expressed interest in including Spider-Punk, Takuya Yamashiro, and Italian Spiderman from the 1978 Spider-Man series in following movies",2c7ef5e2a6384363afc64e56401ae05a,4
jess drew,issa rae,cast as Jess Drew / Spider-Woman,2c7ef5e2a6384363afc64e56401ae05a,4
peter b. parker,jake johnson,expressed hope to reprise his role in the sequel,2c7ef5e2a6384363afc64e56401ae05a,4
miguel o'hara,oscar isaac,confirmed to be reprising his role of Miguel O'Hara / Spider-Man 2099 from the post-credits scene of Into the Spider-Verse,2c7ef5e2a6384363afc64e56401ae05a,4
peter parker,tom holland,approached during the filming of Spider-Man: No Way Home (2021) about appearing in the Spider-Verse films,2c7ef5e2a6384363afc64e56401ae05a,4
zendaya,holland's co-star zendaya,expressed interest in appearing in the upcoming films,2c7ef5e2a6384363afc64e56401ae05a,4
jacob batalon,holland's co-star jacob batalon,expressed interest in appearing in the upcoming films,2c7ef5e2a6384363afc64e56401ae05a,4
spider-man (peter parker),the spectacular spider-man,appearance in the film 'Spider-Man: Across the Spider-Verse',688b05416d7a411eb3f2da57cf698589,4
jason schwartzman,johnathon ohnn / the spot,role in 'Spider-Man: Across the Spider-Verse',688b05416d7a411eb3f2da57cf698589,4
daniel kaluuya,hobart 'hobie' brown / spider-punk,role in 'Spider-Man: Across the Spider-Verse',688b05416d7a411eb3f2da57cf698589,4
spider-man unlimited,spider-man: no way home,"In the context, it is confirmed that the Peter Parker / Spider-Man from the 1999-2001 series 'Spider-Man Unlimited' will be appearing in the film 'Spider-Man: No Way Home'. This indicates a potential cameo or reference to the character in the new movie.",c9ca9c68e28347349a24f3c4bba87fc1,4
spider-man noir,spider-man: no way home,"Nicolas Cage, who played Spider-Man Noir in a previous adaptation of the character, confirmed he would not be reprising his role for 'Spider-Man: No Way Home'. This suggests that the new film will focus on a different iteration of Spider-Man.",c9ca9c68e28347349a24f3c4bba87fc1,4
pavitr prabhakar,spider-man: no way home,"Karan Soni was cast as Pavitr Prabhakar, also known as Spider-Man India in 'Spider-Man: No Way Home'. This indicates the introduction of a new character or a version of an existing one.",c9ca9c68e28347349a24f3c4bba87fc1,4
ben reilly,spider-man: no way home,"It was reported and later confirmed that Andy Samberg would play Ben Reilly, also known as Scarlet Spider in 'Spider-Man: No Way Home'. This suggests a potential new addition to the cast or a version of an existing character.",c9ca9c68e28347349a24f3c4bba87fc1,4
margo kess,spider-man: no way home,"Amandla Stenberg was cast as Margo Kess, also known as Spider-Byte in 'Spider-Man: No Way Home'. This indicates the introduction of a new character or a version of an existing one.",c9ca9c68e28347349a24f3c4bba87fc1,4
spider-gwen,earth-50101,"The trailer showcases one of the two alternate Earths as Earth-50101, which has been nicknamed 'Mumbattan' due to its fusion with Mumbai and Manhattan from the Gotham Entertainment Group's Spider-Man: India comic book series.",2a4152f6d5544b68bae435b04aaf0adc,4
pavitr prabhakar,kolaripayattu,"To give the character Pavitr Prabhakar unique motion and fighting style, the creative team researched the 2000-year-old Indian martial arts, Kalaripayattu, from the state of Kerala.",2a4152f6d5544b68bae435b04aaf0adc,4
earth-50101,nueva york,"The other universe seen in the trailer is Nueva York, the futuristic New York City from the Marvel 2099 world, which has been heavily influenced by Syd Mead's neo-futurist illustrations.",2a4152f6d5544b68bae435b04aaf0adc,4
nueva york,oscar niemeyer,The architecture of Oscar Niemeyer has also been an inspiration for the city's design in Nueva York.,2a4152f6d5544b68bae435b04aaf0adc,4
nueva york,"authoritarian, brutalist and minimalist style of design","The city was created as a highly controlled environment reflecting Miguel's personality, and has an authoritarian, brutalist and minimalist style of design meant to represent a 'clean, strong, unified, front-facing ideology'.",2a4152f6d5544b68bae435b04aaf0adc,4
nueva york,uncontrolled world,But when going underground one realizes that it's a world that can't really be controlled.,2a4152f6d5544b68bae435b04aaf0adc,4
spider-punk,daniel kaluuya's spider-punk,Spider-Punk is the punky alter ego of Miles Morales in the New London universe revealed by Joaquim Dos Santos during an interview with Empire.,47e9d6e009d048768c2f30e1d4aee7cb,4
new london,spider-punk's universe,"New London is a punky universe inhabited by Spider-Punk, as revealed by Joaquim Dos Santos during an interview with Empire.",47e9d6e009d048768c2f30e1d4aee7cb,4
earth-42,world that miles' spider originated from and became the prowler,"Earth-42 is a world that Miles' spider originated from and where he has become the Prowler, as later revealed.",47e9d6e009d048768c2f30e1d4aee7cb,4
animation style,spider-punk's animation style,"The animation style of Spider-Punk took two to three years to develop and is inspired by collage imagery of 1970s punk-rock album covers, posters, and zines emulating the look of Xerox prints, colored papers and images appropriated from magazines and newsprints, and has a general grayed-out quality due to copy machines not having toner in them.",47e9d6e009d048768c2f30e1d4aee7cb,4
frame rate,spider-punk's body frame rate,The animators experimented with different frame rates for Spider-Punk's body to reflect DIY punk visuals and Spider-Punk's anarchic personality and tendency of inconsistency.,47e9d6e009d048768c2f30e1d4aee7cb,4
frame rate,spider-punk's guitar frame rate,The animators experimented with different frame rates for Spider-Punk's guitar to reflect DIY punk visuals and Spider-Punk's anarchic personality and tendency of inconsistency.,47e9d6e009d048768c2f30e1d4aee7cb,4
frame rate,spider-punk's outline frame rate,The animators experimented with different frame rates for Spider-Punk's outline to reflect DIY punk visuals and Spider-Punk's anarchic personality and tendency of inconsistency.,47e9d6e009d048768c2f30e1d4aee7cb,4
lego universe,featured in the film,"In May 2023, Jake Johnson revealed that a Lego universe would be featured in the film.",47e9d6e009d048768c2f30e1d4aee7cb,4
miles,updated design,Miles' design was updated for the sequel to show him having gone through a growth spurt.,6f3dc713bb0343b48b180c56f4b133e2,4
gwen,new haircut,Gwen was given a new haircut,6f3dc713bb0343b48b180c56f4b133e2,4
gwen,updated costume,in the sequel,6f3dc713bb0343b48b180c56f4b133e2,4
rick leonardi,adapted designs,"Rick Leonardi, the co-creator of Spider-Man 2099, was brought on to adapt his own designs for the film,",6f3dc713bb0343b48b180c56f4b133e2,4
brian stelfreeze,shaped visual development,"while comic book artist Brian Stelfreeze was chosen to shape the visual development of Jess Drew,",6f3dc713bb0343b48b180c56f4b133e2,4
jess drew,spider-woman jessica drew and live-action television spider-woman valerie the librarian,inspired both by the white comic-book Spider-Woman Jessica Drew and the black live-action television Spider-Woman Valerie the Librarian (portrayed by Hattie Winston in Spidey Super Stories).,6f3dc713bb0343b48b180c56f4b133e2,4
the spot,evolving design,"The Spot's design, which was influenced by Austrian artist Egon Schiele,",6f3dc713bb0343b48b180c56f4b133e2,4
living ink,spilled or splattered on the comic artist's drawing,created new challenges for the animation team.,6f3dc713bb0343b48b180c56f4b133e2,4
the vulture,renaissance-era design,was given a Renaissance-era design inspired by the artwork of Leonardo da Vinci's workbooks.,6f3dc713bb0343b48b180c56f4b133e2,4
ynyr,spider in the movie krull (1983),"Gwen Stacy's hair received a redesign in the movie, incorporating Gwenpool's pink highlights in a reference to Marvel Rising.",6f3dc713bb0343b48b180c56f4b133e2,4
"powers, reeves gabriel",matteo silvini (character),"In May 2023, Powers revealed that the film would end on a cliffhanger for the character Matteo Silvini. This suggests that the fate of the character will be left uncertain, similar to how the Empire Strikes Back ended with the revelation that Darth Vader was Luke Skywalker's father.",9a431e337ba043d09004f6ff996207ec,4
"powers, reeves gabrial",the matrix resurrections (film),"Dos Santos compared the ending of The Matrix Resurrections to that of The Empire Strikes Back. This implies that both films have similar narrative devices, such as leaving certain plot elements unresolved at the end of the movie.",9a431e337ba043d09004f6ff996207ec,4
spider-man: no way home,doctor strange and spider-man (mcu),"Miguel makes a direct reference to the events of Spider-Man: No Way Home in Across The Spider-Verse, attributing it to the collider explosion from Into the Spider-Verse. In the same movie, Miguel also mentions Doctor Strange and the Spider-Man of Earth-19999 (MCU) as a little nerd, indicating a potential connection between the two cinematic universes.",9ba7fba47de747bea8c332193899cff4,4
donald glover,spider-society's prowler from earth-616,"In Across The Spider-Verse, Donald Glover reprises his role as an alternate version of Aaron Davis / Prowler from the MCU film Spider-Man: Homecoming (2017). However, in this movie, he is depicted as a prisoner of the Spider-Society displaced from his home reality.",9ba7fba47de747bea8c332193899cff4,4
across the spider-verse,longest animated film ever produced by an american studio,"Across the Spider-Verse, with a runtime of 140 minutes, surpassed Consuming Spirits (2012) to become the longest animated film ever produced by an American studio.",3a0680df1b0644f08c0b059c7cb15b91,4
"may 20, 2023",production on across the spider-verse was completed,"On May 20, 2023, production on Across the Spider-Verse was completed.",3a0680df1b0644f08c0b059c7cb15b91,4
across the spider-verse,heavy revision,"Lord's directions for numerous requests for changes to already finished animation and the need for him to approve animation layouts early in production took precedence over the decisions of the film's directing team, leading to difficult working conditions caused by constant revisions. This resulted in numerous weeks of long overtime as the animators drastically revised portions of the film several times, causing over 100 artists to leave the project before its completion.",cd1cfd471db84efd935fded3e0b22d6f,4
across the spider-verse,difficult working conditions,The constant revisions caused by Lord's directions for numerous requests for changes to already finished animation and the need for him to approve animation layouts early in production led to difficult working conditions that caused over 100 artists to leave the project before its completion.,cd1cfd471db84efd935fded3e0b22d6f,4
across the spider-verse,allegations concerning across the spider-verse's production troubles,"Four people who worked on the film alleged that production had faced difficulties due to numerous requests from Lord for changes to already finished animation, as well as the need for him to approve animation layouts early in production.",cd1cfd471db84efd935fded3e0b22d6f,4
