node_1,node_2,edge,chunk_id,count
abagnale,father,"In his presentation for 'Talks at Google' in 2017, Abagnale mentioned that the movie kept showing Christopher Walken's character (portraying Abagnale's father) coming back to the set, even though Abagnale had not seen his father after he ran away.",06f90685d5b943d7ad75ddcc9512202c,4
dicaprio,abagnale,"Leonardo DiCaprio played Abagnale in the movie, according to Abagnale's statement during his presentation for 'Talks at Google' in 2017.",06f90685d5b943d7ad75ddcc9512202c,4
information officer,set,"During the filming of the movie, an information officer from the FBI was present on set to ensure accuracy regarding their organization, as mentioned by Abagnale during his presentation for 'Talks at Google' in 2017.",06f90685d5b943d7ad75ddcc9512202c,4
retired agents,dicaprio,"According to Abagnale's statement during his presentation for 'Talks at Google' in 2017, retired FBI agents provided information to Leonardo DiCaprio (the actor playing Abagnale) to ensure accuracy in the movie.",06f90685d5b943d7ad75ddcc9512202c,4
abagnale,shea,"In addition, the FBI agent who Abagnale alleges tracked and later worked with him was Joseph Shea; however, due to his request, the character was renamed Carl and given the surname Hanratty in the film, based on the football player Terry Hanratty.",4ae664b5a2264241acf852ca76a1954d,4
abagnale,great meadow correctional facility,"Abagnale was in the Great Meadow Correctional Facility from July 26, 1965, to December 24, 1968.",de65ea868f27401d9df0ca60a497d08c,4
abagnale,united states navy,Abagnale was in the United States Navy from December 1964 to February 1965.,de65ea868f27401d9df0ca60a497d08c,4
abagnale,pan american airlines,Abagnale dressed as a Pan American Airlines pilot for a brief period in the fall of 1970.,de65ea868f27401d9df0ca60a497d08c,4
abagnale,federal court records,"The facts behind many of Abagnale's exaggerated claims, as shown in federal court records associated with his conviction, were the subject of renewed media reporting in 2021.",de65ea868f27401d9df0ca60a497d08c,4
abagnale,"cobb county, georgia","Abagnale was arrested in Cobb County, Georgia, on November 2, 1970.",de65ea868f27401d9df0ca60a497d08c,4
abagnale,louisiana bar,Abagnale's claim that he passed the Louisiana bar was debunked by several journalists in 1978.,de65ea868f27401d9df0ca60a497d08c,4
abagnale,fbi,"According to one retired FBI Special Agent in Charge, Abagnale was caught trying to pass fraudulent checks in 1978, several years after he claimed that he began working with the FBI.",de65ea868f27401d9df0ca60a497d08c,4
broken homes,frank abagnale's situation,"Similar to Frank Abagnale's situation, Spielberg's parents divorced when he was a teenager in the context.",b6f000f852064e3f871bdb3b47f14dab,4
carl hanratty,his wife,"In the film, Carl Hanratty is also divorced from his wife, who lives with their daughter in Chicago.",b6f000f852064e3f871bdb3b47f14dab,4
spielberg's parents,divorce,Spielberg's statement: 'Some of my films have had to do with broken homes and people on the run from their sad pasts',b6f000f852064e3f871bdb3b47f14dab,4
frank abagnale,mid '60s,"'Frank was a 21st-century genius working within the innocence of the mid '60s, when people were more trusting than they are now', Spielberg explained",b6f000f852064e3f871bdb3b47f14dab,4
catch me if you can,game show network,"On December 29, 2002 and January 1, 2003, the 1977 episode of the television game show To Tell the Truth featuring Frank Abagnale was aired as promotion for the release of Catch Me If You Can on DVD and VHS by DreamWorks Home Entertainment.",fb3c2941ff5642898aac7c9f6c378af6,4
catch me if you can,$30 million,"In its opening weekend, Catch Me If You Can earned slightly above $30 million in 3,225 theaters.",fb3c2941ff5642898aac7c9f6c378af6,4
catch me if you can,$164.6 million,"In North America, Catch Me If You Can grossed $164.6 million during its theatrical run.",fb3c2941ff5642898aac7c9f6c378af6,4
catch me if you can,$352.1 million,"With a worldwide total box office, Catch Me If You Can became a financial success.",fb3c2941ff5642898aac7c9f6c378af6,4
catch me if you can,steven spielberg,Steven Spielberg directed the film 'Catch Me If You Can'.,473c8c0136f245cf8c0030a19427052c,4
catch me if you can,203 reviews,The film 'Catch Me If You Can' received 203 reviews on Rotten Tomatoes.,473c8c0136f245cf8c0030a19427052c,4
leonardo dicaprio,frank abagnale,Leonardo DiCaprio played the role of Frank Abagnale in 'Catch Me If You Can'.,473c8c0136f245cf8c0030a19427052c,4
frank abagnale,real-life wunderkind con artist,"The character Frank Abagnale, played by Leonardo DiCaprio in 'Catch Me If You Can', was a real-life wunderkind con artist.",473c8c0136f245cf8c0030a19427052c,4
roger ebert,dicaprio's performance,Roger Ebert praised DiCaprio's performance in 'Catch Me If You Can'.,473c8c0136f245cf8c0030a19427052c,4
mick lasalle,friendliest film,Mick LaSalle described 'Catch Me If You Can' as one of Steven Spielberg's friendliest films.,473c8c0136f245cf8c0030a19427052c,4
stephen hunter,scorsese,Stephen Hunter compared DiCaprio's performance in 'Catch Me If You Can' to his performance in Martin Scorsese's 'Gangs of New York'.,473c8c0136f245cf8c0030a19427052c,4
audiences, cinemascore,Audiences polled by CinemaScore gave the film 'Catch Me If You Can' an average grade of 'A-'.,473c8c0136f245cf8c0030a19427052c,4
catch me if you can,seriousness,James Berardinelli observed that Catch Me if You Can never takes itself too seriously.,3cff6e4caf86492c89eda04872c21e13,4
catch me if you can,subjects,James Berardinelli observed that Catch Me if You Can contains more genuinely funny material than about 90% of the so-called 'comedies' found in multiplexes these days.,3cff6e4caf86492c89eda04872c21e13,4
john williams,film score,"Berardinelli praised John Williams's film score, which he felt was more intimate and jazzy than his usual material, evoking (intentionally) Henry Mancini",3cff6e4caf86492c89eda04872c21e13,4
peter travers,review,Peter Travers gave the film a negative review; he considered the film to be bogged down over 140 minutes.,3cff6e4caf86492c89eda04872c21e13,4
