node_1,node_2,edge,chunk_id,count
critics consensus,rotten tomatoes,"'Palm Springs' has an approval rating of 94% based on 251 reviews, with an average rating of 8/10 according to the critics consensus on Rotten Tomatoes.",ca1924474198496a9eef3eeecb347237,4
metacritic,critics,"'Palm Springs' has a weighted average score of 83 out of 100, based on 42 critics, indicating 'universal acclaim' according to Metacritic.",ca1924474198496a9eef3eeecb347237,4
undead genre,form,earlier iterations of the undead genre were obliged to take themselves seriously due to the nature of the form.,062c721d9ced415b9b95498593f57495,4
irreverent,undead genre,"Palm Springs, an example of the undead genre, takes itself less seriously than earlier iterations due to its irreverence.",062c721d9ced415b9b95498593f57495,4
lark,art-comedy,"Palm Springs starts as a lighthearted and amusing little comedy but has deeper resonance by the end, making it an excellent example of the art-comedy genre.",062c721d9ced415b9b95498593f57495,4
bricks,art-comedy,"Palm Springs ends up being a heavy and impactful statement on love and relationships, much like a ton of bricks, within the art-comedy genre.",062c721d9ced415b9b95498593f57495,4
palm springs,best movie of the year 2020,"Metacritic compiled various critics' end-of-year top lists and ranked Palm Springs as the 12th best film overall for the year 2020. Meanwhile, IGN named Palm Springs their Best Movie of the Year 2020.",9b9dd8185b0f47e0bff512edc883ef63,4
palm springs,end-of-year top lists,Metacritic compiled various critics' end-of-year top lists and ranked Palm Springs as the 12th best film overall for the year 2020.,9b9dd8185b0f47e0bff512edc883ef63,4
palm springs,year 2020,Metacritic compiled various critics' end-of-year top lists and ranked Palm Springs as the 12th best film overall for the year 2020.,9b9dd8185b0f47e0bff512edc883ef63,4
palm springs,ranked,Metacritic compiled various critics' end-of-year top lists and ranked Palm Springs as the 12th best film overall for the year 2020.,9b9dd8185b0f47e0bff512edc883ef63,4
palm springs,movie,Metacritic compiled various critics' end-of-year top lists and ranked Palm Springs as the 12th best film overall for the year 2020.,9b9dd8185b0f47e0bff512edc883ef63,4
