node_1,node_2,edge,chunk_id,count
s.h.i.e.l.d.,nick fury,"Agent Natasha Romanoff travels to Kolkata to recruit Dr. Bruce Banner so he can trace the Tesseract through its gamma radiation emissions, on behalf of S.H.I.E.L.D.",5f13cfba458e47c3b1e27200d45abdf7,4
s.h.i.e.l.d.,agent phil coulson,"Agent Phil Coulson visits Tony Stark to check Selvig's research, on behalf of S.H.I.E.L.D.",5f13cfba458e47c3b1e27200d45abdf7,4
s.h.i.e.l.d.,dr. erik selvig,"Agent Natasha Romanoff, Clint Barton, and other S.H.I.E.L.D. Agents are enslaved by Loki using his scepter.",5f13cfba458e47c3b1e27200d45abdf7,4
s.h.i.e.l.d.,tesseract,The Tesseract's gamma radiation emissions are being traced by S.H.I.E.L.D.,5f13cfba458e47c3b1e27200d45abdf7,4
s.h.i.e.l.d.,helicarrier,"The imprisoned Loki is being escorted to S.H.I.E.L.D.'s flying base, the Helicarrier.",5f13cfba458e47c3b1e27200d45abdf7,4
asgard,thor,"Thor arrives and frees Loki, hoping to convince him to abandon his plan and return to Asgard.",5f13cfba458e47c3b1e27200d45abdf7,4
asgardian loki,thor,"Loki's adoptive brother Thor arrives and frees him, hoping to convince him to abandon his plan and return to Asgard.",5f13cfba458e47c3b1e27200d45abdf7,4
asgardian loki,earth,Loki intends to conquer Earth with the help of an army provided by the Other.,5f13cfba458e47c3b1e27200d45abdf7,4
the avengers,loki,disagree on how to approach Loki,ae96ef9b137342af8ac406f47fc97ced,4
the avengers,s.h.i.e.l.d.,realize S.H.I.E.L.D. plans to use the Tesseract to create weapons of mass destruction to use against extraterrestrial threats,ae96ef9b137342af8ac406f47fc97ced,4
the avengers,loki's agents,attack the Helicarrier,ae96ef9b137342af8ac406f47fc97ced,4
banner,hulk,transformation into Hulk during argument,ae96ef9b137342af8ac406f47fc97ced,4
stark,rogers,restart damaged engine while Thor attempts to stop the Hulk's rampage,ae96ef9b137342af8ac406f47fc97ced,4
loki,coulson,m mortally wounds Coulson before escaping,ae96ef9b137342af8ac406f47fc97ced,4
fury,coulson's subsequent death,uses to motivate the Avengers to work together as a team,ae96ef9b137342af8ac406f47fc97ced,4
loki,tesseract,uses the Tesseract to open a portal above Stark Tower in New York City,ae96ef9b137342af8ac406f47fc97ced,4
selvig,generator,builds generator for Loki's plans,ae96ef9b137342af8ac406f47fc97ced,4
loki's chitauri fleet,stark tower in new york city,bring and start invasion through portal above Stark Tower in New York City,ae96ef9b137342af8ac406f47fc97ced,4
rogers,stark,work together to protect New York from the Chitauri.,3949036e72f94614a2ccf577b14a33a4,4
stark,nuclear missile,intercepts and flies it through the wormhole toward the Chitauri fleet.,3949036e72f94614a2ccf577b14a33a4,4
romanoff,selvig,"learns from, now freed from Loki's mind control,",3949036e72f94614a2ccf577b14a33a4,4
loki,nuclear missile,can shut down the generator.,3949036e72f94614a2ccf577b14a33a4,4
fury's superiors from the world security council,nuclear missile,attempt to end the invasion by launching a nuclear missile at Midtown Manhattan.,3949036e72f94614a2ccf577b14a33a4,4
stark,earth,"falls towards Earth, leaving him freefalling",3949036e72f94614a2ccf577b14a33a4,4
the avengers,stark,"manage to catch and resuscitate him,",3949036e72f94614a2ccf577b14a33a4,4
romanoff,loki's scepter,uses Loki's scepter to close the wormhole.,3949036e72f94614a2ccf577b14a33a4,4
thor,loki,"transports an imprisoned Loki and the Tesseract to Asgard,",3949036e72f94614a2ccf577b14a33a4,4
the other,master,confers with his master about the failed attack on Earth.,3949036e72f94614a2ccf577b14a33a4,4
clark gregg,phil coulson,"Clark Gregg appears as Phil Coulson, a S.H.I.E.L.D. agent overseeing many of the division's field operations.",c0cd15f50fc148e7b2333121c6aca93a,4
s.h.i.e.l.d.,clark gregg,"Phil Coulson, a S.H.I.E.L.D. agent overseeing many of the division's field operations, is portrayed by Clark Gregg.",c0cd15f50fc148e7b2333121c6aca93a,4
marvel studios,clark gregg,Clark Gregg was cast as part of a multi-picture deal with Marvel Studios.,c0cd15f50fc148e7b2333121c6aca93a,4
nick fury,cobie smulders,"Cobie Smulders appears as Maria Hill, a high-ranking S.H.I.E.L.D. agent working closely with Nick Fury.",c0cd15f50fc148e7b2333121c6aca93a,4
s.h.i.e.l.d.,cobie smulders,"Maria Hill, a high-ranking S.H.I.E.L.D. agent working closely with Nick Fury, is played by Cobie Smulders.",c0cd15f50fc148e7b2333121c6aca93a,4
marvel cinematic universe,clark gregg,Clark Gregg's expanded role as Phil Coulson in The Avengers is a result of his character's growing importance in the Marvel Cinematic Universe.,c0cd15f50fc148e7b2333121c6aca93a,4
s.h.i.e.l.d.,cobie smulders,"Maria Hill, a high-ranking S.H.I.E.L.D. agent working closely with Nick Fury, is associated with the organization S.H.I.E.L.D.",c0cd15f50fc148e7b2333121c6aca93a,4
captain america,clark gregg,"According to Clark Gregg, Joss Whedon provided insight into how his character Phil Coulson is a fan of Captain America.",c0cd15f50fc148e7b2333121c6aca93a,4
maria hill,cobie smulders,"During her preparation for the role, Cobie Smulders hired a black-ops trainer to teach her how to hold a gun and portray someone with fighting abilities, although she doesn't do much fighting in the movie.",c0cd15f50fc148e7b2333121c6aca93a,4
motherhood,businesswoman,"As an actress portraying a character, the given context shows that the character is a mother and also a successful businesswoman. This highlights the multi-tasking ability of women in today's society, as the user also mentioned her own ability to relate to this aspect.",eaa0eb4dc93c41a4aaa3bb937a262465,4
motherhood,full-time job,The context shows that the character is a mother and also has a full-time job. This implies a balance between her roles as a mother and a worker.,eaa0eb4dc93c41a4aaa3bb937a262465,4
fighting,offered trainer,"The context explains that the character does not do a lot of fighting in the movie, and as a result was not offered a trainer. This shows that the lack of fighting scenes for her character was intentional.",eaa0eb4dc93c41a4aaa3bb937a262465,4
gwyneth paltrow,pepper potts,reprise roles from previous MCU films,73889e90e38b4f7b83af80f26698cedc,4
maximiliano hernández,jasper sitwell,reprise roles from previous MCU films,73889e90e38b4f7b83af80f26698cedc,4
paul bettany,j.a.r.v.i.s.,returns to voice in the film,73889e90e38b4f7b83af80f26698cedc,4
alexis denisof,the other,portrays character from Marvel Comics,73889e90e38b4f7b83af80f26698cedc,4
damion poitier,thanos,portrays villain in a post-credits scene,73889e90e38b4f7b83af80f26698cedc,4
powers boothe,gideon malick,appears as member of World Security Council,73889e90e38b4f7b83af80f26698cedc,4
jenny agutter,councilwoman hawley,appears as member of World Security Council,73889e90e38b4f7b83af80f26698cedc,4
stan lee,himself,makes a cameo appearance in news report,73889e90e38b4f7b83af80f26698cedc,4
harry dean stanton,security guard,appears as security guard in the film,73889e90e38b4f7b83af80f26698cedc,4
jerzy skolimowski,georgi luchkov,plays role of Romanoff's interrogator,73889e90e38b4f7b83af80f26698cedc,4
warren kole,s.h.i.e.l.d. bridge tech,appears as a character caught playing Galaga,73889e90e38b4f7b83af80f26698cedc,4
enver gjokaj,daniel sousa (character),appears as police officer in the film,73889e90e38b4f7b83af80f26698cedc,4
ashley johnson,beth,appears as waitress named Beth in the film,73889e90e38b4f7b83af80f26698cedc,4
captain america from the 40s,tony stark who definitely doesn't get along with anybody,"The context states that Captain America from the 40s and Tony Stark have a strained relationship. This could be due to differing views or personal conflicts, but it is clear that they do not get along.",dc7afe44771342f5b6c00ae6eb2f1273,4
thunder god,green 'id' giant rage monster,"The context provides two distinct concepts, Thor (the thunder god) and the Hulk (the green 'id' giant rage monster). It is not explicitly stated whether these concepts are related or not, but they could potentially have a conflict or be working together to achieve a common goal.",dc7afe44771342f5b6c00ae6eb2f1273,4
the avengers,everything about it,"The context highlights the origins of The Avengers, which can be traced back to its very first incarnation. This suggests a strong association between The Avengers and all aspects related to it.",dc7afe44771342f5b6c00ae6eb2f1273,4
the avengers,ultimates,"Both concepts, The Avengers and Ultimates, are mentioned in the context. This could indicate a possible relationship between the two, such as overlapping membership or interconnected storylines.",dc7afe44771342f5b6c00ae6eb2f1273,4
the whole movie,finding yourself from community,The context explains that the entire film revolves around the concept of finding oneself through community. This suggests a strong association between the two concepts.,dc7afe44771342f5b6c00ae6eb2f1273,4
the whole movie,punching,The context mentions punching as an expression of finding oneself through community in relation to the entire film. This could indicate a possible connection between the two concepts.,dc7afe44771342f5b6c00ae6eb2f1273,4
iron man 2,the avengers,"In March 2009, Scarlett Johansson replaced Emily Blunt in portraying Natasha Romanoff in Iron Man 2, a deal that subsequently attached her to The Avengers. Marvel announced on the following day that the release date for The Avengers was pushed back almost a full year later due to the involvement of Johansson's character.",3f68058134264aa59f2bb76442ee5632,4
iron man 2,natasha romanoff,Scarlett Johansson replaced Emily Blunt in portraying Natasha Romanoff in Iron Man 2.,3f68058134264aa59f2bb76442ee5632,4
the avengers,natasha romanoff,Scarlett Johansson's involvement in Iron Man 2 as Natasha Romanoff subsequently attached her to The Avengers.,3f68058134264aa59f2bb76442ee5632,4
iron man 2,marvel studios,"In March 2009, Marvel Studios announced the involvement of Scarlett Johansson in Iron Man 2.",3f68058134264aa59f2bb76442ee5632,4
the avengers,marvel studios,Marvel Studios announced on the following day that the release date for The Avengers was pushed back due to the involvement of Scarlett Johansson's character in Iron Man 2.,3f68058134264aa59f2bb76442ee5632,4
iron man 2,scarlett johansson,"In March 2009, Scarlett Johansson was announced as replacing Emily Blunt in portraying Natasha Romanoff in Iron Man 2.",3f68058134264aa59f2bb76442ee5632,4
the avengers,scarlett johansson,Scarlett Johansson's involvement as Natasha Romanoff in Iron Man 2 subsequently attached her to The Avengers.,3f68058134264aa59f2bb76442ee5632,4
iron man 2,chris hemsworth,"In June, Chris Hemsworth joined the cast of Iron Man 2 as Thor.",3f68058134264aa59f2bb76442ee5632,4
the avengers,chris hemsworth,Chris Hemsworth's involvement as Thor in Iron Man 2 subsequently attached him to The Avengers.,3f68058134264aa59f2bb76442ee5632,4
iron man 2,tom hiddleston,"In June, Tom Hiddleston joined the cast of Iron Man 2 as Loki.",3f68058134264aa59f2bb76442ee5632,4
the avengers,tom hiddleston,Tom Hiddleston's involvement as Loki in Iron Man 2 subsequently attached him to The Avengers.,3f68058134264aa59f2bb76442ee5632,4
thor,success on film,Penn attempted to reduce Thor's role in the script due to doubts about his ability to succeed on film.,454f831f18a9480f968678ef1d014f26,4
thor,hemsworth,Penn changed his mind once Hemsworth was cast as Thor.,454f831f18a9480f968678ef1d014f26,4
loki,villain,The film always intended to use Loki as its villain.,454f831f18a9480f968678ef1d014f26,4
red skull,considered,Early discussions had considered using Red Skull.,454f831f18a9480f968678ef1d014f26,4
comic book structure,crossover process,Penn's job is to mimic that comic book structure where all of these movies are connected by tracking where everything that happens in this movie overlaps with that movie.,454f831f18a9480f968678ef1d014f26,4
movies,connected,Penn's job is to kind of shuttle between the different movies and make sure that finally we're mimicking that comic book structure where all of these movies are connected.,454f831f18a9480f968678ef1d014f26,4
boards,draw boards,"Penn is pushing them to do as many animatics as possible to animate the movie, to draw boards so that we're all working off the same visual ideas.",454f831f18a9480f968678ef1d014f26,4
exigencies of production,first priority,But the exigencies of production take first priority.,454f831f18a9480f968678ef1d014f26,4
captain america,the avengers,Chris Evans accepted an offer to play Captain America in three films including The Avengers while Marvel Studios was still filming The Avengers before either Thor or Captain America were released. This highlights the interconnectedness of these key concepts within the context.,2aa1df16ff8b409f873951bc83b6eea4,4
thor,the avengers,"Kevin Feige stated that blending the fantasy of Thor with the high-tech science fiction in Iron Man and The Avengers would not be challenging because they are working on the Jack Kirby/Stan Lee/Walt Simonson/J. Michael Straczynski version of Thor, which is linked through the Tree of Life that we're unaware of. This indicates a relationship between Thor and The Avengers.",2aa1df16ff8b409f873951bc83b6eea4,4
thor,loki,"Kevin Feige mentioned Loki as a related concept to Thor in the Marvel Universe, further establishing their connection.",2aa1df16ff8b409f873951bc83b6eea4,4
joss whedon,marvel studios,"In July 2010, Joss Whedon was officially announced as the director of The Avengers by Marvel Studios.",9bcf165555cb4061a13a17af76c9f82d,4
joss whedon,avengers,Whedon expressed his excitement to work on The Avengers as he loves how 'these people shouldn't be in the same room let alone on the same team—and that is the definition of family.',9bcf165555cb4061a13a17af76c9f82d,4
marvel studios,joss whedon,The company hired Joss Whedon in July 2010 to direct The Avengers and revise the script written by Zak Penn.,9bcf165555cb4061a13a17af76c9f82d,4
marvel studios,avengers,"The Avengers is a project of Marvel Studios, which announced Joss Whedon as its director in July 2010.",9bcf165555cb4061a13a17af76c9f82d,4
joss whedon,marvel comics,"The Avengers is a team of superheroes that originated from Marvel Comics, and Joss Whedon was hired by Marvel Studios to direct the film adaptation.",9bcf165555cb4061a13a17af76c9f82d,4
whedon,feige,"Feige approached Whedon to direct and write Avengers due to his past success with Marvel characters in TV shows. Whedon, initially skeptical of the script by Penn, suggested major changes and rewrote the entire script.",f1535e59da174fd7bbb765ab7b794a79,4
penn,feige,"Feige asked writer Michael Penn to write a script for The Avengers. However, Whedon felt that the script lacked character connections and necessitated major changes.",f1535e59da174fd7bbb765ab7b794a79,4
whedon,avengers,"Whedon wrote a five-page treatment for his plan for The Avengers, which included the tagline 'Avengers: Some Assembly Required' and focused on character connections.",f1535e59da174fd7bbb765ab7b794a79,4
avengers,may 2012 release,"Marvel quickly signed Whedon to write and direct The Avengers, stipulating that it be released in May 2012.",f1535e59da174fd7bbb765ab7b794a79,4
johansson,script,"Due to uncertainty about Johansson's involvement, Whedon wrote a huge bunch of pages starring The Wasp instead. He also considered Zooey Deschanel for the role.",f1535e59da174fd7bbb765ab7b794a79,4
hiddleston,earth's mightiest heroes,"Worried that Hiddleston's character, Loki, was too strong to take on Earth's Mightiest Heroes, Whedon wrote a huge draft with Ezekiel Stane, Obadiah Stane's son.",f1535e59da174fd7bbb765ab7b794a79,4
x-men,characters,"Whedon felt that the X-Men characters belonged together more than The Avengers, as he perceived them as already having a team dynamic.",f1535e59da174fd7bbb765ab7b794a79,4
the dirty dozen,avengers: age of ultron,"Whedon noted that the interactions between the characters in The Dirty Dozen could serve as a reference for how the Avengers should interact with each other, as he felt 'these guys just don't belong together' before making this realization.",ab44ec82544d45e2834ca2d0dddfb316,4
dr. strangelove,avengers: age of ultron,Whedon referenced Dr. Strangelove while working on Avengers: Age of Ultron.,ab44ec82544d45e2834ca2d0dddfb316,4
the abyss,avengers: age of ultron,Whedon also referenced The Abyss while working on Avengers: Age of Ultron.,ab44ec82544d45e2834ca2d0dddfb316,4
his girl friday,avengers: age of ultron,Whedon further referenced His Girl Friday while working on Avengers: Age of Ultron.,ab44ec82544d45e2834ca2d0dddfb316,4
black hawk down,joss whedon's writing process in avengers: age of ultron,"Whedon noted that he 'fought' for sole screenplay credit and was 'very upset about it,' while also mentioning Black Hawk Down as a part of his writing process during the creation of Avengers: Age of Ultron.",ab44ec82544d45e2834ca2d0dddfb316,4
collaboration,joss whedon's working style in avengers: age of ultron,"Penn felt that the two 'could have collaborated more,' but ultimately respected Joss Whedon's decision to work 'his way' during his working style for Avengers: Age of Ultron.",ab44ec82544d45e2834ca2d0dddfb316,4
ed norton,the avengers,"Norton was originally cast as the titular character in The Avengers, but Marvel Studios declined to bring him back due to creative differences and the need for an actor who embodies the collaborative spirit of the ensemble cast.",e7a94d699a774d679a9cb220b753a222,4
jeremy renner,the avengers,"Renner replaced Edward Norton in the role of Bruce Banner/Hulk in The Avengers, after Marvel Studios declined to bring back Norton.",e7a94d699a774d679a9cb220b753a222,4
mark ruffalo,the avengers,"Ruffalo replaced Edward Norton as Bruce Banner/Hulk in The Avengers, after Marvel Studios declined to bring back Norton.",e7a94d699a774d679a9cb220b753a222,4
feige,the avengers,"Kevin Feige made a statement about the decision not to bring back Edward Norton as Bruce Banner/Hulk in The Avengers, citing the need for an actor who embodies the creativity and collaborative spirit of the ensemble cast.",e7a94d699a774d679a9cb220b753a222,4
brian swardstrom,feige's statement,"In response to Feige's statement, Norton's agent Brian Swardstrom decried it as an 'inappropriate attempt to paint our client in a negative light'.",e7a94d699a774d679a9cb220b753a222,4
the avengers,albuquerque,"In December 2010, Governor of New Mexico Bill Richardson and Marvel Studios Co-president Louis D'Esposito announced that The Avengers would primarily film in Albuquerque, New Mexico, with principal photography scheduled for April through September 2011.",6b1d20c162a34fcfa9190c51f775ade8,4
albuquerque,principal photography,"With principal photography scheduled for April through September 2011, parts of The Avengers were primarily filmed in Albuquerque.",6b1d20c162a34fcfa9190c51f775ade8,4
the avengers,michigan,"Parts of the film were also slated to be shot in Michigan,",6b1d20c162a34fcfa9190c51f775ade8,4
detroit,film tax incentive,"Governor Rick Snyder proposed a budget that would eliminate a film tax incentive, causing Marvel Studios to scrap plans to film in Detroit.",6b1d20c162a34fcfa9190c51f775ade8,4
cleveland,the avengers,"Three months later, in March, Governor of Ohio John Kasich announced during Mayor Frank G. Jackson's State of the City address that The Avengers would also film in Cleveland.",6b1d20c162a34fcfa9190c51f775ade8,4
iron man's mark vii armor,cool factor,"Concept illustrator and designer Phil Saunders stated that 'Joss Whedon was looking for something that had the 'cool' factor of the suitcase suit [from Iron Man 2], while still being a fully armored, heavy-duty suit that could take on an army in the final battle.'",6b1d20c162a34fcfa9190c51f775ade8,4
iron man's mark vii armor,modular suit,"To achieve this, Saunders combined ideas proposed in Iron Man 2 with some concepts abandoned in the first Iron Man film.",6b1d20c162a34fcfa9190c51f775ade8,4
science consultation,the avengers,The Science & Entertainment Exchange provided science consultation for The Avengers.,6b1d20c162a34fcfa9190c51f775ade8,4
principal photography,"april 25, 2011",began on,770ceaa17b254b8fb5be936a1a7ccf03,4
albuquerque studios,principal photography,took place at,770ceaa17b254b8fb5be936a1a7ccf03,4
jeremy fitzgerald,principal photography,while performing a stunt during,770ceaa17b254b8fb5be936a1a7ccf03,4
butler area,second unit filming,occurred in the vicinity of,770ceaa17b254b8fb5be936a1a7ccf03,4
creekside mushroom farms,filming location for a chase sequence,provided,770ceaa17b254b8fb5be936a1a7ccf03,4
"cleveland, ohio",new york city's 42nd street,East 9th Street in Cleveland selected as a stand-in for New York City's 42nd Street during production shift in August 2011. The city's backdrop served as the setting for climactic battle scenes.,02b1beed43e8442694c154bc2df3674e,4
army reserve soldiers,background action during battle scenes in cleveland,"Army Reserve soldiers from the 391st Military Police Battalion based in Columbus, Ohio participated in background action during battle scenes in Cleveland. Their involvement enhanced the realism of the scenes and portrayed the military positively by providing on-the-spot corrections to tactics and uniforms.",02b1beed43e8442694c154bc2df3674e,4
nasa plum brook station,shield research facility,"The NASA Plum Brook Station near Sandusky, Ohio served as a S.H.I.E.L.D. research facility during filming.",02b1beed43e8442694c154bc2df3674e,4
chevrolet powertrain plant,s.h.i.e.l.d battle sequence originating in cleveland,"A series of explosions were captured for the S.H.I.E.L.D. battle sequence originating in Cleveland at the Chevrolet powertrain plant in Parma, Ohio.",02b1beed43e8442694c154bc2df3674e,4
public square,"stuttgart, germany","Southwest quadrant of Public Square transformed into Stuttgart, Germany for filming.",02b1beed43e8442694c154bc2df3674e,4
new york city,filming locations,"Principal photography concluded in New York City, where filming took place over a span of two days. Filming locations included Park Avenue and Central Park.",02b1beed43e8442694c154bc2df3674e,4
park avenue,manhattan,Scenes set in Manhattan were captured during filming on Park Avenue.,02b1beed43e8442694c154bc2df3674e,4
central park,manhattan,Scenes set in Manhattan were also captured during filming at Central Park.,02b1beed43e8442694c154bc2df3674e,4
jake morrison,shooting aerial footage,spent over three days,4c48f8a42a3f4226a3b4f70b6628dc44,4
real imagery,enhancing realism,"Morrison emphasized the importance of incorporating real imagery into the effects work to enhance realism, stating, ""There is no substitute for starting with a real image and adding what you need.""[113]",4c48f8a42a3f4226a3b4f70b6628dc44,4
thanos,marvel villain,"In a May 2012 interview, Whedon revealed that it was his decision to include Thanos in a post-credits scene, even though the character is not identified in the film. He further explained that 'He for me is the most powerful and fascinating Marvel villain. He's the great grand daddy of the badasses and he's in love with Death and I just think that's so cute.'",d1cecf51042347998fc19d6a5931b051,4
thanos,loki's work,Somebody had to be in control and had to be behind Loki's work and I was like 'It's got to be Thanos.',d1cecf51042347998fc19d6a5931b051,4
avengers annual #7 (1977),thanos,"For me, the greatest Avengers [comic book] was Avengers Annual #7 (1977) that Jim Starlin did followed by Marvel Two-in-One Annual #2 (1977) that contained the death of Adam Warlock. Those were some of the most important texts and I think underrated milestones in Marvel history and Thanos is all over that,",d1cecf51042347998fc19d6a5931b051,4
adam warlock,thanos,"Those were some of the most important texts and I think underrated milestones in Marvel history and Thanos is all over that, so somebody had to be in control and had to be behind Loki's work and I was like 'It's got to be Thanos.'",d1cecf51042347998fc19d6a5931b051,4
shawarma,avengers,"Following the film's release, shawarma sales in Los Angeles, St. Louis, and Boston reportedly saw a significant surge.",d1cecf51042347998fc19d6a5931b051,4
shawarma,drinks,"After filming [a scene in the Angel episode 'A Hole in the World' where Fred dies in Wesley's arms], Whedon, along with actors Amy Acker and Denisof, who played Fred and Wesley respectively, 'went out for drinks and ended up just sitting around'",d1cecf51042347998fc19d6a5931b051,4
whedon,acker,collaborated and acted alongside in the context,607d66b029a144b6b7923de4eb2812bb,4
whedon,denisof,collaborated and acted alongside in the context,607d66b029a144b6b7923de4eb2812bb,4
acker,denisof,acted opposite to each other in the context,607d66b029a144b6b7923de4eb2812bb,4
whedon,exhausted,experienced and recreated a similar feeling of exhaustion in the scene,607d66b029a144b6b7923de4eb2812bb,4
hulk,mark ruffalo,"To bring the Hulk to life on screen, Mark Ruffalo performed in a motion-capture suit on set alongside the other actors, while four motion-capture HD cameras (two capturing his full body and two focused on his face) recorded his facial and body movements. Jeff White, ILM's visual effects supervisor, aimed for a more realistic depiction of the Hulk compared to the one seen in Ang Lee's 2003 film, stating, 'We really wanted to utilize everything we've developed the last 10 years and make it a pretty spectacular Hulk. One of the great design decisions was to incorporate Mark Ruffalo into the look of him. So, much of Hulk is based on Mark Ruffalo and his performance, not only in motion capture and on set, but down to his eyes, his teeth, and his tongue.'",8b6418d054274c079ab99db7f894a79a,4
hulk,ilm,"ILM was the lead vendor and shared responsibility for creating many of the film's key effects, including the Hulk.",8b6418d054274c079ab99db7f894a79a,4
helicarrier,ilm,"ILM was the lead vendor and shared responsibility for creating many of the film's key effects, including the Helicarrier.",8b6418d054274c079ab99db7f894a79a,4
new york cityscape,ilm,"ILM was the lead vendor and shared responsibility for creating many of the film's key effects, including the New York cityscape.",8b6418d054274c079ab99db7f894a79a,4
digital body doubles,ilm,"ILM was the lead vendor and shared responsibility for creating many of the film's key effects, including digital body doubles.",8b6418d054274c079ab99db7f894a79a,4
iron man,ilm,"ILM was the lead vendor and shared responsibility for creating many of the film's key effects, including Iron Man.",8b6418d054274c079ab99db7f894a79a,4
scanline vfx,helicarrier,"Scanline VFX handled the reveal shots of the Helicarrier, from Black Widow and Captain America's arrival on the carrier deck to its lift-off.",96bdcf2bffa44e168cb80cd1f213d5cb,4
evil eye pictures,helicarrier,Evil Eye Pictures integrated digital backgrounds into greenscreen footage for scenes set inside the Helicarrier.,96bdcf2bffa44e168cb80cd1f213d5cb,4
loki,earth,"Loki's arrival on Earth and his subsequent escape from the S.H.I.E.L.D. base, handled by Scanline VFX.",96bdcf2bffa44e168cb80cd1f213d5cb,4
the other,asteroid environment,Digital Domain crafted the asteroid environment where Loki encounters The Other.,96bdcf2bffa44e168cb80cd1f213d5cb,4
method design,closing credits,Method Design was responsible for the film's closing credits.,96bdcf2bffa44e168cb80cd1f213d5cb,4
marvel,assets,"Method Design designed, modeled, textured, and lit all environments and many foreground objects for each shot. Assets from Marvel were modified extensively to create a post-battle macro sequence.",96bdcf2bffa44e168cb80cd1f213d5cb,4
fuel vfx,tony stark's penthouse at stark tower,Handled shots in and around Tony Stark's penthouse at Stark Tower.,96bdcf2bffa44e168cb80cd1f213d5cb,4
luma pictures,helicarrier's bridge shots,Luma Pictures focused on the Helicarrier's bridge shots and integrated the graphic monitor displays developed by Cantina Creative.,96bdcf2bffa44e168cb80cd1f213d5cb,4
