node_1,node_2,edge,chunk_id,count
nash's mental illness,difficulty finding a method to visually depict nash's mental illness,The statement 'One difficulty was finding a method to visually depict Nash's mental illness' implies that the portrayal of Nash's mental illness in visual media is challenging. This highlights the complex nature of representing mental health issues accurately and sensitively.,b327b9e6615f4a11872fe0a818860e88,4
nash,"charles herman (the 'roommate'), marcee herman, and william parcher (the defense agent)","According to Sylvia Nasar, while the characters of Charles Herman, Marcee Herman, and William Parcher in the film are fictional, they represent the spirit of Nash's story. This suggests that these characters may serve as a metaphor or a symbol for certain aspects of Nash's experiences during his illness.",b327b9e6615f4a11872fe0a818860e88,4
nash,handlers (both from faculty and administration),"The statement 'his handlers, both from faculty and administration, had to introduce him to assistants and strangers' implies that Nash required assistance from faculty and administrative personnel during his illness due to his need for introductions. This highlights the importance of support networks in managing mental health conditions.",b327b9e6615f4a11872fe0a818860e88,4
nash,rand corporation,The statement 'he spent his years between Princeton and MIT as a consultant for the RAND Corporation in California' suggests that Nash worked at RAND Corporation during his time at Princeton and MIT. This highlights the multifaceted nature of Nash's life and career.,b327b9e6615f4a11872fe0a818860e88,4
nash,department of defense at the pentagon,"The statement 'his handlers, both from faculty and administration, had to introduce him to assistants and strangers' implies that Nash worked for the Department of Defense at the Pentagon during his time at Princeton and MIT. However, in the film, he is portrayed as working for the Department of Defense at the Pentagon instead. This highlights potential discrepancies between reality and depiction in visual media.",b327b9e6615f4a11872fe0a818860e88,4
nash equilibrium,over-simplification,The discussion of the Nash equilibrium was criticized as over-simplified.,1465e72abfda4e2ea57c3affd6fedef6,4
nash,schizophrenic hallucinations,"In the film, Nash has schizophrenic hallucinations while he is in graduate school, but in his life he did not have this experience until some years later.",1465e72abfda4e2ea57c3affd6fedef6,4
nash,homosexual experiences,No mention is made of Nash's alleged homosexual experiences at RAND.,1465e72abfda4e2ea57c3affd6fedef6,4
nash,son,"Fathered a son, John David Stier (born June 19, 1953), by Eleanor Agnes Stier",1465e72abfda4e2ea57c3affd6fedef6,4
nash's wife,divorce,Alicia's divorce of John in 1963 was not included in the film.,1465e72abfda4e2ea57c3affd6fedef6,4
nash's wife,remarriage,"Beginning in 1970, Alicia allowed him to live with her as a boarder. They remarried in 2001.",1465e72abfda4e2ea57c3affd6fedef6,4
nash,wheeler laboratory at mit,"In the movie, Nash is shown to join Wheeler Laboratory at MIT. However, there is no such lab. Instead, he was appointed as C. L. E. Moore instructor at MIT.",18aab26047d24532b588727c217a44c3,4
nash,abel prize,"In 2015, Nash was given the Abel Prize for his revolutionary work in differential geometry and partial differential equations, which he did in his time at MIT.",18aab26047d24532b588727c217a44c3,4
nash,princeton,The so-called pen ceremony tradition at Princeton shown in the film is completely fictitious.,18aab26047d24532b588727c217a44c3,4
nash,schizophrenia,"Howard later stated that they added a line of dialogue because they worried that the film would be criticized for suggesting that all people with schizophrenia can overcome their illness without medication, but in fact, Nash did not take any medication from 1970 onward.",18aab26047d24532b588727c217a44c3,4
nash,nobel prize,"In the movie, Nash does not give an acceptance speech for his Nobel prize.",18aab26047d24532b588727c217a44c3,4
a beautiful mind,limited release,The film 'A Beautiful Mind' opened at the #12 spot during the five-day weekend of its limited release.,32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,wide release,"Following the wide release, 'A Beautiful Mind' peaked at the #2 spot.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,"grossed $170,742,341 in the united states and canada",The film 'A Beautiful Mind' went on to gross this amount.,32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,released on vhs and dvd,"In North America, the film 'A Beautiful Mind' was released in these formats on June 25, 2002.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,blu-ray,"In North America, the film 'A Beautiful Mind' was also released in this format on January 25, 2011.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,box office,"During its limited release, 'A Beautiful Mind' opened at the #12 spot at the box office.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,mental illness,The film 'A Beautiful Mind' is a revealing look at mental illness.,32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,love story,The film 'A Beautiful Mind' is both a moving love story and a revealing look at mental illness.,32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,deleted scenes,The DVD set of the film 'A Beautiful Mind' includes deleted scenes.,32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,documentaries,The DVD set of the film 'A Beautiful Mind' also includes documentaries.,32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,rotten tomatoes,"As of [insert current date], 'A Beautiful Mind' holds an approval rating of 74% on Rotten Tomatoes.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,critical consensus,"'A Beautiful Mind' is both a moving love story and a revealing look at mental illness, according to the critical consensus on Rotten Tomatoes.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,metacritic,"As of [insert current date], 'A Beautiful Mind' has a weighted average score of 72 out of 100 on Metacritic.",32862e513b8e49f4b660d4e296ce3d62,4
a beautiful mind,cinemascore,Audiences gave 'A Beautiful Mind' an average grade of 'A-' on CinemaScore.,32862e513b8e49f4b660d4e296ce3d62,4
