node_1,node_2,edge,chunk_id,count
hrithik roshan,shoulder,"During training in late October 2014, lead actor Hrithik Roshan ripped apart his shoulder.",54dd648aba70439289b018f73cfb7f35,4
action sequences,mohenjo daro,Mohenjo Daro is a physically demanding film with challenging action sequences that were to be shot starting with the very first schedule.,54dd648aba70439289b018f73cfb7f35,4
hrithik roshan,action sequences,Lead actor Hrithik Roshan was not to be replaced by body doubles for shooting action sequences in Mohenjo Daro.,54dd648aba70439289b018f73cfb7f35,4
january 2015,shooting,"Producer-director Ashutosh Gowariker postponed the shoot six weeks until January 2015, to allow lead actor Hrithik Roshan to fully recuperate before beginning the film.",54dd648aba70439289b018f73cfb7f35,4
january 2015,shooting,"Shifting the shooting dates by a few weeks made sense for producer-director Ashutosh Gowariker and producer Sunita Gowariker of AGPPL, as they wanted Hrithik Roshan to be 100% fit before starting shooting.",54dd648aba70439289b018f73cfb7f35,4
principal photography,bhuj,commenced in Bhuj on 27 January 2015.,bbc2bcb31b07464abf1dba085ef0609c,4
principal photography,mumbai,"next schedule began at Film City in Mumbai, where most interior sets used for the film had been constructed.",bbc2bcb31b07464abf1dba085ef0609c,4
hrithik roshan,neck,sprained during a fight sequence and shooting was delayed for several days in March 2015.,bbc2bcb31b07464abf1dba085ef0609c,4
bhuj,jabalpur,"Another outdoor schedule of filming began in Jabalpur on 2 November 2015, where a fight sequence with crocodiles was completed on the banks of river Narmada at Bhedaghat.",bbc2bcb31b07464abf1dba085ef0609c,4
hrithik roshan,ankle,"an on-set accident during an action sequence in January 2016 tore two ligaments and severely sprained the ankle, which kept him home on crutches and doctor-ordered bed rest for two whole months before primary photography could resume in late March.",bbc2bcb31b07464abf1dba085ef0609c,4
mohenjo daro (2016 film),china creek,"On 4 April 2016, the crew filmed the climax of the film at China Creek in Thane.",d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),principal photography,Principal photography of Mohenjo Daro finally wrapped on 8 April 2016.[citation needed][73],d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),ashutosh gowariker,Supervised by director Ashutosh Gowariker in conjunction with editor Sandeep Francis.,d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),futureworks,Sound re-recording was performed at Futureworks by Justin Jose K. According to the sound design by Parikshit Lalwani and Kunal Mehta.,d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),prime focus,"Digital intermediate was done by Prime Focus, colorist Makarand Surte.",d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),drishyam vfx,Visual effects were completed by the firm Drishyam VFX under the guidance of VFX consultant Karen Goulekas in conjunction with VFX supervisor Govardhan Vigraham.,d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),central board of film certification,"India's mandatory Central Board of Film Certification cleared Mohenjo Daro for release without any cuts, awarding it a 'U/A' certificate.",d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro (2016 film),bombay high court,"On 3 August 2016, the Bombay High Court rejected allegations by Akashaditya Lama that Mohenjo Daro (2016) film director Ashutosh Gowariker had stolen his script, and also '... imposed exemplary and punitive costs of Rs. 150,000 against Lama for putting false allegations and harassing makers of the film. The court has also slammed Lama for giving interviews, media articles and related material put on social media to harass the director and other stars of the film.'",d28a48414f554273b0c8b5a6fc15aa97,4
mohenjo daro,a. r. rahman,composed by A. R. Rahman for the film Mohenjo Daro,d0ab94129d51403daa9defd96c4e058a,4
gowariker,a. r. rahman,"fourth collaboration between director Gowariker and composer A. R. Rahman for films Lagaan, Swades, and Jodhaa Akbar, including Mohenjo Daro",d0ab94129d51403daa9defd96c4e058a,4
javed akhtar,mohenjo daro,lyrics for the film Mohenjo Daro written by Javed Akhtar,d0ab94129d51403daa9defd96c4e058a,4
t-series,music rights of mohenjo daro,acquired by music company T-Series for the film Mohenjo Daro,d0ab94129d51403daa9defd96c4e058a,4
mohenjo daro,t-series,soundtrack consisting of eight tracks from the film Mohenjo Daro released by T-Series on 6 July 2016,d0ab94129d51403daa9defd96c4e058a,4
mohenjo daro,locarno international film festival,selected as Closing Film for the 69th edition of the Locarno International Film Festival in Switzerland before its theatrical release,d0ab94129d51403daa9defd96c4e058a,4
mohenjo daro,information and broadcasting ministry,screened for officials of the Information and Broadcasting Ministry in New Delhi on 18 September 2016,d0ab94129d51403daa9defd96c4e058a,4
mohenjo daro,45th annual conference on south asia,"screened at the 45th Annual Conference on South Asia in Madison, Wisconsin (United States) on 23 October 2016",d0ab94129d51403daa9defd96c4e058a,4
mohenjo daro,critics,Mohenjo Daro received mixed reviews from critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,historical inaccuracies,Mohenjo Daro received criticism for its historical inaccuracies,ca1127ae957942908235a0282c181373,4
mohenjo daro,cast performances,Mohenjo Daro's cast performances were praised by critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,musical numbers,Mohenjo Daro's musical numbers were praised by critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,action sequences,Mohenjo Daro's action sequences were praised by critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,vfx,Mohenjo Daro's VFX were praised by critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,characterisation,Mohenjo Daro's characterisation was praised by critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,script,Mohenjo Daro's script received criticism from critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,screenplay,Mohenjo Daro's screenplay received criticism from critics,ca1127ae957942908235a0282c181373,4
mohenjo daro,historical fiction genre,"The film Mohenjo Daro falls under the historical fiction genre as it is a fictional tale based on history, hanging between Game of Thrones and Baahubali, according to Srijana Mitra Das's review.",087b85401362484c9dd6af5cdc893758,4
mohenjo daro,grand historical film,"Mumbai Mirror has rated Mohenjo Daro as a good film, which can be categorized as a grand historical film.",087b85401362484c9dd6af5cdc893758,4
mohenjo daro,detailed and insightful movie,Rachit Gupta's review of Mohenjo Daro describes the film as detailed and a very good insight into the lost Indus Valley Civilisation.,087b85401362484c9dd6af5cdc893758,4
mohenjo daro,clash with rustom,Mohenjo Daro clashed with Akshay Kumar's Rustom in the box office.,087b85401362484c9dd6af5cdc893758,4
mohenjo daro,success at box office,"In its first 10 days, Mohenjo Daro grossed ₹1.03 billion (US$12 million) worldwide.",087b85401362484c9dd6af5cdc893758,4
mohenjo daro,satellite and music rights earnings,The film also earned ₹600 million (US$7.2 million) from satellite rights and music rights.,087b85401362484c9dd6af5cdc893758,4
