node_1,node_2,edge,chunk_id,count
gully boy,aa films,AA Films acquired the All India distribution rights for Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,cinestaan aa distributors,Cinestaan AA Distributors acquired the overseas distribution rights for Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,zee studios international,Zee Studios International acquired the overseas distribution rights for Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,magic cloud media & entertainment,Magic Cloud Media & Entertainment acquired New Zealand distribution rights for Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,ranveer singh,Ranveer Singh portrayed the lead character Murad in Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,aliya bhatt,Aliya Bhatt acted in Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,zoya akhtar,Zoya Akhtar directed Gully Boy.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,positive reviews,Gully Boy received positive reviews from critics.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,storyline,Gully Boy's storyline was praised by critics.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,direction,The direction of Gully Boy received praise from critics.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,music,The music in Gully Boy was appreciated by critics.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,screenplay,The screenplay of Gully Boy received positive feedback from critics.,2c556c88618c48768e0eaac6cb8e653f,4
ranveer singh,aliya bhatt,"In Gully Boy, Ranveer Singh and Alia Bhatt delivered exceptional performances as Murad and other characters respectively.",2c556c88618c48768e0eaac6cb8e653f,4
zoya akhtar,best film to date,Gully Boy is considered Zoya Akhtar's best film till date by some critics.,2c556c88618c48768e0eaac6cb8e653f,4
gully boy,saibal chatterjee,"Saibal Chatterjee of NDTV opined, 'Gully Boy can be whole-heartedly commended for its craft, fascinating characters and Ranveer Singh.' ",cdc57a845141411392a7f81435d286d2,4
ranveer singh,saibal chatterjee,"Saibal Chatterjee of NDTV opined, 'Gully Boy can be whole-heartedly commended for its craft, fascinating characters and Ranveer Singh.' He absolutely kills the slow-burning rapper act. What's more, he does with a lot of energy to spare.'",cdc57a845141411392a7f81435d286d2,4
gully boy,hugely entertaining and beautifully made,"Baradwaj Rangan gave Gully Boy three stars out of five and found it to be 'softer than expected, but hugely entertaining and beautifully made'.",cdc57a845141411392a7f81435d286d2,4
gully boy,bollywood tropes,The Wire felt the film dealt with Bollywood tropes.,cdc57a845141411392a7f81435d286d2,4
gully boy,mainstream rap musical,"Zoya Akhtar's most accomplished film to date is a mainstream rap musical about a Muslim guy from working-class Mumbai determined to break free from the strictures of expectation and class, all served up with generous helpings of deftly written hip-hop lyrics and a largely well-woven narrative",bb14df89a2914a85b5947220fe743546,4
zoya akhtar,direction,Deborah Young of The Hollywood Reporter commended Akhtar for her direction.,bb14df89a2914a85b5947220fe743546,4
manjusha radhakrishnan,gully boy,"Rated the film 4/5 and wrote, ""When he breaks down, you break down with him and that’s one of the biggest victories of Gully Boy""",bb14df89a2914a85b5947220fe743546,4
lee marshall,screen international,"Lee Marshall of Screen International wrote, ""Singh busts rhymes with the best of them in this energetic, entertaining film""",bb14df89a2914a85b5947220fe743546,4
peter bradshaw,the guardian,Gave the film three stars of five.,bb14df89a2914a85b5947220fe743546,4
anita iyer,khaleej times,Rated the film four stars out of five.,bb14df89a2914a85b5947220fe743546,4
jay weissberg,variety,"Wrote, ""Zoya Akhtar's most accomplished film to date is a mainstream rap musical about a Muslim guy from working-class Mumbai determined to break free from the strictures of expectation and class, all served up with generous helpings of deftly written hip-hop lyrics and a largely well-woven narrative"" starring ""Ranveer Singh in all his charms."" ",bb14df89a2914a85b5947220fe743546,4
raja sen,ndtv,"Said, ""Zoya Akhtar’s Gully Boy, an underdog story shining a light on India’s incipient hip-hop subculture, is the first great Hindi film of 2019 and a rousing celebration of spunk. The writing is enthralling, the texture fantastic, and this world is a revelation. Here are characters without room to breathe who express themselves breathlessly, through a style of music that has always belonged to the marginalised. Dissent finds a way — and a beat.""",bb14df89a2914a85b5947220fe743546,4
gully boy,collection of ₹194 million (equivalent to ₹240 million or us$2.9 million in 2023),Gully Boy opened with collection of ₹194 million (equivalent to ₹240 million or US$2.9 million in 2023),876c0257397d4d168d04fd288868dcba,4
gully boy,"the film grossed ₹166 crore (us$23.57 million) in india and ₹72.58 crore (us$10.31 million) overseas, taking its worldwide gross to ₹238.16 crore (us$33.82 million)","In two weeks of release, the film grossed ₹220 crore (US$31.24 million)",876c0257397d4d168d04fd288868dcba,4
gully boy,the film won 13 awards at the 65th filmfare awards,"The film won 13 awards at the 65th Filmfare Awards, the most awards for a single film in a year",876c0257397d4d168d04fd288868dcba,4
gully boy,the film also won 12 awards at 26th screen awards,It also won 12 awards at 26th Screen Awards,876c0257397d4d168d04fd288868dcba,4
gully boy,the film also won 9 awards in zee cine awards.,It also won 9 awards in Zee Cine Awards.,876c0257397d4d168d04fd288868dcba,4
gully boy,"internationally, it won the netpac award for best asian film at the 2019 bucheon international fantastic film festival in south korea.",It won the NETPAC Award for Best Asian Film at the 2019 Bucheon International Fantastic Film Festival in South Korea.,876c0257397d4d168d04fd288868dcba,4
gully boy,"the film was also india's official entry to the 92nd academy awards for the best international feature film category,",though it was not nominated.,876c0257397d4d168d04fd288868dcba,4
gully boy,filmfare awards,Attracted controversy over its 13 wins at the 65th Filmfare Awards.,02829038ff2c4b5e8580e02fc31181cb,4
gully boy,deserving winner,Many thought that the film was a deserving winner.,02829038ff2c4b5e8580e02fc31181cb,4
filmfare awards,snub fare,"Others were unhappy and even termed the awards as 'snub fare', calling it a move to 'justify sending it as a nomination for the Oscars'.",02829038ff2c4b5e8580e02fc31181cb,4
filmfare award for best lyricist,apna time aayega,"When the Filmfare Award for Best Lyricist went to the rap song 'Apna Time Aayega' instead of the patriotic song 'Teri Mitti' from the 2019 period war film Kesari, lyricist Manoj Muntashir tweeted his disappointment at the decision,",02829038ff2c4b5e8580e02fc31181cb,4
filmfare award for best lyricist,teri mitti,"lyricist Manoj Muntashir tweeted his disappointment at the decision,",02829038ff2c4b5e8580e02fc31181cb,4
manoj muntashir,future award ceremonies,"pledging not to attend future award ceremonies,",02829038ff2c4b5e8580e02fc31181cb,4
manoj muntashir,support,gained support from fans and other musicians alike.,02829038ff2c4b5e8580e02fc31181cb,4
