Question & Options,Correct Answer
"What is the primary theme of the film 'Kantara' released in 2022, as cited by director Rishab Shetty?
Options:
A. The conflict between humans and technology
B. The conflict between nature and human beings
C. The struggle for power among different factions
D. The journey of self-discovery",The conflict between nature and human beings
"In the 2022 film 'Kantara', what does the term 'Kantara' refer to, which has its roots in Sanskrit and is used in Yakshagana?
Options:
A. A type of dance performance
B. A mysterious forest
C. A traditional festival
D. A character's name",A mysterious forest
"In the movie 'Kantara' released in 2022, how many timelines are presented throughout the film?
Options:
A. One timeline
B. Two timelines
C. Three timelines
D. Four timelines",Three timelines
"In the 2022 movie 'Kantara', what term is used interchangeably with 'mysterious forest' in Yakshagana?
Options:
A. Kantara forest
B. Sacred grove
C. Enchanted woods
D. Dark thicket",Kantara forest
"In the movie 'Kantara' (2022), which year is represented as one of the three timelines presented in the film?
Options:
A. 1847
B. 1922
C. 1975
D. 2022",1847
"In the movie 'Kantara' (2022), which decade is presented as one of the three timelines in the film's narrative?
Options:
A. 1980s
B. 1970s
C. 1990s
D. 2000s",1970s
"In the movie 'Kantara' (2022), which timeline represents the third of the three timelines presented in the film?
Options:
A. 1990s
B. 1980s
C. 2000s
D. 2020s",1990s
"In the 2022 film 'Kantara', how did the makers of the film gather details about the dress of the tribal community?
Options:
A. By conducting interviews with local historians
B. By traveling the entire village and meeting with the community
C. By researching online fashion archives
D. By visiting museums dedicated to tribal culture",By traveling the entire village and meeting with the community
"In the 2022 film 'Kantara', what challenge did costume designer Pragathi Shetty face regarding the junior artists in the film's cast?
Options:
A. Convincing them to wear modern attire
B. Roping them in from a different city
C. Convincing them to wear tribal costumes
D. Training them for their roles",Convincing them to wear tribal costumes
"In the 2022 film 'Kantara', which costume designer was part of the film's creative team that had most of the junior artists roped in from Kundapura?
Options:
A. Pragathi Shetty
B. Rajesh Khanna
C. Anita Dongre
D. Sabyasachi Mukherjee",Pragathi Shetty
"In the 2022 movie 'Kantara', what role does the character played by Sapthami Gowda have in relation to the forest guard, particularly regarding their costumes designed by Pragathi Shetty?
Options:
A. They are both part of a tribal community.
B. They are enemies in the story.
C. They share a romantic relationship.
D. They are colleagues working together.",They are both part of a tribal community.
"In the 2022 film 'Kantara', what type of setting was created for the film to depict the village life?
Options:
A. A modern cityscape with skyscrapers
B. A rustic village with homes, cowsheds, and a Kambala racetrack
C. An underwater scene with marine life
D. A futuristic landscape with advanced technology","A rustic village with homes, cowsheds, and a Kambala racetrack"
"In the 2022 film 'Kantara', what traditional sport is prominently featured that the actor trained in for four months before performing?
Options:
A. Kabbadi
B. Kambala
C. Cricket
D. Football",Kambala
"In the 2022 movie 'Kantara', how did the protagonist prepare for the Kambala sequence?
Options:
A. He practiced for a week with a local champion.
B. He learned about Kambala and trained for four months.
C. He watched videos of past Kambala events.
D. He relied on his natural talent without any training.",He learned about Kambala and trained for four months.
"Who composed the music for the film 'Kantara', released in 2022?
Options:
A. A. B. Ajaneesh Loknath
B. B. A. R. Rahman
C. C. Hans Zimmer
D. D. John Williams",A. B. Ajaneesh Loknath
"In the 2022 movie 'Kantara', how many musicians were involved in the music production alongside B. Ajaneesh Loknath?
Options:
A. 10-20 musicians
B. 20-30 musicians
C. 30-40 musicians
D. 40-50 musicians",30-40 musicians
"In the 2022 film 'Kantara', who assisted the team in creating songs using traditional instruments and Jaanapada songs?
Options:
A. Mime Ramdas
B. Anup Bhandari
C. Srinidhi Shetty
D. Rishab Shetty",Mime Ramdas
"In the 2022 movie 'Kantara', which band is alleged to have had their song 'Navarasam' plagiarized in the song 'Varaha Roopam'?
Options:
A. Thaikkudam Bridge
B. The Beatles
C. Linkin Park
D. Coldplay",Thaikkudam Bridge
"In the 2022 movie 'Kantara', which online platform featured the modified version of the song 'Varaha Roopam' after a legal battle regarding its orchestral arrangement?
Options:
A. Netflix
B. Hulu
C. Amazon Prime
D. Disney+",Amazon Prime
"In which language was the film 'Kantara' dubbed for its release on 15 October 2022?
Options:
A. Hindi
B. Telugu
C. Tamil
D. Kannada",Telugu
"In which year was the Hindi-dubbed version of the film 'Kantara' released?
Options:
A. 2020
B. 2021
C. 2022
D. 2023",2022
"In which language was the film 'Kantara' dubbed for its release on 15 October 2022?
Options:
A. Hindi
B. Telugu
C. Tamil
D. Kannada",Tamil
"In which language was the film 'Kantara', released in 2022, dubbed for its audience?
Options:
A. Hindi
B. Kannada
C. Malayalam
D. Tamil",Malayalam
"In the movie 'Kantara' released in 2022, how many screens was the Hindi version initially announced to be released in before the number was increased?
Options:
A. 800 screens
B. 1000 screens
C. 1500 screens
D. 2500 screens",800 screens
"In which languages was the movie 'Kantara' released on October 15, 2022?
Options:
A. Telugu and Kannada
B. Telugu and Tamil
C. Tamil and Hindi
D. Kannada and Hindi",Telugu and Tamil
"In which languages was the movie 'Kantara' released on October 15, 2022?
Options:
A. Telugu and Malayalam
B. Hindi and Tamil
C. English and Kannada
D. Bengali and Urdu",Telugu and Malayalam
"In the movie 'Kantara' (2022), what was announced following a social media campaign regarding its connection to Tulu culture?
Options:
A. A Tamil language version of the film
B. A Tulu language dub of the Hindi version
C. A sequel to the movie
D. A documentary about Tulu culture",A Tulu language dub of the Hindi version
"In which languages was the movie 'Kantara' released outside of India on 15 October 2022?
Options:
A. Telugu and Hindi
B. Telugu and Tamil
C. Tamil and Kannada
D. Telugu and Bengali",Telugu and Tamil
"In which year was the movie 'Kantara', the first Kannada film to be released in Vietnam, released?
Options:
A. 2020
B. 2021
C. 2022
D. 2023",2022
"In the 2022 film 'Kantara', which network acquired the satellite rights for both Kannada and Tamil languages?
Options:
A. Zee Network
B. Star India Network
C. Sony Pictures
D. Netflix",Star India Network
"In which language version was 'Kantara' streamed on Netflix starting from December 9, 2022?
Options:
A. English
B. Hindi
C. Kannada
D. Tamil",Hindi
"In which languages was the film 'Kantara' digitally streamed on Amazon Prime Video starting from November 24, 2022?
Options:
A. Only Kannada
B. Only Telugu
C. Both Kannada and Telugu
D. English and Hindi",Both Kannada and Telugu
"What was the gross earning of the movie 'Kantara' in its first week, reported to be ₹22.3 crore?
Options:
A. ₹15 crore
B. ₹22.3 crore
C. ₹30 crore
D. ₹10 crore",₹22.3 crore
"What was the reported net collection of the movie 'Kantara' in 2022?
Options:
A. Around 10 crore
B. Around 19 crore to ₹23 crore
C. Around 30 crore
D. Around 15 crore",Around 19 crore to ₹23 crore
"What was the estimated first week gross earning of the movie 'Kantara' released in 2022?
Options:
A. Around ₹20 crore
B. Around ₹38–50 crore
C. Around ₹70 crore
D. Around ₹15 crore",Around ₹38–50 crore
"In the 2022 movie 'Kantara', how many footfalls across Karnataka were estimated by the time the film grossed ₹60 crore?
Options:
A. Less than 10 lakh
B. More than 19 lakh
C. Around 15 lakh
D. Exactly 20 lakh",More than 19 lakh
"In the movie 'Kantara' released in 2022, how much did the film reportedly collect on its second Monday collections?
Options:
A. ₹2.5 crores
B. ₹4.3 crores
C. ₹3.0 crores
D. ₹5.0 crores",₹4.3 crores
"In the movie 'Kantara' released in 2022, what was the estimated number of footfalls of the film when it grossed ₹60 crore?
Options:
A. Around 20 lakhs
B. Around 30 lakhs
C. Around 40 lakhs
D. Around 50 lakhs",Around 40 lakhs
"In the movie 'Kantara', released in 2022, how much revenue did it collect in Karnataka alone by the end of the second week?
Options:
A. ₹50 crore
B. ₹70 crore
C. ₹100 crore
D. ₹30 crore",₹70 crore
"What was the total box office collection of the movie 'Kantara' in India at the end of three weeks after its release in 2022?
Options:
A. ₹100 crore
B. ₹150 crore
C. ₹200 crore
D. ₹250 crore",₹150 crore
"In the movie 'Kantara', released in 2022, what significant achievement is noted regarding its box office collection?
Options:
A. It was the first Kannada film to collect 200k AUD in Australia.
B. It became the highest-grossing Kannada film worldwide.
C. It was the first Kannada film to be nominated for an Oscar.
D. It was the first Kannada film to be shot entirely in Australia.",It was the first Kannada film to collect 200k AUD in Australia.
"In the movie 'Kantara' released in 2022, what was the footfall in less than 4 weeks that amounted to ₹77 lakhs?
Options:
A. A significant increase in ticket sales
B. A record-breaking number of viewers
C. A disappointing box office performance
D. An average turnout for a regional film",A significant increase in ticket sales
"What significant achievement did the movie 'Kantara' accomplish in 2022 regarding its status as a Kannada film?
Options:
A. It became the highest-grossing Kannada film of all time.
B. It became the first Kannada film to achieve certain landmarks.
C. It won an Oscar for Best International Feature Film.
D. It was the first Kannada film to be released on streaming platforms.",It became the first Kannada film to achieve certain landmarks.
"In which year did the movie 'Kantara' cross the ₹200 crore mark at the box office?
Options:
A. 2020
B. 2021
C. 2022
D. 2023",2022
"In which year did the movie 'Kantara' cross the ₹250 crore mark in less than a month of its release?
Options:
A. 2020
B. 2021
C. 2022
D. 2023",2022
"In the movie 'Kantara' released in 2022, how much did the film gross in its sixth week?
Options:
A. ₹20 crores
B. ₹25.5 crores
C. ₹30 crores
D. ₹35 crores",₹25.5 crores
"In the movie 'Kantara' released in 2022, how much did the film gross worldwide within its 50-day theatrical run?
Options:
A. ₹275 crores
B. ₹360 crores
C. ₹400 crores
D. ₹280 crores",₹400 crores
"What was the reported total collection of the movie 'Kantara' at the end of 68 days, according to Dainik Bhaskar?
Options:
A. ₹360 crores
B. ₹446 crores
C. ₹500 crores
D. ₹300 crores",₹446 crores
"In the movie 'Kantara' (2022), how much did the Telugu version gross in its first week?
Options:
A. ₹5 crore
B. ₹21.15 crore
C. ₹360 crores
D. ₹44 crores",₹21.15 crore
"What was the gross revenue of the Telugu version of 'Kantara' within the first 10 days of its release in 2022?
Options:
A. ₹9 crore
B. ₹28 crore
C. ₹360 crore
D. ₹44 crore",₹28 crore
"In the movie 'Kantara' (2022), how much did the Telugu version gross within its first 25 days from the Telugu states?
Options:
A. ₹40 crore
B. ₹50.30 crore
C. ₹60 crore
D. ₹30 crore",₹50.30 crore
"In the movie 'Kantara' released in 2022, how much did the Telugu version gross within the Telugu states after a 25-day run?
Options:
A. ₹21.15 crore
B. ₹50.30 crore
C. ₹360 crores
D. ₹21 crore",₹50.30 crore
"In the movie 'Kantara' (2022), which of the following statements is true regarding its box office performance?
Options:
A. The non-Hindi version collected ₹280 crores after six weeks.
B. The movie had a theatrical run of 50 days only in India.
C. The Hindi version was reported to have collections of ₹446 crores at the end of 68 days.
D. The movie was released only in Australia and the United States.",The non-Hindi version collected ₹280 crores after six weeks.
"In the movie 'Kantara' released in 2022, how did the Telugu version perform at the box office during its initial days compared to other Diwali releases?
Options:
A. It grossed ₹50.30 crore in 25 days.
B. It grossed ₹9 crore within 4 days.
C. It crossed ₹275 crores in domestic gross collections.
D. It grossed ₹400 crore worldwide.",It grossed ₹9 crore within 4 days.
"In the 2022 movie 'Kantara', how much did the Telugu version gross within its first 25 days run?
Options:
A. ₹5 crore
B. ₹9 crore
C. ₹50.30 crore
D. ₹25 crore",₹50.30 crore
"In the movie 'Kantara' (2022), how much did the Telugu version gross within the first 4 days of its release, outperforming other Diwali releases?
Options:
A. ₹9 crore
B. ₹28 crore
C. ₹15 crore
D. ₹10 crore",₹9 crore
"In the context of the movie 'Kantara' released in 2022, which month is noted for outperforming other Diwali releases?
Options:
A. September
B. October
C. November
D. December",October
"What was the box office collection of the movie 'Kantara' in the Telugu states within its first 25 days of release in 2022?
Options:
A. ₹25 crore
B. ₹50.30 crore
C. ₹75 crore
D. ₹100 crore",₹50.30 crore
"In the 2022 movie 'Kantara', how much did the Telugu version gross in 39 days?
Options:
A. ₹40 crore
B. ₹50 crore
C. ₹60 crore
D. ₹70 crore",₹60 crore
"What was the reported first-day net collection of the Hindi version of the movie 'Kantara' released in 2022?
Options:
A. ₹42 crore
B. ₹1.27–1.5 crore
C. ₹10 crore
D. ₹5 crore",₹1.27–1.5 crore
"What was the net collection of the Hindi version of the movie 'Kantara' at the end of its first week run in 2022?
Options:
A. ₹10 crore
B. ₹15 crore
C. ₹20 crore
D. ₹25 crore",₹15 crore
"What was the net collection of the Hindi version of 'Kantara' after 13 days, which surpassed the lifetime domestic net collections of the Hindi version of 'Ponniyin Selvan: I'?
Options:
A. ₹25 crore
B. ₹29.1 crore
C. ₹30 crore
D. ₹35 crore",₹29.1 crore
"What were the nett collections of the Hindi version of the movie 'Kantara' at the end of two weeks in 2022?
Options:
A. ₹25 crore
B. ₹31.7 crore
C. ₹40 crore
D. ₹20 crore",₹31.7 crore
"What were the nett collections of the Hindi version of the movie 'Kantara' at the end of three weeks in 2022?
Options:
A. ₹51.50 crore
B. ₹40 crore
C. ₹60 crore
D. ₹30 crore",₹51.50 crore
"In the movie 'Kantara' (2022), what was the box office collection on its fourth Sunday, which marked the highest number during its three-week run?
Options:
A. ₹2.5 crore
B. ₹4.5 crore
C. ₹6 crore
D. ₹3 crore",₹4.5 crore
"What was the total nett collection of the Hindi version of the movie 'Kantara' at the end of five weeks after its release in 2022?
Options:
A. ₹50 crore
B. ₹79.25 crore
C. ₹100 crore
D. ₹60 crore",₹79.25 crore
"What was the gross revenue of the Hindi version of the movie 'Kantara' in 39 days after its release in 2022?
Options:
A. ₹82 crore
B. ₹96 crore
C. ₹100 crore
D. ₹75 crore",₹96 crore
"In the movie 'Kantara', released in 2022, what was significant about its gross collection of ₹12.7 crore during its eighth week?
Options:
A. It was the highest grossing eighth week collection for a Hindi movie.
B. It was the lowest grossing eighth week collection for a Hindi movie.
C. It was the first time a movie grossed over ₹10 crore in its eighth week.
D. It was the average gross collection for a Hindi movie in its eighth week.",It was the highest grossing eighth week collection for a Hindi movie.
"In the 2022 film 'Kantara', how does Rishab Shetty's portrayal of the protagonist enhance the film's theme?
Options:
A. By introducing comedic elements
B. By adding to its compelling revenge-action drama
C. By focusing solely on romance
D. By emphasizing historical accuracy",By adding to its compelling revenge-action drama
"In the 2022 movie 'Kantara', directed by Muralidhara Khajane, what unique elements does the story combine to create a captivating narrative?
Options:
A. A. Science fiction and technology
B. B. Myths, legends, and superstition
C. C. Romance and drama
D. D. Action and adventure","B. Myths, legends, and superstition"
"What aspect of the film 'Kantara' (2022) does critic A. Sharadhaa highlight in their review?
Options:
A. The film's focus on romance and comedy
B. A neat blend of crime and divinity
C. The historical accuracy of the plot
D. The use of special effects in action sequences",A neat blend of crime and divinity
"In the 2022 film 'Kantara', what aspect of the movie did critic Sridevi S. praise for being conceived and performed to perfection?
Options:
A. The cinematography
B. The character development
C. The pre-climax and climax
D. The soundtrack",The pre-climax and climax
"In the 2022 movie 'Kantara', how does cinematographer Arvind S Kashyap contribute to the portrayal of native culture?
Options:
A. By using fast-paced editing techniques
B. Through meditative shots that showcase native culture
C. By incorporating modern urban settings
D. By focusing solely on character dialogues",Through meditative shots that showcase native culture
"In the 2022 movie 'Kantara', how does the background music by B. Ajaneesh Loknath contribute to the film?
Options:
A. It distracts from the main plot.
B. It represents the ethos of the land.
C. It is completely absent.
D. It features only modern pop songs.",It represents the ethos of the land.
"In the movie 'Kantara' (2022), how are the kambala sequences characterized in relation to the director's vision?
Options:
A. They are poorly filmed and lack creativity.
B. They are a testimony to the director's brilliant takes, showcasing the locations and their beauty.
C. They are only included for comedic relief.
D. They are primarily focused on the soundtrack rather than visuals.","They are a testimony to the director's brilliant takes, showcasing the locations and their beauty."
"In the 2022 movie 'Kantara', how is the self-referential tale presented by Shetty described in relation to masala films?
Options:
A. It is boring and predictable.
B. It is entertaining and original.
C. It lacks any connection to masala films.
D. It is only a documentary style.",It is entertaining and original.
"In the 2022 film 'Kantara', which actor is noted for being particularly effective in the film?
Options:
A. Rishab Shetty
B. Shivrajkumar
C. Yash
D. Sudeep",Rishab Shetty
"In the 2022 movie 'Kantara', what aspect of Rishab Shetty's appearance is highlighted in relation to his role as a Kambala sportsman?
Options:
A. His agility and speed
B. His right shape and size
C. His costume design
D. His facial expressions",His right shape and size
"In the 2022 movie 'Kantara', how does Rishab Shetty's character balance his personality traits?
Options:
A. He is completely naive without any arrogance.
B. He exhibits a fine balance of naivety and arrogance.
C. He is solely arrogant with no hint of naivety.
D. His personality is entirely serious and focused.",He exhibits a fine balance of naivety and arrogance.
"In the 2022 movie 'Kantara', what aspect of the film's writing is criticized in relation to the portrayal of ideological differences?
Options:
A. The writing is praised for its originality
B. Repetitive scenes about ideological differences falter a bit in writing
C. The writing successfully conveys a strong message
D. The ideological differences are well-integrated into the plot",Repetitive scenes about ideological differences falter a bit in writing
"In the 2022 movie 'Kantara', how is the character Leela described in relation to the lead character's love interest?
Options:
A. She is very predictable.
B. She is not really one-note.
C. She is overly dramatic.
D. She is completely absent.",She is not really one-note.
"In the movie 'Kantara' (2022), how is the character Leela described in relation to the attractive lamppost?
Options:
A. She is a guardian of the lamppost.
B. She is used as an attractive lamppost.
C. She decorates the lamppost.
D. She is in love with the lamppost.",She is used as an attractive lamppost.
"In the movie 'Kantara' (2022), how is Kishore's performance described in relation to the plotline?
Options:
A. His performance is dynamic and multifaceted.
B. His performance is forced to remain one-note due to plotline.
C. His performance is overshadowed by other characters.
D. His performance evolves throughout the film.",His performance is forced to remain one-note due to plotline.
"In the 2022 film 'Kantara', how does the music contribute to the overall narrative?
Options:
A. It serves as background noise.
B. It is a star of the film that elevates the narrative.
C. It distracts from the main plot.
D. It is only featured in the opening credits.",It is a star of the film that elevates the narrative.
"What initiative did the Government of Karnataka launch in response to the movie 'Kantara' released in 2022?
Options:
A. A weekly film screening program
B. A monthly initiative
C. An annual film festival
D. A statewide awareness campaign",A monthly initiative
"What significant impact did the movie 'Kantara' (2022) have on the community depicted in the film?
Options:
A. It led to a decline in traditional performances.
B. It inspired the Government of Karnataka to support Buta Kola performers.
C. It resulted in the cancellation of local festivals.
D. It had no effect on the community.",It inspired the Government of Karnataka to support Buta Kola performers.
