Question & Options,Correct Answer
"In the movie 'Bhaag Milkha Bhaag' (2013), where did Milkha Singh practice for his athletic events?
Options:
A. National Stadium, Delhi
B. Jawaharlal Nehru Stadium, Delhi
C. Ludhiana Sports Complex
D. Punjab University Grounds","National Stadium, Delhi"
"In the movie 'Bhaag Milkha Bhaag' (2013), how did Milkha Singh's experience during the Partition impact his life?
Options:
A. He became a successful politician.
B. He witnessed his entire family being killed during the Partition.
C. He moved to another country.
D. He became a coach for young athletes.",He witnessed his entire family being killed during the Partition.
"In the movie 'Bhaag Milkha Bhaag' released in 2013, why did Milkha Singh move to Delhi?
Options:
A. To pursue his athletic career
B. To escape the violence during the Partition
C. To live with his relatives
D. To find a job",To escape the violence during the Partition
"In the movie 'Bhaag Milkha Bhaag' (2013), who arranged meetings between Mehra and Milkha Singh's family members for research purposes?
Options:
A. Jeev Milkha Singh
B. Milkha Singh
C. Mehra
D. Milkha Singh's wife",Jeev Milkha Singh
"In the movie 'Bhaag Milkha Bhaag' (2013), what was Milkha Singh's belief regarding his life story?
Options:
A. It would help him win an Olympic medal himself
B. It would inspire young people to win India's first Olympic track gold
C. It would make him famous worldwide
D. It would encourage more athletes to participate in sports",It would inspire young people to win India's first Olympic track gold
"In the movie 'Bhaag Milkha Bhaag' released in 2013, who spent two and a half years writing the story based on Milkha Singh's life?
Options:
A. Mehra
B. Milkha Singh
C. Farhan Akhtar
D. Rakeysh Omprakash Mehra",Rakeysh Omprakash Mehra
"In the movie 'Bhaag Milkha Bhaag' (2013), who was initially preferred for the lead role by Mehra, despite Milkha Singh's preference for Akshay Kumar?
Options:
A. Ranbir Kapoor
B. Hrithik Roshan
C. Abhishek Bachchan
D. Shahid Kapoor",Abhishek Bachchan
"In the movie 'Bhaag Milkha Bhaag' (2013), who did Mehra state that Milkha Singh himself preferred for the lead role?
Options:
A. Ranveer Singh
B. Akshay Kumar
C. Hrithik Roshan
D. Salman Khan",Akshay Kumar
"In the 2013 movie 'Bhaag Milkha Bhaag', which actor was originally preferred for the lead role by Mehra before being replaced by Farhan Akhtar?
Options:
A. Abhishek Bachchan
B. Hrithik Roshan
C. Ranbir Kapoor
D. Shahid Kapoor",Abhishek Bachchan
"In the 2013 movie 'Bhaag Milkha Bhaag', which actor was initially preferred by Milkha Singh for the role of Mehra before being replaced by Farhan Akhtar?
Options:
A. Akshay Kumar
B. Ranveer Singh
C. Hrithik Roshan
D. Shahid Kapoor",Akshay Kumar
"In the movie 'Bhaag Milkha Bhaag' released in 2013, which actor was offered the film by Mehra but turned it down?
Options:
A. Hrithik Roshan
B. Farhan Akhtar
C. Ranbir Kapoor
D. Arjun Kapoor",Hrithik Roshan
"In the movie 'Bhaag Milkha Bhaag' (2013), which actor was offered the film by director Mehra but ultimately turned it down?
Options:
A. Aamir Khan
B. Shah Rukh Khan
C. Salman Khan
D. Hrithik Roshan",Aamir Khan
"In the movie 'Bhaag Milkha Bhaag' (2013), which actor was offered the film by Mehra but ultimately turned it down?
Options:
A. Ranveer Singh
B. Farhan Akhtar
C. Arjun Kapoor
D. Hrithik Roshan",Ranveer Singh
"In the 2013 film 'Bhaag Milkha Bhaag', which actor received the lead role after months of searching due to his immediate agreement to play the role after meeting the director, Rakeysh Omprakash Mehra?
Options:
A. Aamir Khan
B. Farhan Akhtar
C. Ranbir Kapoor
D. Hrithik Roshan",Farhan Akhtar
"In the 2013 movie 'Bhaag Milkha Bhaag', which actress received the lead role in the principal cast?
Options:
A. Deepika Padukone
B. Sonam Kapoor
C. Kareena Kapoor
D. Priyanka Chopra",Sonam Kapoor
"In the 2013 film 'Bhaag Milkha Bhaag', which character did Meesha Shafi portray, who is a friend of Singh and a swimmer for team India?
Options:
A. Perizaad
B. Milkha Singh
C. Bhaag Milkha
D. Sardar Udham",Perizaad
