Question & Options,Correct Answer
"In the movie 'The Legend of Bhagat Singh' (2002), how did A.R. Rahman compare the song 'Des Mere Des' to 'Lagaan's music'?
Options:
A. He stated they are completely different in style.
B. He mentioned they have a similar musical style.
C. He said 'Des Mere Des' is better than 'Lagaan's music'.
D. He did not comment on the music of 'Lagaan'.",He mentioned they have a similar musical style.
"In the 2002 movie 'The Legend of Bhagat Singh', which song was compared by a critic from The Hindu to the classic number 'des mere des' from the movie 'Roja'?
Options:
A. A. bharat hum ko jaan se pyaara hain
B. B. des mere des
C. C. saare jahan se achha
D. D. mere desh ki dharti",A. bharat hum ko jaan se pyaara hain
"In the 2002 film 'The Legend of Bhagat Singh', which Indian playback singer lent his voice to the title track 'Mera Rang De Basanti'?
Options:
A. A. Arijit Singh
B. B. Sonu Nigam
C. C. Kishore Kumar
D. D. Rahat Fateh Ali Khan",B. Sonu Nigam
"In the movie 'The Legend of Bhagat Singh' (2002), which Indian singer is known for the song 'Pagdi Sambhal Jatta', which was later recreated in 'Mera Rang De Basanti'?
Options:
A. A. Gurdas Maan
B. B. Manmohan Waris
C. C. Jagjit Singh
D. D. Amrinder Gill",B. Manmohan Waris
"In the 2002 film 'The Legend of Bhagat Singh', which Punjabi singer lent his voice to the song 'Pagdi Sambhal Jatta'?
Options:
A. Gurdas Maan
B. Sukhwinder Singh
C. Diljit Dosanjh
D. Amrinder Gill",Sukhwinder Singh
"Which Indian singer lent her voice to the song 'Mahive Mahive' in the movie 'The Legend of Bhagat Singh' released in 2002?
Options:
A. Alka Yagnik
B. Lata Mangeshkar
C. Kavita Krishnamurthy
D. Shreya Ghoshal",Alka Yagnik
"In the 2002 movie 'The Legend of Bhagat Singh', which Indian singer is known for lending his voice to the song 'Mahive Mahive'?
Options:
A. A. Sonu Nigam
B. B. Udit Narayan
C. C. Arijit Singh
D. D. Mohit Chauhan",B. Udit Narayan
"In the movie 'The Legend of Bhagat Singh' (2002), which Indian playback singer is known for lending his voice to the song 'Sarfaroshi Ki Tamanna'?
Options:
A. A. Arijit Singh
B. B. Sonu Nigam
C. C. Kishore Kumar
D. D. Lata Mangeshkar",B. Sonu Nigam
"In the movie 'The Legend of Bhagat Singh' (2002), which Indian singer lent his voice to the song 'Sarfaroshi Ki Tamanna'?
Options:
A. A. A.R. Rahman
B. B. Hariharan
C. C. Sonu Nigam
D. D. Mohit Chauhan",B. Hariharan
"In the 2002 movie 'The Legend of Bhagat Singh', which Indian singer is known for lending his voice to the song 'Des Mere Des'?
Options:
A. Kumar Sanu
B. Sonu Nigam
C. Sukhwinder Singh
D. Arijit Singh",Sukhwinder Singh
"In the 2002 movie 'The Legend of Bhagat Singh', which Indian composer is known for his work on the song 'Des Mere Des' from the film 'Mera Rang De Basanti'?
Options:
A. A. R. Rahman
B. Lata Mangeshkar
C. R. D. Burman
D. K. J. Yesudas",A. R. Rahman
