Question & Options,Correct Answer
"In the 2006 film 'Rang De Basanti', who is the character Karan Singhania portrayed as, in relation to the historical figure he represents?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Subhas Chandra Bose
D. Jawaharlal Nehru",Bhagat Singh
"In the movie 'Rang De Basanti' (2006), how is the character Karan Singhania depicted in relation to Bhagat Singh?
Options:
A. Karan Singhania is a direct descendant of Bhagat Singh.
B. Karan Singhania initially shows reluctance towards working on a patriotic film about Bhagat Singh.
C. Karan Singhania is a staunch supporter of Bhagat Singh's ideologies from the start.
D. Karan Singhania is unaware of who Bhagat Singh is until the end of the movie.",Karan Singhania initially shows reluctance towards working on a patriotic film about Bhagat Singh.
"In the movie 'Rang De Basanti' (2006), who is cast as Ashfaqulla Khan, directed by the film's director?
Options:
A. Aslam Khan
B. Sue McKinley
C. Aamir Khan
D. Kunal Kapoor",Aslam Khan
"In the movie 'Rang De Basanti' (2006), which character is depicted as having worked alongside Bhagat Singh during the Indian independence movement?
Options:
A. Aslam Khan
B. Ajay Singh
C. Karan
D. Sukhi",Aslam Khan
"In the 2006 movie 'Rang De Basanti', who directed the casting of Sukhi Ram as Shivaram Rajguru?
Options:
A. Rakeysh Omprakash Mehra
B. Rajkumar Hirani
C. Karan Johar
D. Anurag Kashyap",Rakeysh Omprakash Mehra
"In the movie 'Rang De Basanti' (2006), which character is depicted as having worked alongside Bhagat Singh and Rajguru during the Indian independence movement?
Options:
A. Sukhi Ram
B. Bhuvan
C. Aamir Khan
D. DJ",Sukhi Ram
"In the movie 'Rang De Basanti' (2006), which character worked alongside Bhagat Singh and Ashfaq during the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. Bhagat Singh
D. Ashfaq",Aslam Khan
"In the 2006 movie 'Rang De Basanti', which character worked alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Bhagat Singh
D. Rajguru",Sukhi Ram
"In the 2006 movie 'Rang De Basanti', which character worked alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement?
Options:
A. Sukhi Ram
B. Karan Singhania
C. DJ
D. Ajay Singh",Sukhi Ram
"In the 2006 movie 'Rang De Basanti', how is Aslam Khan connected to Karan Singhania in the context of the Indian independence movement?
Options:
A. Aslam Khan was Karan Singhania's mentor.
B. Aslam Khan worked alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement, depicted in the movie.
C. Karan Singhania was a fictional character created by Aslam Khan.
D. Aslam Khan and Karan Singhania were rivals during the independence movement.","Aslam Khan worked alongside Bhagat Singh, Rajguru, and Ashfaq during the Indian independence movement, depicted in the movie."
"In the movie 'Rang De Basanti' (2006), which character worked alongside Bhagat Singh during the Indian independence movement?
Options:
A. Daljit 'DJ' Singh
B. Karan Singhania
C. Bhagat Singh
D. Aamir Khan",Daljit 'DJ' Singh
"In the movie 'Rang De Basanti' (2006), which character worked alongside Bhagat Singh, Rajguru, Ashfaq, and other Indian independence activists?
Options:
A. Sukhi Ram
B. Aslam Khan
C. DJ
D. Karan",Sukhi Ram
"In the 2006 film 'Rang De Basanti', how does Sue's professional relationship with Laxman Pandey evolve during the film's production?
Options:
A. They become rivals in the film industry.
B. They develop a closer personal relationship.
C. They decide to abandon the project together.
D. They have frequent disagreements about the script.",They develop a closer personal relationship.
"In the 2006 movie 'Rang De Basanti', what significant relationship develops between the characters DJ and Sue?
Options:
A. DJ and Sue become best friends.
B. Sue begins a romantic relationship with DJ.
C. DJ helps Sue with her studies.
D. Sue is DJ's mentor.",Sue begins a romantic relationship with DJ.
"In the movie 'Rang De Basanti' (2006), which characters are depicted as being in a romantic relationship?
Options:
A. Sonia and Ajay Singh Rathod
B. Sonia and DJ
C. Ajay Singh Rathod and Sue
D. DJ and Sukhi",Sonia and Ajay Singh Rathod
"In the 2006 film 'Rang De Basanti', what is Ajay Singh Rathod's role in the Indian Air Force?
Options:
A. Pilot
B. Flight Lieutenant
C. Air Marshal
D. Squadron Leader",Flight Lieutenant
"In the movie 'Rang De Basanti' (2006), what event leads to the death of Ajay Singh Rathod?
Options:
A. He is shot during a protest.
B. His MiG-21 jet malfunctions and crashes.
C. He is involved in a car accident.
D. He sacrifices himself to save his friends.",His MiG-21 jet malfunctions and crashes.
"In the 2006 movie 'Rang De Basanti', what unethical action did the Defense Minister Shastri take regarding the MiG-21 jets?
Options:
A. He ordered the production of new jets.
B. He signed a contract importing cheap parts for the jets in exchange for a personal favor.
C. He increased the budget for the MiG-21 program.
D. He grounded all MiG-21 jets for safety inspections.",He signed a contract importing cheap parts for the jets in exchange for a personal favor.
"In the 2006 movie 'Rang De Basanti', what realization does Karan have about his father Rajnath?
Options:
A. Rajnath was a freedom fighter.
B. Rajnath was involved in orchestrating a deal to import cheap parts for MiG-21 aircraft.
C. Rajnath was an enemy of the state.
D. Rajnath had no involvement in politics.",Rajnath was involved in orchestrating a deal to import cheap parts for MiG-21 aircraft.
"In the 2006 movie 'Rang De Basanti', what significant event takes place at the India Gate?
Options:
A. A celebration of independence
B. A peaceful protest organized by the group
C. A military parade
D. A cultural festival",A peaceful protest organized by the group
"In the 2006 movie 'Rang De Basanti', what event occurs when the police arrive at the peaceful protest?
Options:
A. The police support the protesters
B. The police ignore the protest
C. The police arrive and violently break up the demonstration
D. The police negotiate with the protesters",The police arrive and violently break up the demonstration
"In the movie 'Rang De Basanti' (2006), what happens to Aishwarya, Ajay's mother, during the protest?
Options:
A. She leads the protest successfully.
B. She is arrested by the police.
C. She is beaten by the police and goes into a coma.
D. She escapes unharmed.",She is beaten by the police and goes into a coma.
"In the 2006 movie 'Rang De Basanti', what realization does Laxman Pandey come to about Raghuvir Mishra?
Options:
A. Raghuvir Mishra is a close friend of Laxman Pandey.
B. Raghuvir Mishra is a government official.
C. Raghuvir Mishra was in league with the government officials who ordered the police to stop the protest.
D. Raghuvir Mishra supports the protests against the government.",Raghuvir Mishra was in league with the government officials who ordered the police to stop the protest.
"In the movie 'Rang De Basanti' (2006), how is the theme of protest connected to the feeling of disillusionment experienced by the characters?
Options:
A. The protest inspired hope and unity among the characters.
B. The protest led to disillusionment for the characters involved.
C. The characters found joy in participating in the protest.
D. The protest had no impact on the characters' beliefs.",The protest led to disillusionment for the characters involved.
"In the 2006 movie 'Rang De Basanti', what event involving Shastri is reported by the media?
Options:
A. Shastri was honored for his bravery
B. Shastri was killed by terrorists
C. Shastri became a national hero
D. Shastri escaped from captivity",Shastri was killed by terrorists
"In the movie 'Rang De Basanti' (2006), how does Ajay's death influence the group of friends in their actions?
Options:
A. They decide to ignore the situation and move on.
B. They are inspired by the revolutionaries and decide to take action themselves.
C. They blame each other for his death and fall apart.
D. They seek revenge on the government officials.",They are inspired by the revolutionaries and decide to take action themselves.
"In the movie 'Rang De Basanti' (2006), how did the media portray Shastri after his assassination?
Options:
A. As a traitor to the country
B. As a martyr
C. As a criminal
D. As a political leader",As a martyr
"In the 2006 film 'Rang De Basanti', what prompted the group to take action themselves?
Options:
A. The government's inaction
B. Ajay's death
C. A personal vendetta
D. A call to arms from a mentor",Ajay's death
"In the movie 'Rang De Basanti' (2006), what event does the group undertake to avenge Ajay's death?
Options:
A. They assassinated Shastri
B. They protested against the government
C. They traveled abroad for justice
D. They created a documentary",They assassinated Shastri
"In the movie 'Rang De Basanti' (2006), what significant action does Karan take against Rajnath?
Options:
A. Karan saves Rajnath from danger
B. Karan confronts and murders Rajnath
C. Karan befriends Rajnath
D. Karan exposes Rajnath's corruption",Karan confronts and murders Rajnath
"In the 2006 movie 'Rang De Basanti', what action does the group take concerning the All India Radio station?
Options:
A. They broadcast a message of peace.
B. They decided to take over the All India Radio station after evacuating its employees.
C. They host a music festival at the station.
D. They create a documentary about the station's history.",They decided to take over the All India Radio station after evacuating its employees.
"In the movie 'Rang De Basanti' (2006), what action did the group take at the All India Radio station?
Options:
A. They broadcasted their music.
B. They took over the station to clarify their intent behind the assassination.
C. They interviewed politicians.
D. They announced a public holiday.",They took over the station to clarify their intent behind the assassination.
"In the 2006 movie 'Rang De Basanti', what significant action does Karan take involving the All India Radio station?
Options:
A. Karan hosts a music show
B. Karan goes on air to deliver a message
C. Karan interviews a famous actor
D. Karan plays a prank on the listeners",Karan goes on air to deliver a message
"In the movie 'Rang De Basanti' (2006), what action does Karan take regarding the defense ministry's corruption?
Options:
A. He ignores it completely.
B. He calls out the corruption to the public while on air from the All India Radio station.
C. He reports it to the police.
D. He discusses it with his friends privately.",He calls out the corruption to the public while on air from the All India Radio station.
"In the movie 'Rang De Basanti' (2006), why did the police arrive at the All India Radio station?
Options:
A. To deliver a message to the students
B. To arrest the students for protesting
C. Under instructions to kill them
D. To broadcast a live announcement",Under instructions to kill them
"In the movie 'Rang De Basanti' (2006), what tragic event occurs involving the character Sukhi?
Options:
A. Sukhi becomes a national hero
B. Sukhi is captured and imprisoned
C. Sukhi was shot dead during the group's occupation of the All India Radio station
D. Sukhi goes into hiding",Sukhi was shot dead during the group's occupation of the All India Radio station
"In the movie 'Rang De Basanti' (2006), how did Aslam meet his end?
Options:
A. He was shot during a protest.
B. He died in a car accident.
C. He was killed by a grenade during the group's occupation of the All India Radio station.
D. He was betrayed by a friend.",He was killed by a grenade during the group's occupation of the All India Radio station.
"In the movie 'Rang De Basanti' (2006), what event leads to Laxman's death?
Options:
A. A car accident during a protest
B. A confrontation with the police
C. Being killed during the group's occupation of the All India Radio station
D. A betrayal by a close friend",Being killed during the group's occupation of the All India Radio station
"In the movie 'Rang De Basanti' (2006), what significant event leads to DJ's severe injury?
Options:
A. A protest against government corruption
B. The group's occupation of the All India Radio station
C. A confrontation with the police
D. An accident while filming a documentary",The group's occupation of the All India Radio station
"In the 2006 movie 'Rang De Basanti', what significant event occurs involving DJ and Karan?
Options:
A. They both decide to leave the group and go home.
B. They reunite in the recording room before making a public statement.
C. They successfully broadcast a message to the nation.
D. They escape from the All India Radio station.",They reunite in the recording room before making a public statement.
"In the movie 'Rang De Basanti' (2006), what event leads to Aishwarya waking up from her coma?
Options:
A. A protest against the government
B. A personal letter from a friend
C. A visit from her family
D. A news report about the boys' deaths",A protest against the government
"In the movie 'Rang De Basanti' (2006), how did the media portray Shastri after his assassination?
Options:
A. As a criminal who deserved his fate
B. As a martyr who fought for justice
C. As a political figure with controversial views
D. As a misunderstood artist",As a martyr who fought for justice
