Question & Options,Correct Answer
"Who portrayed the character of Philip Stryver, Daggett's assistant and senior executive vice president of Daggett Industries, in the 2012 movie 'The Dark Knight Rises'?
Options:
A. Christian Bale
B. Michael Caine
C. Burn Gorman
D. Tom Hardy",Burn Gorman
"In the 2012 movie 'The Dark Knight Rises', which actor reprised his role as Gotham City's mayor, Anthony Garcia?
Options:
A. Christian Bale
B. Nestor Carbonell
C. Tom Hardy
D. Michael Caine",Nestor Carbonell
"Who portrays the character of Jen, Selina Kyle's friend and accomplice, in the 2012 movie 'The Dark Knight Rises'?
Options:
A. Anne Hathaway
B. Maggie Gyllenhaal
C. Juno Temple
D. Marion Cotillard",Juno Temple
"Who played the role of Barsad, Bane's right-hand man, in the 2012 movie 'The Dark Knight Rises'?
Options:
A. Christian Bale
B. Tom Hardy
C. Josh Stewart
D. Gary Oldman",Josh Stewart
"Who portrays the character of Dr. Leonid Pavel, a Russian nuclear physicist, in the 2012 movie 'The Dark Knight Rises'?
Options:
A. Christian Bale
B. Alon Aboutboul
C. Tom Hardy
D. Michael Caine",Alon Aboutboul
"In the 2012 movie 'The Dark Knight Rises', which character is portrayed by actor Aidan Gillen?
Options:
A. Bruce Wayne
B. Bane
C. Bill Wilson
D. Harvey Dent",Bill Wilson
"In the 2012 movie 'The Dark Knight Rises', who does Brett Cullen portray?
Options:
A. Bruce Wayne
B. Alfred Pennyworth
C. Byron Gilley
D. Harvey Dent",Byron Gilley
"Who portrayed the character of Father Reilly in the 2012 movie 'The Dark Knight Rises'?
Options:
A. Christian Bale
B. Michael Caine
C. Chris Ellis
D. Gary Oldman",Chris Ellis
"In the 2012 movie 'The Dark Knight Rises', what is the relationship between Chris Ellis and Father Reilly?
Options:
A. They are enemies
B. They are brothers
C. They are both characters in the movie
D. They are the same person",They are both characters in the movie
"In the 2012 movie 'The Dark Knight Rises', what is the relationship between the character Blake and Chris Ellis or Father Reilly?
Options:
A. Blake is the son of Chris Ellis or Father Reilly
B. Blake grew up in the orphanage that Chris Ellis or Father Reilly worked at
C. Blake and Chris Ellis or Father Reilly are enemies
D. Blake and Chris Ellis or Father Reilly are best friends",Blake grew up in the orphanage that Chris Ellis or Father Reilly worked at
"In the 2012 movie 'The Dark Knight Rises', what is the relationship between Liam Neeson and Ra's al Ghul?
Options:
A. Liam Neeson directed the movie
B. Liam Neeson is the alter ego of Ra's al Ghul
C. Liam Neeson and Ra's al Ghul are enemies
D. Liam Neeson made a cameo appearance as Ra's al Ghul",Liam Neeson made a cameo appearance as Ra's al Ghul
"In the 2012 movie 'The Dark Knight Rises', what role does Josh Pence play?
Options:
A. Batman
B. Bane
C. Young Ra's al Ghul
D. Alfred Pennyworth",Young Ra's al Ghul
"In the 2012 movie 'The Dark Knight Rises', what role does actor Cillian Murphy reprise from 'Batman Begins' and 'The Dark Knight'?
Options:
A. Harvey Dent
B. Bruce Wayne
C. Alfred Pennyworth
D. Dr. Jonathan Crane",Dr. Jonathan Crane
"In the 2012 movie 'The Dark Knight Rises', what is the relationship between John Nolan and Douglas Fredericks?
Options:
A. They are brothers
B. They are rivals
C. They both reprise roles from Batman Begins
D. They are director and actor",They both reprise roles from Batman Begins
"In the 2012 film 'The Dark Knight Rises', what role does William Devane play?
Options:
A. Batman
B. Commissioner Gordon
C. President of the United States
D. Alfred Pennyworth",President of the United States
"In the 2012 movie 'The Dark Knight Rises', what is the relationship between Rob Brown and a police officer?
Options:
A. Rob Brown played a police officer
B. Rob Brown and the police officer are enemies
C. Rob Brown is the police officer's son
D. Rob Brown saved the police officer",Rob Brown played a police officer
"In the 2012 movie 'The Dark Knight Rises', what is the relationship between Will Estes and his role?
Options:
A. He plays a doctor
B. He plays a police officer
C. He plays a villain
D. He plays a businessman",He plays a police officer
"In the 2012 movie 'The Dark Knight Rises', what role does Desmond Harrington play?
Options:
A. Batman
B. Villain
C. Police Officer
D. Civilian",Police Officer
"In the 2012 movie 'The Dark Knight Rises', what role does Christopher Judge play?
Options:
A. Batman
B. Alfred
C. One of Bane's henchmen
D. Commissioner Gordon",One of Bane's henchmen
"In the 2012 movie 'The Dark Knight Rises', what role does Thomas Lennon play?
Options:
A. A detective
B. A doctor
C. A superhero
D. A villain",A doctor
"In the 2012 movie 'The Dark Knight Rises', what role does Glen Powell play?
Options:
A. Bane
B. Batman
C. Stock exchange trader that gets knocked out by Bane
D. Police Commissioner",Stock exchange trader that gets knocked out by Bane
