node_1,node_2,edge,chunk_id,count
namaste england,ho-hum screenplay,The reviewer mentions that the long second half of the movie 'Namaste England' is made tougher to sit through due to its ho-hum screenplay.,baa409b24bc64edcaa0b89640ffcaf67,4
rachit gupta,the times of india,The reviewer Rachit Gupta works for The Times of India.,baa409b24bc64edcaa0b89640ffcaf67,4
ishaqzaade,rachit gupta,The reviewer Rachit Gupta gave the film Ishaqzaade 2 out of 5 stars.,baa409b24bc64edcaa0b89640ffcaf67,4
arjun kapoor,rachit gupta,The reviewer Rachit Gupta mentioned Arjun Kapoor's character in the movie 'Namaste England'.,baa409b24bc64edcaa0b89640ffcaf67,4
parineeti chopra,rachit gupta,The reviewer Rachit Gupta mentioned Parineeti Chopra's character in the movie 'Namaste England'.,baa409b24bc64edcaa0b89640ffcaf67,4
parineeti chopra,performance,The reviewer Rachit Gupta mentioned Parineeti Chopra's efforts to add some semblance of respect with her performance.,baa409b24bc64edcaa0b89640ffcaf67,4
alankrita sahai,rachit gupta,The reviewer Rachit Gupta mentioned Alankrita Sahai's role in the movie 'Namaste England'.,baa409b24bc64edcaa0b89640ffcaf67,4
alankrita sahai,glamorous avatar,The reviewer Rachit Gupta described Alankrita Sahai's appearance in the movie 'Namaste England'.,baa409b24bc64edcaa0b89640ffcaf67,4
alankrita sahai,perform,The reviewer Rachit Gupta mentioned that Alankrita Sahai's role in the movie 'Namaste England' didn't offer any chance to perform.,baa409b24bc64edcaa0b89640ffcaf67,4
interval,twist,The reviewer Rachit Gupta mentioned a twist at the interval of the movie 'Namaste England'.,baa409b24bc64edcaa0b89640ffcaf67,4
second half,over-the-top comedy,The reviewer Rachit Gupta described the second half of the movie 'Namaste England' as being filled with over-the-top comedy.,baa409b24bc64edcaa0b89640ffcaf67,4
second half,melodrama,The reviewer Rachit Gupta mentioned that the second half of the movie 'Namaste England' dived into melodrama.,baa409b24bc64edcaa0b89640ffcaf67,4
background score,campy 90s comedy,The reviewer Rachit Gupta described the background score in the movie 'Namaste England' as feeling like it belonged in a campy 90s comedy.,baa409b24bc64edcaa0b89640ffcaf67,4
parineeti chopra,crackling chemistry,The reviewer Rachit Gupta mentioned that Parineeti Chopra and Arjun Kapoor had 'crackling chemistry' in the movie Ishaqzaade.,baa409b24bc64edcaa0b89640ffcaf67,4
illegal immigrants,empathy,"The reviewer notes that the film made a 'desperate attempt to draw empathy for the sorry lives of illegal immigrants', indicating a potential relationship between the concepts of 'illegal immigrants' and 'empathy'.",bee8b088fe0e42c4ad60537246624a2b,4
kunal guha,mumbai mirror,"The first sentence of the context establishes a relation between Kunal Guha and Mumbai Mirror, implying that he is associated with the publication.",bee8b088fe0e42c4ad60537246624a2b,4
kunal guha,film criticism,The second sentence of the context demonstrates that Kunal Guha's involvement in the context is related to his work as a film critic.,bee8b088fe0e42c4ad60537246624a2b,4
film,kunal guha,The first sentence implies that Kunal Guha's review of the film is being discussed.,bee8b088fe0e42c4ad60537246624a2b,4
kunal guha,lead couple,The fifth sentence indicates a possible connection between Kunal Guha and the lead couple due to his discussion about their careers in this context.,bee8b088fe0e42c4ad60537246624a2b,4
film,lack of conflict,The third sentence establishes a relation between the concepts of 'film' and 'lack of conflict' due to Guha's mention of this deficiency in the film.,bee8b088fe0e42c4ad60537246624a2b,4
film,chemistry,The fifth sentence implies that Kunal Guha sees a correlation between the 'film' and 'chemistry' with reference to the lead couple.,bee8b088fe0e42c4ad60537246624a2b,4
lead actors,salvage,The sixth sentence suggests a possible relationship between the concepts of 'lead actors' and 'salvage' due to Kunal Guha's commentary on their careers.,bee8b088fe0e42c4ad60537246624a2b,4
film,scripted material,The seventh sentence demonstrates that there is a link between 'film' and 'scripted material' based on Kunal Guha's analysis.,bee8b088fe0e42c4ad60537246624a2b,4
shah,director,"The eighth sentence suggests a possible correlation between the concepts of 'Shah' and 'director', as Kunal Guha refers to him in this capacity.",bee8b088fe0e42c4ad60537246624a2b,4
shah,mind and heart,"The ninth sentence indicates a possible relationship between the concepts of 'Shah' and 'mind and heart', based on Kunal Guha's comments.",bee8b088fe0e42c4ad60537246624a2b,4
shah,right place,"The ninth sentence implies that there is a connection between the concepts of 'Shah' and 'right place', as Kunal Guha makes reference to this in his evaluation.",bee8b088fe0e42c4ad60537246624a2b,4
tedious affair,barely a moment of relief from the tedium,the scope of the film is unimpressive,8e652a7545b8444f817f5b345857bac7,4
namaste england,shoddy tale,Namaste England is a shoddy tale enacted by clueless actors.,ec7c2e1376e241bbba4f21ad1e2b9423,4
namaste england,goes nowhere,"At 141-minute duration, Namaste England goes nowhere and seems like that odd star in the space which all your childhood friends talked about but nobody could see and locate. You still don't know if it was even there or not.",ec7c2e1376e241bbba4f21ad1e2b9423,4
arjun kapoor,clueless actors,"Namaste England features clueless actors, including Arjun Kapoor.",ec7c2e1376e241bbba4f21ad1e2b9423,4
parineeti chopra,clueless actors,"Namaste England features clueless actors, including Parineeti Chopra.",ec7c2e1376e241bbba4f21ad1e2b9423,4
namaste england,thin script,Arjun Kapoor and Parineeti Chopra have been given a very thin script to play with in Namaste England.,ec7c2e1376e241bbba4f21ad1e2b9423,4
namaste england,highly sexist understanding of the indian diaspora in london,Namaste England depicts a highly sexist understanding of the Indian diaspora in London.,ec7c2e1376e241bbba4f21ad1e2b9423,4
parineeti chopra's character,slut-shaming sequence,There is a slut-shaming sequence by Parineeti Chopra's character in Namaste England.,ec7c2e1376e241bbba4f21ad1e2b9423,4
namaste england,outdated,Namaste England feels outdated.,ec7c2e1376e241bbba4f21ad1e2b9423,4
namaste england,rs 10.5 million,performed poorly on its first day and collected Rs 10.5 million despite being released on a holiday.,4abea6a18c83498ca6e2bea4f38839d7,4
namaste england,rs 1.90 crore,"by the second and third days, the film drew in about 1.4 crore more",4abea6a18c83498ca6e2bea4f38839d7,4
namaste england,rs 25.5 million,"by 22 October 2018, four days after its release",4abea6a18c83498ca6e2bea4f38839d7,4
namaste england,rs 30 million,box office collections were considerably poorer than expected (Rs. 30 million) for the entire first week,4abea6a18c83498ca6e2bea4f38839d7,4
namaste england,rs 40 million,"since box office collections were not enough, its distributors decided to limit its release early.",4abea6a18c83498ca6e2bea4f38839d7,4
namaste england,multiplex chains,"there were certain issues with distributors in Madhya Pradesh as multiplex chains did not allow the film to release in single screens, giving preference to the other film releasing on the same day, Badhaai Ho.",4abea6a18c83498ca6e2bea4f38839d7,4
namaste england,overseas,"was released in 58 screens but opened with Rs. 5321,000.",4abea6a18c83498ca6e2bea4f38839d7,4
