node_1,node_2,edge,chunk_id,count
priya kapoor,vikram malhotra,Accused by Vicky of continuing wife-swapping overnight and romancing each other with wild passion. Fingerprints not found on the murder weapon.,ead221a4f7e14ea4968159c38028e999,4
ajnabee,exotic locations,Shot at exotic locations,f7c527b93dd34aa582e7acd85f82691a,4
ajnabee,shordy feel,The film has a shoddy feel to it,f7c527b93dd34aa582e7acd85f82691a,4
camerawork,ajnabee,Jars,f7c527b93dd34aa582e7acd85f82691a,4
script,ajnabee,"Lose control of the script at the climax, when vague scenes are pieced together.",f7c527b93dd34aa582e7acd85f82691a,4
sarita tanwar,rediff.com,Wrote,f7c527b93dd34aa582e7acd85f82691a,4
net banking,ajnabee's world,People doing net banking in a way that makes you go 'What!?',f7c527b93dd34aa582e7acd85f82691a,4
half-witted schemes,characters planning schemes,Ajnabee's world has people doing half-witted schemes,f7c527b93dd34aa582e7acd85f82691a,4
johny lever,comic relief,Spearheaded by Johny Lever,f7c527b93dd34aa582e7acd85f82691a,4
insipid humour,ajnabee,Inspid humour goes overboard,f7c527b93dd34aa582e7acd85f82691a,4
bold attempt,ajnabee's makers,Haven't displayed enough bravado.,f7c527b93dd34aa582e7acd85f82691a,4
retrospective review,the indian express,Written by Sampada Sharma,f7c527b93dd34aa582e7acd85f82691a,4
"beautiful, delicious mess",ajnabee,Revisiting it now is still a chuckle-worthy experience.,f7c527b93dd34aa582e7acd85f82691a,4
