Question & Options,Correct Answer
"[""In the 2009 film 'Street Fighter: The Legend of Chun-Li', what does Gen reveal about Bison's past during lunch?""]
Options:
A. [""Bison was born in Bangkok to Irish missionaries and was abandoned as an infant.""]
B. [""Bison was born in Bangkok to American missionaries and was abandoned as a teenager.""]
C. [""Bison was born in Ireland to Thai missionaries and was abandoned as an infant.""]
D. [""Bison was born in Ireland to Irish missionaries and was never abandoned.""]","[""Bison was born in Bangkok to Irish missionaries and was abandoned as an infant.""]"
"[""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', what happens to Chun-Li after Bison and Balrog leave the house?""]
Options:
A. [""She is captured by the guards.""]
B. [""She beats up the guards and escapes, getting shot in the arm in the process.""]
C. [""She hides from the guards and manages to escape without being seen.""]
D. [""She convinces the guards to let her go and escapes unharmed.""]","[""She beats up the guards and escapes, getting shot in the arm in the process.""]"
"[""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', how does Chun-Li defeat Bison during their battle?""]
Options:
A. [""She shoots a Kikoken at him and then breaks his neck with her legs""]
B. [""She uses a Hadouken to finish him off""]
C. [""She defeats him using only hand-to-hand combat""]
D. [""She uses a special sword to kill him""]","[""She shoots a Kikoken at him and then breaks his neck with her legs""]"
"[""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', which characters face off in a ship during the engagement of Shadaloo forces?""]
Options:
A. [""Gen and Balrog""]
B. [""Chun-Li and Gen""]
C. [""Chun-Li and Balrog""]
D. [""Gen and Shadaloo""]","[""Gen and Balrog""]"
"[""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', who aids Maya and her SWAT team in a shootout with Shadaloo forces at the shipping yard?""]
Options:
A. [""Chun-Li""]
B. [""Ryu""]
C. [""M. Bison""]
D. [""Ken Masters""]","[""Chun-Li""]"
"[""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', who faces Bison in a separate battle while Chun-Li and the officers arrive at Bison's headquarters?""]
Options:
A. [""Chun-Li""]
B. [""Rose""]
C. [""Gen""]
D. [""The officers""]","[""Gen""]"
"""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', who flees the scene after taking a Russian-speaking girl named Rose during the engagement of Shadaloo forces?""
Options:
A. [""Chun-Li""]
B. [""Bison""]
C. [""Ryu""]
D. [""Guile""]","[""Bison""]"
"[""In the 2009 movie 'Street Fighter: The Legend of Chun-Li', who does Gen show Chun-Li might be a recruit for their cause in an upcoming Street Fighter tournament?""]
Options:
A. [""Ken""]
B. [""Guile""]
C. [""Ryu""]
D. [""Bison""]","[""Ryu""]"
"[""Who played the character Balrog in the 2009 movie 'Street Fighter The Legend of Chun-Li'?""]
Options:
A. [""Chris Klein""]
B. [""Michael Clarke Duncan""]
C. [""Rick Yune""]
D. [""Neal McDonough""]","[""Michael Clarke Duncan""]"
"[""In the context of its box office performance, how did the movie 'Madea Goes to Jail' fare in comparison to 'Street Fighter: The Legend of Chun-Li' which was released in 2009?""]
Options:
A. [""Street Fighter: The Legend of Chun-Li performed better""]
B. [""Street Fighter: The Legend of Chun-Li performed worse""]
C. [""Both movies had the same box office performance""]
D. [""The box office performance of Street Fighter: The Legend of Chun-Li is unknown""]","[""The box office performance of Street Fighter: The Legend of Chun-Li is unknown""]"
"[""What was the critical response to the 2009 movie 'Street Fighter: The Legend of Chun-Li'?""]
Options:
A. [""It received positive reviews with a rating of 80% on Rotten Tomatoes.""]
B. [""It received mixed reviews with a rating of 50% on Rotten Tomatoes.""]
C. [""It received overwhelmingly negative reviews, with a rating of 3% on Rotten Tomatoes.""]
D. [""The critics' reviews were generally favorable with a score of 70 out of 100 on Metacritic.""]","[""It received overwhelmingly negative reviews, with a rating of 3% on Rotten Tomatoes.""]"
"""What was the general consensus about the movie 'Street Fighter: The Legend of Chun-Li' released in 2009?""
Options:
A. [""It was praised as an exceptional video game adaptation.""]
B. [""It was criticized as a forgettable video game adaptation.""]
C. [""It was applauded for its cutting-edge special effects.""]
D. [""It was considered a groundbreaking horror film.""]","[""It was criticized as a forgettable video game adaptation.""]"
"""According to Leonard Maltin's comparison in 2009, which movie did he find worse than 'Gone with the Wind'?""
Options:
A. Street Fighter: The Legend of Chun-Li
B. The Dark Knight Rises
C. Avatar
D. Inception",Street Fighter: The Legend of Chun-Li
"""What was the general sentiment based on 11 reviews towards the 2009 movie 'Street Fighter: The Legend of Chun-Li'?""
Options:
A. [""Mixed reactions""]
B. [""Positive acclaim""]
C. [""Neutral""]
D. [""Overwhelming dislike""]","[""Overwhelming dislike""]"
