Question & Options,Correct Answer
"""Who signed on for a voice role in the 2020 movie 'Dolittle', originally titled 'The Voyage of Doctor Dolittle', in March 2019?""
Options:
A. [""Brad Pitt""]
B. [""Leonardo DiCaprio""]
C. [""Rami Malek""]
D. [""Tom Cruise""]","[""Rami Malek""]"
"""Who signed on for a voice role in the 2020 movie 'Dolittle', originally known as 'The Voyage of Doctor Dolittle', in March 2019?""
Options:
A. Craig Ferguson
B. Robert Downey Jr.
C. Tom Holland
D. Craig Robinson",Craig Robinson
"""In the 2020 movie 'Dolittle', also known as 'The Voyage of Doctor Dolittle', which actress signed on for a voice role in March 2019?""
Options:
A. [""Emma Watson""]
B. [""Jennifer Lawrence""]
C. [""Marion Cotillard""]
D. [""Scarlett Johansson""]","[""Marion Cotillard""]"
"""Who signed on for a voice role in the 2020 movie 'Dolittle', previously known as 'The Voyage of Doctor Dolittle', in March 2019?""
Options:
A. [""Jennifer Lawrence""]
B. [""Frances de la Tour""]
C. [""Emma Watson""]
D. [""Tom Holland""]","[""Frances de la Tour""]"
"""Who signed on for a voice role in the 2020 movie 'Dolittle', originally titled 'The Voyage of Doctor Dolittle', in March 2019?""
Options:
A. [""Robert Downey Jr.""]
B. [""Emma Thompson""]
C. [""Carmen Ejogo""]
D. [""Tom Holland""]","[""Carmen Ejogo""]"
"""What was the original title of the 2020 movie 'Dolittle' before it was changed in August?""
Options:
A. [""The Adventures of Doctor Dolittle""]
B. [""The Voyage of Doctor Dolittle""]
C. [""Doctor Dolittle's Journey""]
D. [""Dolittle's Voyage""]","[""The Voyage of Doctor Dolittle""]"
"""Who were initially approached to add comedy to the 2020 film 'Dolittle' but couldn't remain committed to the project?""
Options:
A. [""Seth Rogen and Brendan O'Brien""]
B. [""Adam Sandler and Kevin Hart""]
C. [""Steve Carell and Ricky Gervais""]
D. [""Will Ferrell and John C. Reilly""]","[""Seth Rogen and Brendan O'Brien""]"
"[""In the 2020 movie 'Dolittle', who was the inspiration for the character of Dr. Dolittle?""]
Options:
A. [""An English veterinarian""]
B. [""A Scottish surgeon""]
C. [""A Welsh neo-pagan physician named William Price""]
D. [""An Irish pharmacist""]","[""A Welsh neo-pagan physician named William Price""]"
"[""What was the inspiration for the Dr. Dolittle character in the 2020 movie 'Dolittle'?""]
Options:
A. [""A Welsh neo-pagan physician named William Price, who was a neo-druidist""]
B. [""A Scottish magician named William Price, who was a neo-druidist""]
C. [""An English herbalist named William Price, who practiced paganism""]
D. [""A Welsh physician named William Price, who practiced Christianity""]","[""A Welsh neo-pagan physician named William Price, who was a neo-druidist""]"
"[""Who performed a new song for the end credits of the 2020 movie 'Dolittle'?""]
Options:
A. [""Lady Gaga""]
B. [""Taylor Swift""]
C. [""Ariana Grande""]
D. [""Sia""]","[""Sia""]"
"""Who composed the film's score for the 2020 movie 'Dolittle'?""
Options:
A. [""Hans Zimmer""]
B. [""John Williams""]
C. [""Danny Elfman""]
D. [""James Horner""]","[""Danny Elfman""]"
