Question & Options,Correct Answer
"[""In the 2002 movie 'Rollerball', what does Alexi try to stage in response to Jonathan's actions?""]
Options:
A. [""A public rally""]
B. [""A public execution of Jonathan by removing all the rules from the Rollerball match""]
C. [""A public debate""]
D. [""A public concert""]","[""A public execution of Jonathan by removing all the rules from the Rollerball match""]"
"[""In the 2002 movie 'Rollerball', what does the character Jonathan introduce during the Rollerball match that becomes a part of the WWE-like showmanship in the game?""]
Options:
A. [""Dramatic monologues""]
B. [""Crazy costumes and stunts""]
C. [""New rules""]
D. [""Special effects""]","[""Crazy costumes and stunts""]"
"[""In the 2002 movie 'Rollerball', who introduced the WWE-like showmanship that led to cameo appearances by Pink, Slipknot, and Shane McMahon?""]
Options:
A. [""James Caan""]
B. [""LL Cool J""]
C. [""Jonathan""]
D. [""Rebecca Romijn""]","[""Jonathan""]"
"[""In the 2002 movie 'Rollerball', who is the character that helps the fans see the true nature of the Rollerball game through a revolution?""]
Options:
A. [""James""]
B. [""Robert""]
C. [""Jonathan""]
D. [""Michael""]","[""Jonathan""]"
"""In the 2002 movie 'Rollerball', what action does Jonathan take against Alexi in a fit of rage?""
Options:
A. [""Jonathan forgives Alexi""]
B. [""Jonathan kills Alexi""]
C. [""Jonathan leaves Alexi""]
D. [""Jonathan ignores Alexi""]","[""Jonathan kills Alexi""]"
"""In the 2002 movie 'Rollerball', who does the character Jonathan kill after Alexi?""
Options:
A. [""Sanjay""]
B. [""Alexi""]
C. [""Marcus""]
D. [""No one""]","[""Sanjay""]"
"""In the 2002 movie 'Rollerball', what was the name change of the main character?""
Options:
A. [""Jonathan Cross to Jonathan E.""]
B. [""Jonathan E. to Jonathan Cross""]
C. [""Jonathan E. to Jonathan""]
D. [""Jonathan to Jonathan Cross""]","[""Jonathan E. to Jonathan Cross""]"
"[""What was Harry Knowles' opinion on the 2002 film 'Rollerball'?""]
Options:
A. [""He thought it was an excellent movie.""]
B. [""He found the movie to be bad but appreciated the extensive nudity and brutal violence in Rollerball scenes.""]
C. [""He found the movie to be average.""]
D. [""He did not watch the movie.""]","[""He found the movie to be bad but appreciated the extensive nudity and brutal violence in Rollerball scenes.""]"
"[""In the 2002 movie 'Rollerball', what was one significant improvement of the new film over the original according to test screenings?""]
Options:
A. [""Improved special effects""]
B. [""Better casting choices""]
C. [""More realistic stunts""]
D. [""An amazing script that solved all the problems of the original film""]","[""An amazing script that solved all the problems of the original film""]"
"""Who ordered massive re-shoots and re-edits to be done on the film 'Rollerball' in the middle of 2001?""
Options:
A. [""Warner Bros.""]
B. [""Universal Pictures""]
C. [""MGM""]
D. [""Disney""]","[""MGM""]"
"""What was the reason for MGM ordering massive re-shoots and re-edits on the 2002 movie 'Rollerball'?""
Options:
A. [""Positive audience feedback""]
B. [""Negative test screenings""]
C. [""Disagreement among the cast""]
D. [""Budget surplus""]","[""Negative test screenings""]"
"""Who was appointed as the new head of marketing and distribution by MGM following the negative test screenings of the 2002 movie 'Rollerball'?""
Options:
A. [""John Levin""]
B. [""Robert Levin""]
C. [""James Cameron""]
D. [""Steven Spielberg""]","[""Robert Levin""]"
"[""Who convinced McTiernan to let go of the summer release date for the 2002 movie 'Rollerball'?""]
Options:
A. [""John McTiernan""]
B. [""Robert Levin""]
C. [""MGM""]
D. [""Summer Release""]","[""Robert Levin""]"
"[""In the context of the 2002 movie 'Rollerball', what was the reason for pushing back the summer release date?""]
Options:
A. [""To allow for reshoots""]
B. [""The movie was not ready for release""]
C. [""To get a wider audience to see the film""]
D. [""Due to budget constraints""]","[""To get a wider audience to see the film""]"
"[""What caused the release date of the movie 'Rollerball' (2002) to be pushed back from August to February 2002?""]
Options:
A. [""Lack of funding""]
B. [""Disagreements among the cast""]
C. [""All the post-production work causing delays""]
D. [""Change in director""]","[""All the post-production work causing delays""]"
"""Why did John McTiernan shoot additional footage in late 2001 for the movie 'Rollerball' released in 2002?""
Options:
A. [""To add more violence and nudity""]
B. [""To clarify certain scenes, especially the film's ending, and also cut down the violence and all the nudity""]
C. [""To include more action sequences""]
D. [""To extend the film's runtime""]","[""To clarify certain scenes, especially the film's ending, and also cut down the violence and all the nudity""]"
"""What significant change was made to the 2002 movie 'Rollerball' by the studio during its production?""
Options:
A. [""The entire script was rewritten.""]
B. [""The main actor was replaced.""]
C. [""The film was re-edited for a different rating.""]
D. [""The entire ending was re-shot and changed.""]","[""The entire ending was re-shot and changed.""]"
"""In the 2002 movie 'Rollerball', what was originally present in all the Rollerball scenes but was digitally replaced with sweat for the PG-13 rating?""
Options:
A. [""Intense violence""]
B. [""Blood""]
C. [""Strong language""]
D. [""Nudity""]","[""Blood""]"
"""Who was the critic from Chicago Sun-Times that reviewed the 2002 movie 'Rollerball' and criticized Chris Klein's performance?""
Options:
A. [""Robert Ebert""]
B. [""Chris Klein""]
C. [""Chicago Sun-Times""]
D. [""Roger Ebert""]","[""Roger Ebert""]"
"""In the context of Hollywood movies, how was the 2002 film 'Rollerball' categorized by the Los Angeles Times in 2014?""
Options:
A. [""One of the most critically acclaimed films""]
B. [""One of the most expensive box office successes""]
C. [""One of the most expensive box office flops""]
D. [""One of the least expensive box office successes""]","[""One of the most expensive box office flops""]"
"""Who is the creator of the movie 'Rollerball' released in 2002, and how did he feel about this incarnation of the film?""
Options:
A. [""Steven Spielberg, and he was excited to watch it.""]
B. [""George Lucas, and he expressed no interest in watching it.""]
C. [""William Harrison, and he has expressed no interest in watching it.""]
D. [""Christopher Nolan, and he was eager to watch it.""]","[""William Harrison, and he has expressed no interest in watching it.""]"
