Question & Options,Correct Answer
"""In the 2013 movie 'Grown Ups 2', who portrays the character of Mary Fluzoo, Malcolm's wife?""
Options:
A. [""Angelina Jolie""]
B. [""Ellen Cleghorne""]
C. [""Jennifer Aniston""]
D. [""Julia Roberts""]","[""Ellen Cleghorne""]"
"""In the 2013 movie 'Grown Ups 2', what role does Dan Patrick play?""
Options:
A. [""A gym teacher at Stanton High School""]
B. [""The principal of Stanton High School""]
C. [""A math teacher at Stanton High School""]
D. [""A janitor at Stanton High School""]",A gym teacher at Stanton High School
"[""In the 2013 movie 'Grown Ups 2', who played the character of Mama Ronzoni, the mother of Deanne and the mother-in-law of Kurt?""]
Options:
A. [""Jennifer Aniston""]
B. [""Ebony Jo-Ann""]
C. [""Meryl Streep""]
D. [""Julia Roberts""]","[""Ebony Jo-Ann""]"
"[""In the 2013 movie 'Grown Ups 2', who does actress Halston Sage portray?""]
Options:
A. [""Greg's mother""]
B. [""Nancy Arbuckle""]
C. [""Greg""]
D. [""The school principal""]","[""Nancy Arbuckle""]"
"[""In the 2013 movie 'Grown Ups 2', what role does Norm Crosby play?""]
Options:
A. [""A high school teacher""]
B. [""A K-Mart employee""]
C. [""A pool cleaner""]
D. [""A police officer""]","[""A K-Mart employee""]"
"""Who played the role of Dr. Larry, a doctor who patches up Keithie's leg in the 2013 movie 'Grown Ups 2'?""
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Chris Rock""]
D. [""Dennis Dugan""]","[""Dennis Dugan""]"
"[""In the 2013 movie 'Grown Ups 2', who played the role of Robideaux, a cross-eyed man and one of Dickie's friends who works with Malcolm at K-Mart?""]
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Jonathan Loughran""]
D. [""Chris Rock""]","[""Jonathan Loughran""]"
"[""In the 2013 movie 'Grown Ups 2', who portrays the character of Principal Tardio, a friend of Dickie who is the principal of Stanton High School?""]
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Richie Minervini""]
D. [""Chris Rock""]","[""Richie Minervini""]"
"""In the 2013 movie 'Grown Ups 2', who played the role of Jackie Tardio, the wife of Principal Tardio?""
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Chris Rock""]
D. [""Jackie Sandler""]","[""Jackie Sandler""]"
"[""In the 2013 movie 'Grown Ups 2', who does Sadie Sandler portray?""]
Options:
A. [""Principal Tardio""]
B. [""Sadie Tardio""]
C. [""Lenny Feder""]
D. [""Roxanne Chase-Feder""]","[""Sadie Tardio""]"
"[""In the 2013 movie 'Grown Ups 2', who does Sunny Sandler play?""]
Options:
A. [""Principal Tardio""]
B. [""Sunny Tardio""]
C. [""The school teacher""]
D. [""The school bus driver""]","[""Sunny Tardio""]"
"""In the 2013 movie 'Grown Ups 2', which character does Chris Berman portray?""
Options:
A. [""The Great Renaldo""]
B. [""Lenny Feder""]
C. [""Eric Lamonsoff""]
D. [""Kurt McKenzie""]","[""The Great Renaldo""]"
"[""In the 2013 movie 'Grown Ups 2', which character does Kris Murrell portray?""]
Options:
A. [""Marcus""]
B. [""Beefcake Kitty""]
C. [""Lenny Feder""]
D. [""Roxanne Chase-Feder""]","[""Beefcake Kitty""]"
"[""In the 2013 movie 'Grown Ups 2', which character is played by Kevin Grady?""]
Options:
A. [""Dickie""]
B. [""Muzby""]
C. [""Feder""]
D. [""Lenny""]","[""Muzby""]"
"""Who portrayed the character 'Bikini Girl Savannah' in the 2013 movie 'Grown Ups 2'?""
Options:
A. [""Jennifer Aniston""]
B. [""Aly Michalka""]
C. [""Emma Watson""]
D. [""Scarlett Johansson""]","[""Aly Michalka""]"
"[""In the 2013 movie 'Grown Ups 2', which character was played by Paulina Gretzky?""]
Options:
A. [""Bikini Girl Daisy""]
B. [""Bikini Girl Rose""]
C. [""Bikini Girl Lily""]
D. [""Bikini Girl Violet""]","[""Bikini Girl Daisy""]"
"""In the 2013 movie 'Grown Ups 2', who does Kamil McFadden portray?""
Options:
A. [""Charlotte""]
B. [""Malcolm""]
C. [""Mary""]
D. [""Bumpty Fluzoo""]","[""Bumpty Fluzoo""]"
"""In the 2013 movie 'Grown Ups 2', who does Alex Poncio portray?""
Options:
A. [""Keithie, a fat teenager who picks on others""]
B. [""Keithie, a skinny teenager who gets picked on""]
C. [""Alex, a fat teenager who picks on others""]
D. [""Alex, a skinny teenager who gets picked on""]","[""Keithie, a fat teenager who picks on others""]"
"""Who portrayed the character Dickie in the 2013 movie 'Grown Ups 2'?""
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Chris Rock""]
D. [""Patrick Renna""]","[""Patrick Renna""]"
"""Who played the character Greg in the 2013 movie 'Grown Ups 2'?""
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Matthew Lawrence""]
D. [""Chris Rock""]","[""Matthew Lawrence""]"
"[""In the 2013 movie 'Grown Ups 2', which character is played by Bradley Pierce?""]
Options:
A. [""Sam""]
B. [""Keith""]
C. [""Charlotte""]
D. [""Eric""]","[""Charlotte""]"
"[""In the 2013 movie 'Grown Ups 2', who portrayed the character Lizzy?""]
Options:
A. [""Jennifer Aniston""]
B. [""Sara Paxton""]
C. [""Angelina Jolie""]
D. [""Scarlett Johansson""]","[""Sara Paxton""]"
"[""In the 2013 movie 'Grown Ups 2', who played the character Brad?""]
Options:
A. [""Adam Sandler""]
B. [""Kevin James""]
C. [""Chris Rock""]
D. [""Steve Zaragoza""]","[""Steve Zaragoza""]"
"[""Who portrayed the character Cindy in the 2013 movie 'Grown Ups 2'?""]
Options:
A. [""Selena Gomez""]
B. [""Christy Carlson Romano""]
C. [""Jennifer Aniston""]
D. [""Scarlett Johansson""]","[""Christy Carlson Romano""]"
"""In the 2013 movie 'Grown Ups 2', which actress played the role of Tiffany?""
Options:
A. [""Jennifer Aniston""]
B. [""Daryl Hannah""]
C. [""Julia Roberts""]
D. [""Angelina Jolie""]","[""Daryl Hannah""]"
"""In the 2013 film 'Grown Ups 2', which character was portrayed by Kelly Osbourne?""
Options:
A. [""Carla""]
B. [""Bridget""]
C. [""Sophie""]
D. [""Nancy""]","[""Carla""]"
"[""In the 2013 movie 'Grown Ups 2', which character was portrayed by Mary-Kate Olsen?""]
Options:
A. [""Sophie""]
B. [""Tina""]
C. [""Katie""]
D. [""Jenny""]","[""Katie""]"
"""Who portrayed the character Ally in the 2013 movie 'Grown Ups 2'?""
Options:
A. [""Ashley Olsen""]
B. [""Mary-Kate Olsen""]
C. [""Emma Watson""]
D. [""Jennifer Aniston""]","[""Ashley Olsen""]"
"""In the 2013 movie 'Grown Ups 2', who portrayed the character of Ginger, the head cheerleader?""
Options:
A. [""Jennifer Aniston""]
B. [""Erin Heatherton""]
C. [""Emma Stone""]
D. [""Scarlett Johansson""]","[""Erin Heatherton""]"
"""In the 2013 movie 'Grown Ups 2', which band's members appear as Lenny's friends from the aforementioned group?""
Options:
A. [""The Rolling Stones""]
B. [""The J. Geils Band""]
C. [""The Beatles""]
D. [""The Eagles""]","[""The J. Geils Band""]"
