Question & Options,Correct Answer
"""In the 2003 movie 'From Justin to Kelly', who does Alexa approach under the pretense of wanting food?""
Options:
A. [""Justin""]
B. [""Luke""]
C. [""Kelly""]
D. [""Both Luke and Justin""]","[""Kelly""]"
"[""In the 2003 movie 'From Justin to Kelly', who did Alexa falsely claim that Justin wanted to be with?""]
Options:
A. [""Kelly""]
B. [""Herself (Alexa)""]
C. [""No one""]
D. [""An unnamed character""]","[""Herself (Alexa)""]"
"""In the 2003 movie 'From Justin to Kelly', what does Kelly realize as Justin storms off?""
Options:
A. [""Justin is in love with her""]
B. [""Something is amiss""]
C. [""Justin is leaving town""]
D. [""Justin is her long-lost brother""]","[""Something is amiss""]"
"""In the 2003 movie 'From Justin to Kelly', what causes a conflict between Kelly and Alexa?""
Options:
A. [""Alexa reveals a secret about Kelly.""]
B. [""Kelly reveals a secret about Alexa.""]
C. [""Kelly and Alexa argue about Justin.""]
D. [""Alexa and Kelly have a disagreement about a song.""]","[""Kelly reveals a secret about Alexa.""]"
"""In the 2003 movie 'From Justin to Kelly', what does Kelly realize as Justin storms off?""
Options:
A. [""Justin is in love with her""]
B. [""Something is amiss""]
C. [""Justin is leaving the city""]
D. [""Justin is her long-lost brother""]","[""Something is amiss""]"
"""In the 2003 movie 'From Justin to Kelly', what does Alexa admit to Kelly about her feelings regarding the attention Kelly receives from guys?""
Options:
A. [""She is indifferent about it""]
B. [""She is happy for Kelly""]
C. [""She is jealous of it""]
D. [""She is proud of Kelly""]","[""She is jealous of it""]"
"""In the 2003 movie 'From Justin to Kelly', who arranges for Justin and Kelly to reunite?""
Options:
A. [""Alexa""]
B. [""Luke""]
C. [""Brandon""]
D. [""Kaya""]","[""Alexa""]"
"""In the 2003 movie 'From Justin to Kelly', what is the relationship between Carlos and his boss?""
Options:
A. [""Carlos admires his boss.""]
B. [""Carlos is indifferent towards his boss.""]
C. [""Carlos is happy with his boss.""]
D. [""Carlos becomes angry with his boss.""]","[""Carlos becomes angry with his boss.""]"
"""In the 2003 movie 'From Justin to Kelly', what event do Justin and Kelly participate in together the following day?""
Options:
A. [""A dance competition""]
B. [""A pool party""]
C. [""A singing contest""]
D. [""A beach volleyball game""]","[""A pool party""]"
"""In the 2003 movie 'From Justin to Kelly', which two characters are seen dancing together at the pool party?""
Options:
A. Brandon and Kelly
B. Justin and Cutler
C. Brandon and Cutler
D. Justin and Kelly",Brandon and Cutler
"""In the 2003 film 'From Justin to Kelly', which characters are seen dancing together at the pool party?""
Options:
A. Eddie and Kelly
B. Lizzie and Justin
C. Eddie and Lizzie
D. Kelly and Justin",Eddie and Lizzie
