Question & Options,Correct Answer
"In the 2009 movie ""Dragonball Evolution"", who does Goku seek out who has another Dragonball?
Options:
A. [""Vegeta""]
B. [""Bulma""]
C. [""Master Roshi""]
D. [""Piccolo""]","[""Master Roshi""]"
"[""In the 2009 movie 'Dragonball Evolution', what role does the character Yamcha play?""]
Options:
A. [""He is a desert bandit who sets a trap for the group""]
B. [""He is a loyal friend of the group from the beginning""]
C. [""He is the main villain of the movie""]
D. [""He is a powerful warrior who saves the group""]","[""He is a desert bandit who sets a trap for the group""]"
"""In the 2009 movie 'Dragonball Evolution', what location does the group visit?""
Options:
A. [""A local diner""]
B. [""The World Martial Arts Tournament""]
C. [""A high school""]
D. [""An alien spaceship""]","[""The World Martial Arts Tournament""]"
"""In the 2009 film 'Dragonball Evolution', who does Chi-Chi fight in a match at The World Martial Arts Tournament?""
Options:
A. [""Goku""]
B. [""Bulma""]
C. [""Mai""]
D. [""Yamcha""]","[""Mai""]"
"""In the 2009 movie 'Dragonball Evolution', which character helps Goku in his training to learn the Kamehameha Wave?""
Options:
A. [""Bulma""]
B. [""Yamcha""]
C. [""Chi-Chi""]
D. [""Master Roshi""]","[""Chi-Chi""]"
"""In the 2009 movie 'Dragonball Evolution', who does the character Roshi consult?""
Options:
A. [""His former student, Sifu Norris""]
B. [""His former teacher, Sifu Norris""]
C. [""His brother, Sifu Norris""]
D. [""His enemy, Sifu Norris""]","[""His former teacher, Sifu Norris""]"
"[""In the 2009 movie 'Dragonball Evolution', what event triggers Goku's transformation into Ōzaru?""]
Options:
A. [""A full moon""]
B. [""A solar eclipse""]
C. [""A comet passing""]
D. [""A lunar eclipse""]","[""A solar eclipse""]"
"[""In the 2009 movie 'Dragonball Evolution', who does the character Goku engage in a final battle with?""]
Options:
A. [""Vegeta""]
B. [""Frieza""]
C. [""Piccolo""]
D. [""Cell""]","[""Piccolo""]"
"[""In the 2009 movie 'Dragonball Evolution', what does Goku use the dragonballs to do?""]
Options:
A. [""Summon a genie""]
B. [""Summon Shenron""]
C. [""Summon a dragon""]
D. [""Summon a warrior""]","[""Summon Shenron""]"
"[""Who was engaged as a creative consultant by 20th Century Fox for the 2009 movie 'Dragonball Evolution' when they acquired the live-action feature film rights to the Dragon Ball franchise?""]
Options:
A. [""Akira Toriyama""]
B. [""Stan Lee""]
C. [""George Lucas""]
D. [""Steven Spielberg""]","[""Akira Toriyama""]"
"""Who was announced as the director of the 2009 movie 'Dragonball Evolution'?""
Options:
A. [""Brett Ratner""]
B. [""James Wong""]
C. [""Steven Spielberg""]
D. [""Christopher Nolan""]","[""James Wong""]"
"""In the 2009 movie 'Dragonball Evolution', who was originally offered the role of the villain Lord Piccolo, but turned it down to work on Hellboy II: The Golden Army?""
Options:
A. [""Brad Pitt""]
B. [""Ron Perlman""]
C. [""Johnny Depp""]
D. [""Tom Hanks""]","[""Ron Perlman""]"
"[""In the 2009 movie 'Dragonball Evolution', what was the character Piccolo's nature thousands of years ago?""]
Options:
A. [""He was a force of evil""]
B. [""He was a force of good""]
C. [""He was a neutral character""]
D. [""He was a non-existent entity""]","[""He was a force of good""]"
"""In the 2009 movie 'Dragonball Evolution', why did the character played by Marsters have a decrepit complexion?""
Options:
A. [""The character was ill.""]
B. [""The character was aging.""]
C. [""The character had been trapped for thousands of years stewing in his evil and thirst for vengeance.""]
D. [""The character was under a curse.""]","[""The character had been trapped for thousands of years stewing in his evil and thirst for vengeance.""]"
"[""In the 2009 movie 'Dragonball Evolution', who was originally considered for the part of Chi Chi before the character of Piccolo was decided to be depicted as a handsome creature?""]
Options:
A. [""Zhang Yuqi""]
B. [""James Marsters""]
C. [""CJ7""]
D. [""The make-up artist""]","[""Zhang Yuqi""]"
"[""Who did Stephen Chow originally want to cast for the part of Chi Chi in the 2009 movie 'Dragonball Evolution'?""]
Options:
A. [""Zhang Yuqi""]
B. [""Jackie Chan""]
C. [""Lucy Liu""]
D. [""Jet Li""]","[""Zhang Yuqi""]"
"[""In the 2009 movie 'Dragonball Evolution', where did the principal photography begin?""]
Options:
A. [""New York City""]
B. [""Los Angeles""]
C. [""Mexico City""]
D. [""Tokyo""]","[""Mexico City""]"
"""In the 2009 film 'Dragonball Evolution', which location was included as part of the film's setting?""
Options:
A. [""The University of California, Los Angeles""]
B. [""Harvard University""]
C. [""Universidad Tecnológica de México""]
D. [""The University of Tokyo""]","[""Universidad Tecnológica de México""]"
"[""Where was the shooting of the 2009 movie 'Dragonball Evolution' also scheduled?""]
Options:
A. [""New York""]
B. [""London""]
C. [""Los Angeles""]
D. [""Tokyo""]","[""Los Angeles""]"
"[""In the making of the 2009 movie 'Dragonball Evolution', where did the crew move in March for some shots?""]
Options:
A. [""Nevado de Toluca""]
B. [""Estado de México""]
C. [""Los Angeles, California""]
D. [""Tokyo, Japan""]","[""Estado de México""]"
"[""In what unique location was the 2009 movie 'Dragonball Evolution' shot?""]
Options:
A. [""An abandoned amusement park""]
B. [""An abandoned jeans factory""]
C. [""A deserted island""]
D. [""An old movie theatre""]","[""An abandoned jeans factory""]"
"""In which location was the 2009 film 'Dragonball Evolution' primarily shot?""
Options:
A. [""An abandoned jeans factory in Durango, Mexico""]
B. [""A deserted mall in Los Angeles, USA""]
C. [""An old castle in Scotland""]
D. [""A closed down school in Sydney, Australia""]","[""An abandoned jeans factory in Durango, Mexico""]"
"""Who was responsible for the special effects in the 2009 movie 'Dragonball Evolution'?""
Options:
A. [""Lucasfilm""]
B. [""Amalgamated Dynamics""]
C. [""Weta Digital""]
D. [""Industrial Light & Magic""]","[""Amalgamated Dynamics""]"
"[""Who was responsible for the visual effects in the 2009 movie 'Dragonball Evolution'?""]
Options:
A. [""Lucasfilm""]
B. [""Weta Digital""]
C. [""Ollin Studios, Zoic Studios, and Imagine Engine""]
D. [""Industrial Light & Magic""]","[""Ollin Studios, Zoic Studios, and Imagine Engine""]"
"""Who was confirmed to sing the theme song for the 2009 movie 'Dragonball Evolution'?""
Options:
A. [""Rihanna""]
B. [""Ayumi Hamasaki""]
C. [""Beyonce""]
D. [""Taylor Swift""]","[""Ayumi Hamasaki""]"
"[""Who wrote the film novelization 'Dragonball Evolution: The Junior Novel' which was released in 2009, the same year as the movie 'Dragonball Evolution'?""]
Options:
A. [""J.K. Rowling""]
B. [""Stephen King""]
C. [""Stacia Deutsch and Rhody Cohon""]
D. [""Dan Brown""]","[""Stacia Deutsch and Rhody Cohon""]"
"""In 2009, what event was associated with the movie 'Dragonball Evolution' in the July 2008 issue of Jump Square?""
Options:
A. [""A movie review was published.""]
B. [""A manga inspired by the movie was published.""]
C. [""A critique of the movie was published.""]
D. [""A sequel to the movie was announced.""]","[""A manga inspired by the movie was published.""]"
"[""Who published a manga inspired by the 2009 movie 'Dragonball: Evolution' in the July 2008 issue of Jump Square?""]
Options:
A. [""Akira Toriyama""]
B. [""Masashi Kishimoto""]
C. [""Daisuke Kadokuni""]
D. [""Eiichiro Oda""]","[""Daisuke Kadokuni""]"
"[""In which countries was the 2009 American film 'Dragonball Evolution' released before its American release?""]
Options:
A. [""Japan and Hong Kong""]
B. [""Canada and Mexico""]
C. [""Australia and New Zealand""]
D. [""UK and Ireland""]","[""Japan and Hong Kong""]"
"[""In which two countries was the movie 'Dragonball Evolution' released on March 13, 2009?""]
Options:
A. [""USA and Canada""]
B. [""Japan and Hong Kong""]
C. [""China and South Korea""]
D. [""Australia and New Zealand""]","[""Japan and Hong Kong""]"
"[""What was the initial release date for the movie 'Dragonball Evolution' in North America before it was moved to April 2009?""]
Options:
A. [""August 15, 2008""]
B. [""July 15, 2008""]
C. [""September 15, 2008""]
D. [""October 15, 2008""]","[""August 15, 2008""]"
"[""When was the final release date for the movie 'Dragonball Evolution' in North America?""]
Options:
A. [""April 10, 2008""]
B. [""April 10, 2009""]
C. [""April 10, 2010""]
D. [""April 10, 2011""]","[""April 10, 2009""]"
"[""What special event coincided with the release of the movie 'Dragonball Evolution' in 2009?""]
Options:
A. [""The launch of a new video game""]
B. [""The release of Be@rbrick toys""]
C. [""The premiere of a sequel""]
D. [""The announcement of a new director""]","[""The release of Be@rbrick toys""]"
"""In what publication was the manga inspired by the 2009 movie 'Dragonball Evolution' first published?""
Options:
A. [""Shonen Jump""]
B. [""July 2008 issue of Jump Square""]
C. [""Anime News Network""]
D. [""Manga Tokyo""]","[""July 2008 issue of Jump Square""]"
"""Who created the manga inspired by the 2009 movie 'Dragonball Evolution', which was published in the July 2008 issue of Jump Square?""
Options:
A. [""Akira Toriyama""]
B. [""Masashi Kishimoto""]
C. [""Eiichiro Oda""]
D. [""Daisuke Kadokuni""]","[""Daisuke Kadokuni""]"
"[""What is the connection between the 2009 movie 'Dragonball Evolution' and CinemaScore?""]
Options:
A. [""CinemaScore produced the movie.""]
B. [""CinemaScore is a character in the movie.""]
C. [""CinemaScore is the location where the movie was shot.""]
D. [""The movie's grade is discussed by CinemaScore.""]","[""The movie's grade is discussed by CinemaScore.""]"
"[""In his review of the 2009 movie 'Dragonball Evolution', what did Christopher Monfette say about the film's depiction of anime?""]
Options:
A. [""It completely ignored the flavor of anime""]
B. [""It captured the flavor of anime without becoming overly cartoonish""]
C. [""It was overly cartoonish in its depiction of anime""]
D. [""It did not capture the flavor of anime at all""]","[""It captured the flavor of anime without becoming overly cartoonish""]"
"[""In his review of the 2009 film 'Dragonball Evolution', what did Jason Di Rosso describe as 'dull high school movie banter'?""]
Options:
A. [""The film's action sequences""]
B. [""The film's dialogue""]
C. [""The film's special effects""]
D. [""The film's plot""]","[""The film's dialogue""]"
"""Who used the word 'uninspired' to describe the 2009 movie 'Dragonball Evolution' in his review for Slant Magazine?""
Options:
A. [""Rob Humanick""]
B. [""Christopher Nolan""]
C. [""Steven Spielberg""]
D. [""Quentin Tarantino""]","[""Rob Humanick""]"
"[""As of August 19th, 2024, which 2009 released film holds the record as the lowest-rated film on Letterboxd with a 0.9 rating?""]
Options:
A. [""Star Trek""]
B. [""Avatar""]
C. [""Dragonball Evolution""]
D. [""The Hangover""]","[""Dragonball Evolution""]"
"""Who did Jeffrey K. Lyles of The Gazette believe was ill-cast as Goku in the 2009 film 'Dragonball Evolution'?""
Options:
A. [""Brad Pitt""]
B. [""Tom Cruise""]
C. [""Justin Chatwin""]
D. [""Leonardo DiCaprio""]","[""Justin Chatwin""]"
"[""Who was the person that expressed dissatisfaction with the 2009 movie 'Dragonball Evolution' stating, 'I had put Dragon Ball behind me, but seeing how much that live-action film ticked me off...'""]
Options:
A. [""Akira Toriyama""]
B. [""Masashi Kishimoto""]
C. [""Eiichiro Oda""]
D. [""Hayao Miyazaki""]","[""Akira Toriyama""]"
"[""In the 2009 movie 'Dragonball Evolution', how did actor James Marsters feel about his involvement?""]
Options:
A. [""He felt appreciated""]
B. [""He felt he was misled""]
C. [""He felt he was overpaid""]
D. [""He felt he was underused""]","[""He felt he was misled""]"
"[""Who is associated with the creation of the movie 'Dragonball Evolution', released in 2009, and possibly played a role in its making or development?""]
Options:
A. [""Steven Spielberg""]
B. [""Akira Toriyama""]
C. [""George Lucas""]
D. [""James Cameron""]","[""Akira Toriyama""]"
"[""Who played the character of King Piccolo in the 2009 movie 'Dragonball Evolution'?""]
Options:
A. [""Robert Pattinson""]
B. [""James Marsters""]
C. [""Chris Hemsworth""]
D. [""Johnny Depp""]","[""James Marsters""]"
"""In the 2009 movie 'Dragonball Evolution', what elements were planned to be featured in a future arc?""
Options:
A. [""Elements from Dragon Ball Z""]
B. [""Elements from Naruto""]
C. [""Elements from One Piece""]
D. [""Elements from Bleach""]","[""Elements from Dragon Ball Z""]"
"[""In the 2009 movie 'Dragonball Evolution', what is the relationship between Piccolo and Piccolo Jr.?""]
Options:
A. [""Piccolo Jr. is Piccolo's brother.""]
B. [""Piccolo is Piccolo Jr.'s uncle.""]
C. [""Piccolo and Piccolo Jr. are the same character due to reincarnation and redemption.""]
D. [""Piccolo Jr. is Piccolo's enemy.""]","[""Piccolo and Piccolo Jr. are the same character due to reincarnation and redemption.""]"
"[""In the 2009 movie, Dragonball Evolution, who did actors Chatwin and Chung express their hopes to see as Goku's best friend in a potential sequel?""]
Options:
A. [""Vegeta""]
B. [""Piccolo""]
C. [""Krillin""]
D. [""Gohan""]","[""Krillin""]"
"[""What was the impact of the poor commercial and critical performance of the movie 'Dragonball Evolution' released in 2009?""]
Options:
A. [""It led to the production of more sequels.""]
B. [""It had no impact on the production of sequels.""]
C. [""It caused any planned sequels to be canceled.""]
D. [""It led to the creation of a spin-off series.""]","[""It caused any planned sequels to be canceled.""]"
