Question & Options,Correct Answer
"""In the 2001 movie 'The Musketeer', what was Richelieu's residence based on?""
Options:
A. [""The Louvre Palace in Paris""]
B. [""The Convent of the Jacobins in Toulouse""]
C. [""The Palace of Versailles""]
D. [""The Notre-Dame de Paris""]","[""The Convent of the Jacobins in Toulouse""]"
"[""In the 2001 movie 'The Musketeer', which location was used to stand in for the Musketeers' headquarters at Monsieur de Tréville's?""]
Options:
A. [""Château de Versailles""]
B. [""Château de Caumont in Cazaux-Savès""]
C. [""Château de Fontainebleau""]
D. [""Château de Chambord""]","[""Château de Caumont in Cazaux-Savès""]"
"""During the filming of 'The Musketeer' in 2001, who were made honorary 'musketeers' at a ceremony?""
Options:
A. [""Steven Spielberg, George Lucas, James Cameron, and Martin Scorsese""]
B. [""Hyams, Diamant, Chambers, and Castaldi""]
C. [""Leonardo DiCaprio, Kate Winslet, Billy Zane, and Kathy Bates""]
D. [""Tom Hanks, Tim Allen, Joan Cusack, and Kelsey Grammer""]","[""Hyams, Diamant, Chambers, and Castaldi""]"
"""In the 2001 movie 'The Musketeer', what real-life castle was used to portray the fictional Duchamps Castle?""
Options:
A. [""Château de Chambord in France""]
B. [""Vianden Castle in Luxembourg""]
C. [""Bran Castle in Romania""]
D. [""Neuschwanstein Castle in Germany""]","[""Vianden Castle in Luxembourg""]"
"""What is the 2001 movie 'The Musketeer' based on?""
Options:
A. [""A modern spy thriller""]
B. [""A Shakespearean tragedy""]
C. [""Alexandre Dumas's classic""]
D. [""A science fiction novel""]","[""Alexandre Dumas's classic""]"
"""Where did the 2001 film 'The Musketeer' hold its world premiere?""
Options:
A. [""New York""]
B. [""Los Angeles""]
C. [""Paris""]
D. [""London""]","[""Los Angeles""]"
"""Where did the 2001 film 'The Musketeer' hold its European premiere?""
Options:
A. [""Cannes Film Festival""]
B. [""Berlin International Film Festival""]
C. [""Deauville Festival""]
D. [""Venice Film Festival""]","[""Deauville Festival""]"
"[""Which company released the film 'The Musketeer' in North America in 2001?""]
Options:
A. [""Warner Bros.""]
B. [""Universal""]
C. [""Paramount Pictures""]
D. [""20th Century Fox""]","[""Universal""]"
"""Which company released the film 'The Musketeer' in the United Kingdom in 2001?""
Options:
A. [""Universal Pictures""]
B. [""Paramount Pictures""]
C. [""Miramax""]
D. [""Warner Bros.""]","[""Miramax""]"
"[""Where and when did the world premiere of the movie 'The Musketeer' take place in 2001?""]
Options:
A. [""New York City, September 5, 2001""]
B. [""Los Angeles, September 5, 2001""]
C. [""Chicago, September 5, 2001""]
D. [""Los Angeles, December 5, 2001""]","[""Los Angeles, September 5, 2001""]"
"[""Where and when did the film 'The Musketeer' have its European premiere in 2001?""]
Options:
A. [""At the Cannes Festival on May 12, 2001""]
B. [""At the Deauville Festival on September 7, 2001""]
C. [""At the Venice Film Festival on August 29, 2001""]
D. [""At the Berlin International Film Festival on February 7, 2001""]","[""At the Deauville Festival on September 7, 2001""]"
"""In the 2001 movie 'The Musketeer', how closely is the 'Musketeers of the Guard' associated with the storyline?""
Options:
A. [""The association is very strong and central to the plot.""]
B. [""The association is only loosely related.""]
C. [""There is no association at all.""]
D. [""The association is moderately related.""]","[""The association is only loosely related.""]"
"""In the 2001 film 'The Musketeer', what is the real name of the location referred to as 'Duchamps Castle' in the movie?""
Options:
A. [""Vianden Castle""]
B. [""Versailles Palace""]
C. [""Château de Chantilly""]
D. [""Château de Fontainebleau""]","[""Vianden Castle""]"
"[""In the 2001 movie 'The Musketeer', which location was used for its climactic action scene?""]
Options:
A. [""Eilean Donan Castle""]
B. [""Neuschwanstein Castle""]
C. [""Vianden Castle""]
D. [""Windsor Castle""]","[""Vianden Castle""]"
"[""Who served as Tim Roth's stunt double in the 2001 movie 'The Musketeer'?""]
Options:
A. [""Jackie Chan""]
B. [""Jet Li""]
C. [""Xin-Xin Xiong""]
D. [""Donnie Yen""]","[""Xin-Xin Xiong""]"
"[""In what form was the 2001 movie 'The Musketeer' shown at the American Film Market in March 2001?""]
Options:
A. [""A full-length feature""]
B. [""A short film""]
C. [""A sizzle reel""]
D. [""A trailer""]","[""A sizzle reel""]"
"[""In which event was the movie 'The Musketeer' shown in March 2001?""]
Options:
A. [""Cannes Film Festival""]
B. [""American Film Market""]
C. [""Toronto International Film Festival""]
D. [""Berlin International Film Festival""]","[""American Film Market""]"
"[""What was the international grossing of the 2001 movie 'The Musketeer'?""]
Options:
A. [""$5 million""]
B. [""$7 million""]
C. [""$10 million""]
D. [""$12 million""]","[""$7 million""]"
"[""What was the combined worldwide gross of the 2001 movie, 'The Musketeer'?""]
Options:
A. [""$20 million""]
B. [""$34 million""]
C. [""$50 million""]
D. [""$60 million""]","[""$34 million""]"
"""According to MDP, what made the 2001 movie 'The Musketeer' a positive venture?""
Options:
A. [""The film's strong box office performance""]
B. [""The film's critical acclaim""]
C. [""The sales of the film's rights and efficient tax optimization""]
D. [""The film's international popularity""]","[""The sales of the film's rights and efficient tax optimization""]"
"""In the context of the 2001 movie 'The Musketeer', which music company's subsidiary's music was heard on the soundtrack at Universal Studios Florida on September 11, 2001?""
Options:
A. [""Sony Music""]
B. [""Warner Music""]
C. [""Decca Records""]
D. [""Columbia Records""]","[""Decca Records""]"
"""In the 2001 movie 'The Musketeer', where was the soundtrack featuring Decca Records frequently heard?""
Options:
A. [""At the entrance of Universal Studios Florida""]
B. [""In the film's opening scene""]
C. [""In the film's closing credits""]
D. [""During the film's climax""]","[""At the entrance of Universal Studios Florida""]"
