Question & Options,Correct Answer
"[""In the 2006 movie 'Date Movie', what does King Kong do after a woman tied between two poles says 'I like hairy boys'?""]
Options:
A. [""King Kong runs away""]
B. [""King Kong flattens her""]
C. [""King Kong frees her""]
D. [""King Kong dances""]","[""King Kong flattens her""]"
"In the 2006 movie ""Date Movie"", what does the character Anne say when King Kong flattens a woman on Skull Island?
Options:
A. [""I like tall boys""]
B. [""I like hairy boys""]
C. [""I like scary boys""]
D. [""I like funny boys""]","[""I like hairy boys""]"
"""In the 2006 movie 'Date Movie', what does Anne say that leads to King Kong flattening her?""
Options:
A. [""I don't like hairy boys""]
B. [""I like hairy boys""]
C. [""I am afraid of heights""]
D. [""I hate bananas""]","[""I like hairy boys""]"
"[""In the 2006 movie 'Date Movie', where do Grant and Julia go to film a woman tied between two poles?""]
Options:
A. [""New York City""]
B. [""Skull Island""]
C. [""Paris""]
D. [""Hollywood""]","[""Skull Island""]"
"""What is a notable characteristic of the 2006 movie 'Date Movie'?""
Options:
A. [""It is a self-deprecating comedy.""]
B. [""It won several Academy Awards.""]
C. [""It is based on a true story.""]
D. [""Its soundtrack features original songs.""]","[""It is a self-deprecating comedy.""]"
"""In 2006, which horror comedy film was released alongside 'Date Movie'?""
Options:
A. [""Scary Movie 3""]
B. [""Scary Movie 4""]
C. [""Scary Movie 5""]
D. [""Scary Movie 2""]",Scary Movie 4
"""In the context of the 2006 movie 'Date Movie', what award was Jennifer Coolidge nominated for?""
Options:
A. [""Best Supporting Actress""]
B. [""Most Annoying Fake Female Accent""]
C. [""Best Female Lead""]
D. [""Best Comedic Performance""]","[""Most Annoying Fake Female Accent""]"
"""Who won the Most Annoying Fake Female Accent at the 2006 Stinkers Bad Movie Awards, the same year the movie 'Date Movie' was released?""
Options:
A. [""Cindy Cheung""]
B. [""Jennifer Aniston""]
C. [""Angelina Jolie""]
D. [""Julia Roberts""]","[""Cindy Cheung""]"
"[""In the 2006 movie 'Date Movie', what award did 'Lady in the Water' win at the Stinkers Bad Movie Awards?""]
Options:
A. [""Worst Film""]
B. [""Most Annoying Fake Female Accent""]
C. [""Worst Director""]
D. [""Least Funny Comedy""]","[""Most Annoying Fake Female Accent""]"
"[""Which movie won the award for Worst Screenplay at the 2006 Stinkers Bad Movie Awards according to the context of the 2006 film 'Date Movie'?""]
Options:
A. [""Date Movie""]
B. [""Scary Movie 4""]
C. [""The Break-Up""]
D. [""The Da Vinci Code""]","[""Scary Movie 4""]"
"""Which movie won the award for Most Painfully Unfunny Comedy at the 2006 Stinkers Bad Movie Awards in the same year as the release of 'Date Movie'?""
Options:
A. [""Scary Movie 4""]
B. [""Date Movie""]
C. [""Scary Movie 3""]
D. [""Scary Movie 5""]","[""Scary Movie 4""]"
