Question & Options,Correct Answer
"In the 2002 movie 'The Master of Disguise', what role does Larry Cedar play?""
Options:
A. [""A detective""]
B. [""A businessman""]
C. [""A chef""]
D. [""A teacher",A businessman
"In the 2002 movie 'The Master of Disguise', what character does Vincent Castellanos portray?""
Options:
A. [""A waiter""]
B. [""A detective""]
C. [""An art dealer""]
D. [""A teacher",An art dealer
"In the 2002 film 'The Master of Disguise', who operates the Boxing Dummy character?""]
Options:
A. [""Dana Carvey""]
B. [""Jennifer Esposito""]
C. [""Gabriel Pimentel""]
D. [""Brent Spiner",Gabriel Pimentel
"In the 2002 film 'The Master of Disguise', which actor played the role of a white collar executive?""
Options:
A. [""Adam Sandler""]
B. [""Kevin Nealon""]
C. [""Jim Carrey""]
D. [""Will Ferrell",Kevin Nealon
"In the 2002 movie 'The Master of Disguise', what character does Kevin Nealon portray?""
Options:
A. [""A police officer""]
B. [""A white collar executive""]
C. [""A master of disguise""]
D. [""A school teacher",A white collar executive
"In the 2002 movie 'The Master of Disguise', what role does Andy Morrow play?""
Options:
A. [""A sidekick to the main character""]
B. [""The villain""]
C. [""One of the Captain America Kids""]
D. [""The Master of Disguise himself",One of the Captain America Kids
"In the 2002 movie 'The Master of Disguise', who is featured as one of the Captain America Kids?""
Options:
A. [""Chris Evans""]
B. [""Naya Rivera""]
C. [""Robert Downey Jr.""]
D. [""Scarlett Johansson",Naya Rivera
"In the 2002 movie 'The Master of Disguise', what role did Julius Ritter play?""
Options:
A. [""A supporting character""]
B. [""The main villain""]
C. [""One of the Captain America Kids""]
D. [""A background extra",One of the Captain America Kids
"In the 2002 movie 'The Master of Disguise', which character is portrayed by Leland Crooke?""
Options:
A. [""A thief""]
B. [""A police officer""]
C. [""An appraiser""]
D. [""A teacher",An appraiser
"In the 2002 movie 'The Master of Disguise', which actor made a cameo appearance as himself?""
Options:
A. [""Adam Sandler""]
B. [""Kenan Thompson""]
C. [""Eddie Murphy""]
D. [""Jim Carrey",Kenan Thompson
"In the 2002 film 'The Master of Disguise', which actress made a cameo appearance as herself?""
Options:
A. [""Meryl Streep""]
B. [""Julia Roberts""]
C. [""Bo Derek""]
D. [""Angelina Jolie",Bo Derek
"In the 2002 movie 'The Master of Disguise', which famous person made a cameo appearance as himself?""]
Options:
A. [""Tom Cruise""]
B. [""Michael Johnson""]
C. [""Brad Pitt""]
D. [""Leonardo DiCaprio",Michael Johnson
"In the 2002 movie 'The Master of Disguise', who did Jessica Simpson portray?""]
Options:
A. [""A fictional character""]
B. [""Herself""]
C. [""Another celebrity""]
D. [""The main character",Herself
"In the 2002 movie 'The Master of Disguise', which actor made an uncredited cameo appearance as himself?""
Options:
A. [""Arnold Schwarzenegger""]
B. [""Jesse Ventura""]
C. [""Mike Myers""]
D. [""Adam Sandler",Jesse Ventura
